0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.003283933,0.004657498,0.004723605,0.001707561,-0.003053905,-0.008918339,-0.009826989,0.001072625,0.01140326,0.01080786,0.002799291,-0.003589505,-0.003051069,-0.004791323,-0.007968601,-0.004568718,-0.002966743,-0.004958032,-0.005348436,-0.006788325,-0.007738628,-0.006284704,-0.005943679,-0.007183253,-0.007645292,-0.006014589,-0.00428262,-0.005022402,-0.005406215,-0.003984315,-0.003815428,-0.005728723,-0.01004864,-0.01361288,-0.01149729,-0.008851365,-0.009736608,-0.01037815,-0.01280598,-0.01484153,-0.007306091,0.0008179894,-0.003355126,-0.01055428,-0.0127473,-0.01268537,-0.01010884,-0.007929011,-0.006236069,-0.004293784,-0.005850241,-0.005045406,-0.003814728,-0.007229514,-0.007477685,-0.006885735,-0.00726593,-0.006441424,-0.007118675,-0.006501616,-0.00634749,-0.006232335,-0.003185558,-0.001601371,-0.002564763,-0.004901947,-0.006159695,-0.008075261,-0.0101001,-0.005005605,-0.0004608687,-0.002421154,-0.002890159,-0.001526207,-0.001734081,-0.0008538468,0.002131568,0.003388294,0.003709952,0.005445125,0.005301667,0.001439793,-0.001859485,0.00148773,0.004890298,0.0005901068,-0.001906412,0.0006890962,0.002647428,0.003609928,0.0001813261,-0.003663321,0.002567236,0.009555262,0.007241275,0.005875127,0.006881207,0.005210355,0.006145985,0.007299944,0.007762174,0.01004218,0.008036694,0.007014446,0.01034793,0.009101802,0.002558256,-0.003846417,0.0003350481,0.009798156,0.009400178,0.007802605,0.007471778,0.004052573,0.002513481,0.001806657,0.004868918,0.007589085,0.005556446,0.005735444,0.004441388,0.00236151,0.003938316,0.006778606,0.009443988,0.007031521,0.00154435,-0.0008218057
-0.01000676,-0.01390097,-0.01181086,-0.01027628,-0.01034818,-0.006755583,-0.001944405,-0.0002399941,-0.002059065,-0.002321807,-5.848051e-05,-4.640119e-05,-0.0008534538,-0.002372432,-0.005098482,-0.004214284,-0.002753119,-0.002512324,-0.0002352212,-0.0001580869,-0.0005427542,0.001530534,0.001014322,0.001014682,0.004239145,0.005815261,0.00477295,0.002963851,0.001520431,-0.0002102237,-0.0005195363,0.001268593,0.001133184,0.001683467,0.00285398,0.002408712,0.005122518,0.007398628,0.007608493,0.008725017,0.009693446,0.01387725,0.01576747,0.01122455,0.007939195,0.006552847,0.00609828,0.005066552,0.003288176,0.004895197,0.006776314,0.006732484,0.006781334,0.007775791,0.01009575,0.0111334,0.009591986,0.007449614,0.005809035,0.00455634,0.004101152,0.002615857,-0.000402932,0.0001121685,0.001754917,0.001607182,0.002928045,7.514805e-05,-0.004254754,-0.0008350886,0.001259397,-0.001624967,-0.001566532,0.0003943055,0.000945036,-0.001495207,-0.004349334,-0.002610801,-0.001090496,-0.002782782,-0.003238125,-0.003437141,-0.003316793,-0.00202634,-0.003360865,-0.004686353,-0.003764444,-0.003894746,-0.00328574,-0.001497952,-0.00122898,-0.00162809,-0.002026314,-0.003342086,-0.004835494,-0.003867957,-0.003070731,-0.006896902,-0.01010576,-0.008821215,-0.00798789,-0.008832853,-0.009303326,-0.009148519,-0.006510247,-0.004583942,-0.007060821,-0.008112026,-0.007891645,-0.006995965,-0.003065093,-0.004071042,-0.005747359,-0.003684188,-0.006139173,-0.006571028,-0.004643772,-0.005772205,-0.004098408,-0.003621866,-0.006456571,-0.006422696,-0.003045767,0.0001918157,-0.0005762606,-0.001719912,-0.0002934502,-0.0009540592
0.0449398,0.2466439,0.2617515,0.1519106,0.05971781,0.08010039,0.02312895,-0.1524802,-0.255556,-0.2908888,-0.2415699,-0.1768921,-0.1548058,-0.06439089,0.04724477,0.111452,0.0602673,-0.07377336,-0.06220035,-0.023204,-0.07226219,-0.04487341,-0.04338209,-0.06318428,-0.007040437,0.03304832,0.1027471,0.1256391,0.08021572,0.08240355,0.05098168,0.01741816,-0.1006378,-0.3594009,-0.407495,-0.1838332,0.0594814,0.1741085,0.09921823,-0.02208792,-0.08158937,-0.1482216,-0.1841258,-0.1305765,-0.01073955,0.09823374,0.1214206,0.1273082,0.1355952,0.1260541,0.1324398,0.109414,0.07294369,0.05306404,0.06535886,0.1380069,0.184008,0.1672957,0.1477992,0.1778062,0.1729526,-0.003576507,-0.2417428,-0.3345692,-0.2554755,-0.1344668,0.04896323,0.2615641,0.2602353,0.1747441,0.1202505,0.00839813,-0.01910692,-0.008623929,-0.02789217,-0.01168,-0.00569516,0.03541332,0.07687176,0.06202324,0.03389631,-0.004300696,0.006379574,0.06149595,0.1264529,0.1386452,-0.05322101,-0.2987913,-0.2974637,-0.130071,-0.001103819,0.1171339,0.1808794,0.05323778,-0.1334046,-0.1753608,-0.1128796,-0.04548691,0.04467832,0.1044552,0.07516493,0.07353496,0.1008487,0.1096166,0.1539896,0.163841,0.1111883,0.04455662,-0.0189679,-0.00620491,0.06190063,0.1019013,0.09931883,0.08191067,0.04592879,-0.1251191,-0.335616,-0.3441936,-0.2634117,-0.1721125,0.002733419,0.06149198,0.05779865,0.1862169,0.1591966,0.001531129,-0.02256798,-0.045402
0.04622571,0.0479,0.04936165,0.04879101,0.04998671,0.05456928,0.04939448,0.04301345,0.04376847,0.04057874,0.0390122,0.04012163,0.03342129,0.02320194,0.01739837,0.02027713,0.02452974,0.02019135,0.01812541,0.02082654,0.02298471,0.03013811,0.03152863,0.02619899,0.02621046,0.02147828,0.01164479,0.004386093,-0.001248929,-0.003801324,-0.006243847,-0.00651413,-0.004739778,-0.004719271,-0.003644569,-0.005801796,-0.01030984,-0.01177642,-0.008401109,-0.002208868,-0.004071131,-0.007919088,-0.00853745,-0.01343159,-0.01154065,-0.002960557,-0.0001888849,-0.002453171,-0.01133027,-0.0249057,-0.03755553,-0.04248908,-0.03819508,-0.03689502,-0.03360639,-0.02245973,-0.01809125,-0.01939982,-0.01660506,-0.01464382,-0.01984656,-0.02540199,-0.02468814,-0.02495378,-0.0275109,-0.02814618,-0.02881639,-0.02951231,-0.03129914,-0.03482279,-0.03650987,-0.03581973,-0.03652565,-0.03885164,-0.03865623,-0.03896152,-0.04258418,-0.04370097,-0.04000885,-0.0364337,-0.03929115,-0.04282298,-0.03974691,-0.0382812,-0.03773023,-0.03440186,-0.03439332,-0.03385844,-0.03126052,-0.03119452,-0.03594872,-0.04377542,-0.04389741,-0.04048553,-0.04265265,-0.04234774,-0.03959335,-0.03766109,-0.03442904,-0.03169553,-0.02848257,-0.0279094,-0.03077559,-0.0314803,-0.03339198,-0.03523738,-0.03315173,-0.03257388,-0.03337396,-0.03417678,-0.03646509,-0.03682286,-0.03253174,-0.02740232,-0.02722242,-0.02754533,-0.0236297,-0.0204821,-0.01892068,-0.0183922,-0.0182152,-0.01563038,-0.0126958,-0.009475155,-0.007293761,-0.008016446,-0.008030049,-0.008959491
-0.0005964523,0.0002059294,-0.0006933053,-0.0003171939,0.001894441,0.00348619,0.004375381,0.004466004,0.005085917,0.005726404,0.005512805,0.006453962,0.004999104,0.002509174,0.003825859,0.003278365,-0.0004148214,-0.002423298,-0.0004948181,0.003315162,0.004692648,0.007541373,0.01061182,0.008529575,0.007609127,0.007815419,0.005609283,0.003457796,0.0007662027,-0.0003250139,-0.0005792535,-0.001704593,-0.0005833165,-0.0006410558,-0.0009264033,0.0003798105,-0.001016836,-0.001417186,-0.001131939,-0.00291953,-0.004093974,-0.004324044,-0.001189662,0.0009491087,-0.001403361,-0.001330009,0.001208158,0.003537673,0.003674147,0.002413188,0.002637722,0.001249098,0.0002504814,-0.0004569228,-0.002682362,-0.001545196,0.0001475788,9.788717e-05,-0.0003979013,-0.001145669,-0.0002690234,-0.0007186733,-0.002288064,-0.003722858,-0.005376334,-0.003131195,-0.0008728718,-0.001538039,-0.0005001051,0.0005049667,0.0005074079,0.0008308171,0.0001107704,-0.0012683,-0.002762638,-0.003276922,-0.00304512,-0.004351207,-0.004193554,-0.0008165595,4.941872e-05,-0.002506193,-0.003472488,-0.003275485,-0.002651318,-6.788402e-05,0.0004403666,-0.001289594,-0.001043534,-0.001319707,-0.00272436,-0.003056877,-0.003283789,-0.002426208,0.0002049182,0.0005841063,-0.003820007,-0.007652566,-0.006406943,-0.005323727,-0.007435806,-0.007817501,-0.006966192,-0.007759859,-0.008149668,-0.008602938,-0.008070393,-0.00700585,-0.01011097,-0.01360192,-0.01425445,-0.01327562,-0.00950143,-0.006956121,-0.008335047,-0.008310595,-0.005730472,-0.004979317,-0.00601648,-0.006738479,-0.006524343,-0.005708618,-0.005987366,-0.006993587,-0.008272483,-0.007807299,-0.006154154,-0.007486999
0.07091436,0.08793686,0.139536,0.1652882,0.1452666,0.08685207,0.0217437,-0.0256104,-0.07507045,-0.1161256,-0.07031927,0.02296029,0.009065756,-0.05104985,-0.08456877,-0.1276426,-0.1012328,-0.0333326,0.03040595,0.07221723,0.02165053,0.00582132,0.04089534,0.0575365,0.1186187,0.1241997,0.04533822,-0.05196563,-0.1597314,-0.1741241,-0.1133471,-0.07032678,-0.02900321,0.05067368,0.1852758,0.2512747,0.1156068,-0.2424688,-0.5981099,-0.5180955,-0.2748045,-0.3280158,-0.3126441,-0.2227605,-0.1999041,-0.03848598,-0.02859049,-0.03881436,0.069694,0.009279247,0.1017973,0.2339868,0.2058164,0.246276,0.1868251,0.1251632,0.1077736,0.05762894,0.1286657,0.187088,0.232696,0.2710231,0.2343093,0.213448,0.1203733,-0.01151983,-0.08585403,-0.09210534,0.02199549,0.1806818,0.2773887,0.2314923,0.09195036,-0.03135011,-0.07961301,0.01663371,0.1088026,0.1307587,0.1634379,0.1276767,0.08968401,0.07412788,0.02575781,0.04343645,0.08591968,0.1168193,0.1241351,0.0278503,-0.1049043,-0.1995814,-0.2044024,-0.1055798,0.04659938,0.1638894,0.06126647,-0.2197945,-0.4663054,-0.5225249,-0.3141898,-0.07172948,0.06342818,0.1067937,0.02292516,-0.02523176,-0.07751635,-0.1587491,-0.1273277,-0.1479788,-0.108482,0.08622568,0.2064298,0.2910496,0.3060907,0.2557705,0.2444179,0.2009152,0.1774684,0.1693721,0.1552367,0.1709795,0.138466,0.09985627,0.07721745,0.01970568,-0.04317156,-0.06475865,0.01085103,0.0738402
-0.00216044,-0.001526272,-0.001868783,-0.001935286,-0.003346722,-0.002884358,-0.002505605,-0.003394576,-0.005254902,-0.009605667,-0.01128476,-0.004634741,0.002076736,0.0001309711,-0.002961492,-0.00251838,-0.002888333,-0.002766151,-0.002333142,-0.002798801,-0.001745449,-0.002261181,-0.005660818,-0.007209632,-0.004866108,-0.0009824413,0.002378621,0.006376199,0.009107718,0.01470145,0.02209232,0.01050141,-0.004595196,0.003954638,0.008180022,0.0002273871,0.003339391,0.009113996,0.01239409,0.01187219,0.004721545,0.004206811,0.005696316,0.005037836,0.007232591,0.005975825,0.006793985,0.0113501,0.01365234,0.01319722,0.009780184,0.008414799,0.003939501,-0.0008615656,0.001868869,0.0005396234,-0.0002648376,0.004061104,0.005330164,0.008143432,0.01071719,0.008303792,0.001301077,-0.005447477,-0.001823187,0.007603885,0.01344484,0.01329418,0.01060733,0.01156868,0.009283107,0.003086579,0.002660475,0.004076281,0.005560662,0.008475983,0.008989107,0.009701629,0.01019969,0.009014885,0.009832012,0.01093804,0.0102218,0.006597661,-0.0008860428,-0.007236033,-0.006689391,0.0006692334,0.00923209,0.0156464,0.01988324,0.02210649,0.02448019,0.02468102,0.01895358,0.009603711,0.002359705,0.0030625,0.005363665,0.002195206,0.003316243,0.008439761,0.008984382,0.009875334,0.01081619,0.009379215,0.00727329,0.004808266,0.008116631,0.01238004,0.0122548,0.01162983,0.006204887,0.002597369,0.007762354,0.01199882,0.009596146,0.00401173,-0.0006678697,-0.004171861,-0.0007278566,0.004610385,0.001079792,-0.001188978,-0.0006139669,0.0006365433,0.006103262,0.01047187
0.09146292,-0.03017165,-0.04091377,0.001080793,0.04032816,0.1053653,0.185472,0.2835342,0.3575625,0.336074,0.2370133,0.1272257,0.06150079,0.05691255,0.02584486,-0.08269104,-0.2205607,-0.3846004,-0.5481199,-0.5719103,-0.3407124,-0.05450278,0.02429244,0.03349188,0.07760233,0.05513723,0.005986457,-0.04769545,-0.1404655,-0.1684085,-0.09138459,-0.0337249,0.01528384,0.0917108,0.1674147,0.2375252,0.1844151,0.1035292,0.1045817,0.07305702,0.08018376,0.08948047,0.0805125,0.1319963,0.1484098,0.1700333,0.1020771,-0.09775179,-0.2034701,-0.2207167,-0.1537112,-0.08021014,-0.1155033,-0.1226164,-0.1240321,-0.1520311,-0.1015371,0.005081021,0.1083775,0.1557858,0.1626432,0.1722828,0.1242128,0.01754255,-0.08219784,-0.1421389,-0.1168229,-0.01666534,0.1388869,0.3138599,0.3936228,0.3983074,0.3599156,0.2406194,0.08316912,-0.1451347,-0.3898521,-0.4400758,-0.26,-0.1173641,-0.2756815,-0.4053881,-0.2093927,-0.0505943,-0.01792063,0.05248889,0.06481308,0.05908654,0.07099862,0.01482231,-0.066265,-0.1027154,-0.08590855,-0.04447992,0.04021741,0.1681591,0.2178904,0.1791683,0.1549928,0.1258077,0.07158582,0.06117091,0.09032814,0.1368598,0.2175713,0.2835368,0.2892319,0.2105897,0.03846583,-0.1240915,-0.1786609,-0.1518804,-0.1412384,-0.1717133,-0.1856808,-0.2064177,-0.2094538,-0.1311018,-0.02152027,0.07882206,0.115684,0.1492121,0.2080942,0.1349054,0.07120596,0.08096624,0.01690223,-0.004086617
0.1290037,0.01522006,0.008822433,0.1391303,0.1875093,0.1072278,-0.0328704,-0.09685593,-0.03384003,-0.003163742,-0.02741915,-0.1110205,-0.1865924,-0.05322869,0.1629442,0.206508,0.1373635,0.07492793,-0.003064465,-0.03902774,-0.03781376,-0.05970623,-0.01728448,0.02855809,0.02673499,0.03353058,0.01134636,0.02279422,0.03304779,-0.02236033,-0.06492489,-0.1532362,-0.222166,-0.0783528,0.1718826,0.2299555,0.04505679,-0.1584125,-0.2379185,-0.1430323,-0.009588964,-0.02967644,-0.1492077,-0.3209177,-0.3771678,-0.2267314,-0.09882593,0.01200384,0.1220619,0.1528688,0.1989311,0.1908985,0.1311719,0.184494,0.2237795,0.1548488,0.101166,0.05891409,0.05020455,0.124489,0.1612612,0.1045163,-0.004371423,-0.07369583,-0.04473495,-0.04815203,-0.1261659,-0.1679153,-0.122406,0.01506355,0.1965326,0.2713761,0.17295,0.04894351,-0.05217763,-0.1256348,-0.09502406,-0.06664083,-0.03470705,0.03754122,0.02695512,0.02817128,0.06479724,0.07534608,0.1187722,0.06534232,-0.151261,-0.3342678,-0.2737896,-0.06229273,0.05822217,0.08086666,-0.105262,-0.3463326,-0.2430578,-0.06574275,-0.01170899,-0.0385586,-0.2427922,-0.3560088,-0.2955995,-0.1698551,0.04078875,0.154654,0.1765973,0.1851918,0.1500663,0.1379096,0.1532873,0.1919809,0.2068492,0.1608733,0.1099642,0.082929,0.09769737,0.1285953,0.1459792,0.07587016,-0.04289242,-0.03702229,-0.01135184,-0.05753238,-0.1176221,-0.1957601,-0.1520871,0.04098841,0.2260418,0.2964464
-0.002578881,-0.00172679,0.006730383,0.01195544,0.009030116,0.01087156,0.01348783,0.01001206,0.009893298,0.007945599,0.003027719,0.003372217,0.007625867,0.01383258,0.009119501,-0.003437597,-0.008290973,-0.006677706,0.006934137,0.01977173,0.01608271,0.0147529,0.01930103,0.01548991,0.00119457,-0.01773104,-0.02655416,-0.01871576,-0.01280896,-0.01312945,-0.004085527,0.003068224,0.001459371,0.002231781,0.00228625,0.0003700333,-0.001798937,-0.002796503,-0.002786817,-0.001138371,0.004080059,0.004628469,0.00530065,0.008233549,0.006971012,0.007999423,0.003807612,-0.007132684,-0.01199159,-0.01140422,-0.00894908,-0.008450161,-0.005687787,-4.210426e-05,0.0004099772,0.003168679,0.005060595,-0.004281204,-0.01319542,-0.01309136,-0.009524094,-0.005863525,-0.0007398419,-1.984832e-06,-0.003392598,-0.001733297,-0.002213234,-0.005593459,-0.007199557,-0.0103347,-0.00712632,-0.002160111,-7.755726e-05,0.005371453,0.005127888,0.001277453,0.0006977219,0.001467927,0.004860455,0.004664001,-0.001387167,-0.0127522,-0.02734981,-0.03513378,-0.03431245,-0.02457987,-0.01070183,-0.003552703,0.0005523884,0.004306161,0.001843377,-0.005241352,-0.0124377,-0.01479068,-0.008626362,-0.005630363,-0.01480685,-0.02363956,-0.01995588,-0.0005178334,0.02019955,0.02424479,0.03601717,0.06099583,0.04917937,-0.005754454,-0.07865688,-0.1182561,-0.03719363,0.08585357,0.1093501,0.08057905,0.04602157,-0.002657394,-0.01838418,0.01502981,0.06084566,0.08154263,0.0755701,0.04712993,0.007367414,0.001421049,0.05178517,0.1349176,0.1785028,0.1660888,0.1564233,0.1539279
-0.001340189,0.0005719433,0.001242574,0.0003781287,-0.000185409,-0.0009116018,-0.002560622,-0.002816089,0.0001760217,0.00355122,0.002016313,-0.0002235225,0.001131495,-0.001205092,-0.004437021,-0.002317755,-0.0003210962,0.001786483,0.003749144,0.002538267,0.00249928,0.003220731,0.002637781,0.002881992,0.002860534,0.001714048,0.0001168816,-0.001965539,-0.002719579,-8.488436e-05,0.004589005,0.006805215,0.004911779,0.003654523,0.004569027,0.003719991,0.002491713,0.00389928,0.007000252,0.01039731,0.01136693,0.01177611,0.01421328,0.01244611,0.007942009,0.006360822,0.004021697,0.002695951,0.004672708,0.006025048,0.005066373,0.00328097,0.00404588,0.003649766,0.002217407,0.005553699,0.00763993,0.005979061,0.003620048,0.001519062,0.002084898,0.002352042,0.0009626649,0.0003298742,0.0005003803,0.000982658,0.002181911,0.004907344,0.006894664,0.008075025,0.0086381,0.006305782,0.004713327,0.005641247,0.006517283,0.007778186,0.009336784,0.01031467,0.01015304,0.007755642,0.005005293,0.004877438,0.004952388,0.003589561,0.002730266,0.001711215,0.003451213,0.006985154,0.005590277,0.005268075,0.006913505,0.002119941,-0.003378796,-0.003304749,0.001372686,0.006716268,0.006668136,0.004041763,0.000621389,-0.003492077,0.0002346514,0.006972507,0.005307499,0.002163864,0.0008525885,-0.001572203,-0.000185032,0.001771892,0.001463765,0.0002473509,-0.004546632,-0.006347397,-0.004633853,-0.005121846,-0.003694673,-0.002002333,-0.002372128,-0.001286491,0.0004953886,-0.0005202256,-0.004429378,-0.0062575,-0.004372509,-0.00220008,-0.003319669,-0.005800252,-0.005982346,-0.006519855
0.001785882,0.005459878,0.004614695,0.002677883,0.004587489,0.005793931,0.007862158,0.008512934,0.005825545,0.004995329,0.005415769,0.005118093,0.002861599,0.0004087499,0.001858052,0.004285447,0.004513283,0.003401097,0.002813604,0.002047008,-0.0008620609,-0.001432351,0.001802615,0.004035523,0.004933495,0.005762014,0.006054254,0.005127016,0.00368574,0.002670001,0.002730926,0.00501469,0.00614024,0.005361036,0.005552727,0.005429619,0.00581628,0.006903481,0.006370227,0.00321773,0.0004630189,0.001916276,0.002067895,0.0002878347,0.001003672,0.001502868,0.003297141,0.005834077,0.005043489,0.004222535,0.004960537,0.004224211,0.001245228,-0.002052325,-0.003376371,-0.002334263,-0.002114446,-0.002131751,8.166992e-05,-0.0001814284,-0.003185614,-0.004926653,-0.005016107,-0.004766508,-0.006028571,-0.004585736,-0.001642806,-0.001445959,0.001406005,0.002709276,-0.002023765,-0.004479065,-0.002521609,-0.0004831172,-0.001054068,-0.002877902,-0.004287652,-0.005837376,-0.006593827,-0.006776395,-0.006374839,-0.006678493,-0.008681428,-0.009595598,-0.009722752,-0.01037209,-0.0122864,-0.01213394,-0.006959392,-0.004348721,-0.00547168,-0.006087975,-0.007373417,-0.00742675,-0.006985746,-0.008671812,-0.009286128,-0.006601724,-0.003557607,-0.003008724,-0.004267631,-0.005870369,-0.005744938,-0.003780965,-0.002961879,-0.005250432,-0.007741918,-0.005193231,-0.003124558,-0.006930858,-0.008658671,-0.005861078,-0.004117409,-0.004835041,-0.005175724,-0.00390676,-0.002807044,-0.001130016,0.0005868733,0.003157561,0.006364988,0.002382822,-0.002867202,-0.0008698331,-0.0001217876,-0.0005607563,0.00113371,-0.0002057679
-0.1682618,-0.1805059,-0.1202773,-0.03780137,0.05715971,0.1126415,0.133016,0.1886299,0.2322774,0.2065468,0.1632439,0.09145301,-0.006799715,-0.01851566,0.05604235,0.1408085,0.1769526,0.09859929,-0.03587298,-0.1313021,-0.1790859,-0.2085124,-0.2678009,-0.3185437,-0.2987584,-0.2256576,-0.09388049,0.04180553,0.07926469,0.04104354,0.01657932,0.05191447,0.09149551,0.0947985,0.08259324,0.03406819,-0.002651717,-0.001079219,0.005752746,0.09579777,0.1982228,0.1283536,0.00991764,0.02424868,0.09411509,0.1312143,0.05078441,-0.1788819,-0.3521114,-0.3744017,-0.2997008,-0.1669041,-0.06978283,-0.009702888,0.03630742,0.02394901,-0.08138483,-0.1768159,-0.1468511,-0.1004703,-0.01774845,0.1224039,0.1544509,0.1344959,0.1510709,0.1673026,0.1746346,0.1719436,0.1419865,0.06653484,-0.01521477,-0.03909655,0.02895804,0.1254514,0.1676214,0.1354677,0.03303589,-0.0792958,-0.1872943,-0.2619499,-0.2823642,-0.3255509,-0.3235013,-0.1911539,-0.004736038,0.1116511,0.1208497,0.1080266,0.1006612,0.1231291,0.1741087,0.1817288,0.1669228,0.1242122,0.06506192,0.05807299,0.1017733,0.1641785,0.17117,0.1172447,0.06242385,0.05204004,0.1397617,0.2546491,0.2730851,0.1403085,-0.08779866,-0.2137901,-0.1795318,-0.1521267,-0.1332871,-0.01518199,0.01987326,-0.07478611,-0.1198628,-0.1810113,-0.1922394,-0.09675028,-0.008543331,0.1363277,0.2021179,0.1890245,0.2703939,0.2622532,0.2110763,0.2175156,0.1588686,0.08015719
-0.002479844,-0.002752539,-0.004163701,-0.00538061,-0.003286841,-0.001972347,-0.004796547,-0.007187895,-0.004333198,-0.0008008818,0.0007908396,0.00376137,0.004107493,0.0008652872,-0.001170122,-0.00229862,-0.00187967,-0.001178188,-0.001993711,-0.001347816,-0.0004278584,-0.0001354746,9.694978e-05,-0.001536735,-0.003063341,-0.002741403,-0.001037435,-0.0006921191,-0.002970852,-0.003782571,-0.004769104,-0.005648966,-0.003036279,-0.002021016,-0.003683636,-0.005475565,-0.005212335,-0.002021003,-0.001567377,-0.002180922,0.0009069053,0.003690945,0.002866071,0.0004012241,-0.0003946996,-0.000517648,-0.001140666,-0.002009894,-0.003804312,-0.003351347,-0.001609641,-0.001640612,-0.0001670927,0.002783163,0.004286195,0.002369371,-0.0008461554,0.0002359506,0.003071286,0.004489171,0.004144793,0.0008799276,-0.00103621,-0.001691858,-0.002988353,-0.001403556,0.002097448,0.004982446,0.006118331,0.005289519,0.003307502,0.001732646,0.001930745,0.001693958,0.002795774,0.003369875,-0.00152124,-0.004558916,-0.00346811,-0.001280271,0.001288794,-0.0004200839,-0.003935906,-0.005908076,-0.005292677,-0.0009772423,0.0006980485,-0.00152189,-0.003360208,-0.002865608,-0.001881927,-0.002537691,3.935156e-05,0.002283539,-0.001327175,-0.003704623,-0.002647774,-0.00210292,-0.002536393,-0.0009497193,0.001648954,0.002716438,0.004876867,0.004320652,-7.414606e-05,-0.001883062,-0.001470049,-0.0009537035,-0.002073206,-0.003194569,-0.002237542,-0.002377128,-0.002014324,-0.001336996,-0.001837386,0.0001820827,0.002760409,0.002958823,0.001025077,-0.002587697,-0.004965004,-0.005506383,-0.005018138,-0.00321548,-0.001250965,0.001261112,0.003269018,0.0001032209
0.1967145,0.1681039,0.2103379,0.2835096,0.1893667,0.05882567,-0.001988239,-0.0636527,-0.04740818,-0.01814444,-0.01119739,0.02008735,0.002745936,0.002171414,0.008385443,-0.01688063,-0.004499142,0.01489056,0.03162989,0.003522803,-0.04109925,0.001063347,0.05329047,0.1023959,0.1774976,0.2081264,0.2015995,0.1888742,0.1542641,0.09146291,0.03522584,0.002397943,-0.01361734,0.03063086,0.0903827,0.08438183,0.05778958,0.03450449,0.01145742,-0.009936471,-0.06779468,-0.1454394,-0.199812,-0.2123605,-0.1937462,-0.1742499,-0.1284575,-0.04855183,-0.01164706,-0.06419895,-0.1334507,-0.1557766,-0.1576094,-0.1086318,-0.01620743,0.02313242,0.06504406,0.1727913,0.2221292,0.1352841,0.01166825,-0.04777935,-0.052322,-0.04525503,-0.05127065,-0.047404,-0.0188692,0.001977159,0.04015023,0.06617736,0.020289,-0.01131127,0.002141311,-0.007632119,-0.05799028,-0.1027854,-0.07581146,-0.01029813,0.08776491,0.2605671,0.3420091,0.254793,0.191579,0.1437281,0.02025299,-0.04354227,-0.02198074,0.005353503,0.06144226,0.1074125,0.08046209,0.03792515,0.02231271,-0.02047376,-0.08165839,-0.1152793,-0.1367564,-0.1494654,-0.1776051,-0.1925544,-0.1575856,-0.1265499,-0.0595866,-0.01936701,-0.1504222,-0.2962516,-0.2614213,-0.08733983,0.04570059,0.02202333,-0.005067328,0.09044037,0.1572701,0.1965679,0.2770889,0.1891652,0.0211791,0.01834282,0.01637772,-0.02435907,-0.01849766,-0.03780848,-0.04131451,-0.002954281,0.03244009,0.04595171,0.03068728,0.03259629
-0.07822704,-0.01833337,-0.008271254,0.06367204,0.07885722,0.0417328,0.02321243,0.02330566,0.1023837,0.1752185,0.1715947,0.1208402,0.03626061,-0.06166828,-0.1213855,-0.1322369,-0.1572707,-0.1153811,-0.04798087,-0.09907347,-0.1281203,-0.1201148,-0.1251283,-0.07271494,-0.01865435,0.03010583,0.06280352,0.05363922,0.04703991,0.02207175,-0.01238303,-0.03898096,-0.05554877,-0.06512336,-0.08829167,-0.0617048,0.004678719,0.03105327,0.01994619,-0.02140929,-0.08685495,-0.1598727,-0.1785006,-0.1265638,-0.08932362,-0.04918471,-0.02864451,-0.1615799,-0.3897688,-0.4799118,-0.3421365,-0.1771288,-0.1070857,-0.04496834,-0.02627189,-0.05889605,-0.0702964,-0.07539365,-0.04286774,0.02856871,0.09640904,0.160447,0.1714191,0.1248031,0.07968116,0.05057565,0.03873903,0.05987924,0.1066914,0.129148,0.1211216,0.1204269,0.1216206,0.1075567,0.07241721,0.02712582,0.002990161,0.01103537,0.0281474,0.0200728,-0.03471297,-0.09594299,-0.07676732,-0.0263496,-0.01225323,0.05852702,0.1349216,0.1064527,0.06666211,0.04048079,-0.005054959,-0.0139,-0.01050642,-0.01808852,0.031025,0.08989336,0.08734459,0.06992005,0.04689962,0.02001471,0.006008088,0.001759196,0.01886822,0.02210158,0.001529357,-0.01778277,-0.01883618,0.01682116,0.05731188,0.09206015,0.07716165,-0.09633832,-0.3643935,-0.4507912,-0.2844417,-0.1349279,-0.06786974,-0.01380144,-0.05203509,-0.09937689,-0.1046848,-0.1074966,-0.05524302,-0.01425874,0.0066253,0.04984049,0.06019719,0.05992489
