0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.4852481,0.4862397,0.4862515,0.4829964,0.4810606,0.4831956,0.4837877,0.4837028,0.482413,0.4804891,0.4810343,0.4808421,0.4804831,0.4824621,0.4838706,0.4822581,0.4802507,0.4796083,0.4788657,0.4790991,0.4794065,0.4794892,0.4822995,0.4855984,0.4849307,0.4815785,0.4816334,0.4845841,0.4858964,0.4864634,0.4857722,0.4836634,0.4813299,0.4796402,0.4806922,0.4808019,0.4791395,0.4797278,0.4817541,0.4841208,0.4843881,0.4853067,0.4896993,0.4895898,0.4875286,0.4875403,0.4846119,0.4839019,0.4854825,0.4849247,0.4873269,0.4900014,0.4889007,0.4882757,0.4882741,0.4872541,0.4871949,0.4878827,0.4871833,0.4864627,0.4861179,0.4857718,0.4869264,0.4887865,0.4905023,0.4891203,0.4864773,0.4894064,0.4915034,0.4900764,0.4924206,0.4956314,0.4957958,0.4931314,0.4903777,0.4907395,0.4905348,0.4902881,0.4932606,0.4953045,0.4945226,0.4940571,0.4946511,0.4943388,0.4933391,0.4929567,0.493266,0.4949629,0.49624,0.4949976,0.4937311,0.4939464,0.4948053,0.4960621,0.4957584,0.4927479,0.4908515,0.4912942,0.4901662,0.4881895,0.4886387,0.4894111,0.4886298,0.489304,0.4918938,0.4928754,0.4898915,0.4860859,0.4885673,0.4930273,0.4923917,0.4897058,0.486215,0.4858247,0.4870103,0.4843296,0.4845304,0.4852572,0.4840522,0.4854196,0.4854608,0.4861467,0.4865188,0.4845218,0.4848471,0.4835754,0.479217,0.4760008
-0.6009224,-0.729394,-0.3144156,0.223592,0.3268059,0.1580144,0.0429942,-0.04125103,-0.1460685,-0.1420984,-0.1014967,-0.1156137,-0.03050121,0.05132281,0.04281453,0.03352888,-0.03978294,-0.08954778,-0.06745099,-0.04902332,-0.01745826,-0.02775079,-0.04247152,-0.04975123,-0.1493542,-0.3272619,-0.5004217,-0.5132915,-0.3811837,-0.2313281,-0.0702081,-0.02296534,-0.102831,-0.1898519,-0.2875944,-0.274015,-0.1674933,-0.1482192,-0.1266691,-0.08670978,-0.0622665,-0.0111226,-0.002891239,0.05619236,0.1212282,0.03672142,-0.03974491,-0.06634612,-0.01640887,0.06212664,-0.06258541,-0.197924,-0.1823191,-0.1812337,-0.2269494,-0.2953872,-0.3013636,-0.1653522,0.0226498,0.1130699,0.07293543,0.01851502,-0.0586165,-0.1409698,-0.08025537,-0.004955289,-0.02162673,-0.01302727,-0.00351297,0.01070932,0.06454418,0.06591149,0.004396727,-0.07819554,-0.1227498,-0.09488569,-0.04483293,0.004434352,-0.03347917,-0.1703946,-0.2165995,-0.08307292,0.05603257,-0.01335542,-0.08972171,-0.006619244,-0.03832933,-0.1518614,-0.191278,-0.161826,-0.02381421,0.04452314,0.04683594,0.04175217,-0.08076213,-0.1502592,-0.1288604,-0.05948705,0.04051653,0.02119648,-0.03386912,-0.06787441,-0.08836874,-0.1182418,-0.2369765,-0.2893052,-0.20215,0.00760767,0.2459431,0.2458227,0.1072664,0.04084551,-0.0244586,-0.05511486,0.003996577,0.02290955,-0.01831382,-0.03049946,-0.00452451,0.02547633,0.00878484,0.00618468,0.06940387,0.09661535,0.04894297,-0.01291584,-0.006689472,0.02563863
0.907083,0.9182967,0.9199613,0.9142252,0.8988039,0.8955099,0.9035628,0.907915,0.9174564,0.9208096,0.9223277,0.9336785,0.929556,0.9152191,0.9098688,0.9143446,0.9276983,0.9336329,0.9315169,0.9244635,0.9084925,0.9034982,0.9088584,0.9103205,0.914081,0.9163455,0.9130007,0.9106844,0.9126178,0.9194074,0.92582,0.9245342,0.920143,0.9191515,0.9162348,0.9162762,0.9209737,0.9183714,0.9152641,0.9130151,0.907972,0.9069107,0.9066883,0.9098707,0.9121127,0.9075662,0.9072937,0.9117851,0.9180864,0.919361,0.9138049,0.9099009,0.9062486,0.9104806,0.917055,0.9130308,0.9117215,0.9116597,0.9079547,0.9080675,0.90753,0.9087596,0.9126828,0.9112459,0.9103558,0.9127913,0.9123751,0.910895,0.908434,0.9057388,0.9069928,0.9071341,0.9042703,0.902068,0.9010438,0.9033488,0.9060266,0.9050968,0.9020182,0.8970841,0.8950946,0.8996297,0.9033352,0.90327,0.9049486,0.9060649,0.9024515,0.9010335,0.9051797,0.9076987,0.9041398,0.8993991,0.8995708,0.9005512,0.8996228,0.8999536,0.8997266,0.9008018,0.9039074,0.9040325,0.9037552,0.9040842,0.9013648,0.8989935,0.8999541,0.9004652,0.8994866,0.8989634,0.8976165,0.8966345,0.8974452,0.8973273,0.8969926,0.8974057,0.897695,0.9002108,0.9040965,0.9049376,0.903626,0.9033506,0.9033242,0.9021575,0.9002985,0.8993148,0.9003875,0.9011727,0.9012295,0.9015889
-0.310782,-0.3110838,-0.3112277,-0.3121042,-0.3146717,-0.3174848,-0.3199422,-0.3155006,-0.3083044,-0.307819,-0.3109646,-0.3151602,-0.3197347,-0.321292,-0.3182958,-0.31632,-0.3233365,-0.3351702,-0.3446683,-0.3495898,-0.3485823,-0.3485112,-0.3512111,-0.3481485,-0.3403599,-0.3329294,-0.3269561,-0.3191402,-0.3108532,-0.3133307,-0.3169004,-0.3164112,-0.3256956,-0.3302816,-0.3280624,-0.3321906,-0.3325292,-0.3333191,-0.3362955,-0.3356107,-0.3358333,-0.3311217,-0.325077,-0.323331,-0.3219703,-0.3238608,-0.3253534,-0.3223253,-0.3201892,-0.3241031,-0.3301375,-0.331179,-0.3295975,-0.3297323,-0.3344884,-0.3391827,-0.3355954,-0.3312985,-0.3328218,-0.3365586,-0.3390029,-0.3318937,-0.3162003,-0.3100417,-0.3198023,-0.3300175,-0.3306047,-0.3300473,-0.3331655,-0.3349746,-0.3389716,-0.343787,-0.3411425,-0.3375582,-0.3356762,-0.3322832,-0.3310738,-0.3274742,-0.3189798,-0.3104197,-0.3076497,-0.3185371,-0.3316909,-0.3329244,-0.3314409,-0.3332116,-0.3345906,-0.3342581,-0.3307271,-0.3260656,-0.3245778,-0.3253153,-0.3254511,-0.3287453,-0.3370841,-0.3435537,-0.3431655,-0.3378889,-0.3340233,-0.3322804,-0.3287724,-0.3263925,-0.3269927,-0.3294646,-0.3340261,-0.3353284,-0.3306712,-0.3278012,-0.3296271,-0.3313993,-0.3318018,-0.3303918,-0.3281942,-0.327393,-0.3244629,-0.3206779,-0.3223433,-0.325892,-0.3292758,-0.3345055,-0.3374808,-0.3415357,-0.3443185,-0.3363506,-0.3296987,-0.3303974,-0.3313722,-0.3352998
-0.1186088,-0.07698624,-0.01544363,0.04196078,0.05299838,0.04259574,0.03113955,-0.001157458,-0.01866938,-0.004576473,-0.002673435,0.001642144,-0.00449767,-0.07486697,-0.1921151,-0.3123239,-0.3765118,-0.3990124,-0.3986669,-0.3422113,-0.3033974,-0.2616372,-0.1927823,-0.2094987,-0.2292143,-0.1892292,-0.174188,-0.14004,-0.07371516,-0.06488789,-0.1138423,-0.1564092,-0.1769029,-0.1705142,-0.1401592,-0.1129928,-0.08475985,-0.07234718,-0.08073857,-0.09216875,-0.1221246,-0.1418846,-0.1549496,-0.1826982,-0.1804886,-0.1534877,-0.1154092,-0.07746104,-0.07710223,-0.0883835,-0.08695418,-0.0812471,-0.06893711,-0.06463621,-0.07868557,-0.08464321,-0.04943833,-0.005562763,-0.006846182,-0.01875622,-0.006618776,0.002961269,0.009025505,0.008202108,-0.0124448,-0.03533035,-0.05915671,-0.06755686,-0.05338458,-0.05442135,-0.05435331,-0.03332477,-0.00501854,0.03145895,0.05790066,0.06240409,0.04419375,0.01554302,-0.001503612,-0.0118284,-0.01543756,-0.03136643,-0.07293436,-0.1402713,-0.2525167,-0.3306483,-0.3118333,-0.2928879,-0.3066789,-0.2848801,-0.228463,-0.1500777,-0.07170274,-0.05625461,-0.07106705,-0.09225885,-0.1437623,-0.1613592,-0.1478249,-0.1471444,-0.1278314,-0.09001944,-0.06512524,-0.06743506,-0.07619453,-0.1063968,-0.1667621,-0.1832645,-0.1767302,-0.1963048,-0.1948252,-0.178492,-0.1792837,-0.1723837,-0.1483009,-0.1133614,-0.06005849,-0.02773622,-0.07283119,-0.1207835,-0.06752088,-0.02484163,-0.0931564,-0.1545509,-0.1564196,-0.1002359,0.004896944,0.04799343
-0.2331586,-0.2310837,-0.2338016,-0.2358001,-0.2344961,-0.2341676,-0.234318,-0.2327874,-0.2326614,-0.231104,-0.2279524,-0.2293644,-0.2318293,-0.2328685,-0.2333804,-0.2305501,-0.2280707,-0.2291972,-0.2295982,-0.22883,-0.229756,-0.2319954,-0.2339636,-0.2341178,-0.234504,-0.2368758,-0.235306,-0.2290215,-0.2250051,-0.2258329,-0.2283403,-0.2279894,-0.2285433,-0.2320331,-0.2330874,-0.2335888,-0.2335206,-0.2328407,-0.2332709,-0.2302737,-0.2269619,-0.2257658,-0.2245634,-0.225137,-0.2267526,-0.2301698,-0.2333308,-0.2324843,-0.230651,-0.2305723,-0.2320864,-0.2327165,-0.2324221,-0.2335496,-0.2335907,-0.2315928,-0.2300391,-0.2287229,-0.2287954,-0.2297614,-0.2290412,-0.2302887,-0.2330174,-0.233752,-0.2344483,-0.2347291,-0.234651,-0.2331802,-0.2283369,-0.2223976,-0.218938,-0.2196919,-0.2182247,-0.2157035,-0.2204011,-0.2257201,-0.2274456,-0.2284691,-0.2290678,-0.2297348,-0.2294095,-0.2319791,-0.236462,-0.2365135,-0.2358606,-0.2351089,-0.2303472,-0.2235703,-0.2181383,-0.2112076,-0.1998635,-0.1916686,-0.1900275,-0.1944664,-0.2016889,-0.2014763,-0.1990075,-0.1951589,-0.1866093,-0.1882024,-0.194417,-0.1966792,-0.2050708,-0.2161457,-0.2250313,-0.2260458,-0.2211627,-0.2248876,-0.2297808,-0.2365432,-0.2500074,-0.2555777,-0.2581625,-0.2549064,-0.2424392,-0.2389582,-0.2364303,-0.230091,-0.2234069,-0.214505,-0.2204112,-0.2353964,-0.2430286,-0.2430774,-0.2393209,-0.2421504,-0.2415373,-0.2389833
0.008921015,0.008886123,0.009223902,0.01204676,0.01158275,0.01234288,0.01080053,0.005289942,0.003273017,0.002842956,0.005459826,0.00919449,0.008803052,0.009960669,0.01278635,0.01271722,0.01113003,0.009411693,0.006849864,0.004646871,0.005944848,0.008971381,0.01192823,0.01622547,0.01873591,0.0163,0.01193165,0.009782691,0.00790362,0.005934391,0.007312005,0.008424827,0.01090951,0.02243484,0.03855875,0.04029327,0.01179358,-0.01957206,-0.01699256,-0.004594527,-0.007391481,-0.007359011,-0.004807695,-0.006496792,-0.004874942,-0.003544086,0.005148591,0.02172019,0.02250003,0.00546029,-0.01372794,-0.01682264,0.002208598,0.02321569,0.03081839,0.02728246,0.02359283,0.02035043,0.01438141,0.01696181,0.02293392,0.02342274,0.02140578,0.0107831,0.001775002,0.005387102,0.007152264,0.005619834,0.01174966,0.02080328,0.02318351,0.02224151,0.02400445,0.0240244,0.01711758,0.01002068,0.01347623,0.01786464,0.01424281,0.01403939,0.0128942,0.008183529,0.01231005,0.01476349,0.007815793,0.003723361,0.005372647,0.008623629,0.01574923,0.02406051,0.01785866,0.007880775,0.01802055,0.03510893,0.05102125,0.05709427,0.03571633,0.01416932,0.007713556,0.003884498,0.004256754,0.002797479,0.004189983,0.01149514,0.01788566,0.02758938,0.03000477,0.02628873,0.02869701,0.03074155,0.02926417,0.01744281,0.00289122,0.007745389,0.01651582,0.01375476,0.01192023,0.009762069,0.0110344,0.0223781,0.03001958,0.03248135,0.02811589,0.01901852,0.01792243,0.01484543,0.01366604,0.01895792
-0.3296999,-0.4231331,-0.5183647,-0.5579669,-0.506656,-0.4253247,-0.2454691,-0.06582513,-0.04055792,-0.05324477,-0.06137152,-0.1000985,-0.199106,-0.2994294,-0.2743393,-0.2256163,-0.1857309,-0.1038744,-0.04798541,-0.01596166,-0.03382022,-0.0689433,-0.06358687,-0.09433212,-0.1601331,-0.2658599,-0.4208646,-0.6000331,-0.7443979,-0.6085649,-0.3304034,-0.2852164,-0.2626466,-0.2017967,-0.2925439,-0.3302982,-0.3225025,-0.3348621,-0.2522691,-0.1705654,-0.0969245,-0.05704465,-0.07639993,-0.06424751,-0.08183138,-0.1095297,-0.1357367,-0.1609417,-0.1435918,-0.1609936,-0.1131234,0.02950707,0.08724111,0.0001405896,-0.1599282,-0.2432754,-0.3080697,-0.43083,-0.4984992,-0.5304628,-0.5186549,-0.4173907,-0.2790804,-0.1195342,0.003821919,-0.001808229,-0.09939682,-0.1643058,-0.227653,-0.3050385,-0.2855477,-0.2400518,-0.2014855,-0.1294348,-0.07574492,-0.03359336,-0.05193036,-0.1065928,-0.1100659,-0.09939414,-0.07649123,-0.111223,-0.2761971,-0.5449807,-0.806518,-0.814288,-0.5797889,-0.3358991,-0.2210273,-0.2450525,-0.2569029,-0.2762048,-0.3449497,-0.3371406,-0.3035062,-0.2517934,-0.1502997,-0.08541573,-0.07695898,-0.1012155,-0.09652431,-0.09400126,-0.1070191,-0.08188939,-0.09632579,-0.1075651,-0.08453645,-0.07235231,-0.01118161,-0.02242079,-0.2201771,-0.4020851,-0.3567287,-0.2882535,-0.4085093,-0.484232,-0.5036967,-0.5083593,-0.3573334,-0.2537623,-0.1852788,-0.03984454,-0.0146265,-0.07994696,-0.1403945,-0.2221907,-0.3305361,-0.3815694
-0.1020973,-0.1031312,-0.1028656,-0.1023878,-0.1018232,-0.100054,-0.09866367,-0.0986544,-0.1000623,-0.1027725,-0.1049482,-0.1061425,-0.1088094,-0.1086492,-0.1032096,-0.09921799,-0.09786942,-0.09858319,-0.1001898,-0.09976826,-0.09994371,-0.09929075,-0.0979284,-0.09889764,-0.09865179,-0.09838835,-0.09924516,-0.1001654,-0.1020556,-0.1016163,-0.1008467,-0.101596,-0.1005917,-0.1004813,-0.1017604,-0.101553,-0.1011271,-0.101487,-0.1007582,-0.09694926,-0.09127523,-0.08875396,-0.09095736,-0.09313643,-0.09561787,-0.09947207,-0.1020461,-0.106547,-0.1094956,-0.1093756,-0.1135303,-0.1126892,-0.1043175,-0.09809346,-0.09376027,-0.09552974,-0.09797518,-0.09798878,-0.1058905,-0.1100701,-0.1076757,-0.110038,-0.1127019,-0.1140663,-0.1114713,-0.1065984,-0.105684,-0.1032283,-0.1000257,-0.09614626,-0.09083303,-0.09207801,-0.09703861,-0.1005343,-0.1024047,-0.1038797,-0.1083181,-0.1097229,-0.1082429,-0.1101426,-0.108649,-0.1042888,-0.1020541,-0.1010434,-0.1053058,-0.1121473,-0.1149188,-0.1103707,-0.09882172,-0.09205302,-0.09680999,-0.1035664,-0.1051608,-0.1074178,-0.1106563,-0.1116903,-0.1147407,-0.1117662,-0.1036094,-0.10251,-0.1044518,-0.1086306,-0.1112452,-0.1103526,-0.110922,-0.1080864,-0.1076825,-0.1099697,-0.1111053,-0.115039,-0.1124153,-0.1076757,-0.106684,-0.1028536,-0.1024474,-0.1029308,-0.1010359,-0.1026344,-0.1038656,-0.1057822,-0.1092144,-0.1076709,-0.104056,-0.1013822,-0.100337,-0.1022945,-0.1025358,-0.10312
-0.1780162,-0.1665589,-0.1608776,-0.1625238,-0.1687009,-0.1732165,-0.1741279,-0.1729413,-0.1715999,-0.1743896,-0.1754676,-0.1717279,-0.1657816,-0.1578446,-0.1543291,-0.1548161,-0.1573047,-0.161463,-0.16088,-0.1598355,-0.1593087,-0.156283,-0.159292,-0.1640986,-0.1641526,-0.1681536,-0.1723154,-0.168153,-0.1653052,-0.1688589,-0.1695669,-0.1645993,-0.1613544,-0.1642269,-0.167553,-0.1666745,-0.1662455,-0.167109,-0.1664431,-0.1683986,-0.1758402,-0.1824703,-0.1782369,-0.1689935,-0.168497,-0.168163,-0.1614703,-0.1564879,-0.1548797,-0.1560361,-0.1560286,-0.157401,-0.1632193,-0.1647535,-0.1638172,-0.164127,-0.1655181,-0.167633,-0.1663003,-0.1653014,-0.1645444,-0.1629602,-0.1633197,-0.1622776,-0.1621561,-0.1636886,-0.1661211,-0.1710017,-0.1724465,-0.1730829,-0.1777437,-0.1784003,-0.1741369,-0.1720023,-0.1719712,-0.1723058,-0.1716805,-0.1675083,-0.1612432,-0.1581644,-0.1612531,-0.1654507,-0.1686017,-0.1733185,-0.1745151,-0.172758,-0.1712667,-0.1667127,-0.16426,-0.1673566,-0.1699589,-0.1697735,-0.1694647,-0.1685057,-0.1648213,-0.1634571,-0.1646391,-0.1644077,-0.1649884,-0.1630361,-0.1596916,-0.1611386,-0.1622959,-0.1631985,-0.1663124,-0.1657237,-0.163846,-0.1631362,-0.160505,-0.1614616,-0.1649059,-0.1646207,-0.1652881,-0.1658571,-0.1644543,-0.164881,-0.1646113,-0.1652432,-0.1669072,-0.1667173,-0.1688316,-0.1710047,-0.1712932,-0.1723717,-0.1717714,-0.1688732,-0.166749,-0.1673446
-0.3075916,-0.3654183,-0.3628587,-0.2121148,-0.1459665,-0.1947889,-0.2368795,-0.2227446,-0.1739813,-0.1359951,-0.1100357,-0.1252921,-0.1641644,-0.1884207,-0.2044515,-0.1426854,-0.08769544,-0.1352358,-0.1890571,-0.2432178,-0.2765926,-0.2908491,-0.3683625,-0.4765551,-0.5594137,-0.5381235,-0.3734438,-0.1722516,-0.1001341,-0.2061268,-0.2690707,-0.2026041,-0.1960655,-0.22618,-0.2184819,-0.2266819,-0.2111899,-0.1916164,-0.2096667,-0.2123139,-0.1850172,-0.1169657,-0.04622794,-0.04649466,-0.06941041,-0.05563256,-0.04379512,-0.05405138,-0.09430146,-0.1721378,-0.2025766,-0.2221803,-0.3649319,-0.5790452,-0.7751186,-0.8268419,-0.6465629,-0.4419887,-0.3970329,-0.4087576,-0.2756597,-0.04656446,0.03233223,0.01128357,-0.01692055,-0.1721707,-0.3746385,-0.5005872,-0.5196158,-0.391441,-0.2884515,-0.3230751,-0.3598446,-0.3579047,-0.3589422,-0.326107,-0.1757942,0.01827417,0.005178728,-0.2352953,-0.4260731,-0.4264195,-0.3791906,-0.4024093,-0.3793961,-0.1940077,0.025267,0.08354127,0.002715977,-0.05643773,-0.1335386,-0.2501435,-0.2356829,-0.2069513,-0.2397573,-0.2078275,-0.1972895,-0.1677619,-0.1051437,-0.0787644,-0.007898627,-0.0103009,-0.1803054,-0.4705954,-0.7132291,-0.6663798,-0.4906962,-0.4087439,-0.4104442,-0.395043,-0.2573907,-0.1670994,-0.1544521,-0.1028419,-0.1406943,-0.1900643,-0.1894661,-0.2233463,-0.1940595,-0.1577705,-0.1504084,-0.1474975,-0.1944229,-0.1973243,-0.2400103,-0.3348244,-0.3077086,-0.2458258
-0.1130387,-0.1129229,-0.1142481,-0.1140246,-0.1137425,-0.1127762,-0.1086826,-0.1039945,-0.1059416,-0.1098898,-0.1105688,-0.1160887,-0.1209357,-0.118355,-0.116651,-0.1148073,-0.1112145,-0.1111097,-0.1116903,-0.1106379,-0.1109209,-0.1104151,-0.1081518,-0.1088377,-0.1121336,-0.1147762,-0.1139478,-0.1102882,-0.1094699,-0.1105838,-0.1113712,-0.1114676,-0.1105729,-0.1113855,-0.1114318,-0.1110398,-0.1101943,-0.1055723,-0.1048128,-0.1081172,-0.1077824,-0.1039236,-0.1000392,-0.1026599,-0.1092504,-0.1136678,-0.1176769,-0.1187979,-0.1177101,-0.1181518,-0.1173353,-0.113544,-0.1070488,-0.103972,-0.1077784,-0.1094393,-0.1078433,-0.1082821,-0.1085742,-0.1081527,-0.1078418,-0.1057062,-0.1032759,-0.1038813,-0.1046297,-0.1029155,-0.1024316,-0.1029959,-0.1026678,-0.1029947,-0.1042303,-0.1073993,-0.1118598,-0.1152584,-0.1174839,-0.1166965,-0.1145453,-0.1163522,-0.1217853,-0.1261171,-0.125339,-0.1222906,-0.1183094,-0.109938,-0.1064243,-0.1125254,-0.1175054,-0.1197751,-0.1211106,-0.1214587,-0.1225876,-0.1197992,-0.1111983,-0.1017289,-0.09978158,-0.106506,-0.1109985,-0.1146957,-0.1209845,-0.1214888,-0.1184554,-0.1175735,-0.1176305,-0.1160529,-0.1118233,-0.1095475,-0.108701,-0.1072115,-0.1110405,-0.1168377,-0.1154955,-0.1119679,-0.1106944,-0.1081059,-0.1089839,-0.1154679,-0.1204323,-0.1203197,-0.1169448,-0.1150318,-0.112616,-0.1104865,-0.1124943,-0.1115345,-0.1090674,-0.1072346,-0.1042655,-0.1056371
-0.08896915,-0.09534674,-0.08984677,-0.09553104,-0.1299315,-0.1553757,-0.1806334,-0.1957529,-0.1900291,-0.2001978,-0.2176732,-0.2292133,-0.2313994,-0.2234665,-0.2272844,-0.2641769,-0.3694392,-0.4932159,-0.4989849,-0.3941066,-0.3263521,-0.3338852,-0.3054607,-0.1988141,-0.1124305,-0.1099143,-0.1346293,-0.1354355,-0.1509131,-0.1893525,-0.2072086,-0.2302905,-0.256824,-0.240819,-0.1908241,-0.08855267,0.02244955,0.04091938,-0.00499813,-0.04874779,-0.0653343,-0.08659289,-0.1943171,-0.3645214,-0.464796,-0.5298637,-0.676204,-0.6798406,-0.4427454,-0.2758694,-0.2441394,-0.2436679,-0.1823672,-0.09308682,-0.1999687,-0.3124585,-0.2485562,-0.1134546,0.09106567,0.1328563,0.008663039,-0.06785718,-0.2256768,-0.3609771,-0.4104816,-0.5542525,-0.613455,-0.503899,-0.4163218,-0.3502867,-0.2728764,-0.2607427,-0.3313607,-0.3511688,-0.1773375,-0.03197911,-0.2287677,-0.4705985,-0.4039183,-0.2750512,-0.2067233,-0.1336861,-0.1616438,-0.1771612,-0.152049,-0.1684617,-0.1110993,-0.06221093,-0.0552526,-0.03565703,-0.05766981,-0.04757995,-0.04134219,-0.08270582,-0.1865538,-0.3766062,-0.4418983,-0.4812804,-0.6811072,-0.7331032,-0.5677594,-0.4402454,-0.3521284,-0.1880234,0.04140511,0.09467331,-0.1277495,-0.27802,-0.2503242,-0.1719267,-0.02676356,0.02433037,-0.04816413,-0.1654649,-0.3533364,-0.4493723,-0.4596974,-0.4736062,-0.4486333,-0.4769079,-0.5344451,-0.5066443,-0.3511469,-0.1572388,-0.1535726,-0.1689921,-0.03060585,-0.05229367
-0.3029326,-0.2645334,-0.1971988,-0.2444635,-0.3193769,-0.353285,-0.3039913,-0.1390286,-0.07468178,-0.1022644,-0.1019435,-0.1338293,-0.1518,-0.2003422,-0.2581737,-0.2453254,-0.2746608,-0.289763,-0.2584935,-0.2500978,-0.1926965,-0.1043326,-0.04664873,-0.04728509,-0.131416,-0.2518739,-0.3231491,-0.2749195,-0.1840333,-0.1882461,-0.338429,-0.5371735,-0.5201453,-0.3446499,-0.2344829,-0.1505337,-0.2315786,-0.4114133,-0.4116317,-0.3828851,-0.3207137,-0.1960782,-0.1387303,-0.06362668,-0.02867859,-0.0300982,-0.01009815,-0.02654266,-0.01637697,-0.02931918,-0.08794473,-0.1447613,-0.1844235,-0.1669452,-0.1474208,-0.1407651,-0.2432819,-0.3805419,-0.2810688,-0.1916615,-0.277942,-0.3196969,-0.3365236,-0.2756403,-0.1086655,-0.06135559,-0.08414122,-0.08155065,-0.1239024,-0.1406203,-0.1528282,-0.1987029,-0.2093902,-0.229235,-0.2314425,-0.2164607,-0.2249907,-0.176949,-0.1105495,-0.0795462,-0.1232817,-0.266147,-0.3909308,-0.3914064,-0.188802,-0.0157392,-0.2117604,-0.5356083,-0.6322452,-0.4913571,-0.2646824,-0.1334397,-0.1262909,-0.2405206,-0.4028544,-0.4021525,-0.2927751,-0.1927842,-0.07589318,-0.02961554,-0.04600855,-0.07222702,-0.1176276,-0.08953714,-0.02928713,-0.01553036,-0.02217686,-0.0732817,-0.1432249,-0.1756214,-0.1188189,-0.06997709,-0.2183032,-0.3430887,-0.2275914,-0.1436008,-0.2355191,-0.3714818,-0.4850842,-0.4503251,-0.2385104,-0.05214873,0.02451655,-0.02545862,-0.117146,-0.1304136,-0.1809836,-0.2216732
0.7874523,0.7864783,0.7862022,0.7882419,0.7911344,0.7915022,0.7894013,0.7877037,0.7847376,0.7823848,0.7853827,0.788159,0.7868533,0.7847327,0.7826691,0.7828586,0.7844231,0.7845968,0.7856056,0.7847364,0.7820149,0.7819816,0.7823344,0.7848746,0.789096,0.7893402,0.7881471,0.7861994,0.7835564,0.7827103,0.781863,0.7819024,0.7840163,0.7852961,0.7849071,0.7853709,0.786574,0.7863522,0.7867338,0.787971,0.7877519,0.7882812,0.7902618,0.7904635,0.7891582,0.7886641,0.7886582,0.7881193,0.7871963,0.7873108,0.7878329,0.7871351,0.7865656,0.7862074,0.786691,0.7873857,0.783937,0.7808584,0.7836582,0.7857549,0.7835895,0.7833629,0.7876416,0.7914087,0.7909952,0.7895781,0.7909464,0.7906684,0.7871103,0.7853632,0.7834654,0.7826891,0.7854724,0.7874289,0.7895864,0.7891411,0.7860871,0.7858376,0.7841308,0.7828854,0.7844292,0.7847149,0.7840653,0.7831255,0.7850544,0.7871216,0.7858262,0.786151,0.7872304,0.7877846,0.7884211,0.7879954,0.787127,0.7850619,0.7825637,0.7818258,0.784545,0.7874058,0.7860368,0.785557,0.7871825,0.7885673,0.7908422,0.7899262,0.7872473,0.7865175,0.7844208,0.7847618,0.7873734,0.785852,0.7859452,0.7886338,0.7889442,0.7889903,0.7876834,0.7861193,0.7861558,0.7858456,0.7863334,0.7859518,0.7849623,0.7849703,0.7852552,0.78665,0.7862546,0.7854315,0.7856831,0.7844233
0.02544474,0.0187644,-0.001237605,0.001124526,-0.0111922,-0.04514781,-0.06927757,-0.1015885,-0.1206452,-0.1050416,-0.07810329,-0.05455211,-0.05177065,-0.08583112,-0.1414272,-0.1525963,-0.1318091,-0.1175824,-0.04310039,0.05270882,0.04540918,-0.09539394,-0.3045095,-0.4225264,-0.3892953,-0.3246075,-0.2412756,-0.09972941,-0.05949413,-0.1467176,-0.1842245,-0.1856341,-0.2067596,-0.2120025,-0.1975552,-0.1621833,-0.08811179,0.005285526,0.01966831,0.01557163,0.07562892,0.07822541,0.08610655,0.1202877,0.07331926,0.05748416,0.03564091,-0.02977596,-0.02399457,-0.01771921,-0.03737376,-0.07821709,-0.1194048,-0.0526708,-0.003640037,-0.1388215,-0.3507962,-0.4266529,-0.3156993,-0.1428143,0.00432184,0.05570016,-0.02030776,-0.07616953,-0.05128108,-0.07122621,-0.1091135,-0.1082748,-0.1262073,-0.1176373,-0.08190715,-0.06165732,-0.03005675,-0.02624004,-0.0458328,-0.07738465,-0.1389872,-0.1545011,-0.1126481,-0.04283674,0.03654757,0.02015405,-0.0682915,-0.1753047,-0.3762454,-0.4759741,-0.3333981,-0.2012706,-0.1280855,-0.0895132,-0.1646148,-0.218895,-0.2125243,-0.2123467,-0.1887403,-0.1365837,-0.0570601,0.003832033,0.02585168,0.04733855,0.066214,0.1024592,0.1414728,0.1363364,0.09997052,0.0554892,0.03232174,0.03812503,0.03409986,0.02461355,0.01656415,-0.03575918,-0.08471992,-0.07155182,-0.08690596,-0.1673339,-0.2929029,-0.4325296,-0.3915212,-0.1734026,-0.03716533,-0.01116729,-0.027074,-0.0356106,-0.02070958,-0.06132319,-0.07965266,-0.07987246
