0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.2057622,0.3494198,0.4021499,0.3570378,0.3379205,0.4178891,0.4436491,0.2972556,0.1621902,0.1987121,0.2225601,0.1361012,0.1423662,0.1823912,0.152178,0.1586479,0.1657049,0.25627,0.3802858,0.2837268,0.1914635,0.2634024,0.3342285,0.383098,0.3323389,0.256552,0.3930339,0.5047322,0.3624608,0.2546495,0.292308,0.3289398,0.3351645,0.2502882,0.1395529,0.1401701,0.1096395,0.02283803,0.07577739,0.1616238,0.1564112,0.1396238,0.09759021,0.1097592,0.167189,0.1558055,0.1638625,0.1598126,0.1409617,0.1443325,0.08304121,0.05113179,0.07254945,0.09087079,0.1085886,0.08660054,0.07681683,0.07011359,0.02532232,-0.02275007,-0.04755077,-0.05140331,-0.08071037,-0.08111675,-0.05408948,-0.05297437,-0.02565077,-0.01769493,-0.01979026,0.007339962,0.007635234,-0.003492802,-0.02676384,-0.03109363,0.009459697,0.03188767,0.03055997,0.02432537,0.0424895,0.06879481,0.07305668,0.08000897,0.06004598,0.0330737,0.03085914,0.02005291,0.008097289,-0.002974985,-0.001271126,0.01138319,0.01727126,0.0307503,0.03040859,0.02439267,0.03114746,0.02805641,0.02050971,0.01364451,0.01287167,0.01434884,0.004826069,0.001954395,0.005821296,0.005113068,0.0002793393,-0.005595437,-0.001196005,0.003385404,-0.001678629,-0.005772679,-0.008241667,-0.006648472,-0.001913202,-0.003043435,-0.004079837,-0.002367546,-0.001296681,0.004032463,0.009791035,0.01059365,0.01190893,0.01332317,0.01361336,0.01757672,0.02054944,0.0178082,0.01537767,0.01570602
-0.05188144,-0.0227439,-0.02407615,-7.525698e-05,0.06541382,0.0885346,0.0883162,0.05763675,0.00856925,-0.0198574,-0.01763223,-0.007101925,-0.006395137,0.02320552,0.06489646,0.09290792,0.1039556,0.05673538,-0.00527661,-0.01406569,0.005770235,0.01259339,0.01360599,0.04805728,0.1043707,0.1365323,0.1308951,0.08751955,0.02596046,0.003724296,0.04122099,0.08050297,0.1029443,0.1159289,0.07926757,0.02478194,0.01005028,0.007838089,-0.007525515,-0.02910226,-0.0331,-0.0002387336,0.05753868,0.1093169,0.1171,0.09116134,0.07043465,0.06326292,0.08001281,0.1001114,0.08165918,0.03716674,-0.01676637,-0.05003243,-0.03362878,-0.028265,-0.04341416,-0.03398733,-0.03351218,-0.02723475,0.006643699,0.02120663,0.01763662,-0.0009622745,-0.01944173,0.001330808,0.03762402,0.05893564,0.05200543,0.01838098,-0.02167194,-0.05336691,-0.06445063,-0.07421056,-0.0770962,-0.03866368,0.01629566,0.05710165,0.0645906,0.03556105,-0.00280456,-0.04344486,-0.05427794,-0.03003904,-0.00853497,0.03251887,0.0659569,0.05361638,0.0366452,0.006888109,-0.03065454,-0.03771673,-0.03166036,-0.02420749,-0.01359279,0.003313494,0.02388464,0.04300406,0.05905542,0.04140938,0.009213555,-0.006524696,-0.02164405,-0.02002862,-0.01930023,-0.03017359,-0.02327327,-0.0206239,-0.01278941,0.005858074,0.01116449,0.02545715,0.04422091,0.05259587,0.05352573,0.04591211,0.0431603,0.04234337,0.04148104,0.04146134,0.0264939,-0.004241556,-0.04504528,-0.07618363,-0.07422383,-0.05880348,-0.05128994,-0.04397994
-0.5110878,-0.579259,-0.9907266,-1.452521,-1.204983,-0.6245075,-0.3587566,-0.1970394,-0.2442765,-0.4856891,-0.5467273,-0.6376966,-0.5644835,-0.3971274,-0.4620803,-0.3302276,-0.2493307,-0.325068,-0.3123057,-0.4310213,-0.4451525,-0.3447993,-0.2840595,-0.2876308,-0.35208,-0.174937,0.0884487,0.27797,0.2743325,-0.0138354,-0.2217327,-0.4021204,-0.5418004,-0.5356819,-0.5317346,-0.4516462,-0.4313031,-0.4393647,-0.3875259,-0.3960997,-0.371042,-0.4381785,-0.5445301,-0.5125976,-0.4158361,-0.2475019,-0.1852432,-0.1787747,9.114885e-05,0.04987539,-0.4324215,-1.065051,-1.041025,-0.7126315,-0.5774678,-0.3363341,-0.3885986,-0.6611181,-0.5358173,-0.3505454,-0.09689667,0.1326064,0.08112549,0.2293167,0.3898067,0.4025148,0.3347966,-0.07218177,-0.3727351,-0.3992264,-0.2478786,-0.06881148,-0.3610637,-0.5962425,-0.4262911,-0.2697113,-0.07619284,0.003119497,-0.1849447,-0.3594585,-0.3771191,-0.3852515,-0.6209257,-1.036697,-1.238503,-1.071941,-0.9554118,-0.973336,-0.9476929,-1.104633,-1.247362,-1.070283,-0.7180212,-0.3312561,-0.131367,-0.04702655,0.02091923,-0.2623079,-0.7214511,-0.8357228,-0.5754729,-0.3298112,-0.490849,-1.014081,-1.657795,-1.85668,-1.179334,-0.4696571,-0.2822223,-0.2696021,-0.455425,-0.6750705,-0.7522092,-0.8028126,-0.7964165,-0.7629203,-0.6515521,-0.5828971,-0.7191002,-0.9448881,-1.195217,-1.424045,-1.659564,-1.75832,-1.681324,-1.674483,-1.560589,-1.301392
-0.4664465,-0.2077842,0.0009677983,-0.08810766,-0.3196031,-0.7736371,-1.116199,-1.15588,-1.11772,-0.7901097,-0.329097,-0.2874305,-0.4729512,-0.477011,-0.5151195,-0.6077868,-0.5771861,-0.6435708,-0.7785643,-0.9122159,-1.033078,-1.027375,-1.062257,-1.029042,-0.8674437,-0.6880495,-0.3474257,-0.252561,-0.6104607,-0.890898,-0.849719,-0.506126,-0.2345215,-0.4157627,-0.5508734,-0.2478119,-0.03622878,-0.2066889,-0.5390502,-0.9288033,-0.9668662,-0.5003785,-0.04271242,0.2808542,0.4028241,0.300127,0.3116109,0.296397,0.1024386,-0.1868882,-0.6466547,-1.06986,-1.176008,-0.966899,-0.6885783,-0.5517673,-0.6011326,-0.8221746,-0.9233728,-0.8178074,-0.7028956,-0.5977021,-0.5745754,-0.7198082,-1.063033,-1.374759,-1.487864,-1.659265,-1.777988,-1.703743,-1.566985,-1.156589,-0.4931765,-0.1853689,-0.3593423,-0.3603937,-0.1796503,-0.237217,-0.4120574,-0.7607245,-0.9960999,-0.6823411,-0.4354392,-0.5529822,-0.6833554,-0.7805993,-0.7017194,-0.4452494,-0.2769408,-0.2211012,-0.3075955,-0.5185641,-0.7068039,-0.8633407,-0.9192601,-0.8575745,-0.7860828,-0.7843313,-1.073426,-1.536976,-1.642894,-1.398121,-1.279071,-1.34128,-1.302996,-1.138555,-1.034619,-1.145127,-1.373976,-1.553331,-1.671563,-1.652666,-1.76914,-2.199759,-2.414039,-2.308161,-2.123285,-1.860933,-1.710303,-1.695144,-1.568694,-1.320947,-1.153815,-1.122395,-1.094868,-1.036153,-0.9953199,-0.9486149
0.2350421,0.1868913,0.07901788,0.04737211,0.1327138,0.2295842,0.1982935,0.1922472,0.380761,0.6135765,0.6920417,0.5176896,0.3491349,0.4345541,0.485944,0.5306897,0.7749958,0.8609347,0.6027802,0.3318764,0.3737285,0.508887,0.4689824,0.4773847,0.4837774,0.4699397,0.6028582,0.6477948,0.5442084,0.3591393,0.1481411,0.0290449,-0.03998156,-0.03159991,0.001478579,0.0944083,0.2566231,0.2780217,0.3070518,0.4107714,0.470159,0.4985255,0.4484696,0.3315563,0.2378904,0.4257778,0.648536,0.309201,-0.1777325,-0.400052,-0.5395874,-0.5201,-0.4672771,-0.453702,-0.2809918,-0.2076516,-0.4379662,-0.7429897,-0.8874696,-0.8000719,-0.6082302,-0.3430666,-0.02217782,0.19533,0.3662089,0.4418662,0.2642332,0.04811414,-0.005731174,0.07503999,0.1238015,0.009270744,-0.09311342,-0.07197856,0.02379771,0.187504,0.3213542,0.3760737,0.4246828,0.4885564,0.5216059,0.5198322,0.5303377,0.5528187,0.5898603,0.625155,0.6420541,0.6793193,0.6901217,0.6506913,0.5938514,0.5424299,0.5595367,0.5599314,0.4462388,0.2693148,0.09030437,0.04824212,0.164962,0.2659954,0.2762937,0.25448,0.2948706,0.3958898,0.4300989,0.2906169,0.1578505,0.3097941,0.4375355,0.2261375,-0.01130408,-0.2428158,-0.5765444,-0.6459025,-0.487478,-0.4862381,-0.5175669,-0.4544591,-0.4384216,-0.4618063,-0.5276949,-0.6301858,-0.6427482,-0.4951089,-0.2449196,-0.04585026,0.1525805,0.3740954
-0.06008624,-0.07514701,-0.09392328,-0.1011846,-0.09476546,-0.098893,-0.1121631,-0.1118676,-0.09430163,-0.06164498,-0.04704669,-0.06606755,-0.07419214,-0.06287063,-0.05818742,-0.0591934,-0.05218599,-0.03558346,-0.01958357,-0.01317403,-0.01689113,-0.01436471,-0.006708467,-0.008216549,-0.005151572,0.001353662,0.005786278,0.01899712,0.03046947,0.03465332,0.03887573,0.04327563,0.04554919,0.04462012,0.04167897,0.03280296,0.02357606,0.02191987,0.01716272,0.00579764,-0.003830078,-0.009763054,-0.005948129,0.006218026,0.005331207,0.0002428662,0.002632869,-0.006610669,-0.01138354,-0.006462328,-0.01091734,-0.01365849,-0.01430437,-0.008782375,0.002980062,0.003149364,-0.004830801,-0.01407576,-0.01375356,-0.007647128,-0.005517062,0.001753946,0.001697736,-0.0002783234,0.01351939,0.02222512,0.01863309,0.01435992,0.01114718,0.005758844,0.0008269968,0.005172972,0.008266692,0.001890037,-0.001964855,-0.002112836,-0.004368708,-0.006008258,-0.003657561,-0.002010765,-0.00237335,-0.0008880761,-0.000841326,-0.000133075,0.001662748,-0.001650149,-0.004133053,-0.001385869,0.001655844,0.00280612,0.002602561,-0.0003320723,-0.003504682,0.001056015,0.007632649,0.008411357,0.009634867,0.0104222,0.008207794,0.006992369,0.004833525,0.001614783,0.0008887266,0.003001404,0.00769789,0.01154049,0.008850855,0.002718868,0.0005941595,-3.711835e-05,-7.502543e-05,0.003813765,0.005827485,0.007101537,0.01477189,0.0222829,0.02080339,0.0155102,0.01370851,0.008944048,0.002970552,0.004836409,0.005072966,-0.001228619,-0.004930612,-0.001666836,0.002836811,0.002169485
-0.005043511,-0.006559288,-0.004944821,-0.004783099,-0.008632163,-0.01264044,-0.01540232,-0.01224993,-0.007154884,-0.009853417,-0.01229228,-0.009696804,-0.01158422,-0.01288047,-0.01092205,-0.01119601,-0.01199536,-0.01745153,-0.02159461,-0.01666328,-0.01329291,-0.01479252,-0.01780647,-0.01871155,-0.01646197,-0.01632935,-0.01305664,-0.006625188,-0.002892384,0.001016287,-0.004581656,-0.01717763,-0.01699172,-0.01232046,-0.01075245,-0.005131377,-0.001569776,-0.0006921506,-3.96867e-05,-0.001788957,-0.002328346,-0.001268201,0.001922625,0.001464703,-0.00581822,-0.01036731,-0.01498834,-0.01555591,-0.009662639,-0.008192913,-0.002475737,0.0008490225,-0.003409067,-0.0002497354,-0.000130326,-0.002532858,-0.002103504,-0.003701859,0.00150614,0.003148288,-0.001841525,-0.003343237,-0.008724529,-0.01053945,-0.00329947,0.000852419,-0.0008750303,-0.00337401,-0.003943572,-0.00519835,-0.005654594,-0.005444185,-0.008264527,-0.01023266,-0.01385386,-0.01715447,-0.012184,-0.007706701,-0.00550395,-0.001520499,-0.002765359,-0.006576771,-0.007731463,-0.007176594,-0.003386214,-0.001267562,-0.005271606,-0.009312508,-0.01125062,-0.01237805,-0.008533747,-0.003560705,-0.005343962,-0.006537482,-0.001914346,4.513726e-05,-0.00230943,-0.005353661,-0.00820077,-0.009191012,-0.009265495,-0.008425221,-0.007757915,-0.009414672,-0.009106106,-0.005942615,-0.00403399,-0.005726471,-0.008243582,-0.006028229,-0.003097547,-0.002991364,-0.003872042,-0.006686646,-0.00724734,-0.005933482,-0.006840195,-0.006933225,-0.008568967,-0.01089565,-0.00889152,-0.007058555,-0.007603682,-0.007732373,-0.006836633,-0.005911551,-0.004620849,-0.002822985
0.04748821,0.0528518,0.04951782,0.07839231,0.1391793,0.2041198,0.2388174,0.2532556,0.2705779,0.2680705,0.2747266,0.3009498,0.3209673,0.3383218,0.3619098,0.3844217,0.3914608,0.3966887,0.4064142,0.411469,0.4120309,0.4049815,0.3980636,0.3891545,0.3741144,0.3688472,0.3666326,0.3526478,0.3360903,0.3326572,0.3402661,0.3401441,0.332412,0.3241589,0.3123522,0.2970772,0.2764034,0.265354,0.2658775,0.2575515,0.252959,0.2515713,0.2413719,0.2294605,0.2042702,0.1821296,0.179423,0.1665785,0.1536334,0.1672956,0.1925541,0.2097359,0.2144194,0.216068,0.2188894,0.209703,0.18726,0.1665423,0.1548221,0.1540048,0.1561514,0.1546887,0.1610355,0.1723434,0.1892763,0.2104853,0.2132709,0.2185513,0.2308356,0.2143287,0.1957702,0.1989455,0.2080837,0.2177672,0.2110249,0.1997588,0.2048142,0.2018503,0.1963527,0.2017948,0.1985243,0.1863844,0.1668008,0.1477929,0.144661,0.1468882,0.1492414,0.148283,0.1444675,0.1452374,0.1433958,0.1434968,0.1458119,0.1430171,0.1395162,0.1305401,0.1221449,0.1238432,0.1258026,0.1279607,0.1396368,0.1497301,0.1427545,0.1335084,0.1267399,0.1090726,0.09635181,0.09517038,0.09448977,0.09906115,0.1063413,0.1098466,0.1121889,0.1158215,0.117485,0.1125497,0.1072498,0.1030754,0.09704287,0.0901819,0.07892415,0.07305523,0.07635536,0.07637618,0.07581953,0.07384825,0.06930328,0.06880976
-0.0134976,-0.001621785,0.007424639,0.005561819,3.975554e-05,0.003157584,0.006430238,0.01075197,0.01591362,0.01142371,0.01120231,0.01299555,0.008774489,0.006891347,0.003084947,0.002515754,0.002513777,-0.004255879,-0.006033356,-0.003560866,-0.001082328,-0.0008787538,-0.002887167,-0.002220439,-0.002525858,-0.001546319,-0.0003025678,-0.001847539,-0.0011134,-0.0004361903,0.000437057,0.001800895,0.001455152,0.001966626,0.002754192,0.004253536,0.005916103,0.006718525,0.007282679,0.006997988,0.007785639,0.006865545,0.004233529,0.0040702,0.002341552,0.0007609375,0.002100693,0.001155852,-0.001570551,-0.003544308,-0.002726699,0.001295306,0.003336403,0.00202018,-0.0002689944,-0.000702346,0.0003530767,-0.0004450844,0.0001419883,0.001061915,-0.0005703248,0.001375522,0.004274629,0.004238625,0.004347434,0.002521469,0.001416613,0.00326017,0.003959767,0.003439038,0.001632812,0.0003617739,0.0007234239,6.878891e-06,-0.001570466,-0.003026788,-0.002937349,-0.001182504,0.00108695,0.002813855,0.00370929,0.004128774,-3.554565e-05,-0.004782379,-0.002569422,0.0005353645,0.001067448,0.00132977,0.001279046,0.001147207,-0.001036986,-0.003300825,-0.002433712,-0.002844991,-0.004255686,-0.002732208,-0.001374978,-0.0008892789,-0.0007862845,-0.001647541,0.0002000106,0.002414399,0.001856874,0.001133238,-0.0007146907,-0.001096161,0.00239919,0.002897936,0.001172783,0.002890155,0.002331504,-0.001711274,-0.002709852,-0.0005718186,0.00238817,0.001747409,-0.0002614901,0.00127535,0.000849686,0.0003367193,0.0003242367,-0.001562816,0.0007575886,0.001798006,-0.001840142,-0.003781309,-0.002501839,0.0002853258
0.5649724,0.541335,0.5716318,0.590454,0.4370469,0.3215,0.4508537,0.5513591,0.41406,0.2989973,0.3671592,0.4194544,0.4717073,0.5518282,0.5751857,0.6338258,0.6827088,0.7642799,0.8882403,0.7881749,0.678221,0.8219036,0.9514533,0.9948066,1.048518,1.064091,1.138707,1.257855,1.207714,1.075744,0.9302307,0.6486443,0.4086821,0.3488539,0.3772007,0.4864119,0.6369881,0.7022169,0.550348,0.4023473,0.5793561,0.7693307,0.7225018,0.5356375,0.1672911,-0.2781701,-0.5620335,-0.4466019,-0.2439387,-0.4513446,-0.5440734,-0.4112668,-0.5307441,-0.6579693,-0.7728923,-0.7576393,-0.4197087,-0.1435309,0.04832245,0.1129088,0.1498278,0.2965825,0.147026,-0.03356385,-0.01103504,0.05673239,0.1846969,0.05219283,-0.0830391,0.08320272,0.1532669,0.1376518,0.1621406,0.258549,0.4296229,0.4528693,0.3781817,0.3990802,0.5509333,0.7699726,0.909226,0.9580315,0.9803762,0.8930897,0.7214058,0.6097917,0.5090018,0.3962573,0.3357114,0.3112169,0.3234816,0.4111314,0.5938732,0.6699516,0.545231,0.4586774,0.4191232,0.3732844,0.3822566,0.3827696,0.2698147,-0.09715803,-0.5114132,-0.5226506,-0.2752859,-0.1583185,-0.08644598,0.01799596,-0.006857983,-0.1962803,-0.5511618,-0.8159577,-0.7278562,-0.4271424,0.09379012,0.5520334,0.5640744,0.4467315,0.2775104,0.01508444,-0.04412022,-0.1078545,-0.3782405,-0.4150488,-0.1482833,0.09706047,0.2545868,0.1077431
0.007260897,0.004727802,0.001063613,0.004483881,0.005977048,0.007337951,0.01067542,0.009621143,0.005451442,-0.0004161105,0.003331813,0.01116086,0.01042992,0.01147332,0.0075936,-0.0005982508,0.0025691,0.005030356,0.004460424,0.008075168,0.008765451,0.01136487,0.01667609,0.01727885,0.01884866,0.02106759,0.01931041,0.01610581,0.01013407,0.003865935,0.002186292,0.00376242,0.004271362,-0.003776349,-0.01280535,-0.0114083,-0.01084076,-0.01237131,-0.008846297,-0.00907077,-0.009427501,-0.0053134,-0.006208533,-0.007530737,-0.007135902,-0.01072509,-0.008985097,0.004095506,0.016367,0.01301034,0.004821815,0.004616895,-0.001204011,-0.004238273,0.001917798,0.0008984058,0.003025312,0.007518483,0.009254067,0.01491202,0.00968479,0.004404092,0.01181249,0.016738,0.01948418,0.01806654,0.01422093,0.01479061,0.01403046,0.01494628,0.01659199,0.01398864,0.009769562,0.004480845,0.003041524,0.004758822,0.002823673,0.001535309,0.004147691,0.007025111,0.008820479,0.009004489,0.008748398,0.01008523,0.0119313,0.01490936,0.01829954,0.01792627,0.01724799,0.0186126,0.0176777,0.01713181,0.0169805,0.01508387,0.01606858,0.01589593,0.01100325,0.005840935,0.00321648,0.005671545,0.007519742,0.006378719,0.007728803,0.005718151,-0.002776741,-0.008592113,-0.002790126,0.006752575,0.003768128,-0.003868554,-0.007985347,-0.01167484,-0.01075489,-0.01098436,-0.01259528,-0.01197286,-0.01434002,-0.01363583,-0.01306916,-0.01447296,-0.00984342,-0.00822177,-0.01345349,-0.01919367,-0.01935887,-0.01595051,-0.01515452,-0.009997033
0.3885775,0.5205269,0.5995021,0.3523014,0.1078947,0.1674469,0.3106562,0.3234728,0.3310678,0.324639,0.289972,0.3122342,0.3173954,0.3554838,0.3748218,0.3349058,0.3645477,0.3569338,0.3331878,0.3062275,0.2370292,0.2867112,0.3234783,0.2610546,0.2440663,0.2569186,0.2620635,0.2428461,0.2280029,0.2322188,0.2370154,0.2566016,0.2554157,0.2548749,0.28028,0.2888915,0.2571155,0.2005834,0.1961361,0.2416684,0.2683372,0.2656383,0.248809,0.2491857,0.2521657,0.2524764,0.2644925,0.2517385,0.2423587,0.2506314,0.2448231,0.2426181,0.2350401,0.2276055,0.2222251,0.2011277,0.2003926,0.2053789,0.1944096,0.1956637,0.200911,0.2107129,0.2245651,0.2258844,0.2276855,0.2314861,0.2341545,0.237708,0.2305488,0.2206557,0.2143176,0.2028138,0.1972084,0.1951861,0.1824877,0.1762496,0.1788548,0.1751121,0.1745168,0.1733641,0.1641795,0.1598198,0.1601051,0.1607002,0.1609861,0.1598075,0.1591313,0.1559516,0.148464,0.1394085,0.1377076,0.1481475,0.1607344,0.1636532,0.1539423,0.1493818,0.1617822,0.169427,0.1571373,0.139306,0.1291393,0.1208323,0.1153453,0.1168014,0.1142649,0.1101017,0.1104515,0.1137679,0.1200242,0.1184858,0.115851,0.1284304,0.1468429,0.1549912,0.1480149,0.1420605,0.143147,0.1373446,0.1281603,0.120656,0.1227903,0.1298845,0.1174644,0.103947,0.09852119,0.07951708,0.06539494,0.06854211
-0.004227327,-0.002953097,-0.001535293,0.001892488,0.01091093,0.01757024,0.01929551,0.01847488,0.01443584,0.01576445,0.01691978,0.01276678,0.01205607,0.01121968,0.01092742,0.009397518,0.00720009,0.01673223,0.02348844,0.01993551,0.02079821,0.02355103,0.02344074,0.02289793,0.0256636,0.02713504,0.02247789,0.02131759,0.02359431,0.02224817,0.01288537,0.002063898,0.005902247,0.010458,0.004605691,0.003272558,0.002050647,-0.0004506502,0.002640542,0.001789693,-0.0008632394,-0.001028797,-0.00314248,-0.006350214,-0.01136614,-0.0106657,-0.0067275,-0.00917321,-0.006127556,-0.001957909,-0.004825969,-0.003122279,0.001996159,0.005979343,0.004853806,-0.00134875,-0.004569033,-0.006241823,-0.004623009,-0.002225069,-0.00474587,-0.006445932,-0.008578845,-0.008979519,-0.006416035,-0.007622548,-0.007662484,-0.007735056,-0.009030611,-0.004852753,-0.001942086,-0.004010701,-0.005430203,-0.004558965,-0.00422846,-0.005364983,-0.004312908,-0.002280162,-0.0005891755,-0.0005725219,-0.002912679,-0.002975715,-0.004109465,-0.004745847,-9.220604e-05,0.0009706105,-0.001030025,-0.0004683809,-0.002372497,-0.002882566,0.008785262,0.02386565,0.02730423,0.0298916,0.0376644,0.03297803,0.01477228,-0.006064816,-0.01718464,-0.01109678,-0.00932685,-0.01234148,-0.00501931,-0.002941159,0.00128234,0.01100415,0.006441364,0.00319632,0.004832882,-0.001337198,-0.005648187,-0.008569541,-0.01687247,-0.02618914,-0.0280345,-0.02098594,-0.01204738,-0.003681573,0.002159996,0.002235018,-0.001040153,-0.006497191,-0.01549013,-0.01788169,-0.009461106,-0.005569662,-0.006858598,-0.006946087
-0.8331471,-0.6743371,-0.5418898,-0.4696122,-0.4024133,-0.2315178,-0.06064306,-0.0199278,0.008037939,-0.1511541,-0.3753049,-0.172255,-0.01236092,-0.3493247,-0.5795884,-0.46007,-0.3496972,-0.2799669,-0.1243128,0.06786917,0.214044,0.2701807,0.2756481,0.3188749,0.2731409,0.149744,0.1860184,0.3069833,0.4596483,0.5528064,0.4999796,0.5293309,0.490366,0.3616505,0.3952234,0.2937766,-0.1746886,-0.6154806,-0.4383375,-0.1354623,-0.3478883,-0.3005352,-0.02689696,-0.05967145,-0.002645713,-0.0478833,-0.1498857,-0.13463,-0.3563161,-0.5110921,-0.6002731,-0.705765,-0.6109405,-0.5813216,-0.5621601,-0.5390284,-0.5816971,-0.5271516,-0.5045486,-0.4297987,-0.2450307,-0.1172682,-0.01316866,0.1768325,0.529628,0.6877161,0.3174873,-0.05585153,0.02993193,0.121983,-0.04834272,-0.2455637,-0.5494703,-0.629041,-0.2241976,0.01763674,0.09354901,0.3428426,0.5068731,0.4839481,0.4344923,0.4327048,0.3693916,0.3496535,0.3912719,0.26583,0.1687212,0.1418019,0.119877,0.1120115,-0.1455105,-0.5074629,-0.6291279,-0.5011537,-0.422455,-0.5086097,-0.3986883,-0.06776834,0.172197,-0.03300662,-0.3518129,-0.05462968,0.164477,-0.05733916,-0.1642984,-0.4551115,-0.6684617,-0.5231131,-0.5250187,-0.4867468,-0.3994413,-0.4471031,-0.4178824,-0.4265429,-0.4580744,-0.3938617,-0.2780046,-0.02719917,0.2175623,0.1817715,-0.06291041,-0.1808855,-0.01625748,0.1230752,-0.0985227,-0.4392737,-0.6160918,-0.6832808
-0.005335008,-0.00582633,-0.004247836,-0.002086173,-0.001282502,0.0001093543,-0.00260204,-0.005040913,-0.006769353,-0.008861349,-0.006306499,-0.004169815,-0.001801467,-0.001631893,-0.008878965,-0.01438395,-0.01369898,-0.009855723,-0.008109956,-0.006230157,-0.00217396,-0.002758443,-0.001894313,0.002470691,0.005990957,0.009855631,0.009821133,0.008276904,0.006382815,0.004595772,0.007224626,0.00766391,0.007544784,0.008823561,0.006336504,0.005277596,0.003022597,-0.001029491,0.000907759,0.002722932,0.001934791,0.002392599,0.002114639,0.003145187,0.007129879,0.009812511,0.007805544,0.003587947,0.001435324,0.000342631,4.629364e-06,0.002875156,0.006025934,0.005330366,0.004031136,0.005017724,0.005010865,0.004890371,0.006429264,0.006378864,0.006026949,0.005615329,0.002339725,-0.001003814,-0.002137909,-0.001574222,-0.0002966303,0.0006021206,-0.0002210945,-0.0009077893,0.003020228,0.006384702,0.006184587,0.006177352,0.003587122,0.00140934,0.003851503,0.005068458,0.0009782317,-0.003143728,-0.001399888,-0.000635276,-0.002381942,0.0006483303,0.004361323,0.005527,0.004733292,0.003207208,0.003965284,0.002857092,0.001146762,0.003684281,0.005323248,0.004038805,0.003244944,0.003318028,0.003235771,0.003602313,0.005168241,0.006156719,0.005950097,0.0062048,0.007436832,0.008035982,0.00703029,0.006010124,0.005503858,0.005777465,0.006532724,0.005317487,0.0008832123,-0.0051681,-0.005956193,-0.0001708412,0.00361696,0.003977141,0.003944636,0.004182582,0.002644556,-0.002641606,-0.003280233,0.0004972871,0.0002252667,0.002123782,0.005684226,0.005078656,0.005011603,0.005026552
-0.2482308,0.1037679,0.1788386,0.3729444,0.3224216,0.2537094,0.5120695,0.5771172,0.6075644,0.4844846,0.2388434,0.2047122,0.01290329,-0.08148406,0.0523318,0.06736562,0.1020702,0.1489377,0.156266,0.05743815,-0.1254985,-0.142848,-0.108119,-0.2146029,-0.469806,-0.683953,-0.6105927,-0.4131079,-0.1475119,0.3669527,0.7147622,0.6451099,0.6070707,0.5671599,0.3941352,0.2912887,0.2003446,0.2228362,0.4148292,0.6708656,0.9298208,0.9143352,0.7945198,0.7906293,0.6941997,0.6590379,0.694309,0.645745,0.6737381,0.6875861,0.6508498,0.6661963,0.6026845,0.4561873,0.3683384,0.5109459,0.6974626,0.568759,0.4041289,0.3271743,0.2336953,0.4069449,0.6730785,0.7750126,0.8512858,0.8927613,1.006531,1.209815,1.366916,1.513215,1.531336,1.40236,1.246466,1.052028,0.8576198,0.6480373,0.4780518,0.456417,0.4354795,0.358754,0.3602421,0.3898589,0.3694593,0.3548119,0.2947347,0.230402,0.3216923,0.4346981,0.3486988,-0.06973667,-0.4855472,-0.1905669,0.3511951,0.3745229,0.3462506,0.4288797,0.4566264,0.5732356,0.5326772,0.3935065,0.2820214,0.1202936,0.1531851,0.2699528,0.4068021,0.556716,0.4994919,0.4147933,0.273961,0.08756536,-0.009032127,-0.2404827,-0.3795772,-0.2454382,-0.134246,-0.09676884,-0.06671145,0.04353957,0.1951586,0.1072329,-0.10262,-0.1365743,-0.1422814,-0.1543899,-0.1160264,-0.1488486,-0.1200692,-0.02190951
