0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-1.019506,-0.9685676,-1.006236,-0.7989768,-0.386308,0.2630365,0.6707077,0.3682199,-0.2847569,-0.666346,-0.3003273,0.206354,-0.04437911,-0.2604614,-0.0003023186,0.2106144,0.8180983,1.16862,0.6335341,0.3749643,0.2308825,-0.03114785,-0.01430183,-0.07820329,-0.006745143,0.07583528,-0.168705,-0.4258309,-0.5670263,-0.5255535,-0.5053735,-0.4028793,0.1740465,0.7585521,0.8251647,0.7059902,0.5726154,0.2983558,0.7598204,1.472738,0.937773,0.4229761,0.2485987,-0.6082956,-0.9276639,-0.5665716,-0.4320564,-0.2674144,-0.09843968,-0.1956755,-0.5520215,-0.8908221,-1.015081,-0.9126788,-0.7407447,-0.7084261,-0.4507319,0.1079534,0.5505797,0.3975728,-0.2632611,-0.4532289,-0.1481252,0.09476406,0.003172222,-0.2058102,0.12249,0.5648698,1.070182,1.395068,0.7530425,0.221445,0.1171078,0.05196597,0.1945639,0.1021464,0.02529087,-0.1746411,-0.6510401,-0.7049615,-0.5995962,-0.5369086,-0.4363947,-0.1914575,0.4026169,0.805988,0.731753,0.5743611,0.5460994,0.5057636,0.771485,1.224533,0.9199539,0.4291634,0.1690389,-0.3610477,-0.6385253,-0.6753933,-0.668844,-0.4731771,-0.3880204,-0.4311658,-0.6408101,-0.7917244,-0.7565378,-0.8370042,-0.8978866,-0.9405931,-0.744284,0.01351046,0.8108284,0.8832479,0.2677738,-0.1470994,-0.2156135,-0.2085498,-0.1648732,-0.2966053,-0.2122455,0.1375523,0.6098018,1.244953,1.320992,0.94973,0.6090878,0.2888667,0.2109955,0.1625075
-1.123388,-0.9402233,-0.4210564,-0.3196745,-0.3966306,-0.8006021,-0.9830776,-0.5724499,-0.08259587,0.3461727,0.3421349,0.04394869,-0.1546236,-0.2897565,-0.1951267,-0.1577367,-0.1916129,-0.07381556,0.02002094,0.2988119,0.5233888,0.382441,0.2273646,0.06180545,-0.1134715,-0.2163233,-0.4690166,-0.7970378,-0.8612099,-0.5800618,-0.2969994,-0.288988,-0.1908918,0.3164176,0.8502136,0.9467801,0.728509,0.6399338,0.7091315,0.8472322,1.046268,0.9567995,0.7007017,0.5343116,0.2787831,0.2595762,0.3908568,0.292479,0.3314545,0.3968399,0.3420885,0.3630914,0.2552133,0.09755309,-0.05896431,-0.1928305,-0.2867538,-0.9259402,-1.495088,-0.6954577,0.4834981,0.5144499,-0.07508787,-0.3791781,-0.3463105,-0.2170939,-0.2279152,-0.1841386,-0.1711184,-0.3059056,-0.1607927,-0.08923549,-0.2107938,-0.1687589,-0.1475086,0.08501268,0.4540429,0.5013224,0.1783068,-0.2837329,-0.3978783,-0.4228779,-0.739083,-0.9115718,-0.638247,-0.3063178,-0.3703952,-0.3811608,0.01712675,0.5910064,1.095645,1.03676,0.6331022,0.4213335,0.4400818,0.8017579,1.07082,0.9177231,0.6893599,0.5329991,0.5513771,0.592828,0.4952927,0.4574687,0.4013091,0.3231114,0.4950732,0.8755321,0.9820987,0.3855376,-0.3671224,-0.3926999,-0.2450352,-0.7199605,-1.170898,-1.101678,-0.7403552,-0.3513019,-0.3205439,-0.4046804,-0.1909011,0.05599911,0.1106032,-0.02048609,-0.1941791,-0.2638845,-0.2406179,-0.1676293
-0.179957,-0.09910364,0.05984011,0.2804606,0.5077538,0.624748,0.6228663,0.588918,0.5730716,0.5930887,0.5656825,0.4004984,0.1399367,-0.01341197,0.03574888,0.2040358,0.4027217,0.3721388,0.1145347,0.002889143,0.05622461,0.1150146,0.1078142,0.08277244,0.1162502,0.09393922,0.06429572,-0.01194176,-0.202761,-0.2661057,-0.2815341,-0.3529449,-0.3705587,-0.3571554,-0.3042628,-0.3005604,-0.3931092,-0.506447,-0.6019957,-0.6429576,-0.6608541,-0.5711374,-0.4034094,-0.3427387,-0.3049677,-0.2316406,-0.1442403,-0.04308979,-0.003639009,0.01181912,0.0002502705,-0.1293119,-0.2883524,-0.3040608,-0.2546441,-0.3325262,-0.3881478,-0.3016839,-0.1822368,-0.0527285,-0.05300573,-0.1836675,-0.2217906,-0.1422948,0.04926265,0.2835246,0.4621628,0.6251002,0.7322003,0.7554707,0.7779834,0.8946622,1.03702,1.006639,0.8738867,0.7793756,0.7029392,0.6316753,0.4273751,0.1425683,0.1098864,0.2355876,0.2756795,0.2873257,0.289937,0.2338555,0.07545423,-0.04211618,0.06252167,0.1549576,0.1230753,0.1702818,0.2472936,0.2276493,0.1565509,0.07221372,0.01504447,0.01857369,0.008597181,-0.06027754,-0.1713072,-0.2352971,-0.1442554,-0.07253859,-0.1472407,-0.2280202,-0.2635631,-0.1864883,-0.05253431,-0.06890062,-0.08790994,0.02198342,0.01857022,-0.2547332,-0.419112,0.1332861,0.7881097,0.5043557,-0.06526182,-0.3564837,-0.5750674,-0.4268732,-0.3273374,-0.4256011,-0.3022118,-0.4062283,-0.4751949,-0.305591
-1.373399,-1.218773,-0.9064939,-0.5966238,-0.4029541,-0.3556243,-0.2852394,-0.2446205,-0.3094098,-0.3601017,-0.4855922,-0.5971132,-0.564228,-0.573446,-0.5312137,-0.372429,-0.2514956,-0.06076744,0.3510897,0.932366,1.261865,1.206658,1.339117,1.7448,2.027896,2.05613,1.729611,1.138917,0.7848804,0.8810616,0.9301359,0.7938102,0.8503596,0.9155152,0.8492664,0.7322664,0.3712091,-0.005085112,-0.2934565,-0.7177041,-0.9316824,-0.7956504,-0.5496954,-0.3361267,-0.4939864,-0.9746696,-1.404214,-1.602739,-1.279265,-0.7851536,-0.7516667,-0.8567233,-1.018291,-1.393592,-1.590423,-1.631707,-1.607801,-1.378752,-1.090326,-0.9388632,-0.9529895,-0.791031,-0.5050229,-0.5922869,-0.8701401,-1.019008,-0.9192374,-0.5003287,-0.1074036,-0.02299123,-0.1820835,-0.4671617,-0.8525043,-1.001493,-0.4821553,0.1566562,0.445044,0.6662049,0.9341478,1.452389,2.137319,2.666448,2.964817,2.849162,2.244128,1.036711,-0.05591825,-0.03412653,0.3499791,0.5963301,1.007509,1.151093,1.068774,0.9467349,0.3947493,-0.4196073,-1.065273,-1.392616,-1.287316,-0.7476156,-0.2558876,-0.6474134,-1.488489,-1.626542,-1.289073,-0.8533979,-0.560208,-0.7600733,-0.9379444,-1.149762,-1.513996,-1.499541,-1.383127,-1.257614,-0.9765503,-0.837837,-0.817739,-0.6350913,-0.2014264,-0.006212226,-0.3755998,-0.9167472,-1.214812,-1.025789,-0.5539872,-0.1937781,-0.09676612,-0.283009
-0.006253803,-0.01179611,0.002282856,0.003688241,-0.04354005,-0.06771954,-0.07956634,-0.07051763,-0.03950529,-0.02190464,-0.01050359,-0.03558721,-0.071142,-0.1202458,-0.1812386,-0.1917852,-0.1995228,-0.1645447,-0.04966449,0.06995124,0.1718624,0.1950023,0.1679692,0.1534016,0.1011902,0.02845805,-0.01918784,-0.02765695,-0.03241015,-0.06870535,-0.1002186,-0.1177287,-0.1163653,-0.09256815,-0.04483501,0.02513455,0.07175507,0.0872347,0.0617932,0.005444912,-0.03115081,-0.05538018,-0.05823238,-0.04772732,-0.04535532,-0.02747081,-0.03023905,-0.05531157,-0.05951202,-0.05514542,-0.04035475,-0.01638789,0.01759174,0.0459609,0.03602827,0.02182807,0.005774763,-0.01476726,-0.0138463,-0.005539715,0.0202899,0.03179034,0.01659319,0.01577586,-0.008186554,-0.02341236,0.01410249,0.04615483,0.05562297,0.05439867,0.04988573,0.03256014,0.008626897,0.002811103,-0.004327814,-0.007392794,-0.00402624,-0.004686494,0.0002295594,-0.001805047,-0.001594298,0.003741869,0.004768218,0.007109953,-0.0001633691,-0.006025767,-0.001982047,0.002710274,0.009514168,0.01095876,0.004198094,-0.005601227,-0.01146491,-0.01330013,-0.01543381,-0.0141621,-0.01339311,-0.01252613,-0.01197615,-0.01723706,-0.01937989,-0.01890129,-0.01974172,-0.01125465,0.001057272,-0.0004579272,-0.01001881,-0.01589687,-0.01817998,-0.01330608,-0.005200519,-0.001180777,-0.0009684508,-0.004505136,-0.008087956,-0.01120523,-0.00735819,0.001327698,-0.002528578,-0.004409374,0.001937152,0.001313791,0.002283932,0.002853014,0.001281752,0.00509495,0.00848921,0.01197107
0.6220076,0.7423472,0.8247524,0.9824498,0.8085424,0.5154819,0.1856574,-0.2172554,-0.2757451,-0.1903616,-0.03923569,0.1613057,-0.08745669,-0.4627129,-0.4624584,-0.4887601,-0.6546792,-0.6133224,-0.5394247,-0.5502834,-0.4965539,-0.5013197,-0.4960662,-0.4065507,-0.40286,-0.456395,-0.5430796,-0.6194169,-0.580768,-0.5626503,-0.6368228,-0.6460552,-0.472764,-0.1754404,-0.003414001,-0.03117605,-0.01123703,0.04600953,-0.003113048,0.009684172,0.1092655,0.1713556,0.1989092,0.216896,0.3472684,0.5957251,0.8113162,0.8064889,0.5172603,0.2960087,0.2837831,0.3319842,0.4870551,0.6844664,0.7709091,0.7276136,0.6863585,0.5217435,0.1797862,0.1530935,0.2351552,0.07645412,0.003250428,-0.1287686,-0.3551098,-0.3967926,-0.2961695,-0.2119162,-0.4569956,-0.7488838,-0.6709124,-0.6451167,-0.6423725,-0.4201625,-0.3355016,-0.3174301,-0.2400159,-0.3135344,-0.4263712,-0.5606875,-0.6782495,-0.6035809,-0.5290065,-0.413819,-0.2273148,-0.3005349,-0.4572302,-0.4515027,-0.269644,0.06917533,0.1136127,-0.2103047,-0.4748577,-0.529319,-0.2702613,0.02887684,0.05001458,0.08054718,0.1185705,0.02299744,0.05530638,0.3626898,0.7269586,0.76085,0.6513966,0.7452345,0.7418442,0.6885852,0.7702589,0.7326822,0.6498869,0.53366,0.3650479,0.3352709,0.30016,0.2691891,0.282052,0.2298519,0.185092,-0.003614945,-0.2681185,-0.3309354,-0.3976015,-0.6422668,-0.8303388,-0.6805519,-0.3885276,-0.3506782
0.1199822,0.2473106,0.5935854,0.9742164,1.264203,1.185445,0.8831778,0.3596757,-0.4409213,-0.6612672,-0.5171191,-0.5308285,-0.5413412,-0.6886067,-0.7231564,-0.4053288,-0.01291773,0.05434276,0.193395,0.7218851,0.7269491,0.4015528,0.2089363,0.09508543,0.8615172,1.650435,1.131404,0.1884306,-0.5949059,-1.154089,-1.006275,-0.7443516,-0.6879086,-0.06507033,0.5993742,0.574932,-0.09910365,-1.136656,-1.353816,-0.9518254,-0.9261893,-0.8687126,-0.7535355,-0.4763575,0.2033893,0.4826211,0.05174907,-0.2596813,-0.08576958,-0.1241501,-0.3079384,-0.1356264,0.05592695,0.4248711,1.05515,1.25559,0.949887,0.6901166,0.7034135,0.58963,0.2391614,-0.03598826,-0.2566196,-0.3293949,-0.3619773,-0.5841801,-0.6651625,-0.6492471,-0.5483119,-0.1567031,0.1799374,0.585806,0.8986216,0.5414003,0.1213974,0.02570273,0.4136841,1.338196,1.551672,0.8761172,0.1375738,-0.5888374,-0.9311198,-0.8098512,-0.6165388,-0.3629872,-0.08644784,-0.0954133,-0.5215032,-0.9431496,-1.111391,-0.9616657,-0.7181687,-0.6851119,-0.2842773,0.3105356,0.4293932,0.3105153,0.06330857,-0.2303587,-0.4130649,-0.4360451,-0.4416585,-0.4661264,-0.09776417,0.4234508,0.8101759,1.186394,1.241676,0.6953679,-0.05933371,-0.2676818,-0.1494623,-0.06553885,0.2613285,0.3842346,0.1375497,-0.144006,-0.4075141,-0.3589794,-0.2535441,-0.3927607,-0.3502399,-0.1541521,0.002969027,0.126055,0.1217531,0.1824891
0.09613568,0.09894675,0.1034885,0.1025985,0.09449999,0.08319309,0.06970236,0.0666654,0.07423834,0.07354954,0.07148174,0.06837444,0.05898159,0.05589397,0.05369638,0.05053575,0.04653929,0.04007879,0.05342866,0.07292822,0.06219983,0.02962634,-0.002894539,-0.01015556,0.00477233,0.00384641,0.003339734,0.009698006,-0.003651353,-0.004493066,0.01209531,0.03040267,0.0649445,0.07863082,0.04926169,0.0215807,0.02162442,0.02493377,0.02735377,0.05179076,0.06307887,0.05222941,0.04302824,0.01713249,0.004251101,0.01253134,0.007329064,0.003850411,-0.002141085,-0.01479569,-0.01944929,-0.01688859,-0.01021796,-0.01817264,-0.0329162,-0.04032748,-0.0413611,-0.01785245,0.001154123,-0.01771871,-0.03237314,-0.01664075,-0.004699072,-0.009366664,-0.007735224,-0.007704288,-0.014173,-0.0131535,-0.01663788,-0.02518556,-0.02725729,-0.008363919,0.03028731,0.04864029,0.04299684,0.02686743,-0.001911605,-0.01765204,-0.01442712,-0.01170482,-0.006108587,0.003897627,0.005710552,0.005037499,0.01236544,0.01480893,0.00815049,-0.004262303,-0.01722258,-0.01114175,0.0009951532,0.000287353,0.0010282,-0.0006153944,-0.01261232,-0.02342402,-0.0241871,-0.01501623,-0.008908126,-0.008516552,-0.007985843,-0.008163032,-0.006465376,-0.01009277,-0.01570298,-0.01140413,-0.005521369,-0.001648477,-0.003461877,-0.007859655,-0.002453013,0.002158193,0.002289339,0.003760189,0.006447299,0.01802291,0.02774719,0.02109305,0.01241077,0.009590559,0.006724836,0.00988585,0.01748562,0.02238099,0.02597439,0.01043279,-0.01381976,-0.008203387
-0.001335346,-0.003473919,0.00173057,0.006646961,0.001133352,-0.004867518,-0.004579707,-0.002763873,-0.0003366055,0.003173077,0.001774517,-0.001965404,-0.001419026,0.002400401,0.005835865,-0.0003046326,-0.00917477,-0.004363242,0.004630684,0.006592524,0.001432521,-0.005493724,-0.003279154,-0.0003582532,-0.002529421,-0.001231326,-0.00233568,-0.004205075,-0.001096067,0.0006588509,0.0001317394,-0.004205401,-0.006037949,0.0006253313,0.004252824,0.003727686,0.003805187,0.002280351,0.0006473834,-0.0001139265,-0.002605514,-0.006480377,-0.003815998,0.0002078189,-0.004854389,-0.006852864,-0.002465983,-0.001260748,-0.003065306,-0.007612143,-0.010371,-0.008086048,-0.005570198,-0.004000715,-0.001902951,-0.001087492,-0.002536248,-0.001625799,-0.001049677,-0.004290299,-0.005202581,-0.004079728,-0.003149424,-0.004022973,-0.005359713,-0.001773715,0.001507941,0.001954197,0.001761383,0.0007253729,0.0001292386,-0.0008419354,-0.0002836912,-0.00116525,-0.003456432,-0.0006261869,0.002999591,0.008451648,0.01477828,0.01843724,0.02415782,0.0227358,0.01677163,0.01295942,0.005231216,0.0112783,0.02370995,0.02032856,0.02179242,0.02626261,0.02062118,0.015364,0.00810928,0.006310114,0.01055135,0.006123563,0.004393706,0.006026514,0.001855743,-0.0006355794,-0.002439399,-0.004892668,-0.006575727,-0.007487337,-0.00639319,-0.006224797,-0.003065362,0.0005323218,-0.002169214,-0.003299491,-0.001994358,-0.001925129,0.002101295,0.007319831,0.005283722,7.992546e-05,-0.005232804,-0.01075249,-0.004916902,0.002972211,-0.002098397,-0.00378449,-0.0002039564,0.001174268,0.006756524,0.007135226,0.0008455975,-0.002308063
0.02368551,0.0185794,0.01392116,0.007836127,0.008001282,0.01234142,0.009579058,0.008822073,0.009251751,0.004990688,0.003354443,-0.0006677086,-0.004198042,-0.0007134948,0.001707622,0.003360083,0.003289454,0.0007116371,0.002490082,0.00891469,0.01364024,0.009458199,0.003194126,0.004067247,0.007226068,0.009520865,0.009995779,0.008731929,0.008753548,0.008004007,0.005196984,0.002998276,0.002339245,0.002273278,0.0005471341,-0.0004289834,0.001836432,0.003141647,0.004305905,0.005500227,0.004664929,0.003701589,0.0004007825,-0.001524713,0.0002719859,0.001325297,0.003643359,0.003389214,0.000543693,0.0007177884,0.0001813373,0.000605406,0.002666856,0.002559959,0.0005767787,-0.00138688,0.003437254,0.009299862,0.005765664,0.0007538323,-0.001738367,-0.002976806,-0.001530604,-0.0005074893,0.001236463,0.0004216407,-0.005749181,-0.00701846,-0.002105123,0.00151617,-0.00217937,-0.009754946,-0.01119111,-0.01287682,-0.01439241,-0.01082884,-0.01146807,-0.01231639,-0.01271513,-0.01574436,-0.01409658,-0.009471915,-0.005586491,-0.0101565,-0.01731634,-0.01270363,-0.01083412,-0.01379666,-0.01089208,-0.01032995,-0.01071007,-0.008106468,-0.006593884,-0.006534719,-0.00701201,-0.005943184,-0.00601271,-0.007838813,-0.009187902,-0.01185913,-0.01180148,-0.008956218,-0.007166311,-0.006346096,-0.007960653,-0.008359767,-0.008849746,-0.01066257,-0.007870741,-0.00684445,-0.009397096,-0.01014259,-0.01034676,-0.009121393,-0.007430537,-0.005333693,-0.005653267,-0.01084727,-0.01259107,-0.01041748,-0.009224379,-0.01037058,-0.01177919,-0.00885071,-0.005093747,-0.002423734,-0.001626535,-0.003599879
0.06654982,0.05530317,0.05136019,0.04406349,0.04417376,0.05101249,0.07410302,0.08604044,0.07697968,0.06632634,0.0434129,0.03529602,0.03930744,0.03162227,0.02562196,0.0165689,0.01230732,0.01000251,0.0005446608,0.001819481,0.01564799,0.02915108,0.03007812,0.0286425,0.03362851,0.03484583,0.03882487,0.0443766,0.04391802,0.0437214,0.03806128,0.02608108,0.02238289,0.02595531,0.02954485,0.03209992,0.03076048,0.02787699,0.02408943,0.01812742,0.0150733,0.01380769,0.01216637,0.01447841,0.02104771,0.02262935,0.004769646,-0.0113946,0.0151368,0.0424898,0.01865239,-0.004711486,-0.001239508,0.001505477,0.0100769,0.01362054,0.007522914,0.008799992,0.0007479255,-0.01210685,-0.01693091,-0.03126178,-0.05109511,-0.05363347,-0.04098783,-0.03561348,-0.04189082,-0.080959,-0.1673697,-0.2294518,-0.2306808,-0.2392607,-0.3127273,-0.3661644,-0.2095903,0.1023958,0.2867585,0.2788152,0.1982756,0.1078775,0.04362775,0.01935662,0.001004301,-0.01596661,-0.002640088,-0.001044897,-0.03129385,-0.05722885,-0.08899019,-0.08436074,-0.04581583,-0.02571776,0.01756791,0.04303926,0.01681024,-0.0147991,-0.0421355,-0.03028017,0.01185602,0.05989103,0.08963117,0.0705603,0.06794192,0.0820626,0.07345836,0.06986052,0.04661902,0.01582466,0.027549,0.0360416,0.01396191,0.00607282,0.02141135,0.05950049,0.11615,0.1298731,0.1081616,0.1121683,0.1046723,0.05735618,0.004893743,-0.0158484,0.0237304,0.05503378,0.01733846,-0.02415811,-0.04684408,-0.06292534
-0.2240943,0.1725183,0.3856028,0.2546522,0.2097462,0.2754497,0.3124178,0.3558919,0.3919515,0.3134962,0.2009648,0.1079743,-0.01099794,0.02605588,0.21277,0.3982913,0.4291568,0.07614793,-0.4003645,-0.5581634,-0.3013567,0.2804085,0.9583273,1.140274,0.2274769,-1.250473,-2.100529,-1.660175,-0.1542652,1.231959,1.319705,0.2974692,-0.3342011,-0.2153703,-0.1631072,-0.06384304,-0.04839577,-0.2071023,-0.286182,-0.5273383,-0.6280235,-0.6254283,-0.5301085,-0.06267547,0.3445586,0.6028774,0.5611759,0.3330374,0.2731418,0.1648051,-0.02076133,-0.5085813,-0.8918779,-0.6363048,-0.2120066,0.449383,0.8627362,0.2122071,-0.4270241,-0.148061,0.4308779,0.8459776,0.825924,0.349231,-0.006201602,-0.441251,-1.013995,-1.18848,-1.176395,-0.8229265,-0.1274159,0.4319117,0.6433556,0.00358701,-1.007987,-1.376752,-0.8163311,0.3754891,1.310383,1.451801,0.6092556,-0.3799593,-0.4123437,-0.1325723,0.03812887,0.2228771,0.218276,0.1084363,-0.04241555,-0.04395765,0.0441039,0.06693476,0.1437615,0.1934297,0.2377485,0.1459189,-0.08085001,-0.239969,-0.5090366,-0.7596411,-0.7466424,-0.3652759,0.4290174,1.130117,1.226807,0.6952682,-0.02875509,-0.2283412,0.283511,0.9140627,1.034659,0.601609,-0.007049916,-0.3471068,-0.2620717,-0.108202,-0.09804568,-0.09004804,-0.08569009,-0.02857569,0.1399195,0.2614761,0.22485,-0.2319297,-1.305787,-1.993785,-0.923735,0.8571354
-1.039652,-1.469562,-1.390435,-0.9087481,-0.1690292,0.4249879,0.4987858,0.4805186,0.7824245,1.326461,1.603436,1.244258,0.8296315,0.8004426,0.7323202,0.4772006,0.2555264,0.1367763,-0.00230119,-0.3392583,-0.6069947,-0.62814,-0.5961484,-0.3781407,-0.01019892,0.1472782,0.1683067,0.4554106,0.8825797,0.9187741,0.7658777,0.6163378,0.130957,-0.4130026,-0.7074147,-0.8280441,-0.8049683,-0.816249,-0.8001397,-0.6784706,-0.6016713,-0.5113287,-0.3309048,-0.03610132,0.165047,0.08896739,0.08416248,0.2095897,0.2398788,0.2943065,0.3407541,0.2690333,0.1302486,-0.1031537,-0.3625307,-0.6767229,-1.173073,-1.517627,-1.378159,-0.858471,-0.09604661,0.5600857,0.7123019,0.6373587,0.8297538,1.291087,1.522712,1.208766,0.8864215,0.8612693,0.7437514,0.5200857,0.3205117,0.1265211,-0.08536237,-0.4178325,-0.6716499,-0.6738335,-0.5633333,-0.3352847,-0.03283564,0.08544677,0.06519115,0.3472214,0.8348989,0.9329317,0.7890555,0.6264958,0.1272802,-0.4225092,-0.6892851,-0.8509503,-0.8133262,-0.6838102,-0.6492145,-0.5501311,-0.5059395,-0.4541294,-0.2028766,0.05159788,0.2093842,0.1214558,-0.02705129,0.1416443,0.2386562,0.1981757,0.2673097,0.1714652,-0.03573123,-0.2210992,-0.5065782,-0.9510374,-1.448009,-1.515631,-1.164052,-0.6883173,-0.01176741,0.4104012,0.4429105,0.6201359,0.9810099,1.428094,1.486631,1.004908,0.7704316,0.7193443,0.6119466,0.5078945
0.002448013,0.0005536839,0.0007974641,-0.0002938544,-0.001328787,-0.002831184,-0.002647974,-0.0005607669,-0.001170746,-0.0006371385,-3.949612e-05,-0.002125246,-0.001315041,-8.49511e-05,-0.0002787241,0.000397008,0.000734752,0.001100881,0.001187899,0.001396645,0.0002823557,-0.002434637,-0.002797751,-0.002413218,-0.002581228,-0.002420241,-0.00112006,0.001602148,0.001784763,0.0007106949,0.0004922911,-0.0005861989,0.0002790018,0.002023509,0.001013593,-0.0004662623,-0.000258338,0.003691343,0.008655574,0.006344024,0.001100875,-0.0006658185,-0.003023034,-0.003217412,0.000632453,0.004143113,0.005937244,0.004982219,0.004627668,0.003604064,5.455966e-06,0.0009591772,0.003518692,0.003043034,0.002640592,0.001958749,0.0004048906,5.496816e-05,0.002151145,0.002685366,0.001429168,0.00136112,0.0008311881,0.002111461,0.003359763,0.002530178,0.002886386,0.0005462729,-0.001910366,0.0009025425,0.003405222,0.0029704,0.002938085,0.004228077,0.004441623,0.004049605,0.003546771,0.001418563,-0.000200128,-0.0006882977,-0.0005935455,-0.0005875877,-0.001689967,-0.002552764,-0.002617631,-0.0007730566,-0.0004436363,-0.004192857,-0.00578977,-0.005027548,-0.005044864,-0.005630245,-0.006374754,-0.006047368,-0.006680414,-0.007256008,-0.004957044,-0.003466924,-0.005270947,-0.007242864,-0.005865114,-0.003640069,-0.002801065,-0.002554934,-0.003722142,-0.003604628,-0.00259977,-0.002880386,-0.002742913,-0.003557049,-0.004015182,-0.003890167,-0.004693895,-0.004597329,-0.005316603,-0.005135487,-0.003031045,-0.001372588,0.0007121409,0.0001196817,-0.001202268,-0.0002312248,-0.0007944315,-0.0006156732,-6.521182e-06,-0.001432543,-0.002492969,-0.002838369
0.02368274,0.02858227,0.01057117,-0.00928623,-0.005242059,0.003999645,0.009571382,0.02920984,0.04593059,0.04570449,0.04175144,0.02855674,0.005618459,-0.02320581,-0.03686066,-0.02078114,-0.01733319,-0.01918788,-0.002907224,0.00646637,0.01355992,-0.002907701,-0.03327889,-0.01825238,-0.000449048,-0.003282378,0.004517027,0.001107431,-0.003184853,0.0002430026,-0.006000888,-0.001195037,0.006049665,0.006338635,0.01358765,0.01823254,0.02403764,0.02569531,0.01184483,0.00109771,0.002861253,0.004954491,-0.0003234488,0.001990357,0.009302246,0.009986944,0.01736335,0.02187167,0.01672016,0.01008216,0.0002210299,-0.002753666,-0.003464592,-0.01422537,-0.02625879,-0.02043314,0.002552639,0.01393108,0.007389423,-0.003163604,-0.007123693,-0.006580018,-0.006349553,0.0005896876,-0.0002111098,-0.004271912,0.0006828605,-0.0003890037,0.00321295,0.006126502,0.001686284,0.004639031,0.003962903,0.004384232,0.007071301,0.004348838,0.006392405,0.006045675,0.001250175,-0.003754516,-0.007227012,-0.001731632,0.00450731,0.005661706,0.005126542,0.003510977,0.002483954,0.006624342,0.02484742,0.04409869,0.0371576,0.009971434,-0.02142397,-0.03946668,-0.01233839,0.02668154,0.0284838,0.02536579,0.01926018,-0.008645492,-0.02193099,-0.01199594,0.001290229,0.005527298,0.003464526,0.004302937,0.001609563,0.002038382,0.005222941,0.008371263,0.01659447,0.01661127,0.0132718,0.01230731,0.008062055,0.005461083,-0.0001136179,-0.008948619,-0.01304668,-0.01142697,-0.01261247,-0.02086972,-0.02412959,-0.01460756,0.002283522,0.008602973,0.0003855817,-0.00731969
-0.05672296,0.0238358,0.1059583,0.2159595,0.3044648,0.1867431,0.1133234,0.3177409,0.4862566,0.3753024,0.03809236,-0.4093286,-0.6083782,-0.3184205,-0.1235902,-0.2977627,-0.3534055,-0.3975557,-0.5415003,-0.5251508,-0.4850092,-0.4327863,-0.3310896,-0.2810696,-0.2064153,-0.1500337,-0.1324517,-0.1189628,-0.1673366,-0.2317582,-0.2648567,-0.2236327,-0.1422939,-0.1439192,-0.1953205,-0.2534483,-0.2657467,-0.1576927,-0.05498015,-0.01409196,0.1168717,0.3454452,0.5130509,0.5670501,0.5596373,0.5531957,0.5729149,0.564363,0.5592884,0.577493,0.5397207,0.4572782,0.3092385,0.177158,0.1753797,0.1558557,0.08260958,-0.002520427,-0.1221967,-0.1772849,-0.1524448,-0.1430785,-0.1650929,-0.1383938,0.0007997067,0.2126242,0.3595893,0.3392921,0.2368952,0.1457253,0.1836761,0.4150905,0.551987,0.3579154,-0.01578786,-0.2270041,-0.2025355,-0.1912118,-0.2559093,-0.3453017,-0.3974679,-0.4084867,-0.5058595,-0.6153732,-0.6275538,-0.5352647,-0.370322,-0.2049228,-0.05579929,0.01412401,0.02285783,0.01864274,-0.02515413,-0.04744395,-0.02731184,-0.004391531,-0.03243455,-0.1289609,-0.2707059,-0.3646429,-0.2325725,-0.0918229,-0.1045723,0.1224454,0.4554752,0.4440243,0.389532,0.4840012,0.4555247,0.4067114,0.4106318,0.3521078,0.3566699,0.3927628,0.4041376,0.403136,0.3250938,0.2819186,0.2127225,0.02381048,-0.1685026,-0.291099,-0.2713225,-0.2435899,-0.2707569,-0.2396937,-0.1893594,-0.09015558
