0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.085942,0.1358283,0.02043487,-0.2088163,-0.3572509,-0.04319287,0.4371967,0.3077742,-0.2338975,-0.4929681,0.03453177,0.96995,1.251195,1.15494,1.084012,0.5961487,0.1820086,0.01279846,-0.1643734,-0.08302155,-0.01330128,-0.004882647,-0.01954443,-0.1519523,-0.08692268,-0.02263073,-0.04556729,-0.1318378,-0.5413607,-0.8174664,-0.5217004,0.08833837,0.440218,0.2121539,-0.156934,-0.3310862,-0.4489118,-0.3177247,0.07639993,0.256475,0.2528505,0.07275255,-0.3320879,-0.509208,-0.5335235,-0.4086222,-0.05561788,0.0213743,-0.08441295,-0.2014528,-0.3729464,-0.3486822,-0.1588442,0.02297724,0.02163425,-0.188652,-0.522826,-0.7791119,-0.514744,-0.1374306,-0.2043467,-0.1905595,0.1814633,0.6445342,0.9190824,0.8149826,0.7367771,0.7860723,0.6736339,0.5733935,0.3943303,0.2334434,0.3304899,0.3112698,0.2246012,0.07711131,-0.2907347,-0.3935738,-0.1564246,0.09151101,0.1425414,-0.2119184,-0.6110042,-0.4574832,0.1246892,0.5610771,0.54686,0.2781503,0.04071921,-0.3256811,-0.5503444,-0.2285067,0.02233055,0.1370874,0.2629389,0.01484838,-0.2489178,-0.4921001,-0.6659607,-0.3762134,-0.05582541,0.1429767,0.1873146,0.009035651,-0.08411597,-0.1802758,-0.2154926,-0.0752855,-0.04241926,-0.3712029,-0.9812225,-1.143689,-0.5828518,-0.1502283,-0.287097,-0.1449741,0.7414265,1.462772,1.519996,1.167617,0.6695167,0.3273488,0.08461807,-0.01192333,0.07940565,0.2346997,0.567679,0.705246
-0.1416394,0.05143324,0.1581944,0.222248,0.1901629,0.0001601158,-0.0004046688,-0.08895588,-0.2129754,-0.1046215,-0.1548019,-0.2082693,-0.1294284,-0.09244351,0.03757376,0.05414625,-0.2217895,-0.8309734,-1.403213,-1.129369,-0.638451,-0.5536403,-0.2689731,-0.3411517,-0.9234657,-1.037163,-0.9712414,-0.8819301,-0.60877,-0.3650903,-0.07736227,-0.06536699,-0.1064138,0.008792598,-0.05859002,0.0434633,0.1396316,0.1443909,0.2753615,0.2409503,0.2257442,0.1325294,-0.03710598,0.05753508,0.2677059,0.4514104,0.1767294,-0.339665,-0.4544936,-0.4714797,-0.3295407,0.09731931,0.2056163,-0.265681,-0.7014063,-0.3544399,0.1994361,0.2279936,0.0943269,-0.0008751314,0.2190627,0.7423348,0.8985844,0.8133676,0.7384202,0.6248956,0.4965659,0.2863384,0.1532398,-0.07237384,-0.3842828,-0.4891235,-0.4995334,-0.08398424,0.4687227,0.338667,0.1860425,0.4324783,0.3665718,0.01887909,-0.1686885,0.04198538,0.6798918,0.8631763,0.03640666,-0.9401751,-0.9789831,-0.2269768,0.2031213,0.1629676,-0.06694139,-0.4491398,-0.6814256,-0.8124845,-0.6758677,-0.3257544,-0.03302403,0.3145725,0.2840363,0.01596132,-0.07554456,-0.03447736,0.2232027,0.2997843,0.2298433,0.1982859,0.0808736,0.0753328,-0.1201026,-0.3341828,-0.04576535,0.2024709,0.0575912,-0.05909324,0.08417314,0.4325968,0.9494421,1.050058,0.5982741,0.4307946,0.4632933,0.536178,0.7746045,0.770807,0.658412,0.5465377,0.4187335,0.1502304
-0.007992536,-0.01034785,-0.01543837,-0.03198105,-0.02567112,-0.0166448,-0.02055484,-0.01863104,-0.02464199,-0.02627005,-0.01769789,-0.01393391,-0.01752404,-0.02394575,-0.01984159,-0.01848686,-0.02773972,-0.03751583,-0.04620493,-0.03722613,-0.02277957,-0.02640307,-0.03497795,-0.04084471,-0.03366965,-0.01669933,-0.01351326,-0.01614869,-0.01988316,-0.02649504,-0.0242187,-0.02385333,-0.03086852,-0.0336033,-0.03213326,-0.02910564,-0.02779621,-0.02852406,-0.02787819,-0.02483924,-0.02088702,-0.02021564,-0.01639208,-0.0108176,-0.01906784,-0.02649884,-0.0139238,-0.004058203,-0.01349498,-0.02499967,-0.02784685,-0.01788066,0.003912953,0.01325692,0.001027941,-0.01932176,-0.0314357,-0.01057644,0.01734602,0.005876308,-0.01325299,-0.01751201,-0.02121812,-0.01069232,-0.004014388,-0.01268302,-0.0114769,-0.008775108,-0.007209781,-0.008958272,-0.02236457,-0.02804057,-0.01867978,-0.003529693,-0.002821283,-0.01455661,-0.01529977,-0.008866113,-0.002719119,-0.01429524,-0.03420499,-0.02941734,-0.01573223,-0.004758704,-0.003588641,-0.01323297,-0.009554,-0.0002520207,0.006614085,0.005086282,-0.00243545,0.007974992,0.0125997,0.0009122974,-0.001557551,0.004310981,0.01246229,0.01128729,0.007122673,0.009806607,0.006099477,0.008398495,0.02043635,0.02594648,0.01858366,0.007190617,0.01473983,0.02097597,0.01167848,0.007904086,-0.007228275,-0.02262163,-0.003839781,0.01763511,0.01420592,0.01069889,0.0173704,0.01697863,0.01283724,0.01195172,0.01211064,0.01544548,0.01389943,0.009816385,0.002660894,-0.009175658,-0.005955775,9.161538e-05
0.2903813,0.388335,0.2129831,0.06444934,0.1124668,0.07887198,0.1451188,0.1605813,0.1856397,0.2154654,0.2308245,0.3525532,0.3167199,0.2021484,0.02290537,-0.1942089,-0.1111372,0.1760406,0.4971485,0.5068612,-0.05496815,-0.3858539,0.255762,0.8687045,0.3153865,-0.3647769,-0.3895118,-0.4795634,-0.4965247,-0.3177798,-0.1729742,0.03444882,-0.163569,-0.5424002,-0.6675372,-0.7517412,-0.4914323,-0.2571007,-0.5098093,-0.6467906,-0.5252349,-0.4004189,-0.2974018,-0.1062115,0.2946977,0.6756985,0.7940112,1.189559,1.645931,0.5737132,-0.8512647,-0.7079517,-0.6486098,-0.8888624,-0.4124375,-0.4198748,-0.659394,-0.4716167,-0.3147346,0.02998181,0.05179531,-0.2125613,-0.1294429,-0.2394686,-0.2683167,-0.132044,-0.2509737,-0.1331634,0.01997108,-0.01353617,-0.1863267,-0.5434119,-0.5229826,-0.468228,-0.8246909,-0.8949204,-0.2253352,0.6514025,0.6370706,0.06019447,-0.2081362,-0.4321133,-0.3194823,-0.06478163,-0.1857256,-0.01966382,0.1046869,-0.112145,-0.189734,-0.3370449,-0.3357988,-0.2601199,-0.386842,-0.2190077,0.09690242,0.3252861,0.55079,0.7291927,0.7630801,0.3715192,-0.1624374,-0.6950454,-1.103384,-0.6808344,-0.1301538,-0.2510875,-0.4126246,-0.4713101,-0.4271095,-0.07855076,0.2200383,0.2338154,0.1109173,0.09877022,0.1666107,0.1290699,0.03711006,-0.1291004,-0.1947902,0.01399544,0.2473969,0.3434972,0.1568857,-0.06719261,0.006309937,-0.1101118,-0.3614145,-0.2595652
0.005997569,0.004744536,0.003338684,-0.000682435,-0.004102765,-0.004287446,-0.0005247943,-0.0001638386,-0.001580713,-0.0003533617,0.001885121,0.005654673,0.007513602,0.006925,0.005233585,0.001922306,0.001218233,0.00484048,0.008186541,0.007055181,0.005941397,0.007254463,0.007673245,0.01053364,0.01318373,0.01055893,0.006658328,0.002924279,0.003236835,0.009479358,0.01075196,0.005626359,0.002778357,0.001725118,0.001555179,0.001837675,0.001315087,0.001609749,0.0002953187,-0.0006715465,-0.001096186,-0.005494114,-0.006919051,-0.00319014,-0.001952967,-0.008294316,-0.01525963,-0.008643495,-0.0003090154,-0.002802627,-0.005450226,-0.007604453,-0.008199487,-0.006310808,-0.008549942,-0.00835807,-0.003759831,0.001512924,0.005299668,0.002424244,-0.0008928953,-0.001625149,-0.001254809,0.0009787205,-0.003017587,-0.008274081,-0.008967278,-0.01251728,-0.01247567,-0.008126179,-0.006984336,-0.003610834,-0.001056532,-0.005460012,-0.009210522,-0.007155971,-0.002736816,0.0008474967,0.002036728,0.0002133987,-0.001500562,-0.005359592,-0.01170747,-0.01148288,-0.01311632,-0.02092931,-0.01852163,-0.009017936,-0.002076667,-0.0009233709,-0.008032762,-0.01285088,-0.01300543,-0.009916947,-0.004665162,-0.007767113,-0.01029031,-0.00679857,-0.006239295,-0.004053119,-0.0042545,-0.009203091,-0.01149055,-0.014486,-0.01624127,-0.01311537,-0.008958326,-0.007108034,-0.007288402,-0.006841562,-0.007811295,-0.009199248,-0.01042085,-0.01357658,-0.01556052,-0.0167341,-0.01574052,-0.01248866,-0.00792318,-0.001553691,-0.00107992,0.0003322348,0.004951713,-0.003371734,-0.01148857,-0.004360856,0.002323707,0.001065866
-0.04581024,-0.08487295,-0.08031185,0.01977978,0.1268083,0.1081095,0.05447389,0.09774184,0.1051723,0.1008069,0.1140444,0.0427242,0.0004329405,-0.01152103,-0.007689504,0.03364906,-0.004181666,-0.01884001,0.01218404,0.0009952898,0.009379658,-0.002542975,-0.02576521,-0.04426973,-0.063322,-0.008995033,0.03844443,0.02732824,0.01746857,0.009031172,-0.006055583,-0.01428248,-0.006101642,-0.006281371,-0.005202299,-0.009750161,-0.03312914,-0.02640163,-0.03667857,-0.06748524,-0.05611178,-0.04653777,-0.03925476,-0.02526057,-0.02777572,-0.02350747,-0.01343374,-0.00459604,0.003241957,0.002198464,0.002810826,0.005161198,-0.002011715,-0.01291298,-0.01894426,-0.01925252,-0.01912947,-0.02568466,-0.02565452,-0.0230442,-0.03398182,-0.03645855,-0.02581875,-0.006954411,0.01158001,0.0008234811,-0.01221728,-0.004837924,-0.0005702264,0.004328638,0.008941179,0.008188302,0.01179337,0.01367601,0.01719502,0.02227436,0.01233127,-0.003430529,-0.009662881,-0.005747771,-0.002860187,-0.01291968,-0.01889825,-0.01301181,-0.01065391,-0.01173044,-0.01062585,-0.007934322,-0.008281283,-0.008304834,-0.006389021,-0.01241006,-0.01761207,-0.01322549,-0.006734117,-0.001526031,-0.001408819,-0.00760641,-0.01325182,-0.01310458,-0.0109122,-0.009044089,-0.007075295,-0.008923637,-0.01446275,-0.0234904,-0.0223886,-0.001315693,0.01155316,0.005500685,0.001678804,0.006741565,0.01254445,0.01507808,0.0189301,0.02419342,0.0322211,0.03666024,0.03449263,0.04203405,0.05398152,0.07039408,0.08356413,0.06094997,0.01778699,-0.01140797,9.70028e-05,0.02108919
0.039916,0.05818495,0.09119139,0.1060003,0.08350546,0.03163458,-0.0298168,-0.04722387,-0.02735047,-0.03273336,-0.04151014,-0.03220578,-0.03759782,-0.03745671,-0.02288567,-0.008841233,0.01694027,0.03698188,0.05146081,0.06223045,0.04691818,0.0325435,0.03140986,0.03371691,0.03976613,0.03804458,0.03760747,0.03665199,0.02458198,0.009297144,-0.007972028,-0.02384909,-0.04668036,-0.07002212,-0.06852297,-0.04999236,-0.01968267,0.008454971,0.0124788,0.011088,0.01424792,0.02380976,0.03883962,0.04150435,0.0390467,0.03551555,0.02557369,0.01251225,-0.00430545,-0.01291962,-0.0137586,-0.01690893,-0.01441201,-0.009665443,-0.0117397,-0.0108594,-0.001875942,0.003113772,0.0008720004,-0.0006672638,-0.0007876008,-0.005225894,-0.01060323,-0.008520219,-0.007028479,-0.00853786,-0.005712044,-0.002518922,0.0009806451,0.001452947,-0.004826514,-0.01103219,-0.0141791,-0.0102931,-0.00599826,-0.01116471,-0.01620297,-0.01976491,-0.02250207,-0.01282147,-0.002349171,-0.007416525,-0.01386653,-0.01584427,-0.0227233,-0.0253116,-0.02253605,-0.02274024,-0.01799132,-0.01391356,-0.01916882,-0.02224336,-0.01919024,-0.01566301,-0.01316183,-0.01170963,-0.01615692,-0.02245192,-0.01909519,-0.01385409,-0.0118891,-0.009167889,-0.01057533,-0.01613795,-0.02166374,-0.01931738,-0.01341054,-0.01612243,-0.01562627,-0.01269944,-0.01516125,-0.01321851,-0.01371977,-0.01566773,-0.01203207,-0.01327373,-0.01646485,-0.01739172,-0.01779853,-0.01841605,-0.0246177,-0.02646563,-0.01041891,0.00919382,0.007444564,-0.006710872,-0.009925864,-0.006228459
-0.001568128,-0.01100958,-0.01784035,-0.01715903,-0.01380563,-0.01186165,-0.01386953,-0.01386385,-0.01298332,-0.01093777,-0.007602018,-0.008761907,-0.01169501,-0.01406692,-0.01430833,-0.0132014,-0.01224959,-0.007680663,-0.004395228,-0.005661188,-0.006128913,-0.005312307,-0.004548541,-0.003205852,-0.001955715,-0.002312271,-0.005049737,-0.008770906,-0.008668803,-0.007204212,-0.01003459,-0.01077283,-0.007458369,-0.005420138,-0.006415694,-0.01290958,-0.02152616,-0.02224793,-0.005569876,0.02461699,0.05354618,0.07229925,0.07048175,0.05232223,0.0296855,-0.0006617615,-0.02673888,-0.04834474,-0.06700758,-0.05699994,-0.04575142,-0.05063158,-0.02954231,0.008386963,0.02752762,0.006776861,-0.03183034,-0.03598569,-0.02850331,-0.02335786,-0.003588914,0.002582379,-0.008227107,-0.0199994,-0.02309274,-0.0256047,-0.03319253,-0.01768831,-0.004859712,-0.01486652,-0.01876183,-0.020825,-0.02019118,-0.01655947,-0.01511984,-0.005733101,0.003247718,0.0006761919,-0.01502848,-0.03251379,-0.03707023,-0.03129552,-0.024871,-0.02072897,-0.01318772,0.001248553,0.02126412,0.03067188,0.04137848,0.07191529,0.06232527,0.001813799,-0.03516949,-0.02027551,-0.002518153,-0.04453809,-0.07433447,-0.0327998,-0.006886923,-0.006661511,-0.002834436,-0.002712997,-0.0009809633,-0.006338054,-0.006606943,-0.01090091,-0.02341117,-0.02421513,-0.02497212,-0.01904675,-0.01541705,-0.01915029,-0.01309019,-0.0041961,0.01348386,0.01915296,-0.005882668,-0.03626108,-0.04603761,-0.01276241,0.01726365,-0.003675761,-0.02077015,-0.01134225,-0.01180356,-0.01321446,-0.007167056,-0.0041501
0.01416322,0.02273304,0.03634,0.03246786,0.03047812,0.03025562,0.03047321,0.04155919,0.04198595,0.03757585,0.03596716,0.02083097,0.01282393,0.01835074,0.02363375,0.02009958,-0.004999566,-0.03602342,-0.04534671,-0.03012399,-0.02441078,-0.03353911,-0.0307657,-0.03134841,-0.03130981,-0.02090345,-0.01513845,-0.01152295,-0.01338324,-0.010424,0.006029557,0.03500935,0.05964087,0.04461423,0.0327773,0.04338518,0.02894194,0.01836505,0.03107075,0.03629805,0.03421353,0.02863316,0.009912207,-0.01344201,-0.008241881,0.01034351,0.01565546,0.03215557,0.0381047,0.02831618,0.03784505,0.0392124,0.03054128,0.01848333,-0.002011705,0.009183372,0.03583606,0.0545599,0.07610352,0.07702543,0.07462956,0.07998296,0.05693996,0.03300697,0.04152284,0.04956016,0.04358209,0.04148373,0.0368229,0.02724119,0.01533833,-0.004732857,-0.01228167,-0.008999632,-0.007232107,0.005029118,0.005181112,-0.001939892,0.002021137,-0.005683501,-0.01056206,-0.01115408,-0.01388309,0.005004139,0.02363733,0.01997535,-0.003619437,-0.03518166,-0.04582333,-0.03526415,-0.02465783,-0.02400912,-0.02271626,-0.01525184,-0.01118603,-0.02058509,-0.04556665,-0.05343709,-0.03821592,-0.03121488,-0.03877152,-0.06060167,-0.07314461,-0.04196329,0.01721991,0.03873036,-0.002529456,-0.04162854,-0.04135034,-0.02328878,-0.008556196,-0.008593831,-0.01367772,-0.01940684,-0.02486604,-0.0186487,-0.008209904,-0.007981646,-0.008819476,-0.002776273,-0.001502587,-0.00365421,-0.01086882,-0.02848285,-0.03865222,-0.03795121,-0.04103456,-0.04994435
0.01385556,-0.0003791001,-0.007055587,-0.0008468223,-0.004709317,-0.003482727,0.002609456,0.002909892,0.0009330601,-0.002415269,-0.003799733,-0.005399659,0.001643986,0.01248571,0.002438099,-0.008199734,-0.008652285,-0.01534979,-0.0110071,0.003440066,0.006363782,0.001959332,-0.004316495,-0.007932259,-0.003769122,0.00145541,0.003425024,0.003664005,0.003348069,0.00186788,-0.001005169,-0.0004644929,0.002561121,0.003327419,0.004580291,0.006709349,0.006649056,0.001658069,-0.005282595,-0.00340185,0.003948473,0.008544868,0.0112556,0.006753921,-0.00263723,-0.006278718,0.002096046,0.0151917,0.01128053,0.003403364,0.005142327,-0.002262717,-0.005451413,-0.0001024694,-0.0005319855,-0.001267232,-0.01057279,-0.01747317,-0.0109875,-0.006598587,-0.002526703,-0.002071154,-0.00356302,-0.002030502,-0.003863514,-0.001820777,0.0001678089,-0.00166781,-0.002269341,-0.005020069,-0.007234679,-0.009318112,-0.009874112,-0.008201853,-0.009563702,-0.01015019,-0.0123936,-0.01679848,-0.01635271,-0.01580653,-0.01638225,-0.01355741,-0.01162904,-0.01368504,-0.01635306,-0.01797006,-0.01918707,-0.01804242,-0.01275276,-0.007210742,-0.005385909,-0.006780945,-0.01132331,-0.01723413,-0.01769168,-0.006978581,0.00682654,0.005380147,-0.005551436,-0.009451727,-0.0120034,-0.01103544,-0.006137305,-0.00684601,-0.006092071,-0.008175833,-0.01275279,-0.01023086,-0.009627757,-0.007722637,-0.004458856,-0.005295795,-0.003233999,-0.001966315,-0.002071839,-0.001754404,-0.001872943,0.001356107,0.004641447,0.005730972,0.005465947,0.005278232,0.005109867,0.002658252,0.00206283,0.005299431,0.008856846,0.008837437
-0.2612451,-0.03488233,0.2057545,0.1906957,0.09299663,-0.115028,-0.4357882,-0.7149122,-0.8278837,-0.7830043,-0.7538174,-0.5554413,-0.2073468,-0.04719838,0.1290168,0.379265,0.3333827,0.1434274,0.06994197,-6.687428e-05,0.1681991,0.6963407,1.054413,0.977904,0.7615178,0.7426002,0.8474406,0.9957943,1.251991,1.287679,1.0866,0.7901751,0.3618647,0.1742418,0.2105776,0.09491323,-0.163037,-0.3630722,-0.3971421,-0.3359041,-0.2996436,-0.5289101,-0.7739128,-0.6323882,-0.5473189,-0.6509445,-0.6580326,-0.6832778,-0.6623058,-0.4212229,-0.07110399,0.193338,0.24623,0.1241953,-0.03106887,-0.2144802,-0.4482334,-0.5505169,-0.4522449,-0.2965122,-0.08192457,0.2177575,0.4603348,0.5279381,0.4350995,0.3139578,0.149214,-0.1334903,-0.3196656,-0.2959603,-0.1349351,-0.01719047,-0.05899415,0.04116269,0.2878882,0.330859,0.09713478,-0.1429786,-0.07139363,0.08838058,0.2571705,0.7106767,1.165186,1.321031,1.270358,1.133275,0.9644774,0.8580599,0.96272,1.120545,1.148235,0.9589454,0.4302894,-0.1479539,-0.5566881,-0.7690201,-0.6837771,-0.6539812,-0.8128022,-0.8214681,-0.6726879,-0.5558371,-0.7007054,-1.01877,-1.083845,-0.8060367,-0.3403955,0.003172637,0.06137503,0.04761,-0.01852674,-0.1974329,-0.4461276,-0.5859706,-0.3937787,-0.1009293,0.1175419,0.2396954,0.1136261,-0.1449587,-0.5336593,-0.9859609,-1.205305,-1.195116,-0.7919661,-0.1693717,0.0443391,0.2218736
0.0886624,0.1018153,0.07475033,0.06133211,0.05454724,0.0402489,0.03763089,0.0326677,0.03384081,0.04214434,0.04685695,0.06083354,0.0720182,0.07728046,0.09209497,0.1089112,0.1041709,0.08515593,0.0762319,0.05708235,0.01882839,-0.03350287,-0.08223125,-0.08250348,-0.06463212,-0.04515552,-0.002883068,0.01414549,0.0009846915,-0.02369974,-0.0678161,-0.09096643,-0.08059102,-0.06295013,-0.03967216,-0.02993047,-0.04720735,-0.0646221,-0.07292651,-0.0596668,-0.02313154,-0.01332743,-0.02527916,-0.03521362,-0.04727418,-0.0243517,0.02395599,0.05475121,0.0724058,0.08477048,0.09727149,0.1027804,0.0954337,0.09037632,0.09316949,0.09563923,0.0940792,0.1022104,0.119178,0.1333742,0.1530927,0.1752327,0.1847531,0.1814271,0.1729862,0.1556982,0.1314768,0.1070996,0.07842147,0.06785222,0.07049087,0.04855398,0.02124527,-0.00427009,-0.05123111,-0.1000705,-0.1129625,-0.09777774,-0.1040658,-0.128887,-0.1535856,-0.1811555,-0.1817716,-0.166288,-0.1451012,-0.1000503,-0.07528331,-0.08455554,-0.1053146,-0.1371231,-0.1571997,-0.1555544,-0.1393975,-0.1128388,-0.09235,-0.08474073,-0.08026556,-0.07299627,-0.05452709,-0.01600706,0.009720808,0.006171138,0.01209896,0.02060785,0.01098884,0.005883246,0.008140317,0.01397479,0.02356271,0.02271286,0.02055845,0.02738798,0.03395569,0.04246811,0.04389633,0.03215901,0.02635688,0.02615179,0.02660769,0.02817913,0.02402223,0.02376321,0.03499789,0.0601404,0.09352421,0.1095925,0.1068497,0.09904206
-0.6483245,-0.8458735,-1.049787,-0.8338063,-0.4047291,-0.3467719,-0.2672987,-0.2443486,-0.2224892,0.04627872,0.09139137,0.01428322,-0.02507266,-0.1935346,-0.3865081,-0.5306868,-0.5502167,-0.5448929,-0.5390109,-0.3572727,0.1041104,0.7908579,1.049179,0.801961,0.8041612,0.8718721,0.7601094,0.7994927,0.8237061,0.7833517,0.7376864,0.5331183,0.3914638,0.2684682,-0.07924627,-0.4079616,-0.5659866,-0.671557,-0.755689,-0.6825591,-0.3738071,0.2183415,1.001792,1.350338,1.157218,1.127988,1.157352,0.5234214,-0.4590334,-0.7697617,-0.4658719,-0.4071864,-0.5519012,-0.4871329,-0.4815001,-0.6256321,-0.7885749,-0.9782647,-0.8294916,-0.4997694,-0.4129389,-0.2911489,-0.2283836,-0.2009179,0.05609422,0.1451185,0.04327594,-0.04765288,-0.2074932,-0.379947,-0.5261964,-0.5875769,-0.6321944,-0.6569337,-0.460478,-0.00468306,0.5667906,0.7728978,0.6864464,0.917665,1.102149,0.9032464,0.7236929,0.6444115,0.6369155,0.6418039,0.4984747,0.2834605,0.003295924,-0.3297869,-0.5872867,-0.7350278,-0.7544023,-0.7118949,-0.6050947,-0.2878743,0.2289166,0.736932,0.9336203,0.912626,1.22625,1.559784,0.8696646,-0.2616976,-0.5040152,-0.3795446,-0.5138145,-0.5567312,-0.5628351,-0.4426066,-0.2740996,-0.5385362,-0.8504649,-0.7885182,-0.6354571,-0.4947563,-0.3633329,-0.4030511,-0.4261403,-0.2350869,-0.02228404,0.1123962,0.0814087,-0.05193382,-0.1563238,-0.3556456,-0.4500434,-0.411855
-0.03284798,-0.02774234,-0.03012744,-0.02764062,-0.02595571,-0.03784579,-0.04634521,-0.04459676,-0.04157433,-0.04440715,-0.04475531,-0.04398921,-0.04931565,-0.04963326,-0.04891372,-0.04240935,-0.02348546,-0.01555606,-0.0183853,-0.01928379,-0.0205551,-0.02576705,-0.03852043,-0.04847001,-0.04595203,-0.04083401,-0.04506695,-0.05400097,-0.06051232,-0.0611877,-0.05169136,-0.04439515,-0.03847109,-0.02438287,-0.01657254,-0.01866922,-0.02232587,-0.01956665,-0.01063112,-0.0002946838,0.008767666,0.005822328,0.00784767,0.01953131,0.02137799,0.02677833,0.03121211,0.02998553,0.03634535,0.03969055,0.03990481,0.03665073,0.0247506,0.004272847,-0.01576404,0.002202857,0.04282032,0.0569176,0.05907568,0.06047733,0.05328808,0.04495902,0.03202128,0.0253207,0.03502007,0.04213321,0.03549869,0.02270199,0.008586968,-0.006997325,-0.006153632,0.008242621,0.01230769,0.01455597,0.0111732,0.002165693,0.001686763,-0.0003008189,0.004829749,0.01363956,0.0111267,0.006991559,0.0008564429,-0.001472019,-0.0007050985,-0.002762723,-0.001672928,-0.008397718,-0.01664311,-0.01248583,-0.006135936,-0.003518267,-0.006082721,-0.01316804,-0.02349072,-0.02830667,-0.01253229,0.01000367,0.01844322,0.0169663,0.008965151,-0.0005383676,0.00236438,0.006599315,0.0009570304,-0.00143999,-0.005389403,-0.0122636,-0.01304139,-0.01925537,-0.02560671,-0.02435553,-0.02553944,-0.02750335,-0.03177675,-0.03496554,-0.02735941,-0.02053355,-0.02436582,-0.02994599,-0.03590561,-0.0476042,-0.04873717,-0.04048508,-0.04322539,-0.04305151,-0.04269963,-0.05377031
0.001490844,0.002226558,0.001471263,0.004431262,0.003072909,0.007862771,0.0124162,-0.0005049012,-0.008831356,0.0001787784,0.009027732,0.004664484,0.003123966,0.009528982,0.008404711,0.009295136,0.01352471,0.01915203,0.02564436,0.01250877,-0.0009950791,0.006808659,0.01054249,0.005912224,0.008154647,0.01010811,0.008886253,0.01804507,0.0359806,0.04268648,0.01973218,-0.01293723,-0.0168588,-0.01384004,-0.0221663,-0.01231864,0.00730024,0.01465048,0.01043751,-0.002836311,-0.009803542,0.0007739647,0.01771647,0.02110366,0.01242558,0.008644018,0.007277736,0.005749267,0.005550514,0.003639247,0.001221241,-0.007078531,-0.01503529,-0.01066848,-0.002165031,0.002199571,0.002668025,0.005541119,0.01367204,0.01906365,0.02030781,0.02091509,0.01896882,0.01252491,0.004999488,0.003060959,0.005768618,0.006555807,0.005751309,0.004399563,-0.001231207,-0.008061603,-0.008040771,-0.005353448,-0.003018333,0.008953781,0.01921127,0.01633986,0.02293479,0.03015914,0.004770812,-0.01967282,-0.001746031,0.01269498,-0.006084261,-0.01104632,0.0008263656,0.00223819,0.003275452,0.004679851,0.005366594,0.008441713,0.01207555,0.01719461,0.0120709,0.00511666,0.008923989,0.00698121,-0.003588832,-0.01224209,-0.01199831,-0.006510583,-0.002802652,0.01025964,0.02635688,0.02622706,0.0169056,0.005713226,-0.003698446,-0.001712702,0.007302318,0.01220701,0.00817706,0.002303297,0.005238895,0.01074765,0.01253898,0.01014579,0.002063574,-0.006501426,-0.01338784,-0.007933209,0.001748278,-0.01680482,-0.0335059,-0.02104792,-0.01738827,-0.02288746
0.01280706,0.007619534,0.00397144,0.005577126,0.004108823,0.007673208,0.01114396,0.003495786,-0.004634134,-0.005843285,-0.001666574,0.00299755,0.006038189,0.0060936,0.002615262,0.004118709,0.008185962,0.005472323,-0.01076019,-0.0344333,-0.03517011,-0.0161502,-0.004389061,0.003073718,0.00477454,0.005295406,0.01516119,0.01961909,0.01820064,0.01596086,0.008539637,0.001106806,-0.0007496418,0.005138587,0.008715825,0.0100786,0.01404094,0.01225291,0.01380354,0.01714425,0.01481285,0.01293049,0.008877295,0.007269375,0.005211903,-0.002307481,-0.005852821,-0.002423978,0.001810608,-0.002068878,-0.00332593,0.004024651,0.008882317,0.01156205,0.01038271,0.01118714,0.01488513,0.01240606,0.01176083,0.01322531,0.01726548,0.02246543,0.01276303,-0.000414226,0.0002539391,0.003684228,0.002955457,0.003501275,0.003865755,0.002437095,0.004147476,0.01049601,0.01576651,0.01307177,0.007733672,0.005931097,0.005134985,0.008984877,0.01338036,0.0132215,0.01513976,0.02060425,0.03180388,0.03969419,0.03371701,0.02988376,0.03339814,0.03084832,0.02123583,0.01336186,0.01544124,0.02254338,0.02122563,0.01149593,0.003871773,0.008976931,0.0202768,0.01986948,0.01559025,0.01245667,0.006371687,0.01131384,0.02162033,0.03096934,0.03789349,0.0237277,0.005595761,0.006003006,0.01262834,0.01473724,0.006348176,-0.006175946,-0.008495577,-0.003527594,-0.002236921,-0.007441873,-0.01393295,-0.01788526,-0.01834345,-0.01443674,-0.008228422,-0.00340729,0.000140273,0.004299684,0.007006085,0.006760824,0.002866889,-0.005707395
