0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.4009199,-0.4036147,-0.4106795,-0.4099811,-0.4086619,-0.4070897,-0.4017425,-0.4017571,-0.4053614,-0.4083851,-0.413062,-0.4182858,-0.4228815,-0.4260807,-0.4217656,-0.4121475,-0.4106219,-0.4087885,-0.4019986,-0.4006014,-0.3968229,-0.399918,-0.408262,-0.4017498,-0.3967939,-0.395929,-0.3991954,-0.4099407,-0.4058877,-0.4027828,-0.4081805,-0.404408,-0.4062434,-0.4121578,-0.4151233,-0.4197825,-0.4190677,-0.4115325,-0.3985616,-0.3944171,-0.4011119,-0.4028984,-0.4111519,-0.4220838,-0.4231132,-0.4240018,-0.4217587,-0.4161434,-0.4097033,-0.4043643,-0.4059558,-0.4039661,-0.3994713,-0.3992151,-0.3962396,-0.392535,-0.3926983,-0.395461,-0.3963761,-0.3952091,-0.3945582,-0.3943554,-0.3976286,-0.4009109,-0.4027123,-0.40814,-0.4128057,-0.4127038,-0.4115299,-0.4119854,-0.4111752,-0.4106679,-0.4141708,-0.4176594,-0.4222482,-0.4252812,-0.4234249,-0.4247825,-0.4256584,-0.4226732,-0.4217848,-0.4196647,-0.4158545,-0.4152228,-0.4167627,-0.4206094,-0.4270511,-0.4279088,-0.4245645,-0.4245374,-0.4204971,-0.4157494,-0.4174872,-0.419271,-0.4214826,-0.4211847,-0.4176172,-0.4163499,-0.4143911,-0.4140672,-0.4144457,-0.4130813,-0.4145039,-0.4147411,-0.4143079,-0.415196,-0.4150621,-0.4166028,-0.4163976,-0.4136616,-0.4120504,-0.4124205,-0.4158927,-0.4173311,-0.4160148,-0.4140356,-0.4116636,-0.4133039,-0.4143575,-0.4117321,-0.4107466,-0.4119086,-0.4129239,-0.4110038,-0.4078528,-0.4062156,-0.404814,-0.4010061
-0.01971521,-0.01865733,-0.01753725,-0.02197444,-0.02333577,-0.02146882,-0.02127624,-0.02106941,-0.02134067,-0.02278283,-0.02214779,-0.02090635,-0.02091795,-0.02044317,-0.02001526,-0.01931178,-0.01926379,-0.02093104,-0.02183877,-0.02228396,-0.02152997,-0.02017513,-0.02099874,-0.02066275,-0.01875086,-0.01774464,-0.01738266,-0.01665999,-0.01463338,-0.01610016,-0.02299925,-0.03002007,-0.03112869,-0.02344679,-0.01678424,-0.01581338,-0.01365428,-0.01391845,-0.01641808,-0.0154937,-0.01692156,-0.02130087,-0.02294825,-0.02296225,-0.02188691,-0.01992313,-0.01928424,-0.01924284,-0.01990062,-0.02139745,-0.02247206,-0.02228826,-0.01966429,-0.01712368,-0.01643553,-0.01750328,-0.01987279,-0.02045789,-0.02071292,-0.02031342,-0.01871121,-0.01958567,-0.01989068,-0.02013044,-0.02229657,-0.02247952,-0.02172076,-0.02047661,-0.01887075,-0.01928813,-0.02050234,-0.02286136,-0.02565313,-0.02382222,-0.02071747,-0.02277267,-0.02470307,-0.02472756,-0.02493056,-0.02108799,-0.01814206,-0.02028988,-0.02331115,-0.0255649,-0.02360366,-0.02182257,-0.02689918,-0.03007782,-0.02475527,-0.01965805,-0.02032664,-0.01903541,-0.01682321,-0.02024277,-0.02361087,-0.02546237,-0.02584708,-0.02404013,-0.02527477,-0.02509531,-0.02245221,-0.02245087,-0.02273954,-0.02403409,-0.02400642,-0.02303563,-0.0249027,-0.02372294,-0.02027919,-0.0181108,-0.01802997,-0.01967584,-0.01806142,-0.01732362,-0.01986558,-0.02288426,-0.02515955,-0.02362632,-0.02270534,-0.02050037,-0.01684966,-0.02081179,-0.02414898,-0.0235522,-0.0253597,-0.02598366,-0.02722062,-0.0293867
0.0592041,0.1113829,0.01801367,-0.1427495,-0.2648614,-0.2548711,-0.1856782,-0.07898682,0.004596285,0.07761385,0.1518702,0.1600183,0.1256148,0.03462719,-0.02159629,-0.01973266,-0.02606479,0.0121505,0.05621667,0.09369723,0.1047202,0.07924599,0.04731357,-0.008839169,-0.006981156,0.009187533,-0.03415625,-0.1438888,-0.3994759,-0.6389596,-0.6579328,-0.4639251,-0.1031411,0.2550984,0.4141971,0.3968004,0.2776261,0.05225174,-0.1482817,-0.2077315,-0.2113413,-0.1794776,-0.08105017,0.02607655,0.0381064,-0.01286114,0.01349412,0.02702207,0.00376027,0.02938722,-0.02913788,-0.1534908,-0.2262662,-0.2150818,-0.1652849,-0.1792143,-0.08370368,0.1227782,0.1851452,0.1280166,0.05750293,0.05510436,0.07886443,0.07600607,0.09712745,0.08220444,0.08145549,0.09434383,0.0651798,0.05976416,0.01828731,-0.024096,-0.02517441,-0.04096686,-0.02486064,0.03439968,0.1359177,0.1985941,0.1592927,0.05571545,-0.1472428,-0.3282755,-0.3494021,-0.252853,-0.04911879,0.1910997,0.3282348,0.3169271,0.2556987,0.2024195,0.06422764,-0.08699552,-0.1424149,-0.1675198,-0.1629832,-0.1294242,-0.04558136,0.08354005,0.1022015,0.1144565,0.2094929,0.1497248,0.03443426,0.04241527,0.01629848,0.0115862,0.05115885,-0.03284819,-0.1460047,-0.1903939,-0.1142367,0.05531229,0.119745,0.1246535,0.1406434,0.1501418,0.1949476,0.1881109,0.1330078,0.07288241,0.007286576,-0.009569433,-0.03940345,-0.07603707,-0.08329298,-0.0931209,-0.05411385,0.01063451
-0.1377645,-0.1330624,-0.1299379,-0.1292346,-0.1291673,-0.1292509,-0.1289122,-0.1294632,-0.1288329,-0.1278411,-0.125978,-0.1240392,-0.1252091,-0.1258087,-0.1276613,-0.132029,-0.1325465,-0.1305963,-0.1302795,-0.1306689,-0.130219,-0.1287029,-0.127114,-0.1266331,-0.1265458,-0.1262635,-0.1280957,-0.1317901,-0.1344276,-0.1344793,-0.1320857,-0.1270594,-0.1209264,-0.1223977,-0.1286649,-0.1296825,-0.1306738,-0.1301818,-0.1269796,-0.1278671,-0.1268223,-0.1247816,-0.1251978,-0.1242806,-0.1233101,-0.1207979,-0.1200429,-0.121575,-0.1204803,-0.1207855,-0.1213125,-0.1211818,-0.1220606,-0.121802,-0.1239147,-0.1261277,-0.1243918,-0.1228942,-0.1220781,-0.1219856,-0.1240313,-0.1267022,-0.1295327,-0.1312815,-0.1329257,-0.1348644,-0.1304768,-0.1244071,-0.1244348,-0.1202624,-0.1106843,-0.1058999,-0.1025395,-0.09522605,-0.08782497,-0.08768908,-0.09320736,-0.09909537,-0.1114893,-0.1281605,-0.1437843,-0.1600579,-0.1639192,-0.1611574,-0.1707564,-0.181243,-0.1890529,-0.1932199,-0.1870863,-0.1837415,-0.1788239,-0.1711601,-0.1717041,-0.1663411,-0.1552441,-0.1480038,-0.1444371,-0.1446173,-0.1405183,-0.1388408,-0.1410482,-0.1369166,-0.1358105,-0.1390028,-0.1393849,-0.1325032,-0.1225098,-0.1247615,-0.1304291,-0.1304235,-0.131732,-0.1328839,-0.1352794,-0.133909,-0.124544,-0.1187002,-0.1198217,-0.1211188,-0.1181562,-0.1186703,-0.1259204,-0.131786,-0.140371,-0.1475078,-0.1455113,-0.1443766,-0.1437599,-0.1393288
-0.2272214,-0.2207034,-0.2177951,-0.2198906,-0.219707,-0.2203456,-0.2258696,-0.2310568,-0.2304302,-0.2303754,-0.234919,-0.2331882,-0.2277777,-0.2250972,-0.222148,-0.2236056,-0.2246195,-0.2237637,-0.2304163,-0.2353829,-0.2329438,-0.2298822,-0.2293313,-0.2329543,-0.2367837,-0.2355416,-0.2280866,-0.2188527,-0.2143433,-0.2163682,-0.224536,-0.2363416,-0.2458828,-0.2477624,-0.2490544,-0.2552419,-0.2586631,-0.2592149,-0.2544748,-0.2434856,-0.2396407,-0.2438068,-0.2450033,-0.2404589,-0.2383191,-0.2446061,-0.2531712,-0.2568414,-0.254471,-0.2496531,-0.2466159,-0.2490695,-0.2547875,-0.2584813,-0.2635739,-0.2630741,-0.2531767,-0.249639,-0.2504236,-0.2487429,-0.2476994,-0.2468178,-0.2493363,-0.2508066,-0.2495673,-0.2500802,-0.2473177,-0.2403426,-0.2333615,-0.2332157,-0.2349655,-0.2329329,-0.2396326,-0.2477911,-0.2467689,-0.24285,-0.2388862,-0.2420387,-0.2472496,-0.2483688,-0.2527316,-0.2567548,-0.2597167,-0.2603457,-0.2542267,-0.2481749,-0.2433677,-0.241739,-0.244599,-0.2470495,-0.2520175,-0.2545377,-0.2525758,-0.256479,-0.260869,-0.2585999,-0.2527096,-0.2461311,-0.2445703,-0.246949,-0.2482266,-0.2490753,-0.24868,-0.24748,-0.2457728,-0.243476,-0.245045,-0.2464359,-0.2452605,-0.247889,-0.2485989,-0.2461903,-0.2465241,-0.2462389,-0.248506,-0.2530842,-0.2529533,-0.2506834,-0.2496185,-0.2509835,-0.2529221,-0.2528686,-0.252934,-0.2540128,-0.2563923,-0.2583691,-0.2578173,-0.2574248
-0.08362535,-0.08723154,-0.09192194,-0.09103654,-0.08805049,-0.08763297,-0.08365611,-0.08257134,-0.08093687,-0.07408965,-0.07718225,-0.08367161,-0.08289473,-0.08287215,-0.08204585,-0.08339563,-0.08822882,-0.08851566,-0.08877713,-0.08841536,-0.08696255,-0.08984025,-0.09213561,-0.09364351,-0.09467587,-0.0924068,-0.08978596,-0.0880248,-0.08730617,-0.08727779,-0.08729484,-0.08585195,-0.0838534,-0.08460697,-0.08418135,-0.08286397,-0.08487158,-0.08801757,-0.09071357,-0.09163118,-0.09152759,-0.09189517,-0.09138313,-0.09070684,-0.09016098,-0.09074711,-0.09411443,-0.09631617,-0.09328605,-0.0889548,-0.08798954,-0.08677311,-0.08566585,-0.08916715,-0.09136671,-0.09021631,-0.0910124,-0.09226981,-0.09245252,-0.09132135,-0.08693707,-0.08209167,-0.08190672,-0.08342271,-0.08247769,-0.08374441,-0.08633325,-0.08648565,-0.08736029,-0.08940728,-0.0910152,-0.08967503,-0.08577876,-0.08235742,-0.08115186,-0.08417763,-0.08563671,-0.08421283,-0.08488477,-0.08511794,-0.0863518,-0.08826702,-0.0867766,-0.08366714,-0.08101817,-0.08222968,-0.08646372,-0.08909455,-0.08930979,-0.08762164,-0.08729405,-0.08866867,-0.08903168,-0.08882156,-0.08787634,-0.08719687,-0.08755425,-0.08752988,-0.08784402,-0.08928251,-0.09116528,-0.09232914,-0.09311416,-0.09281769,-0.08913311,-0.08634938,-0.08742194,-0.08814515,-0.08815368,-0.08907632,-0.08903593,-0.08764769,-0.0873009,-0.08759,-0.08723952,-0.08670021,-0.08471917,-0.0802435,-0.07469084,-0.07444806,-0.08128337,-0.08678062,-0.08849638,-0.08766536,-0.08653155,-0.08740345,-0.08667471,-0.08776785
-0.07351991,-0.3326922,-0.627249,-0.7508529,-0.5338108,-0.291494,-0.286943,-0.248233,-0.1486362,-0.1819843,-0.2922011,-0.3817122,-0.3611163,-0.2420906,-0.1417275,-0.05978711,-0.03727666,-0.08957544,-0.12141,-0.1310214,-0.08797269,-0.006641409,0.006861033,-0.05294711,-0.1674526,-0.2345108,-0.1215595,0.1447182,0.3464508,0.2093454,-0.1396076,-0.3559198,-0.3746526,-0.3184147,-0.3724534,-0.459855,-0.4106029,-0.3045999,-0.04124487,0.2097995,0.07984486,-0.1001133,-0.1371198,-0.1806475,-0.1605941,-0.1558668,-0.1488392,-0.09718383,-0.124567,-0.1240464,-0.1165603,-0.2035865,-0.307811,-0.3937142,-0.3806759,-0.3211732,-0.2294148,-0.08426446,-0.2088919,-0.5002653,-0.5497757,-0.396645,-0.1967958,-0.1691005,-0.300046,-0.3559249,-0.3849272,-0.3494226,-0.2837574,-0.2979984,-0.224394,-0.09138215,0.05684455,0.240165,0.2864235,0.2113406,0.08159344,-0.09428814,-0.1859139,-0.1587492,-0.09566546,-0.08333964,-0.2419592,-0.45653,-0.4238388,-0.3516273,-0.4482977,-0.438789,-0.3518878,-0.1170097,0.3221162,0.4056748,0.1854826,0.06773681,-0.1036747,-0.2449665,-0.234971,-0.2568042,-0.2293336,-0.1307971,-0.1151162,-0.1309944,-0.182923,-0.354861,-0.5416729,-0.5329228,-0.3753643,-0.2964097,-0.2487993,-0.2748336,-0.4539211,-0.5107879,-0.3129387,-0.03408701,-0.0340933,-0.2985004,-0.4759881,-0.5651278,-0.4437735,-0.2160482,-0.1185417,0.07133148,0.1848994,0.1530976,0.1597867,0.1245397,0.131638,0.1258538
0.1765255,-0.0327589,-0.3763796,-0.7635662,-0.8429178,-0.6311713,-0.3348105,-0.03833659,-0.01970639,-0.2057005,-0.2188994,-0.1854888,-0.1620815,-0.04482318,-0.04962448,-0.1563859,-0.282622,-0.4542358,-0.5132596,-0.414634,-0.2522031,-0.1903219,-0.1741486,-0.06968395,-0.04770626,-0.06026908,-0.04311971,-0.06535917,-0.03978976,-0.04738324,-0.1346993,-0.1948838,-0.1493017,-0.08482889,-0.1874976,-0.2503374,-0.1420094,-0.09100305,-0.1267258,-0.1987345,-0.314673,-0.3602728,-0.1387327,0.1570321,0.124434,-0.005976167,0.02005662,0.06850271,0.1439182,0.1467203,0.08529245,0.1037081,0.07858255,0.05491444,0.07882489,0.05728264,0.0651986,0.06415193,0.05147804,0.09379423,0.102823,0.03496929,-0.1281824,-0.2604415,-0.1681427,0.1006577,0.3214898,0.2372063,-0.005182215,-0.1061356,-0.1882139,-0.3362621,-0.5522761,-0.7358349,-0.6414103,-0.4933579,-0.3836433,-0.1898319,-0.1530386,-0.1200479,0.009841547,0.005753209,0.04854493,0.06877211,-0.09651145,-0.221717,-0.2759132,-0.2847509,-0.2513272,-0.2287505,-0.1705553,-0.08743666,-0.01479718,-0.05262945,-0.2267496,-0.3343536,-0.3125416,-0.2695875,-0.2559511,-0.1527203,-0.008298416,-0.0274211,0.006602537,0.1074266,0.03655088,-0.02723311,-0.01320229,0.09039328,0.2371228,0.1309087,-0.06172348,-0.0739618,-0.002604864,0.102101,0.1297087,0.06712921,0.03575545,-0.02832441,-0.04971324,-0.007491396,-0.04650509,-0.0435825,0.02397176,0.06837173,0.1235877,0.1506923,0.1295533,0.05473842
-0.2609012,-0.2401655,-0.2090403,-0.1440354,-0.1172317,-0.1372272,-0.1441818,-0.1304801,-0.1080872,-0.08210653,-0.06298797,-0.07177801,-0.07788571,-0.07075068,-0.07658508,-0.0635302,-0.03957561,-0.0192097,0.01073785,0.04510001,0.0962714,0.112586,0.07487384,0.05617704,0.06017386,0.06682837,0.06019624,0.004916424,-0.07625794,-0.1326201,-0.1890318,-0.2663518,-0.2904695,-0.2772602,-0.2915398,-0.2934472,-0.2878194,-0.2722929,-0.2109803,-0.1629131,-0.1649556,-0.1731306,-0.1769778,-0.2141218,-0.2351869,-0.2078624,-0.1942703,-0.1514063,-0.08960149,-0.07642002,-0.06979218,-0.08652284,-0.1303757,-0.1777035,-0.2325361,-0.2484982,-0.2317108,-0.2003475,-0.1579938,-0.1247984,-0.09311131,-0.08128961,-0.1016995,-0.1640712,-0.2612508,-0.3180701,-0.3341446,-0.381707,-0.4494082,-0.4717638,-0.444375,-0.4119929,-0.3827561,-0.3242528,-0.2479749,-0.2201488,-0.2110594,-0.1433676,-0.1076239,-0.1605054,-0.1944394,-0.2071364,-0.2135407,-0.1778385,-0.1451673,-0.1155842,-0.1075714,-0.1178162,-0.08683351,-0.08928649,-0.1096458,-0.09712711,-0.09771608,-0.06519037,-0.02422393,-0.0133452,0.01029269,0.02620961,0.01585937,-0.01838946,-0.0315923,-0.01777462,-0.01901426,-0.003643446,0.007207985,-0.005441312,-0.02832545,-0.08453746,-0.1155664,-0.08291131,-0.04884145,-0.04974732,-0.06910702,-0.1236668,-0.2149936,-0.2930516,-0.3779152,-0.4042471,-0.3421072,-0.3497989,-0.356098,-0.3076493,-0.3040707,-0.2596145,-0.2322357,-0.2454109,-0.1814293,-0.1614654
0.08401395,0.08746386,0.09051079,0.09814786,0.09899198,0.09505502,0.09612258,0.0942956,0.09334478,0.0959853,0.09571214,0.09806087,0.100252,0.0986255,0.09817436,0.09806509,0.09908705,0.09901742,0.09875412,0.1004629,0.09715876,0.09452521,0.09623506,0.09570204,0.09503197,0.09562888,0.09863297,0.1014462,0.1010527,0.1030808,0.1044797,0.100447,0.09735251,0.09940706,0.1010356,0.0998894,0.1016489,0.1032074,0.09993331,0.09789975,0.1003377,0.1024545,0.101264,0.1009241,0.102254,0.1029442,0.1048028,0.1055477,0.1049522,0.1051337,0.1037724,0.1041559,0.1065847,0.1070579,0.1068506,0.1050023,0.1038122,0.1061083,0.1072223,0.1050953,0.1021916,0.1015462,0.1015897,0.1013187,0.1036397,0.105632,0.1057666,0.1054103,0.1044232,0.1041222,0.1040022,0.1042388,0.1043059,0.1040822,0.1051034,0.1046939,0.1029942,0.1025858,0.1040182,0.106493,0.1069896,0.1052235,0.1039857,0.1066347,0.1092125,0.1055489,0.102756,0.1042581,0.1036412,0.1023013,0.103859,0.1056584,0.1056467,0.1057006,0.1064813,0.1071405,0.1069696,0.1057809,0.1050203,0.1037771,0.1027571,0.1053271,0.1082499,0.1080067,0.1081165,0.1095853,0.1084014,0.1052308,0.103459,0.103672,0.1038726,0.1024276,0.1033446,0.1051172,0.1037677,0.1040477,0.1043736,0.1025153,0.100972,0.09929977,0.100045,0.1014262,0.1012015,0.1016632,0.1009336,0.09945535,0.09852541,0.09903911
-0.05297672,-0.205944,-0.4585978,-0.6048915,-0.5461494,-0.5659222,-0.7257592,-0.7461666,-0.644032,-0.4184278,-0.1596428,-0.1814715,-0.3081705,-0.2893065,-0.2868861,-0.2928749,-0.250784,-0.2601679,-0.2680605,-0.2863921,-0.3430227,-0.3490868,-0.3378988,-0.3264085,-0.343079,-0.4514211,-0.562057,-0.6343272,-0.8107278,-0.9847281,-0.7634614,-0.3961745,-0.3097182,-0.2898168,-0.3818455,-0.5625475,-0.5034717,-0.378664,-0.2706108,-0.1960353,-0.2390917,-0.2044214,-0.1867776,-0.2414022,-0.2119279,-0.1849363,-0.1624915,-0.1693221,-0.2262831,-0.1839581,-0.0644469,-7.744385e-05,-0.2078041,-0.5867425,-0.6468297,-0.5250111,-0.5466833,-0.5447764,-0.4889935,-0.4303575,-0.3284146,-0.2155293,-0.1759635,-0.2370798,-0.2415096,-0.2358354,-0.3000337,-0.2910763,-0.3089269,-0.3670823,-0.3572202,-0.358284,-0.3387131,-0.3028589,-0.3081162,-0.3830911,-0.5201216,-0.5705636,-0.6097259,-0.7312534,-0.7565433,-0.6391307,-0.4475544,-0.2818964,-0.2946322,-0.4556953,-0.5634753,-0.501206,-0.3385203,-0.1772023,-0.104883,-0.1669104,-0.2297189,-0.262972,-0.3161997,-0.23997,-0.1149183,-0.09503128,-0.07862082,-0.08507725,-0.0896984,-0.08002839,-0.1945334,-0.371023,-0.4846158,-0.4954561,-0.527471,-0.6453651,-0.6568154,-0.5382301,-0.3347698,-0.1528742,-0.1642471,-0.2471599,-0.3004199,-0.3110631,-0.2875111,-0.2976966,-0.2712388,-0.245776,-0.2828201,-0.3261416,-0.3876176,-0.388616,-0.3207394,-0.3175151,-0.422887,-0.5834712
0.1663663,0.1663854,0.1642254,0.1662132,0.1685361,0.1714601,0.1735642,0.1702727,0.1698808,0.1702874,0.1696609,0.1698826,0.1687815,0.1704601,0.1732397,0.175548,0.1759646,0.1735268,0.1734006,0.1714165,0.1702283,0.1724253,0.1695359,0.1682628,0.169808,0.1691205,0.1712745,0.1715394,0.1695818,0.1695187,0.1675584,0.167842,0.1706452,0.1709451,0.1702705,0.1672093,0.1645402,0.1678212,0.1708865,0.1693712,0.1688151,0.1696281,0.167379,0.1649565,0.165172,0.1655164,0.1661857,0.1669417,0.1667031,0.1665746,0.1666698,0.1667375,0.1666046,0.1673721,0.1703219,0.1730234,0.1718405,0.1697099,0.1709069,0.1698717,0.1658297,0.164778,0.1653181,0.1664,0.166638,0.164668,0.164198,0.1671884,0.1705382,0.1680478,0.1649925,0.1672646,0.1669884,0.1659913,0.1670507,0.1658955,0.1663505,0.1671542,0.1655795,0.1656826,0.1663635,0.1656404,0.1647995,0.1634389,0.1621406,0.1639559,0.1686362,0.1730909,0.1735924,0.1679667,0.1633205,0.1645499,0.1635922,0.1598397,0.1618079,0.1652998,0.1661691,0.1686593,0.1676862,0.1643842,0.1655563,0.1654344,0.1648347,0.1659567,0.1658329,0.1668228,0.1658945,0.163757,0.1648095,0.1657037,0.1662569,0.1668436,0.166702,0.1668403,0.1674627,0.1688079,0.1699024,0.1711001,0.1713031,0.1702998,0.1710129,0.1710289,0.1701122,0.1691702,0.16651,0.1660864,0.1671845,0.1664605
0.05151298,0.08170537,0.08637527,0.06725152,0.02515636,-0.06553126,-0.194662,-0.2750401,-0.2932426,-0.3556781,-0.4595144,-0.4714345,-0.3499655,-0.1514729,0.01338916,0.075945,0.0837634,0.02165196,-0.08913449,-0.1634597,-0.1928703,-0.1359074,-0.05088869,-0.01561769,0.009007682,0.005097439,0.001837377,0.00414343,-0.01154479,0.01177957,0.03159724,0.02360507,0.02240584,0.006598241,-0.02831136,-0.06604458,-0.07854551,-0.08282672,-0.1141632,-0.1722533,-0.2444198,-0.2542871,-0.1862239,-0.09532203,0.08542395,0.3091426,0.2978741,0.09376628,-0.02398649,-0.08247224,-0.08115372,-0.03740831,-0.07546847,-0.01902551,0.07326414,0.05298218,0.05859718,0.03158838,0.009583998,0.02885208,0.00892199,0.02174155,0.003871088,-0.0209726,-0.002913225,0.008935077,0.05741302,0.06992009,0.05468853,0.04927036,0.003126422,-0.04404297,-0.1122316,-0.1846833,-0.2217138,-0.2392247,-0.212218,-0.2043418,-0.2809272,-0.3464546,-0.2809485,-0.12985,0.0009904325,0.07851271,0.07434683,0.04882902,0.02961706,-0.03685036,-0.08066007,-0.09811352,-0.1129336,-0.09289168,-0.09651774,-0.09038817,-0.05595839,-0.03853896,0.005573626,0.01415031,-0.02040545,-0.008489958,0.009196755,0.02110603,0.01914605,-0.006104089,-0.007084913,-0.01742267,-0.03518959,-0.056635,-0.1316322,-0.1950872,-0.1950831,-0.1289607,0.01921407,0.1759883,0.2290279,0.1545934,0.03223136,-0.1101231,-0.2320106,-0.2188814,-0.1510155,-0.1080543,-0.03081451,0.03296171,0.03668238,0.02047436,0.03623931,0.04442146
0.4634894,0.4703568,0.4649882,0.45636,0.439166,0.4333772,0.4435356,0.4484804,0.4691901,0.4841036,0.4686227,0.4515676,0.43383,0.4388244,0.468625,0.4818785,0.484377,0.4723326,0.4576978,0.4666042,0.48136,0.5035513,0.5147422,0.4968707,0.4837576,0.4779294,0.479614,0.495927,0.507094,0.5101089,0.5086785,0.5083745,0.5088156,0.5006947,0.4947494,0.48897,0.4634236,0.4234941,0.4113814,0.4459461,0.4990168,0.5469322,0.5458802,0.5037487,0.4947911,0.5013278,0.4966393,0.4894683,0.4746214,0.4801226,0.4865557,0.4805151,0.4891728,0.489791,0.4877586,0.4903578,0.4864306,0.4855415,0.4805201,0.4837561,0.4966343,0.5006768,0.4970589,0.4888623,0.4932246,0.5047772,0.5076935,0.502466,0.4892826,0.4877862,0.4905102,0.4979196,0.5318929,0.5541923,0.5523746,0.5449795,0.5248286,0.4993006,0.4591033,0.4108406,0.396412,0.4143613,0.4263454,0.4192976,0.4236652,0.4474864,0.4740969,0.5051463,0.534633,0.554172,0.5563957,0.5518255,0.5484585,0.5230038,0.487567,0.4602975,0.4457609,0.4558689,0.4674911,0.4665908,0.4681956,0.4757197,0.4815298,0.4836468,0.4906838,0.5002605,0.502311,0.4985482,0.4995466,0.4981652,0.485308,0.4793553,0.4893209,0.505754,0.5188938,0.5265703,0.5173356,0.4917167,0.4895404,0.5006902,0.5050261,0.5194873,0.5291368,0.5463025,0.5636949,0.540421,0.5154847,0.5068567
-0.1686187,-0.1684182,-0.1693045,-0.171547,-0.1691113,-0.1668411,-0.1686757,-0.1690562,-0.1694399,-0.1695973,-0.1678729,-0.1661285,-0.1650337,-0.167097,-0.169762,-0.1687203,-0.1675114,-0.1675793,-0.1660844,-0.1654217,-0.1676871,-0.1670532,-0.1637445,-0.1641532,-0.1658296,-0.167244,-0.1704757,-0.1764975,-0.1822082,-0.1769011,-0.170192,-0.1735497,-0.1701646,-0.1638357,-0.1670915,-0.167546,-0.1655296,-0.1664118,-0.1655862,-0.1651105,-0.1657239,-0.1670949,-0.1700106,-0.1716531,-0.1725648,-0.1733086,-0.1727818,-0.172502,-0.1710925,-0.1685569,-0.168182,-0.1679589,-0.1663389,-0.1663825,-0.1680127,-0.1684482,-0.1687904,-0.1691227,-0.1659095,-0.1627557,-0.1645503,-0.1661145,-0.164073,-0.1636639,-0.1665941,-0.1697952,-0.1721069,-0.1727375,-0.1728221,-0.1707558,-0.1662639,-0.1666941,-0.1676943,-0.1654295,-0.1661311,-0.1653932,-0.1644292,-0.166298,-0.1658246,-0.166546,-0.166067,-0.1624617,-0.1615466,-0.1591512,-0.156683,-0.1591027,-0.1625581,-0.1645733,-0.1642269,-0.1634024,-0.1640343,-0.1640554,-0.1636572,-0.1639893,-0.1646756,-0.1676541,-0.1726382,-0.1740586,-0.1731797,-0.1726123,-0.167382,-0.1617669,-0.1637369,-0.1671707,-0.1675661,-0.1694293,-0.1709796,-0.1707727,-0.1720227,-0.1724161,-0.172111,-0.1727488,-0.1739685,-0.1765894,-0.1765331,-0.1741122,-0.1738565,-0.1764028,-0.1808698,-0.1820915,-0.1805037,-0.1793638,-0.1768798,-0.1758271,-0.1767114,-0.1773105,-0.177874,-0.1769341
-0.03370159,-0.3422041,-0.18706,-0.2030846,-0.1950363,0.03285023,0.09711981,0.2772221,0.3258928,0.1415898,0.183906,0.10249,-0.03203887,-0.1001769,-0.275163,-0.1319044,0.09757155,0.1383987,0.1137412,-0.03375752,0.01546843,0.06073016,-0.1121199,-0.2114718,-0.3640476,-0.3599837,-0.166228,-0.082793,0.05045341,0.1322037,0.1559255,0.09213218,-0.2051042,-0.3431071,-0.3441888,-0.4034,-0.396522,-0.3719629,-0.2905294,-0.2070023,-0.1929262,-0.1819569,-0.1677336,-0.1370833,-0.2397908,-0.5333224,-0.8657232,-0.9119114,-0.4588174,-0.008967336,0.1016933,0.1064862,-0.03742914,-0.3505461,-0.4590001,-0.3308062,-0.263016,-0.1251312,0.1388444,0.3196528,0.3334021,0.1879647,0.1749746,0.1914199,0.02364498,-0.1241204,-0.2648805,-0.1062176,0.196755,0.1175862,0.02637551,-0.0234941,-0.05746401,-0.01004293,-0.1724942,-0.2879199,-0.2903719,-0.2450942,-0.06052823,-0.002224249,0.02559839,0.05541845,-0.06059683,-0.1920316,-0.3275296,-0.3734116,-0.3494868,-0.3504034,-0.2870535,-0.2254306,-0.1827577,-0.1621444,-0.1743172,-0.1544442,-0.1776202,-0.2549586,-0.3768894,-0.5684191,-0.7659281,-0.8078423,-0.4969178,-0.1146461,-0.02392898,-0.01087369,-0.004169757,-0.1334838,-0.3102578,-0.4760961,-0.3926213,-0.02994175,0.1982644,0.3156645,0.34505,0.2229425,0.2118585,0.1678584,0.04149803,-0.005382659,-0.06289792,-0.05179849,0.003066222,0.08440521,0.1466155,0.1034957,0.1105502,0.01441989,-0.1899818,-0.3259405
