0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.5426095,0.4742788,0.5047323,0.6041942,0.706853,0.8447651,0.8317982,0.7763947,0.7815529,0.7836409,0.8447624,0.8592608,0.8648495,0.9980278,1.21638,1.396532,1.463072,1.529361,1.521256,1.434924,1.469626,1.456601,1.351076,1.226432,0.9924696,0.806522,0.7095327,0.6629128,0.7005456,0.6827849,0.6567814,0.6541941,0.6070393,0.6200242,0.6769181,0.7635153,0.8843177,0.9501401,0.9754693,0.9777537,1.01692,1.12159,1.272669,1.568484,1.758605,1.600639,1.509915,1.575886,1.465996,1.305858,1.190848,1.061992,0.9652938,0.8269364,0.7231111,0.7134631,0.7055043,0.7457493,0.7852073,0.7771893,0.7705164,0.7575703,0.7478495,0.7227919,0.713418,0.7372251,0.761366,0.8113179,0.8332533,0.8245052,0.8996478,1.088962,1.301405,1.434569,1.530001,1.580463,1.512652,1.452998,1.42647,1.305644,1.118435,0.893009,0.6650751,0.5111718,0.420771,0.3999873,0.4136837,0.4553015,0.5858516,0.6858784,0.7033343,0.7738061,0.876697,0.922346,0.9925656,1.193596,1.479782,1.722662,1.79183,1.681154,1.522619,1.367666,1.259448,1.20625,1.074833,0.9038285,0.763884,0.614137,0.5584419,0.5725985,0.5500109,0.5596973,0.6115277,0.6916765,0.7309382,0.6632443,0.6152997,0.6425748,0.7707539,1.024106,1.323937,1.665539,1.894617,1.853907,1.766894,1.725465,1.614653,1.423594
0.04396785,0.0466865,0.0461704,0.04374389,0.04277941,0.04120908,0.040436,0.03886608,0.03478429,0.03716751,0.04266099,0.04313898,0.04252705,0.04077896,0.03955094,0.03892734,0.03698047,0.03691321,0.0359938,0.03704238,0.04072298,0.03987227,0.03991224,0.04378847,0.04591061,0.04455804,0.04274774,0.04144775,0.03894412,0.03885869,0.03938761,0.04072834,0.04551599,0.04611742,0.04388173,0.04275168,0.04348609,0.04533899,0.0431612,0.04250871,0.04356202,0.04284121,0.04383863,0.04305028,0.04180685,0.04228665,0.04171557,0.04158817,0.04278227,0.04422417,0.04391203,0.04378442,0.04628105,0.04986806,0.05171086,0.047657,0.0423437,0.04210847,0.04188028,0.03970759,0.04168948,0.04711853,0.0496564,0.04889579,0.04803023,0.04875986,0.04840775,0.04545104,0.04426856,0.04667744,0.05164703,0.05344901,0.0488283,0.04642588,0.05072454,0.05726322,0.05935642,0.05538008,0.05025295,0.04820169,0.05324054,0.05949784,0.05849113,0.05579175,0.05556766,0.0564574,0.05827267,0.05873797,0.05825228,0.05944916,0.06134681,0.06312894,0.06409055,0.06217376,0.06167754,0.06826671,0.07371997,0.06741338,0.06026908,0.06226487,0.06087184,0.05672644,0.05825232,0.05811618,0.05954497,0.06277792,0.06072335,0.06162941,0.06318461,0.05960821,0.05661191,0.05504541,0.05715585,0.05939913,0.05706433,0.05662297,0.05829815,0.05942664,0.05974479,0.05782283,0.05632669,0.05667019,0.05584754,0.05243324,0.0503785,0.05149881,0.05243113,0.05467257
1.207485,1.312061,1.379545,1.250169,1.066232,0.7788071,0.7074334,1.101745,1.548391,1.634099,1.222256,0.7779533,0.7156666,0.638463,0.5048454,0.5647901,0.563444,0.5745949,0.7197063,0.7599779,0.810925,0.9139087,0.9817988,1.050651,1.027513,1.085234,1.287211,1.371769,1.318554,1.21319,1.119166,0.9747049,0.793428,0.786775,0.8902968,0.9977025,1.077716,0.918816,0.6266712,0.57273,0.6269405,0.6372673,0.7834995,0.8898736,0.8566024,0.8736757,0.9433099,1.060122,1.110445,1.062599,1.075339,1.128902,1.206793,1.250512,1.17134,1.103123,1.138557,1.235963,1.495299,1.791858,1.635007,1.21015,0.9550473,0.6872407,0.5113755,0.5356346,0.5195164,0.5292752,0.5714806,0.6265421,0.7164497,0.7683675,0.8454749,0.9362444,1.026919,1.056353,1.053875,1.217583,1.363476,1.374596,1.35109,1.182381,0.8986669,0.788233,0.8850492,0.9301571,0.9590303,0.9088261,0.6684909,0.5858685,0.6154843,0.6415842,0.7834448,0.8640749,0.8852356,0.8790782,0.8797972,0.9793543,1.035278,1.03894,1.014227,1.024384,1.161172,1.328263,1.402288,1.259957,1.1086,1.04182,0.8831543,0.9602203,1.341115,1.552543,1.365977,0.9643793,0.7181972,0.5767117,0.4783968,0.5450522,0.5634065,0.6043355,0.7247782,0.7286337,0.7655888,0.86308,0.988991,1.078932,1.020473,1.056338
1.027381,1.027704,1.027994,1.025182,1.023892,1.023552,1.025706,1.029155,1.029786,1.030677,1.030345,1.027597,1.025473,1.025562,1.026761,1.026624,1.027131,1.027793,1.026039,1.024311,1.025348,1.027838,1.027876,1.026118,1.025858,1.026766,1.026512,1.026145,1.027641,1.028167,1.028539,1.029608,1.02871,1.027316,1.025954,1.026049,1.026582,1.02428,1.023404,1.025432,1.027055,1.026599,1.025662,1.025852,1.024752,1.024767,1.026464,1.026329,1.026295,1.025562,1.024494,1.025166,1.025041,1.024709,1.024226,1.023235,1.023935,1.025575,1.026813,1.026623,1.026007,1.026565,1.026467,1.026545,1.028349,1.02876,1.024861,1.020909,1.023755,1.027612,1.026144,1.026198,1.027861,1.026888,1.024455,1.021434,1.023543,1.027448,1.025278,1.024349,1.025475,1.02509,1.026531,1.026573,1.024527,1.024738,1.026702,1.028418,1.029512,1.029518,1.028531,1.0284,1.027757,1.027433,1.0292,1.029267,1.028519,1.026704,1.023898,1.025609,1.02916,1.03065,1.028267,1.023939,1.024649,1.025806,1.024573,1.025878,1.025797,1.023583,1.023143,1.022803,1.02203,1.022568,1.0251,1.027022,1.025481,1.023393,1.023271,1.023077,1.023096,1.025749,1.028213,1.027674,1.026717,1.026426,1.027103,1.028105
0.8395485,0.7959307,0.7420695,0.593716,0.5696271,0.5721158,0.6276357,0.7249959,0.7470418,0.7989062,0.8643413,1.015038,1.214611,1.423279,1.643717,1.637246,1.712752,1.893157,1.533703,0.9954445,0.8694568,0.8392511,0.6992327,0.6177252,0.5826558,0.5226321,0.4998328,0.5097525,0.5108128,0.5783039,0.7294164,0.8663593,0.8870137,0.9193814,1.269354,1.627559,1.499955,1.379906,1.638317,1.747835,1.634959,1.48831,1.192789,1.034582,1.065526,0.9821841,0.9048589,0.8651092,0.7947559,0.7275604,0.6688136,0.596321,0.4052109,0.3403365,0.5325811,0.734258,0.8988656,0.881634,0.7357428,0.7661787,1.030101,1.379985,1.386876,1.217678,1.36427,1.616741,1.832367,1.737044,1.344873,1.248346,1.135068,0.9059868,0.8226638,0.5993608,0.5275831,0.5772472,0.4551565,0.486902,0.5713263,0.6108849,0.6133869,0.5311656,0.5504057,0.5765971,0.6566743,0.8200828,0.8841677,1.041034,1.2469,1.237708,1.245846,1.576483,1.840195,1.534118,1.162401,1.223086,1.235357,1.035697,0.9459436,0.8741819,0.812001,0.806477,0.6899279,0.5804217,0.5583626,0.6033852,0.6969027,0.7100444,0.7350287,0.7569157,0.7658053,0.9182233,1.114308,1.285675,1.343767,1.367558,1.642553,1.861175,1.720226,1.423716,1.106392,0.9194076,0.8667487,0.6886226,0.5451677,0.599661,0.6100117,0.6204107
1.006949,1.006904,1.008516,1.010277,1.011592,1.011091,1.008359,1.006726,1.006806,1.009634,1.010999,1.009938,1.012454,1.013083,1.010921,1.011188,1.010639,1.009133,1.006738,1.004374,1.004889,1.007801,1.013096,1.015454,1.014812,1.014584,1.008854,1.003521,1.006774,1.010904,1.011295,1.010024,1.008677,1.008835,1.010313,1.011379,1.013624,1.016491,1.014669,1.010972,1.009261,1.00909,1.010375,1.009661,1.009253,1.010325,1.009354,1.009528,1.008972,1.006746,1.007414,1.009636,1.011722,1.010661,1.008274,1.008672,1.007902,1.006871,1.005785,1.004977,1.008911,1.010759,1.008724,1.007182,1.005253,1.008023,1.012232,1.011334,1.011583,1.013114,1.011768,1.008505,1.005148,1.00484,1.005812,1.003698,1.001903,1.00331,1.004792,1.006351,1.008801,1.011157,1.012753,1.012065,1.010608,1.008563,1.004741,1.002167,1.003697,1.008758,1.010893,1.009356,1.009674,1.009663,1.00872,1.008728,1.010739,1.013324,1.01086,1.008459,1.01009,1.009607,1.00757,1.007319,1.010301,1.013899,1.01265,1.010654,1.011445,1.010859,1.009969,1.010026,1.010208,1.011645,1.011125,1.009665,1.009931,1.009266,1.008888,1.008467,1.009284,1.013191,1.014428,1.012416,1.009395,1.007571,1.009498,1.011186
0.6974864,0.6940952,0.5974115,0.5693298,0.5478724,0.7068635,0.9518335,1.157125,1.299486,1.291573,1.418624,1.707756,1.895709,1.823318,1.562067,1.370538,1.20728,1.140412,1.122324,0.946331,0.8345859,0.717005,0.5122303,0.3859703,0.3456718,0.4779065,0.591361,0.6445603,0.8018401,0.8948525,1.000746,1.111765,1.067284,0.9498402,0.7912495,0.703909,0.7417787,0.9444046,1.401543,1.700276,1.470742,1.26881,1.528455,1.785625,1.864026,1.686707,1.13274,0.7339458,0.524209,0.4307965,0.6254349,0.692532,0.7216888,0.8073102,0.725395,0.7326923,0.748096,0.7175475,0.7129809,0.6210089,0.6006625,0.6437554,0.7484846,0.9699926,1.138812,1.178951,1.110311,1.121945,1.364954,1.756651,2.020966,1.950246,1.759199,1.500309,1.200001,1.03175,0.8066356,0.7166213,0.8068236,0.6185697,0.5630985,0.6664863,0.4921037,0.512675,0.5716175,0.4576563,0.5419022,0.542358,0.5433507,0.7252472,0.8937905,1.063096,0.9880396,0.7430284,0.56853,0.6203755,1.239722,1.878091,1.827305,1.498285,1.46712,1.610343,1.642915,1.48828,1.119817,0.8075072,0.6506472,0.5719924,0.6491582,0.6510164,0.6427911,0.7248999,0.6976124,0.7036323,0.6843877,0.6127334,0.5923735,0.5383455,0.6020635,0.8136552,1.096201,1.275842,1.171901,1.074876,1.039253,0.9855892,1.091346,1.346215
0.754241,0.7633662,0.7673605,0.7886134,0.8384754,0.9039635,0.9918106,1.03539,0.996903,0.9930582,1.043793,1.185874,1.500078,1.6757,1.558056,1.491578,1.410604,1.101443,0.8828545,0.8736403,0.8973015,0.9800268,1.044019,0.9737912,0.8626686,0.7832374,0.7330881,0.7080978,0.7278301,0.7536442,0.7537035,0.7746633,0.7756677,0.7587,0.7801625,0.8528649,0.9866811,1.091071,1.181986,1.328813,1.40536,1.394218,1.392085,1.398188,1.392338,1.371042,1.339371,1.259911,1.126367,1.067285,1.116931,1.099782,0.9454388,0.814223,0.7852221,0.7521823,0.7063137,0.7288241,0.7279717,0.6870489,0.7160021,0.7407114,0.7707882,0.8196544,0.8313417,0.9220255,1.018239,1.077033,1.188315,1.257847,1.299496,1.305102,1.280796,1.30206,1.257585,1.153367,1.043432,0.9723718,1.001535,1.014336,1.006774,0.975602,0.8696986,0.7994034,0.7432599,0.6855785,0.6870287,0.6992681,0.7180277,0.7318752,0.7646734,0.8383581,0.8587342,0.8911808,1.004883,1.078898,1.127268,1.248866,1.367929,1.392009,1.333088,1.242332,1.236205,1.293677,1.289203,1.274859,1.224201,1.126927,1.115852,1.128563,1.101268,1.026735,0.8955962,0.8383653,0.861564,0.8392743,0.7801032,0.7531084,0.7395831,0.7238603,0.7363391,0.7560172,0.7694528,0.7857972,0.8498663,0.9598606,0.9906307,1.02044
1.629999,2.074192,1.932023,1.842005,1.672755,1.225344,1.171156,1.278429,1.049939,0.8383259,0.6452116,0.4560065,0.4619979,0.497775,0.535425,0.5774909,0.6009899,0.6600333,0.664709,0.7292232,0.9762662,1.184817,1.167537,1.145729,1.274213,1.206304,1.081598,1.163165,1.076559,0.9638112,1.041041,1.152273,1.466491,1.733244,1.54416,1.185616,0.8902584,0.6403985,0.6595575,0.9142821,1.055499,1.056506,0.9618503,0.9184205,1.044451,1.139856,1.151487,0.9662924,0.7338468,0.7830082,0.8162353,0.7323778,0.7547324,0.9009471,1.033761,0.9269342,0.758194,0.7204807,0.5734426,0.3249491,0.1899911,0.2944923,0.9144054,1.743487,1.955893,1.8713,1.956718,1.683299,1.36721,1.470666,1.378855,1.05943,0.7468168,0.3870521,0.2492602,0.247339,0.2593774,0.3425908,0.3480238,0.4462998,0.7774265,1.210992,1.427947,1.193674,1.061764,1.254195,1.309253,1.315373,1.395143,1.411289,1.490746,1.596219,1.518004,1.370138,1.284251,1.067642,0.736286,0.6783959,0.923862,1.054005,0.9649609,0.9414096,0.9892142,0.9814059,0.9738471,0.8959792,0.7846546,0.843808,0.9637516,0.9903762,0.952655,0.7984428,0.6113772,0.6080407,0.7148277,0.7569175,0.6973135,0.5295883,0.3597586,0.506996,1.16895,1.850387,1.881662,1.639157,1.632997,1.476255,1.379294,1.51813
1.098863,1.047508,0.9441283,0.8794,0.9348814,0.8886954,0.8072814,0.8265733,0.7974915,0.7533906,0.7341445,0.6769344,0.6663533,0.7056882,0.7545797,0.8484133,0.9885338,1.205152,1.52927,1.72306,1.485428,1.120862,1.019983,0.9981406,0.9914011,1.06886,1.091982,1.032457,0.9302358,0.883616,0.8981961,0.8667609,0.8614713,0.8546755,0.8258068,0.827949,0.7742751,0.7293991,0.7306049,0.7208972,0.7428931,0.8287767,1.0441,1.337728,1.576933,1.692237,1.67791,1.647541,1.515097,1.211169,1.043428,1.087522,1.0949,1.050083,1.032217,0.9586377,0.8520108,0.8025699,0.7580397,0.7185672,0.6991215,0.6657669,0.6389338,0.6035008,0.591026,0.6277188,0.6421398,0.6425479,0.6549612,0.7153092,0.8925299,1.157988,1.436739,1.645836,1.713277,1.576909,1.171705,0.7490595,0.7825562,1.028283,0.9818613,0.9713709,1.088776,1.049028,0.9647942,0.8306335,0.845311,0.9575241,0.8561555,0.8710193,0.8287076,0.6387585,0.6854958,0.6966357,0.6726129,0.7329306,0.81514,1.057346,1.296468,1.483963,1.630996,1.635089,1.6166,1.579129,1.436874,1.215239,1.085648,1.107297,1.111581,1.097706,1.04727,0.9398737,0.9049144,0.8731447,0.7737855,0.6729802,0.6110169,0.6241988,0.6221612,0.5714749,0.5719295,0.5700573,0.5538988,0.5954423,0.6952388,0.898104,1.153177,1.357222
0.7451616,0.652112,0.6012069,0.6757769,0.6956049,0.4868525,0.3547757,0.4468209,0.5990414,0.6671842,0.7504413,0.9398532,1.04515,1.193496,1.396656,1.384674,1.472635,1.788731,1.884944,1.65735,1.300279,0.9566865,0.7733367,0.6950657,0.5819537,0.5474496,0.5772598,0.5510664,0.5355446,0.486161,0.4379274,0.5553043,0.7754728,0.9706295,1.094827,1.225521,1.343774,1.319291,1.372111,1.56831,1.611649,1.48296,1.32454,1.268869,1.191756,0.941579,0.8273854,0.8318342,0.7691949,0.7231099,0.5937322,0.5218572,0.6139953,0.6527688,0.6965838,0.7704248,0.8072711,0.9652618,1.23624,1.319157,1.335634,1.531181,1.556598,1.588457,1.820586,1.61453,1.223642,1.010128,0.6952771,0.6144905,0.6667741,0.5258896,0.4875954,0.4141557,0.2763149,0.35039,0.5602337,0.805169,0.8568229,0.8044505,1.088748,1.470122,1.577568,1.596802,1.73182,1.832342,1.655123,1.346666,1.141193,1.01427,0.9257085,0.8134676,0.7221107,0.7028946,0.6201468,0.5334532,0.5481564,0.6118679,0.6818189,0.7016564,0.750392,0.8208876,0.8654108,1.181036,1.575743,1.537059,1.495806,1.716689,1.776301,1.826542,1.724402,1.253758,1.083472,1.04796,0.8176546,0.7046148,0.5090069,0.3871819,0.4508422,0.4357038,0.4820912,0.47562,0.4546715,0.5249766,0.565751,0.7372304,0.9338168,1.072593
1.257676,1.304748,1.195597,1.172107,1.024399,0.7805465,0.8451052,0.931523,0.8721869,0.8750654,0.797677,0.6797324,0.6363336,0.59673,0.6129605,0.686307,0.7997032,0.9394361,1.011047,1.013054,0.9546861,0.860383,0.8569409,1.00794,1.27785,1.526679,1.67081,1.809155,1.822399,1.490928,1.126482,1.126363,1.156727,0.9382264,0.8741518,0.9046128,0.7106868,0.6095057,0.6417343,0.5683225,0.5179796,0.5592816,0.6116865,0.640646,0.6871719,0.7604727,0.8102403,0.8574533,0.9156945,0.9563864,0.9856286,1.174947,1.503964,1.61627,1.54828,1.57035,1.636631,1.606287,1.414836,1.141055,1.036113,1.0946,1.018459,0.9000042,0.8691118,0.8122958,0.8405645,0.8578506,0.7725519,0.7151044,0.6341741,0.6283212,0.6846686,0.7318606,0.8583795,0.8840849,0.8517824,0.9135376,0.9252158,0.9202642,1.00535,1.257731,1.604826,1.720613,1.678133,1.680451,1.479024,1.165131,1.153313,1.222102,1.105241,1.014218,0.9061558,0.6921548,0.6178876,0.7000885,0.7253385,0.6464564,0.5783488,0.5944299,0.6428438,0.6944566,0.7102904,0.6803335,0.6787997,0.6897393,0.7280133,0.8099749,0.8469204,0.8701217,0.9720771,1.220712,1.631231,1.914532,1.770474,1.419814,1.213218,1.208219,1.279866,1.218257,1.100348,1.0245,0.9118774,0.9351061,0.947107,0.8248646,0.7856153,0.6852566
1.018079,1.016961,1.0167,1.017403,1.018698,1.019015,1.019391,1.019652,1.01808,1.016893,1.016334,1.015596,1.015285,1.015199,1.016323,1.017035,1.016518,1.016879,1.017566,1.01847,1.019132,1.019408,1.019567,1.018518,1.018642,1.020005,1.020409,1.020401,1.018153,1.014777,1.014735,1.016202,1.016895,1.018406,1.018594,1.017229,1.017222,1.015725,1.014806,1.017905,1.020357,1.021322,1.021168,1.021241,1.022171,1.018674,1.015164,1.017027,1.018872,1.018684,1.018,1.017956,1.019126,1.019762,1.019394,1.019354,1.019544,1.019394,1.01962,1.020554,1.021951,1.022465,1.021027,1.019383,1.018513,1.018673,1.01973,1.019666,1.019141,1.019391,1.018625,1.017799,1.018971,1.019894,1.019567,1.02019,1.021239,1.020734,1.019675,1.019352,1.019335,1.019706,1.020384,1.021155,1.021948,1.022079,1.021476,1.020504,1.020435,1.020336,1.018763,1.018396,1.018768,1.020255,1.022655,1.018987,1.01467,1.017244,1.019192,1.019249,1.019951,1.019345,1.020213,1.02129,1.019714,1.019091,1.019541,1.019461,1.019454,1.019563,1.020398,1.021097,1.020885,1.020896,1.021746,1.022394,1.021343,1.020387,1.020696,1.020094,1.019047,1.019352,1.020075,1.021056,1.022753,1.022584,1.021638,1.02181
1.016458,1.016084,1.018847,1.023973,1.019743,1.016427,1.021919,1.025077,1.025249,1.024711,1.022941,1.021915,1.021757,1.021835,1.021238,1.020903,1.019398,1.0169,1.018283,1.019588,1.01885,1.018999,1.017655,1.017879,1.019592,1.019244,1.019651,1.019465,1.019173,1.019809,1.019181,1.019495,1.019778,1.020253,1.022243,1.022296,1.021207,1.020592,1.020688,1.021118,1.020648,1.020834,1.020796,1.019934,1.020202,1.021135,1.021995,1.022282,1.02229,1.022236,1.022095,1.022009,1.02038,1.018655,1.018125,1.016268,1.014853,1.016995,1.019053,1.018119,1.018539,1.020341,1.020415,1.021908,1.023996,1.024485,1.02512,1.023884,1.021244,1.019876,1.018095,1.016068,1.016961,1.020785,1.023171,1.021861,1.019083,1.017954,1.020559,1.023772,1.024165,1.024125,1.022127,1.017759,1.018164,1.019983,1.018756,1.019756,1.019756,1.018933,1.021144,1.021757,1.022396,1.022788,1.022324,1.023615,1.022696,1.022405,1.021916,1.016982,1.014804,1.017978,1.02257,1.023087,1.020983,1.020867,1.019158,1.019881,1.022919,1.021859,1.020885,1.019057,1.01704,1.01835,1.018236,1.017752,1.018462,1.01938,1.022407,1.024753,1.024566,1.024441,1.023631,1.021504,1.021849,1.023488,1.024454,1.027167
1.277073,1.074374,0.8280692,0.7550667,0.9287692,0.8106589,0.8172309,0.8586501,0.6235609,0.6471438,0.6406458,0.6233644,0.7412072,0.652387,0.6563744,0.6809496,0.74658,1.023182,1.159146,1.248314,1.360668,1.465355,1.597096,1.668816,1.709677,1.52249,1.242633,1.235117,1.282578,1.202422,1.099423,1.02445,0.9194727,0.7929601,0.7271382,0.6175946,0.4609884,0.4796494,0.5591849,0.4956223,0.4990452,0.5625657,0.598902,0.785334,0.9386019,1.005499,1.093521,1.105407,1.195948,1.318288,1.531084,1.795557,1.348347,0.6862155,0.8530477,1.232853,1.313876,1.179696,0.7954869,0.6211035,0.6125093,0.4933575,0.5402324,0.5398244,0.4834778,0.5393388,0.4918004,0.569173,0.7931425,1.017729,1.261707,1.369612,1.490174,1.603616,1.605402,1.70632,1.791706,1.649415,1.361109,1.209741,1.231172,1.162494,1.052419,1.013219,0.8993274,0.6423077,0.4041663,0.3109735,0.3202601,0.3789403,0.4309999,0.4863993,0.5535281,0.6204168,0.7415036,0.918156,1.073018,1.076215,1.130663,1.343241,1.375703,1.513684,1.794763,1.543067,1.073245,0.960819,1.099718,1.228329,1.059492,0.817655,0.7325591,0.5892453,0.5335256,0.5569288,0.4742642,0.4659567,0.5099429,0.5531316,0.637901,0.7990084,1.117375,1.335862,1.363106,1.486102,1.662901,1.685494,1.679222,1.732258
1.383836,1.413474,1.271015,0.9578556,0.7565412,0.7431739,0.7806618,0.8138933,0.8784475,0.9326966,0.8969886,0.8326839,0.7203567,0.5593716,0.5978025,0.7145008,0.6830683,0.7150337,0.7507322,0.7036418,0.7129896,0.6738053,0.6900424,0.8447018,0.9565651,0.9949394,0.9603495,1.003619,1.104173,1.136084,1.264573,1.312501,1.195458,1.127317,1.024882,0.9480363,0.945412,0.9037498,0.8907426,0.9045241,0.9115663,0.9105991,0.8627917,0.7865022,0.7195919,0.7120153,0.7437203,0.7615143,0.768355,0.7448913,0.7143018,0.6973576,0.6654279,0.6555092,0.7096574,0.8007774,0.862139,0.879591,0.919987,0.9978659,1.093625,1.265893,1.489007,1.547648,1.360314,1.12583,0.9861988,0.8563854,0.7181958,0.7204256,0.8091678,0.8338501,0.8564192,0.8786936,0.8197849,0.7142158,0.6428839,0.6278998,0.5998431,0.5748709,0.6047582,0.6394176,0.6600151,0.6532672,0.6415794,0.6727862,0.7145855,0.7715165,0.849876,0.9023643,0.9329384,1.029483,1.209716,1.313073,1.307231,1.303862,1.293309,1.246088,1.087249,0.8319466,0.7481079,0.874656,0.9615995,0.9499737,0.918811,0.8457,0.7591077,0.7375819,0.7273157,0.7083618,0.7175423,0.7174834,0.7015841,0.6858661,0.6757311,0.6839029,0.7028091,0.7256883,0.7653988,0.8792794,1.033135,1.072574,1.102104,1.234554,1.221569,1.137808,1.163765,1.079201
0.990245,0.9464692,0.9039919,0.916877,0.9629068,1.015204,0.9998195,0.9637541,0.955989,1.010598,1.127523,1.181586,1.216076,1.230282,1.11235,0.9052816,0.7516767,0.8287594,1.120316,1.39425,1.412888,1.209135,1.050953,0.9355004,0.8809996,0.9178892,0.8127484,0.7135748,0.7135539,0.6659997,0.7206746,0.8018156,0.8378443,0.8775774,0.8511727,0.9224722,1.086755,1.237653,1.347522,1.313601,1.320179,1.466183,1.576136,1.48153,1.02775,0.4804064,0.4116884,0.8167153,1.140876,1.202539,1.105283,0.9035998,0.7850063,0.7250053,0.7277999,0.8633256,0.9700522,1.040195,0.9818889,0.8774903,0.9220609,0.9403019,1.000594,1.049887,0.9824052,0.9986407,1.011946,1.035199,1.093617,1.097226,1.168819,1.224262,1.139511,0.9608296,0.803075,0.8154123,0.9765337,1.194713,1.363187,1.390026,1.280693,1.085433,0.9172348,0.8761783,0.879835,0.8013623,0.7311621,0.6956937,0.6452809,0.6767902,0.7446861,0.8165513,0.8968985,0.9204161,1.007412,1.170774,1.326137,1.399351,1.30392,1.283208,1.457624,1.530814,1.251219,0.7689804,0.6111819,0.8169562,0.9535881,0.9647575,0.9080296,0.8055923,0.7798523,0.7853371,0.7688792,0.8282817,0.9532776,1.01691,0.9869351,0.9596931,0.9811827,0.9722398,0.9549124,0.9655472,0.9398708,0.940861,0.9736693,1.011298,1.103023,1.170699
0.8196169,0.7263481,0.7224561,0.738002,0.778136,0.8337465,0.8332373,0.7790485,0.7469656,0.7593049,0.8223562,1.023634,1.210724,1.199154,1.191154,1.25175,1.208684,1.195745,1.301555,1.315069,1.181611,0.9337341,0.7311251,0.7493088,0.8767369,1.052244,1.109254,0.9695751,0.8362572,0.6973052,0.6496896,0.7258442,0.7553711,0.8365118,0.9340802,0.9267762,0.8863454,0.8475746,0.8387766,0.8867962,0.9732741,1.044187,1.080409,1.131563,1.195357,1.22254,1.212374,1.207781,1.183848,1.097055,0.9667648,0.8809346,0.9842795,1.171701,1.233486,1.2273,1.158067,0.9829646,0.7950897,0.6565218,0.6281513,0.6777042,0.7300259,0.8053069,0.8399138,0.7998573,0.7650724,0.7796791,0.8840652,1.069676,1.202189,1.229117,1.269833,1.314031,1.256651,1.189468,1.195893,1.140222,1.001019,0.9410097,0.8791415,0.8006593,0.9046582,1.030441,1.047173,1.019264,0.8547207,0.6627747,0.6426653,0.7461001,0.8259303,0.8689106,0.9235906,0.8940378,0.8463549,0.8668361,0.8647822,0.9107747,0.9983917,1.094448,1.244197,1.268493,1.172693,1.157399,1.160326,1.120751,1.041097,0.9273009,0.9636715,1.119225,1.230062,1.31495,1.24029,1.078615,1.016099,0.893998,0.7446449,0.6685831,0.6502883,0.7030069,0.7700799,0.8525213,0.8602139,0.7985347,0.7901717,0.8142806,0.9346779,1.088933
1.021048,1.019328,1.017126,1.015934,1.012795,1.014538,1.016278,1.013761,1.013795,1.015194,1.016277,1.016988,1.015607,1.014897,1.015379,1.015316,1.015246,1.015439,1.016207,1.016926,1.016748,1.016512,1.016717,1.016733,1.016383,1.015835,1.015021,1.015452,1.017363,1.018439,1.018234,1.017442,1.016304,1.014733,1.013942,1.014158,1.013969,1.015648,1.017699,1.01759,1.019001,1.019729,1.017214,1.015363,1.015651,1.016248,1.01515,1.014609,1.015051,1.014355,1.015273,1.015544,1.012931,1.012102,1.01252,1.012533,1.012592,1.012866,1.015297,1.016788,1.013275,1.009935,1.012644,1.015421,1.013597,1.014372,1.016251,1.014514,1.013234,1.011551,1.011192,1.013296,1.012546,1.012398,1.014719,1.015628,1.01545,1.014853,1.014592,1.014695,1.0152,1.015385,1.01319,1.01206,1.013511,1.014233,1.013603,1.011872,1.01068,1.011165,1.012564,1.014554,1.015768,1.015451,1.014922,1.015418,1.01543,1.015342,1.017297,1.017838,1.01456,1.011225,1.012065,1.013518,1.011891,1.012402,1.013603,1.014564,1.017645,1.015962,1.012974,1.013346,1.012317,1.013139,1.014656,1.013967,1.015239,1.015628,1.013388,1.013338,1.014865,1.015516,1.017296,1.018543,1.016627,1.014882,1.014655,1.014701
