0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.3076348,0.329581,0.3405069,0.4289136,0.3446321,0.2598846,0.3822522,0.389866,0.2935696,0.2299442,0.2108419,0.2211715,0.1585849,0.1740517,0.2173356,0.1760698,0.1780372,0.1309392,0.08578131,0.09463201,0.1077115,0.2130106,0.2545779,0.2196649,0.2187247,0.1264706,-0.07717355,-0.2598034,-0.1636776,0.08397703,0.1224298,0.116033,0.1324027,0.1300165,0.1694017,0.1069911,0.04855194,0.0382646,0.003292993,0.05320618,0.06563497,0.04214425,0.01473399,-0.08636011,-0.08726609,-0.001027159,0.08477711,0.1305146,0.08887052,0.07902646,0.07092398,0.02180996,-0.02988538,-0.03919399,0.1587257,0.3897436,0.3625228,0.3393283,0.568904,0.7026909,0.4671594,0.2433735,0.3297916,0.3684165,0.2373359,0.2486744,0.2733774,0.2239566,0.2413813,0.1827742,0.1409886,0.1666435,0.1298238,0.1393625,0.1141557,0.05668535,0.08266901,0.1069207,0.1474917,0.1853044,0.1506546,-0.03719418,-0.2343228,-0.06607688,0.1582534,0.1040577,0.1492064,0.2150331,0.09844803,0.06573561,0.006644754,-0.06507861,-0.003522669,-0.04391182,-0.0327281,0.07689588,0.06864025,0.02584411,-0.05323808,-0.04218147,0.04334481,0.0752554,0.1701288,0.1318367,0.01929964,0.01414635,-0.043077,0.01678525,0.2053007,0.3082546,0.3047719,0.2744592,0.3923061,0.4588537,0.3840454,0.384198,0.3266259,0.2477112,0.2312458,0.1876529,0.1770742,0.1364803,0.1154546,0.1603598,0.1519756,0.1526029,0.1517429,0.1430658
-0.2491479,-0.2206528,-0.2441839,-0.2441628,-0.2088312,-0.1404657,-0.09966459,-0.1116284,-0.1217432,-0.1180204,-0.09065765,-0.05209155,-0.03930477,-0.04680691,-0.03043491,0.000952475,-0.01001031,-0.04563406,-0.06163715,-0.006299852,0.08628706,0.07642155,-0.008509078,-0.1008082,-0.2513638,-0.4137766,-0.4248076,-0.2838815,-0.2234577,-0.2802146,-0.2963182,-0.265539,-0.1950551,-0.1204794,-0.1328175,-0.1872581,-0.2031329,-0.1938603,-0.1937016,-0.1832258,-0.1678565,-0.1553888,-0.1260638,-0.1011473,-0.07084315,-0.03993341,-0.03689325,-0.06743543,-0.1586002,-0.2233136,-0.1285801,-0.01819934,-0.106527,-0.3004375,-0.4921417,-0.591163,-0.4882024,-0.4181528,-0.4128013,-0.3161571,-0.2876383,-0.2817481,-0.2625976,-0.262327,-0.1727815,-0.1373693,-0.136311,-0.09287037,-0.09324561,-0.04751929,-0.0146139,-0.0393509,-0.04201339,-0.05908542,-0.05866585,-0.00822887,0.06235512,0.1032671,0.121466,0.1328215,0.05092381,-0.173048,-0.4395757,-0.4337319,-0.2423977,-0.259829,-0.276577,-0.2025868,-0.1308697,0.01234204,-0.04796234,-0.1533523,-0.08529606,-0.136325,-0.1721324,-0.151344,-0.1789841,-0.1136915,-0.03654644,0.005184791,-0.01786299,-0.08303401,-0.08644829,-0.1322058,-0.1548717,-0.08539642,-0.04007004,-0.05860024,-0.1933031,-0.3834655,-0.4750158,-0.4411549,-0.3985479,-0.380314,-0.2889246,-0.2097472,-0.1765528,-0.1500406,-0.1684662,-0.137459,-0.1023272,-0.09684203,-0.04814987,-0.04731561,-0.04447278,-0.0120268,0.001568767,0.03310088
0.8525739,0.8545811,0.863285,0.8678947,0.8613722,0.8539202,0.8552029,0.8559716,0.8511318,0.8533442,0.8595299,0.8612681,0.8603183,0.8559934,0.8535842,0.851324,0.8496137,0.8529394,0.8513674,0.8518024,0.857149,0.8561477,0.8536712,0.8510547,0.8539541,0.8597064,0.8559541,0.8539627,0.8530672,0.8509759,0.8581627,0.8634148,0.8605903,0.8565175,0.8512001,0.8469034,0.8487284,0.8539212,0.8562671,0.857506,0.8557766,0.8513423,0.8494891,0.8493246,0.8574604,0.8679366,0.8650293,0.8585409,0.8578496,0.8547512,0.850338,0.8571739,0.8637332,0.8550542,0.8496456,0.8523088,0.8525356,0.8542716,0.8555654,0.8561916,0.8582851,0.854563,0.8486813,0.8499979,0.8521089,0.8523781,0.8547516,0.8544018,0.8555059,0.8581225,0.8550091,0.8524478,0.8505932,0.8492991,0.8511516,0.8529698,0.8549149,0.8524733,0.8499464,0.8521181,0.8513428,0.8510415,0.8518573,0.8508121,0.8507178,0.8502443,0.8529593,0.8581089,0.8591407,0.8581354,0.8584604,0.8600143,0.8598195,0.8578531,0.8575696,0.8564685,0.8522408,0.8501335,0.851408,0.8498934,0.8479512,0.8513971,0.8571081,0.8613568,0.8619114,0.8603537,0.8602861,0.859712,0.8593011,0.8601096,0.8598001,0.8604485,0.861297,0.8592267,0.8576321,0.8583128,0.8586296,0.8581568,0.8577497,0.8554707,0.8514109,0.8505575,0.852597,0.85493,0.8578251,0.8572401,0.8542058,0.8540327
-0.1537568,-0.1395876,-0.1655931,-0.2069788,-0.2225224,-0.2090838,-0.139697,-0.06278588,-0.03133986,-0.04290279,-0.04457536,-0.05057867,-0.08418625,-0.06521368,-0.03351702,-0.0646309,-0.1888542,-0.4156861,-0.507734,-0.4029596,-0.3736855,-0.3980043,-0.3421844,-0.2627415,-0.1802725,-0.1379455,-0.1501141,-0.1434944,-0.1246789,-0.1038101,-0.08941753,-0.0981828,-0.07777066,-0.05287306,-0.04733788,0.02223584,0.09406408,0.02004045,-0.09683163,-0.09147117,-0.03365665,0.05755989,0.1521947,0.04618783,-0.1300246,-0.1944975,-0.3195281,-0.4313212,-0.3750391,-0.3250814,-0.2778311,-0.1183189,-0.0402649,-0.09590557,-0.105789,-0.1282158,-0.1890477,-0.1901937,-0.1867298,-0.1780277,-0.1397082,-0.09884862,-0.04588966,-0.01861313,-0.03595539,-0.09455336,-0.1352635,-0.08685629,-0.03772056,-0.07122977,-0.1964443,-0.3526457,-0.4357439,-0.4643131,-0.4349764,-0.3431072,-0.2950351,-0.2494043,-0.1879515,-0.1776747,-0.1234601,-0.105361,-0.1514241,-0.1154128,-0.124436,-0.1364858,-0.08956397,-0.07909339,-0.01408384,0.002785542,-0.01992949,0.02131075,-0.02724095,-0.08258376,-0.08462974,-0.08396421,0.03012525,0.1298603,-0.03949307,-0.2889801,-0.288464,-0.2230157,-0.2674784,-0.2954156,-0.3172745,-0.2317602,-0.07567567,-0.08761884,-0.1224445,-0.1042478,-0.1425022,-0.1599519,-0.1574505,-0.1715903,-0.1550134,-0.1188292,-0.06914455,-0.03024891,-0.05902051,-0.1066615,-0.136435,-0.1868075,-0.1834691,-0.04599354,0.08748474,0.0002240962,-0.2923105,-0.543839
0.1085446,0.1030718,0.09753066,0.1013005,0.1045627,0.1065267,0.105615,0.1048971,0.1062162,0.106295,0.1108776,0.1166875,0.118678,0.1211762,0.1227989,0.1248032,0.1308801,0.132313,0.1270734,0.121088,0.1138307,0.1182339,0.1302546,0.1280502,0.1267241,0.1311768,0.1299662,0.1310777,0.1307937,0.1310943,0.1353487,0.1363947,0.1382714,0.1363259,0.1293058,0.1241959,0.1239195,0.129572,0.1319278,0.1336064,0.1362103,0.1340887,0.1349243,0.1342358,0.1332955,0.1388542,0.1386729,0.1360047,0.1381039,0.1377988,0.1368617,0.1377629,0.1364052,0.1348198,0.1350839,0.1337485,0.1322178,0.1338678,0.137521,0.1376044,0.1283226,0.1196551,0.1264106,0.1348134,0.1298221,0.1297104,0.1369957,0.1368019,0.1360299,0.1344255,0.13035,0.1285333,0.124277,0.1159899,0.1066511,0.1097319,0.1164895,0.1111784,0.1145439,0.1194781,0.1150263,0.1161648,0.1117672,0.1030365,0.1037054,0.1125153,0.1212401,0.1160314,0.1110595,0.117064,0.1165,0.1104285,0.1075585,0.1095228,0.1138615,0.1134837,0.1130486,0.1121191,0.1051059,0.1008431,0.1011765,0.1013986,0.1016546,0.1011066,0.1016402,0.1022885,0.1021822,0.1029592,0.1028221,0.1030958,0.1042319,0.1045877,0.1036836,0.1013547,0.09771709,0.09589874,0.1039202,0.1128697,0.1107585,0.1088625,0.1091239,0.1049486,0.1031057,0.1046803,0.1051833,0.1066807,0.1111577,0.1152877
0.7425078,0.74266,0.7443191,0.7426073,0.7390429,0.7430134,0.7455917,0.7412444,0.7391743,0.7409671,0.7439991,0.7485688,0.7505213,0.7455261,0.7409613,0.7431442,0.7437939,0.7409791,0.7396878,0.7377658,0.7376726,0.7397197,0.7393771,0.7411835,0.7442899,0.7431524,0.7424278,0.7429797,0.7399552,0.7360695,0.7355094,0.7370891,0.7397738,0.7425606,0.7416761,0.7379899,0.7361025,0.7357813,0.7355845,0.7326461,0.7245777,0.7172764,0.717578,0.727517,0.7369681,0.733049,0.7278377,0.7290049,0.7255781,0.7241839,0.7261957,0.723189,0.7232748,0.7250443,0.7263981,0.7305997,0.7286414,0.7263027,0.7288422,0.72906,0.731801,0.7334617,0.7268339,0.7213535,0.7232127,0.7249632,0.7227967,0.7232863,0.7234688,0.7211828,0.7226568,0.723642,0.7241994,0.7258671,0.7248539,0.7255474,0.7261689,0.7240906,0.7231226,0.7219647,0.7219909,0.7242928,0.7272848,0.7302502,0.7297919,0.7291578,0.7302514,0.7254202,0.7199047,0.722495,0.7251106,0.724694,0.7253759,0.725468,0.7274125,0.7303629,0.7294164,0.7301614,0.7348935,0.7362884,0.7311697,0.7250031,0.7256999,0.7302099,0.7331734,0.7367063,0.735569,0.7313322,0.7334065,0.7334089,0.7305076,0.7322984,0.7313351,0.7296117,0.7310799,0.7304345,0.7307769,0.7327753,0.7352185,0.7389843,0.7407904,0.7390666,0.7341585,0.7304101,0.73018,0.7309246,0.7329576,0.7356381
0.8184037,0.8154346,0.8174785,0.8203912,0.8228972,0.819637,0.8166524,0.8185528,0.8201094,0.820169,0.8193268,0.8192156,0.8195947,0.8194719,0.8190016,0.8165997,0.8108578,0.8075858,0.8144638,0.8211905,0.8190692,0.8198334,0.8249681,0.8251613,0.822934,0.8220488,0.8227153,0.8242288,0.8226713,0.8214589,0.8230575,0.8238753,0.825424,0.8258284,0.8260928,0.8278389,0.8235357,0.8184007,0.8190769,0.8187427,0.8198358,0.825471,0.8246532,0.8173134,0.8165874,0.8193288,0.8177601,0.8177893,0.8195762,0.8193327,0.8197357,0.8211112,0.8237349,0.8249859,0.8232206,0.8255582,0.8273466,0.8244151,0.8258011,0.8259663,0.8221753,0.8231249,0.8275018,0.8318367,0.8296856,0.8255328,0.8285582,0.8283315,0.8263212,0.827267,0.8253418,0.825231,0.8239553,0.8222797,0.8256208,0.8252092,0.8243555,0.826097,0.8266318,0.8302156,0.8319436,0.830962,0.8305197,0.8262596,0.8222701,0.8179225,0.812977,0.8159989,0.8197768,0.8192745,0.8207001,0.823712,0.8279248,0.8290021,0.8280098,0.832944,0.8390107,0.836049,0.807909,0.775057,0.7826193,0.7917489,0.7766009,0.7850258,0.7940764,0.7862797,0.7973261,0.8061046,0.8043503,0.8025396,0.7956159,0.7987763,0.800789,0.7992822,0.804809,0.8005551,0.7930489,0.7868162,0.7809188,0.7825673,0.7834177,0.786848,0.7905905,0.7871509,0.7847815,0.7827167,0.7807621,0.7803646
0.112184,0.1000177,0.0983109,0.1048941,0.1091334,0.09778895,0.06663756,0.04688974,0.04944978,0.0499849,0.03762908,0.03057494,0.03255997,0.03078206,0.03066639,0.02930935,0.03014706,0.03712293,0.03692269,0.03746993,0.03550871,0.0256962,0.02052541,0.02042925,0.02225084,0.01857618,0.01797753,0.02240911,0.02274747,0.03246653,0.03776574,0.03006782,0.02534553,0.02049602,0.0242293,0.03824876,0.047588,0.04517564,0.03280508,0.02126135,0.01192148,0.01473603,0.02711111,0.02815813,0.02709204,0.02263947,0.01492897,0.0160918,0.01339772,0.01239292,0.01370939,0.009561685,0.01593175,0.03495636,0.05993627,0.06866125,0.05589469,0.05457689,0.05726371,0.04987491,0.03925144,0.01918511,0.01158656,0.02974329,0.03988748,0.03333004,0.02956456,0.02946084,0.02814704,0.02703413,0.02320808,0.01880923,0.02077332,0.02722648,0.03593701,0.04404065,0.04861497,0.0504976,0.04902094,0.04882982,0.04688004,0.04186547,0.04494005,0.05034968,0.05165353,0.04835618,0.04422501,0.05089522,0.05871554,0.06058449,0.06022494,0.05769313,0.05862398,0.05851953,0.05770105,0.05963494,0.0601254,0.06161462,0.05984135,0.05813728,0.06008269,0.05679997,0.05329828,0.05212937,0.055588,0.06354783,0.0619426,0.06014822,0.0621037,0.05074528,0.03829232,0.04049649,0.05145401,0.06397887,0.0682653,0.05733518,0.04118198,0.03591198,0.03974538,0.04245255,0.04328486,0.04324805,0.04365196,0.04655168,0.04981425,0.04816402,0.04010977,0.02574333
0.0795683,0.06114785,0.03564948,-0.04188714,-0.04709249,-0.006302404,-0.006220869,0.05089476,0.09745145,0.08662316,0.1040096,0.1137578,0.1129515,0.1158594,0.09658231,0.05321064,0.005120819,0.02362687,0.07932656,0.08441495,0.04436703,0.001446581,0.03291788,0.08447864,0.07024088,0.08789933,0.1172059,0.1445483,0.2240578,0.1932113,0.07236562,0.02514426,0.03142591,0.06142845,0.04717489,0.02682515,0.03611923,-0.01407297,-0.02972679,-0.02671497,-0.06625913,-0.06892867,-0.08806319,-0.07806187,-0.01868126,0.005608502,0.02814469,0.002145094,-0.03704086,-0.01430769,-0.0006498611,0.0273507,0.0952323,0.1544298,0.1746006,0.1532885,0.07670216,-0.03680982,-0.02314567,0.04006692,-0.01316042,-0.005351007,0.015349,-0.02984525,0.0199548,0.06782361,0.1120907,0.1746575,0.1342758,0.1174951,0.1313011,0.09388012,0.06433555,0.05011224,0.07939024,0.1017879,0.05051608,-0.01146776,-0.02767907,0.01219171,0.04219155,0.03851815,0.08231148,0.1435502,0.1361401,0.1482818,0.212088,0.1748216,0.06762995,0.01173004,0.01633889,0.05726092,0.04713152,0.03419429,0.04949027,-0.005547779,-0.05476187,-0.07616686,-0.08290979,-0.05399261,-0.05398395,-0.02425995,-0.0006551777,-0.03964583,-0.04505408,-0.03602663,-0.01231596,0.02441496,0.03604889,0.04482834,0.05355323,0.08869431,0.106026,0.07184716,0.0509139,0.04658865,0.03157005,-0.008330471,-0.02553227,-0.001803163,0.01547898,0.0538011,0.09451568,0.1031831,0.1095464,0.1115479,0.1186521,0.1252953
0.813681,0.8113121,0.8087168,0.816462,0.8262873,0.8226504,0.8198555,0.823318,0.8190656,0.8182559,0.824123,0.8226365,0.8205803,0.8195454,0.8142762,0.8145834,0.8205181,0.8203735,0.8172362,0.8188347,0.820959,0.8225211,0.8225301,0.8186444,0.8174803,0.818713,0.8209756,0.825112,0.8252053,0.8223767,0.8187024,0.8152002,0.814938,0.8155189,0.8166335,0.8183194,0.8187453,0.8195441,0.8236131,0.8268861,0.8245116,0.8243131,0.8251275,0.8195041,0.8149765,0.8146082,0.8158741,0.817611,0.8189127,0.8206534,0.8209663,0.822384,0.8234645,0.8230474,0.825745,0.8246181,0.8224253,0.8256087,0.8270171,0.828029,0.8275948,0.8234824,0.8215547,0.8216352,0.8218272,0.8205671,0.8197267,0.818914,0.8158036,0.8187236,0.8246714,0.8254555,0.8245144,0.8220132,0.8220533,0.8246788,0.8233342,0.8241913,0.8269164,0.8257679,0.826057,0.8254625,0.8227587,0.8238728,0.8229456,0.8211836,0.822407,0.8193192,0.8162805,0.8154058,0.8150437,0.8191319,0.8211137,0.820945,0.8223487,0.8209471,0.8191676,0.8177079,0.8158178,0.817579,0.8214063,0.8237957,0.8227018,0.8181589,0.814995,0.8149852,0.8178524,0.8220119,0.8241023,0.8238024,0.820361,0.8182359,0.818266,0.8148409,0.814803,0.8191127,0.8189357,0.8179574,0.8226835,0.826916,0.823429,0.8171186,0.812434,0.8119714,0.8114324,0.8039495,0.8034176,0.8111564
0.101712,0.1470412,0.2396428,0.256507,0.23326,0.2300956,0.1908035,0.1156577,0.05710912,0.09003286,0.1512402,0.1671401,0.1915555,0.1698988,0.1080439,0.1320128,0.2420747,0.3410336,0.2902793,0.1612042,0.1285483,0.08816329,0.02946464,0.01509449,-0.02574729,-0.02739712,-0.001469736,0.02814204,0.09524022,0.1035734,0.07369694,0.05582009,0.09462276,0.1914614,0.2095906,0.1569596,0.07272285,0.00252343,-0.006065814,0.005736057,0.1147975,0.3353767,0.5347423,0.5608253,0.3834193,0.2055511,0.1869899,0.3262768,0.4332043,0.3759071,0.3123859,0.2524947,0.1463115,0.1030687,0.08947542,0.09058713,0.1774958,0.2569868,0.2418785,0.1482218,0.05970431,0.1029831,0.2049157,0.2755498,0.3311578,0.3013722,0.2468439,0.1956542,0.09455009,0.07889579,0.1075928,0.09029522,0.1013456,0.1368285,0.2754761,0.4406522,0.3738372,0.2132798,0.1470261,0.06798237,-0.003299844,0.02775741,0.08470386,0.09123527,0.07153869,0.06956557,0.06481144,0.04220293,0.03495628,0.06128596,0.1512854,0.2513759,0.2583465,0.1886524,0.114128,0.07464014,0.06045883,0.05631186,0.03775683,0.04027198,0.1977122,0.4431213,0.4982734,0.3299545,0.2308546,0.2806939,0.2822374,0.2542799,0.2676014,0.2343798,0.1819473,0.1566523,0.09106974,0.02747233,0.03444885,0.0649694,0.1287057,0.1819462,0.1428457,0.1197839,0.1639861,0.2315866,0.3082374,0.2762041,0.07874198,-0.1724991,-0.2601236,-0.02025106
0.05971241,0.05676665,0.04952752,0.0492403,0.05395052,0.0611008,0.06518071,0.06241695,0.05628801,0.04498437,0.04472105,0.05239081,0.05060022,0.05425866,0.05174147,0.04032003,0.04173066,0.04353042,0.04633504,0.0507256,0.04734303,0.04578315,0.04551638,0.05077857,0.05878336,0.05579714,0.05498479,0.06212304,0.0653432,0.06257791,0.05612668,0.05090044,0.05152011,0.05126645,0.04630601,0.04645996,0.0494165,0.04886459,0.05258966,0.05742207,0.05716214,0.05590003,0.05548104,0.05742263,0.05908688,0.05823665,0.0581657,0.05844316,0.05834753,0.05863575,0.06012121,0.06066639,0.05584271,0.05171389,0.05714367,0.06378394,0.0607053,0.05640198,0.05805233,0.06223151,0.06620537,0.06144417,0.05172901,0.05039467,0.05365928,0.05885144,0.06467252,0.06446186,0.06230805,0.06292554,0.06526653,0.06728011,0.0660705,0.06407766,0.06310186,0.05963219,0.05686912,0.05863543,0.05883952,0.0582075,0.06140305,0.0633095,0.06255983,0.06221272,0.06166841,0.05823256,0.05446615,0.05782569,0.06148574,0.05769479,0.05372196,0.05143438,0.05049579,0.05197926,0.05197257,0.05431714,0.0604408,0.06192293,0.05905281,0.05754929,0.05833469,0.05947867,0.06152958,0.06469997,0.06273306,0.05941727,0.06155569,0.06250809,0.06480917,0.06994449,0.06777416,0.06177772,0.05514453,0.04921677,0.05465913,0.06356558,0.06432307,0.06281583,0.06025301,0.05916937,0.06206173,0.06288958,0.06167581,0.05883324,0.05850377,0.06367138,0.06376961,0.06102986
0.1823791,0.2081349,0.2204278,0.2151005,0.2017044,0.1989672,0.2019478,0.2075776,0.2287757,0.2488199,0.2581189,0.2770838,0.3011727,0.2777674,0.2510784,0.3047244,0.3442249,0.3143452,0.2708892,0.2006882,0.1416723,0.1261174,0.09475838,0.07549332,0.06956178,0.01784232,0.01084116,0.02893588,-0.02339204,-0.02273303,-0.001054147,-0.03788704,-0.04640046,-0.07157504,-0.09286682,-0.07797156,-0.07930472,-0.06097266,-0.07153206,-0.09145031,-0.06147408,-0.06224608,-0.09550886,-0.1277844,-0.1204701,-0.05666427,0.008036017,0.0494019,0.04764274,0.0533416,0.08885284,0.08201659,0.04782431,0.01725511,0.03876736,0.1022303,0.1151581,0.1275504,0.1482566,0.1396497,0.1490022,0.1643433,0.1872616,0.2065943,0.2165169,0.2764389,0.337162,0.3343739,0.2876194,0.2322543,0.1999569,0.2033382,0.2589473,0.338338,0.364018,0.313013,0.2208788,0.119896,0.07775078,0.1159978,0.1129072,0.06966936,0.05105181,0.009562129,-0.01246402,-0.0174269,-0.03831699,-0.01751087,-0.007464896,-0.03390449,-0.06556964,-0.1169326,-0.1609161,-0.1867487,-0.1730959,-0.0841074,0.04100445,0.09895011,0.06849474,0.07466424,0.1119161,0.1051628,0.09179146,0.06708057,0.06122963,0.07485378,0.05391255,0.0706159,0.1267245,0.1637512,0.1654781,0.1422462,0.1624537,0.1714884,0.1541044,0.174915,0.1720671,0.1714932,0.1904312,0.193631,0.2216975,0.2291183,0.2119649,0.2248958,0.27445,0.3318525,0.3074213,0.2341521
0.3064185,0.3035304,0.3038275,0.3071848,0.3068725,0.311551,0.3199662,0.3147862,0.3119085,0.3161007,0.3154439,0.3160041,0.3170977,0.315932,0.3130055,0.3099975,0.3108415,0.3117487,0.3108172,0.3107901,0.3103596,0.3083444,0.3079266,0.3086536,0.3081739,0.3096046,0.3146668,0.3198211,0.318963,0.3164754,0.3182879,0.3156986,0.3121589,0.3149375,0.31668,0.3174532,0.3167873,0.3139287,0.3131726,0.3102236,0.3071117,0.308276,0.3091282,0.3100852,0.3124677,0.3135196,0.3144392,0.3178748,0.31692,0.3077532,0.3039408,0.3111125,0.318208,0.3187971,0.3165019,0.3153327,0.313479,0.3094199,0.3046777,0.3029412,0.3048216,0.3052871,0.3065943,0.3122909,0.3170367,0.3167427,0.3150127,0.3165988,0.3180048,0.3179053,0.317778,0.3141545,0.3111889,0.3115551,0.311728,0.3136014,0.316101,0.3148376,0.3101008,0.3066721,0.3056201,0.304722,0.3054062,0.3060327,0.3053266,0.3054739,0.3053817,0.3040371,0.3037815,0.3053079,0.3058506,0.307777,0.3110853,0.309895,0.308308,0.3077447,0.3049456,0.307062,0.311764,0.3115763,0.3135363,0.3192118,0.3213905,0.3159787,0.3052768,0.3007139,0.3048128,0.3078671,0.3079705,0.31186,0.3173918,0.3155491,0.3127919,0.3137223,0.3119893,0.3120944,0.3132798,0.3118951,0.3126704,0.3127263,0.3120856,0.3128721,0.3123195,0.3124577,0.3123418,0.3108278,0.3109673,0.3118738
0.7442645,0.7471038,0.7501954,0.7456114,0.7421533,0.7422235,0.7446572,0.7496494,0.7507065,0.7509163,0.7492397,0.740629,0.7357372,0.7379558,0.7400135,0.7392633,0.7402106,0.7446156,0.7441019,0.7410812,0.7381189,0.7331316,0.7349455,0.7377932,0.7353335,0.7357831,0.7357808,0.7339591,0.734626,0.7335938,0.7300572,0.7282122,0.7282067,0.7280505,0.7283681,0.7295661,0.7290367,0.7269515,0.7268067,0.729799,0.7331965,0.7320899,0.7290858,0.7292444,0.7290705,0.728984,0.7295983,0.7291024,0.7313015,0.7335356,0.7334517,0.7332348,0.7322015,0.7318585,0.7318467,0.7319475,0.7321321,0.7313125,0.730354,0.728967,0.7311038,0.7358473,0.7367085,0.7358614,0.7350747,0.7344786,0.7349473,0.7356012,0.7364272,0.7361841,0.7362334,0.7380949,0.7400653,0.7423002,0.7434053,0.7416748,0.7404024,0.7402719,0.7374312,0.7355257,0.7366881,0.735661,0.7355414,0.7378464,0.7399531,0.7392109,0.7290233,0.7209384,0.7275567,0.7337083,0.7308711,0.7336671,0.7430838,0.7443616,0.7422465,0.7434188,0.7419927,0.7386326,0.7345142,0.7334974,0.7333074,0.7278347,0.7262463,0.7313375,0.7375523,0.7388867,0.7354168,0.7364411,0.738309,0.7388264,0.739671,0.7386957,0.7412008,0.7416036,0.7371785,0.735837,0.734074,0.7310232,0.727977,0.7246611,0.7260179,0.7307954,0.7333836,0.7339054,0.7358896,0.7374621,0.7359979,0.736272
0.768203,0.769345,0.7696347,0.7739703,0.77534,0.7756052,0.7741921,0.7722411,0.7688917,0.7645587,0.7673976,0.7692496,0.7691072,0.7705666,0.7676282,0.7676627,0.7709178,0.7698781,0.7689546,0.7714575,0.7739016,0.7750798,0.7769309,0.7752798,0.7728275,0.7721663,0.7661155,0.7635667,0.7663058,0.7644152,0.7628214,0.763713,0.7702626,0.7774584,0.770871,0.7621834,0.7623097,0.7643678,0.7657732,0.7645735,0.7628884,0.7629226,0.7606098,0.7598131,0.7658567,0.7726224,0.7724514,0.7670186,0.763906,0.7635699,0.7576706,0.7490895,0.7500583,0.7540039,0.7531016,0.7559424,0.7543587,0.7404959,0.7316841,0.7356961,0.741891,0.7399796,0.7362829,0.7368556,0.7388935,0.7544864,0.7759905,0.7817047,0.7771974,0.7691426,0.7597293,0.7561696,0.7615757,0.7644262,0.760061,0.7597033,0.7568479,0.7521078,0.7530956,0.7534121,0.7546394,0.7543804,0.7533387,0.7539657,0.7531397,0.7580874,0.7632303,0.7604918,0.7566712,0.754943,0.755829,0.7585865,0.7601362,0.7580845,0.7568131,0.7617132,0.7663187,0.7646811,0.7606444,0.7562545,0.7520415,0.7564796,0.7647968,0.7636638,0.7611471,0.756214,0.7472279,0.7537445,0.765557,0.7635356,0.7524449,0.7374047,0.7361478,0.7529204,0.7650188,0.7672174,0.7639593,0.7628417,0.7669802,0.7667355,0.7655755,0.7621681,0.7548026,0.7536988,0.7537364,0.7532817,0.7560484,0.7585751
-0.6344377,-0.416716,-0.2332558,-0.1893173,-0.1739838,-0.2129915,-0.2494786,-0.244795,-0.2292992,-0.1940268,-0.1676787,-0.1437032,-0.12695,-0.1339157,-0.1156517,-0.08920844,-0.08031412,-0.07300029,-0.07610004,-0.08003682,-0.07851622,-0.06021381,-0.003089564,0.03973059,-0.02785524,-0.2047192,-0.4040459,-0.544742,-0.5464815,-0.4710441,-0.4406425,-0.3948086,-0.3151711,-0.2512395,-0.2193813,-0.2442027,-0.2279124,-0.1379751,-0.06610079,-0.05378961,-0.07791844,-0.05211774,-0.02668832,-0.01492279,0.04284446,0.03037607,-0.009346934,-0.03627586,-0.1131337,-0.1140415,-0.07065857,-0.0175598,0.07928697,-0.009066499,-0.2721553,-0.4210075,-0.3784551,-0.2772896,-0.2536277,-0.233173,-0.2120026,-0.2498382,-0.221115,-0.1816108,-0.1614762,-0.1207566,-0.1445227,-0.1424211,-0.1437215,-0.1674431,-0.1243774,-0.1173138,-0.09653039,-0.07389054,-0.1032359,-0.09469,-0.1098947,-0.107494,-0.06366448,-0.04792065,-0.04403813,-0.1131764,-0.2413301,-0.3809454,-0.4743548,-0.4560428,-0.419744,-0.3872714,-0.3586338,-0.3406546,-0.2532096,-0.1848763,-0.1999474,-0.1675002,-0.08612089,-0.05579993,-0.04725273,-0.03928889,-0.05184931,-0.02279139,0.01983564,0.0212612,0.01438749,-0.02456367,-0.07808616,-0.107246,-0.1124202,-0.05514341,0.06618111,0.1451683,0.0276812,-0.2117627,-0.3681035,-0.3930519,-0.2868215,-0.1978075,-0.2376644,-0.2686334,-0.291587,-0.3210501,-0.2638135,-0.1956646,-0.1876768,-0.1918847,-0.1830265,-0.1808951,-0.1935862,-0.1939361
