0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.1057133,0.1498556,0.1755125,0.1812984,0.1665819,0.1512842,0.1274122,0.1181,0.1418871,0.1671784,0.1604625,0.0489221,-0.1125138,-0.1711913,-0.2165659,-0.3104832,-0.2524461,-0.01234408,0.2408407,0.2991375,0.09878245,-0.003452872,0.1209238,0.2533103,0.40488,0.4979554,0.5114692,0.5654584,0.5443189,0.4634053,0.3472535,0.1512291,0.05458899,0.02411366,-0.04120024,0.02103772,0.1269819,0.08910678,-0.04084717,-0.3320332,-0.610933,-0.4754909,-0.3196914,-0.4638675,-0.4651939,-0.3924756,-0.3290589,-0.02618064,0.1480594,0.1211834,0.1659628,0.1820688,0.2252734,0.2251505,0.1186282,0.0805115,0.05970693,0.0687775,0.05323491,-0.06008466,-0.1348145,-0.1498467,-0.05897438,0.01767082,-0.07762985,-0.1857024,-0.2868525,-0.3721476,-0.297141,-0.1212175,-0.02633978,-0.04387634,0.00394886,0.1632262,0.2913978,0.4103249,0.5130685,0.4743874,0.4306222,0.4052799,0.2829171,0.2839402,0.307393,0.1288723,0.008279331,-0.02817592,-0.1393865,-0.253767,-0.3189236,-0.3966748,-0.427833,-0.4004392,-0.579356,-0.7066283,-0.4172811,-0.07767547,0.07768105,0.08955595,0.05992491,0.0941135,0.1355532,0.2007715,0.2041462,0.1667693,0.1745072,0.1031326,0.01462387,-0.05296887,-0.09020245,-0.07431761,-0.1085048,-0.07950213,-0.02220422,-0.1029979,-0.1729776,-0.1754222,-0.1571116,-0.07238728,0.04779211,0.09090901,0.002412923,-0.03785269,0.1122683,0.2985118,0.3928425,0.4075677,0.3721959,0.2995681
-0.03516795,-0.03298966,-0.03504032,-0.04131774,-0.0455505,-0.0509473,-0.04716747,-0.03929752,-0.0394708,-0.03882594,-0.04448503,-0.05441701,-0.05705266,-0.06190807,-0.06720093,-0.07163064,-0.08079897,-0.0832789,-0.07910024,-0.07923691,-0.07489967,-0.05778435,-0.03329734,-0.02119758,-0.03742885,-0.05003139,-0.04510985,-0.05375891,-0.06711302,-0.07077859,-0.06752649,-0.05775637,-0.05817483,-0.05943554,-0.05171619,-0.05194894,-0.05996254,-0.06757304,-0.05936111,-0.04415574,-0.04091275,-0.03261455,-0.03294757,-0.04238904,-0.02751897,-0.01244833,-0.01008961,-0.009503063,-0.0207781,-0.03068997,-0.03297035,-0.03184248,-0.02443758,-0.01920013,-0.01666921,-0.01847878,-0.02241646,-0.02397253,-0.02883253,-0.03156962,-0.03393044,-0.0334699,-0.02407567,-0.02013893,-0.01990507,-0.01821861,-0.01688907,-0.01305154,-0.01455921,-0.01946576,-0.02225675,-0.02174157,-0.01775054,-0.01753049,-0.01338423,-0.007620666,-0.01009139,-0.008616492,-0.005455572,-0.006258794,-0.006217569,-0.005922834,-0.002718562,-0.0007153526,-0.002845712,-0.008371181,-0.01644929,-0.01544568,-0.009742511,-0.008836167,-0.005901453,-0.00239481,-0.0008548116,-0.003159944,-0.0150206,-0.03173779,-0.04841473,-0.05482513,-0.04588194,-0.040294,-0.03701358,-0.02379268,-0.01529085,-0.01670447,-0.01522871,-0.00678804,-0.002311428,-0.01740512,-0.0377254,-0.03966916,-0.03983811,-0.04762548,-0.04715705,-0.04462047,-0.03654955,-0.01640426,-0.008813938,-0.0167555,-0.01959178,-0.009805544,-0.001376005,-0.006894785,-0.01296065,-0.01581815,-0.01515204,-0.0084339,-0.007300865,-0.004464168
0.073704,0.09792246,0.1406671,0.2206303,0.2685943,0.1769232,0.07917619,0.02899591,0.04743187,0.229844,0.3781171,0.1703899,-0.1605772,-0.1587934,0.03080145,0.0910115,-0.05433275,-0.229212,-0.121321,-0.004498947,-0.07841074,-0.05065081,-0.05264783,-0.09491846,-0.05695969,-0.0902888,-0.07476034,-0.01754895,0.004035565,0.04552197,0.02961029,0.05404577,0.1007765,0.07092765,0.08937426,0.1572072,0.1831109,0.01853149,-0.2765011,-0.3446269,-0.1925279,-0.07556934,-0.06319397,-0.1462615,-0.2086282,-0.1069023,0.02016366,0.008481175,-0.001320737,0.04319952,0.04408345,0.04462804,0.07170262,0.1394338,0.2328084,0.2207717,0.1222103,0.02370784,-0.026639,0.1200401,0.3801782,0.4104001,0.1370359,-0.1040503,-0.0284323,0.04745168,-0.09504458,-0.1016706,-0.05184507,-0.08885849,-0.03942645,-0.06091759,-0.1028118,-0.07978048,-0.1168182,-0.1080437,-0.1074441,-0.1096718,-0.039029,-0.001800079,0.01739627,-0.007786444,-0.02166329,0.03127613,0.05804867,0.09187886,0.09106771,-0.01915349,-0.2218186,-0.3546179,-0.2607013,-0.149881,-0.1153045,-0.09272405,-0.1340475,-0.1234559,-0.05469615,-0.01529691,0.02967634,0.03974768,0.0413857,0.05161319,0.05127419,0.07473311,0.09682739,0.182246,0.2660309,0.1901396,0.07859091,0.06506053,0.2055975,0.331214,0.1088973,-0.2182037,-0.2118975,0.006648716,0.1165547,-0.03835641,-0.210577,-0.07685325,0.02590452,-0.06485082,-0.06653646,-0.1076327,-0.1463278,-0.06569122,-0.05684877,-0.02036813
0.003698811,0.003858136,0.008012246,0.008334288,0.001554288,-0.00167896,0.001672527,0.004334883,0.003132184,-0.001045226,-0.00323344,0.002493405,0.01116578,0.01189064,0.006541477,0.001455361,-0.003719803,-0.003631092,-0.001699731,-0.004337718,-0.003169097,-0.001895292,-0.001623761,0.002572843,0.00236272,0.00322664,0.00662646,0.004364341,0.00328539,0.002156762,-0.0004114429,0.001259163,0.002346652,0.0008472228,-0.001085109,-0.001878702,-0.002237191,-0.006003236,-0.007611276,-0.00494732,-0.001924754,0.00556317,0.01169887,0.008723614,0.002472138,-0.001833499,0.002329911,0.007712448,-0.0005947173,-0.007097009,-0.002215939,-0.001474398,-0.002927536,0.0004238095,0.00249201,0.001784708,0.00252061,0.006092422,0.007505257,0.004180326,0.00174245,0.002738068,0.002452786,-0.001721539,-0.004164238,-0.002559832,-0.001542869,0.0007486669,0.003988535,0.001884616,0.0001221871,0.002833961,0.002860201,0.001958619,0.00202566,0.0005686538,0.0006906547,-0.0003571356,-0.002305976,0.0002439439,0.00280425,0.002551705,0.001249344,-0.00245122,-0.007679467,-0.008677415,-0.005620195,-0.003119984,0.001037321,0.00382373,0.002832838,0.001556653,-0.003777478,-0.007923555,-0.006594803,-0.00845645,-0.01069953,-0.007135835,-0.00215944,-0.0006769233,-8.023303e-06,0.0004607081,4.893629e-05,0.00345271,0.00361188,-0.0009298287,-0.002292891,-0.002746877,-0.0008013438,0.0009858695,0.001948527,0.002169962,-0.003214127,-0.004041303,-0.002341823,-0.002828958,-5.859719e-05,-0.000291785,-0.0004560273,0.0009619085,0.0004594738,-0.0001555152,-0.002443365,-0.0009863563,0.0005063576,-0.00267032,-0.00334011,-0.002820115
0.2384846,0.2698203,0.3023008,0.2604001,0.08509094,-0.1419288,-0.3919179,-0.4728971,-0.1576553,0.1260536,-0.04337922,-0.2379947,-0.1559968,-0.1048147,-0.05842561,0.002951223,-0.06980926,-0.04402199,-0.006626813,-0.008489,0.09651129,0.06545414,0.03911992,0.1140052,0.1000363,0.1176648,0.1268757,0.1272905,0.183142,0.2359286,0.240216,-0.009457383,-0.3397587,-0.3668328,-0.2666204,-0.2774283,-0.2630376,-0.1579496,-0.09469391,-0.08816365,-0.1456102,-0.1994815,-0.1089867,-0.01356363,0.0227555,0.05909007,0.03547504,0.00123379,0.01824472,0.07468076,0.1495907,0.1781519,0.1314945,0.09420216,0.1237626,0.1923458,0.3170117,0.3670109,0.1793864,-0.1303862,-0.3901492,-0.440667,-0.2693018,-0.0986337,-0.05057155,-0.09467177,-0.1149063,-0.04952531,-0.0167446,-0.04279044,-0.0517909,-0.04292931,-0.00621701,0.05598002,0.08327732,0.06491103,0.06403085,0.09285688,0.1219024,0.1563595,0.1594743,0.1503675,0.1915189,0.2257032,0.2149011,0.09301888,-0.1908991,-0.4216805,-0.4203889,-0.302236,-0.2175704,-0.1546582,-0.07418926,-0.03689276,-0.082328,-0.1466262,-0.1461041,-0.07428472,0.01844933,0.05402484,0.02358818,0.02917521,0.04473593,0.0420237,0.08869826,0.1192363,0.1205725,0.1417499,0.1522187,0.1505775,0.1473381,0.1670404,0.217972,0.2820922,0.3019605,0.1755254,-0.07713205,-0.3295519,-0.3958889,-0.2313879,-0.0989238,-0.1228591,-0.1828956,-0.2145379,-0.1811039,-0.08972758,-0.02098589,-0.01614777
0.005076026,0.005577298,0.004098754,0.006160374,0.009541386,0.007862352,0.002984601,-0.003681149,-0.006313886,-0.002775055,0.000898799,-8.575944e-05,-0.002276174,-0.0001564325,-0.0007144103,-0.001145451,0.002237355,0.001077149,0.001683484,0.005143128,0.004774873,-0.003725628,-0.01650929,-0.01432721,-0.007629138,-0.00957872,-0.008926901,-0.01334209,-0.02018449,-0.01862842,-0.01588755,-0.01273143,-0.01200326,-0.01186603,-0.008426976,-0.009381665,-0.008149549,-0.003985608,-0.006881593,-0.01088979,-0.01351795,-0.0145085,-0.01323059,-0.01426304,-0.01328663,-0.01124355,-0.01116789,-0.009186108,-0.01013452,-0.01278669,-0.01252772,-0.01469096,-0.0174288,-0.01662326,-0.01252299,-0.00694734,-0.005651123,-0.005745021,-0.003256323,-0.00406805,-0.004782102,-0.0007312278,0.0006454564,-0.0006654524,0.000545015,0.002033251,0.001538432,0.001162071,0.002462962,0.005977106,0.01355226,0.01886281,0.0175777,0.01713466,0.01746262,0.01489858,0.01122219,0.01027939,0.01194709,0.01137879,0.01002958,0.005777572,-0.0002092046,0.001652662,0.004715544,0.00441925,0.008371386,0.01256987,0.01308857,0.01391058,0.01412693,0.01183355,0.005717945,0.001173677,0.008707498,0.01725217,0.01499159,0.0132111,0.01272844,0.00784194,0.004707235,0.003265784,0.0032682,0.007941523,0.01199132,0.01368523,0.01523332,0.01604739,0.01575341,0.01155614,0.008158052,0.009090108,0.007675327,0.006597542,0.00606136,0.003799988,0.006656204,0.01000379,0.01173611,0.01634246,0.0169773,0.01415764,0.01109623,0.007585907,0.008587139,0.009084027,0.005936477,0.004576948
0.07808843,0.1732861,0.2464973,0.225253,0.1165102,0.02366982,0.02491627,0.0785988,0.09828005,0.04263567,-0.06216814,-0.1512682,-0.1409041,-0.07199102,-0.04667124,-0.007965256,0.03474554,-0.01662512,-0.1228017,-0.1791954,-0.1172959,-0.02071619,0.003472388,-0.01163558,-0.03387638,-0.04830183,-0.05713769,-0.0723296,-0.07107506,-0.05272244,-0.02891019,-0.02814148,-0.07309235,-0.1399406,-0.175191,-0.1416087,-0.1173298,-0.1509794,-0.1538228,-0.1084874,-0.0717153,-0.06138143,-0.04629705,-0.004811034,0.004980904,0.0003349535,0.03665368,0.07161202,0.1224626,0.192452,0.2040133,0.1425823,0.08129115,0.1105352,0.1614074,0.172011,0.1915405,0.1553458,0.09491846,0.0999748,0.1322584,0.1944022,0.1952473,0.04489217,-0.07102391,0.04104644,0.2054702,0.1733204,0.07124186,-0.06248705,-0.2155643,-0.1321361,0.02246315,0.086308,0.1458462,0.06765781,-0.01606678,-0.0572392,-0.1724717,-0.09523818,0.05333685,0.01317307,-0.01632557,-0.02730279,-0.05593971,-0.03020904,-0.03334046,-0.04355222,-0.03135837,-0.04175191,-0.04497755,-0.06810169,-0.1016118,-0.08294321,-0.04856283,-0.04080912,-0.1033314,-0.2223888,-0.2527039,-0.1592097,-0.08484502,-0.08797114,-0.07287681,-0.02797752,-0.03290355,-0.03069876,0.02596638,0.08410545,0.1618888,0.2104064,0.1875123,0.1851763,0.1730921,0.1402043,0.1510917,0.1520663,0.1453523,0.1487139,0.1290482,0.1342205,0.2136586,0.2865152,0.1867923,-0.008333735,-0.04780449,0.07027752,0.1614139,0.0727899
-0.01152157,-0.01045643,-0.00857591,-0.009101579,-0.009476229,-0.008507312,-0.008167028,-0.008303854,-0.0076173,-0.007095472,-0.006751014,-0.006299682,-0.006644246,-0.004454422,-0.0003714231,0.0005454962,-0.002308987,-0.007894314,-0.01066831,-0.007905497,-0.004555641,-0.003154291,-0.004574763,-0.008472638,-0.01176989,-0.01040126,-0.005236257,-0.001395356,-0.001728284,-0.006586777,-0.007538757,-0.003630557,-0.004828139,-0.005922172,-0.004713932,-0.003800966,-0.0009273453,-0.005204225,-0.0127031,-0.01323267,-0.01390005,-0.01498554,-0.01160751,-0.002294819,0.008652256,0.01341302,0.01661959,0.02116718,0.02366909,0.02531126,0.02526725,0.0233825,0.01990674,0.01536772,0.01519529,0.01486935,0.00990219,0.01189717,0.0167602,0.01587952,0.01941952,0.0228608,0.02113166,0.02223367,0.02394919,0.02437314,0.02410712,0.02453727,0.02590533,0.02515248,0.02652383,0.0308283,0.0345022,0.03538376,0.03333475,0.03234323,0.03099681,0.02962376,0.02737184,0.02097897,0.02093186,0.03026727,0.03510125,0.02736203,0.01883322,0.02387557,0.02883258,0.0277155,0.03230145,0.03250517,0.02984132,0.0324956,0.03024814,0.02721273,0.02134194,0.01241007,0.01591042,0.01977575,0.01832001,0.02340236,0.02650933,0.02500271,0.02349521,0.01992167,0.01790578,0.01755422,0.01662936,0.01576584,0.01223407,0.005907047,-0.0001234161,-0.003732611,-0.009180015,-0.01557529,-0.009302121,0.00171626,0.00482479,0.005502662,-0.001961382,-0.01499446,-0.02109895,-0.01417635,-0.001394276,-0.004668253,-0.00383651,0.01468031,0.02055606,0.01446615
-0.008961468,-0.01120126,-0.008023221,-0.006275283,-0.005103594,-0.003491199,-0.006160478,-0.009635671,-0.009697298,-0.01013109,-0.008955326,-0.006574378,-0.004619807,-0.0007359152,-0.004334112,-0.01289181,-0.01107444,-0.00309235,0.002591368,-0.0005916258,-0.01236013,-0.01623592,-0.008421974,-0.000244815,0.0007876494,0.001665302,0.006441273,0.003041317,-0.001160849,-0.0002850228,0.001787602,0.00978938,0.008911135,0.002076778,0.002081034,0.0008570079,0.002160739,-0.0001394734,-0.004840488,-0.00205259,-0.001368782,0.0001345384,0.0007946259,-0.0007045395,0.002736333,0.004302238,0.00742551,0.01171937,0.01035962,0.009847289,0.01150047,0.01205665,0.01006472,0.006011995,0.001387067,-0.0003032294,0.002726584,0.004866433,0.006656019,0.007472265,0.006518397,0.01071392,0.01329732,0.008749395,0.006656316,0.009000645,0.01266603,0.01665734,0.01606744,0.01065152,0.007802918,0.008805757,0.009343864,0.008095694,0.006365888,0.006635278,0.008885512,0.009135069,0.006766274,0.006347447,0.006526103,0.005470899,0.006826728,0.006896925,0.005603442,0.006598296,0.006693964,0.008159119,0.007062357,-0.0004393442,-0.0005146576,0.008446543,0.01310261,0.01186675,0.008892669,0.004397254,0.002526342,0.006963551,0.01020054,0.007956866,0.006777547,0.007021994,0.006178916,0.006157365,0.004629716,0.002471771,0.002849913,0.001566207,-0.0007434308,-0.0006973764,-0.002417796,-0.005806625,-0.005884372,-0.005429562,-0.005180068,-0.0001340209,0.002633827,-0.003018762,-0.007353126,-0.005625786,-0.004195563,-0.003573152,-0.0002100021,-0.0005586883,-0.005052977,-0.005205433,-0.005431379,-0.006947634
0.3976973,0.279475,0.1379492,0.03130664,0.1026793,0.1845755,0.06498719,0.01917414,0.02772303,-0.1030945,-0.2248308,-0.2320124,-0.1652706,-0.1000114,-0.007381054,0.08662706,0.08307903,0.06074524,0.01158743,-0.05280827,-0.05104829,-0.04214043,-0.006607014,0.04677894,0.06371249,0.03377242,-0.02823937,-0.03228561,-0.01683822,0.008319621,0.06162858,0.03365078,-0.0381719,-0.1245705,-0.199407,-0.1929452,-0.2831102,-0.4744019,-0.5727637,-0.6272066,-0.5028731,-0.1411961,0.01792634,-0.02843755,-0.01291033,-0.02773787,-0.03277962,-0.03325123,-0.06189688,0.003450384,0.08275972,0.1582536,0.2513896,0.3231262,0.3726801,0.3467867,0.3507374,0.4089504,0.4185151,0.3964176,0.3027798,0.1734109,0.1066371,0.09566019,-0.0009076907,-0.2018109,-0.1960273,-0.06509753,-0.09477931,-0.1710949,-0.238736,-0.1761233,-0.008818674,0.009934538,0.061303,0.1287472,0.04026768,-0.02919935,-0.0803757,-0.08171104,-0.01097899,0.006187213,0.01737099,-0.001538327,-0.03569614,-0.0255865,-0.01659109,0.008805748,-0.006628801,-0.03419661,-0.004332648,-0.005150571,-0.02338342,-0.1062966,-0.343662,-0.5266128,-0.4835655,-0.4482744,-0.4971781,-0.3151168,-0.03924241,0.0002297984,-0.0539446,-0.06974374,-0.04946627,-0.0489798,-0.082358,-0.05943087,0.003541584,0.1362009,0.2243584,0.1874732,0.2428319,0.3198153,0.3173632,0.3432818,0.3890696,0.4455995,0.4602012,0.3710075,0.2138539,0.123564,0.2359646,0.3235887,0.1507678,-0.02984456,-0.05152979,-0.08637911
-0.001354556,-0.0003893354,0.001437518,-0.0005141656,-0.004491259,-0.004513079,-0.001301632,-0.0001279468,-0.002763589,-0.005346648,-0.002739271,0.0007729259,0.0005600038,0.00182732,0.002125098,-0.0005759598,-0.000614275,-0.0002847779,-0.0006336959,0.00200724,0.007082406,0.01018582,0.009258379,0.008622311,0.00958166,0.01075428,0.01196497,0.01196767,0.009686062,0.003684181,-0.001291328,-0.0002856327,0.0006211051,-0.002938516,-0.004650371,-0.001568021,0.0005454177,0.002398943,0.002669172,-0.0004028993,0.001852676,0.0030773,-0.001550235,-0.005102319,-0.008738213,-0.006449884,-0.00284276,-0.005438813,-0.00331927,-0.0007452399,-0.001806863,-0.0005501371,9.468058e-05,0.001663816,0.002886811,0.00107116,0.002936516,0.005695715,0.004000687,0.005583248,0.01160891,0.01540046,0.0143981,0.00857763,0.005465778,0.004563296,0.0003602361,-0.0006808603,-0.0003279818,-0.00152592,-0.001821579,-0.004988961,-0.01153088,-0.01575634,-0.01297774,-0.01112054,-0.01346631,-0.01364767,-0.01847818,-0.02406305,-0.01910131,-0.0142515,-0.01626058,-0.01606171,-0.01465744,-0.01776774,-0.01851322,-0.01551189,-0.01215694,-0.004430052,0.006307136,0.01159046,0.004083473,-0.003341159,0.001905345,0.003438602,0.0004269823,0.001755551,-0.002236756,-0.007579898,-0.009107498,-0.01219006,-0.01190925,-0.007636992,-0.00663881,-0.008389121,-0.01012053,-0.01126819,-0.0118167,-0.0140196,-0.01518929,-0.01382723,-0.01273835,-0.006539138,0.0002976062,-0.001397894,-0.002195195,0.001428644,0.003721988,0.004027615,-0.0001800558,-0.005600348,-0.005023159,-0.003201521,-0.005603895,-0.008103438,-0.01044808,-0.01244025
0.006826045,0.0008990234,-0.002470836,-0.007217508,-0.00792718,-0.005581014,-0.005858876,-0.0001667922,0.006991149,0.00488914,0.002204225,0.0029209,0.001414786,-0.0006308944,-0.002626795,-0.004357517,-0.002892424,-0.001982079,-0.002227815,-0.001673498,-0.0001164606,0.00285438,0.002276444,0.002638154,0.006534231,0.005869848,0.005114076,0.006015015,0.004737585,0.002532967,-0.001269145,-0.003234714,-0.004772185,-0.009154685,-0.008836167,-0.00370578,-0.0005351211,0.0003295435,-0.0004605954,-8.071697e-05,0.003606363,0.006026144,0.005383291,0.003691836,0.00069183,-0.002404438,-0.0001691383,0.004126866,0.001257302,-0.0004175626,0.002845086,0.002090369,0.001817412,0.001194078,-0.002892958,-0.00462581,-0.004593604,-0.004159543,-0.006708543,-0.009859068,-0.007989751,-0.005013618,-0.0008426918,0.001935591,0.003396993,0.004883624,-0.001766206,-0.005212335,-0.001348731,-0.003669505,-0.001507431,0.002285202,-0.004651551,-0.007738061,-0.005804986,-0.006683931,-0.009573533,-0.01235331,-0.008127772,-0.004125392,-0.005934016,-0.005030136,-0.004665501,-0.01022264,-0.01529023,-0.01501893,-0.01332937,-0.009000993,-0.003585915,-0.006962653,-0.01141219,-0.008818568,-0.005316247,-0.00427936,-0.005877099,-0.005829089,-0.006678102,-0.01187019,-0.01378676,-0.01398394,-0.01460294,-0.01133243,-0.006678327,-0.006829593,-0.01344671,-0.01469713,-0.01115033,-0.0165706,-0.02057958,-0.01770896,-0.01550639,-0.01301644,-0.01722955,-0.02416908,-0.02135795,-0.01386977,-0.00670784,-0.004862633,-0.008148074,-0.008097973,-0.008743597,-0.01106438,-0.01397035,-0.01961164,-0.01648474,-0.01055185,-0.01408379,-0.01305563
-0.0498292,-0.1669258,-0.1044126,-0.06864239,-0.08876679,-0.01983687,-0.0066611,0.01574467,0.08709971,0.1257855,0.07787343,-0.07283829,-0.1258872,-0.07655251,-0.07322091,-0.1011198,-0.1437156,-0.1745861,-0.1739538,-0.0687697,0.05469548,-0.04578857,-0.1798012,-0.1515655,-0.110714,-0.05006699,0.04318835,0.08529783,0.100084,0.1155544,0.1709269,0.2350467,0.2303354,0.2077533,0.1849013,0.153969,0.1364183,0.121672,0.1283209,0.08369454,-0.1087006,-0.3309317,-0.3307859,-0.09475779,0.02797059,-0.09772682,-0.1793148,-0.02220622,0.1816361,0.2005857,0.09471529,-0.02913131,-0.07561368,-0.05794122,-0.1065855,-0.09925184,-0.03297412,-0.01648772,0.01988768,0.0209417,0.009934338,0.02212708,-0.003802192,-0.004462956,-0.01468464,-0.04249188,-0.04379264,-0.1010672,-0.180205,-0.1801276,-0.115219,-0.0691593,-0.07551837,-0.08457715,-0.08745154,-0.1113121,-0.1380759,-0.1210148,-0.04222106,0.09592242,0.2217591,0.2226046,0.178728,0.1819682,0.1733863,0.1653805,0.1317644,0.02997942,-0.02229695,0.0153995,0.03172356,-0.0297695,-0.1282628,-0.1916435,-0.1451254,-0.0582272,-0.0790992,-0.1470076,-0.1654086,-0.062289,0.1489341,0.2038651,0.1100312,0.006048396,-0.1398567,-0.1438616,-0.05649578,-0.0764016,-0.05285362,-0.01312936,-0.0175744,0.02257859,0.0353917,0.05619502,0.09392306,0.06546696,0.04551523,0.01750125,-0.01990537,-0.03424897,-0.1173496,-0.2121359,-0.2273171,-0.1732586,-0.07523839,0.003751943,0.0005146945,-0.1117041
0.1876568,0.1745115,0.2000147,0.1841048,0.2171421,0.2819864,0.3596323,0.5139514,0.5747485,0.5084371,0.4855231,0.4591708,0.3362515,0.05841331,-0.2361819,-0.2191258,-0.1659888,-0.2818293,-0.1550362,-0.01861568,-0.07100149,-0.02625073,-0.03903095,-0.03743846,0.0109762,-0.04225232,-0.00701807,0.005641569,0.006167749,0.065918,0.03885489,0.06860343,0.09883529,0.07208945,0.06597054,-0.01653039,-0.1345268,-0.2277988,-0.249436,-0.2571522,-0.312091,-0.3614404,-0.5611216,-0.7404818,-0.6117157,-0.4621572,-0.3485229,-0.1397188,-0.1533835,-0.2654015,-0.09184047,0.0155133,-0.0278857,0.03890049,0.111185,0.2407283,0.2770788,0.1996816,0.3024402,0.3266166,0.2900193,0.3488291,0.3353568,0.3656284,0.4312522,0.5098282,0.6006987,0.5925758,0.5593526,0.45731,0.3580557,0.3286189,0.1473697,-0.08574944,-0.1283777,-0.07620099,-0.01907089,0.1331116,0.231668,0.2366818,0.3113587,0.219235,0.01582017,-0.0776271,-0.1560703,-0.105037,-0.05288866,-0.07552286,-0.008018141,0.01242137,0.04876927,0.09364627,0.06146256,0.07269145,0.02267583,-0.05202303,-0.06671072,-0.08333171,-0.07826575,-0.1048689,-0.1261314,-0.1284441,-0.1590656,-0.1600867,-0.1876062,-0.2815144,-0.4545892,-0.6319155,-0.6367511,-0.5948209,-0.5970996,-0.4615464,-0.2453388,-0.1929086,-0.2527743,-0.2365669,-0.2116392,-0.2018064,-0.09391223,0.004297196,0.01492122,0.04745269,0.0987447,0.1155174,0.1324691,0.1518022,0.1649159,0.2018691
-0.1281598,-0.08750194,-0.049817,-0.1330554,-0.1465346,-0.1173707,-0.06212235,0.02825746,0.0662088,0.1031036,0.1131511,0.1004003,0.09686312,0.09096797,0.1277761,0.1537361,0.1332191,0.07975857,0.01940624,0.01944079,0.08410729,0.1706379,0.2504164,0.3141307,0.1856453,-0.1493556,-0.3447058,-0.3402585,-0.1801634,0.05762688,0.05429417,-0.07815996,-0.1508985,-0.2701374,-0.3113848,-0.2357999,-0.1514401,-0.06199306,-0.02791933,-0.03971615,-0.06832513,-0.1356662,-0.1757544,-0.1356576,-0.05154059,0.02247122,0.06538366,0.06037528,0.01684711,-0.04918867,-0.07519694,0.07180125,0.2191978,0.1096349,-0.1069202,-0.2973395,-0.4142561,-0.3551437,-0.288655,-0.2437281,-0.1022333,-0.07710863,-0.09732139,-0.04095899,-0.129827,-0.1855785,-0.09057767,-0.02094687,0.0459801,0.08042233,0.1170493,0.1387812,0.09552087,0.1246407,0.1319304,0.1233924,0.2217075,0.2705262,0.2008531,0.06154974,-0.02875508,-0.01601793,-0.004293951,0.05254179,0.1767513,0.2373129,0.1171309,-0.1298736,-0.2630847,-0.1883476,-0.04777341,0.009214923,0.003472518,-0.0394197,-0.09800975,-0.08135837,-0.1194385,-0.1873533,-0.09902565,-0.008314629,0.00320047,-0.0008904443,-0.02893298,-0.06945394,-0.07862119,0.0188342,0.1689472,0.2523835,0.2578104,0.2362659,0.1447095,-0.02650363,-0.02833267,0.1319137,0.2307006,0.2940791,0.2217401,-0.1372842,-0.573099,-0.6592296,-0.4669771,-0.4512828,-0.3942457,-0.2130744,-0.1951398,-0.1217745,-0.08541103,-0.1286956
0.06996059,0.01786184,0.03277072,0.09296795,0.1164923,0.05613093,-0.06284195,-0.1392415,-0.1146919,-0.05104127,0.007500905,0.05066012,0.04880127,0.03209854,0.007962515,-0.03643884,-0.0498031,-0.04091152,-0.03350903,-0.01375481,-0.003046017,0.001872288,0.01878801,0.04218675,0.07354144,0.1017173,0.09949347,0.07582234,0.06650953,0.0503453,-0.01731296,-0.1060111,-0.1315424,-0.1179883,-0.1866198,-0.2648658,-0.2190092,-0.1316734,-0.07852239,-0.05376039,-0.04834908,-0.03806312,-0.04170155,-0.02826592,0.002888005,-0.02499184,-0.04728604,-0.02739875,-0.0007626744,0.05752848,0.09611604,0.106492,0.1170635,0.0940984,0.08181601,0.09374072,0.1109118,0.1534527,0.1772353,0.1609141,0.1383759,0.1344156,0.1747643,0.2125486,0.1605098,0.08872127,0.07606066,0.04049679,0.02618604,0.07027373,0.0362369,-0.0638514,-0.1822373,-0.2393134,-0.1688513,-0.1272886,-0.07312925,0.007671079,-0.02945818,-0.04081727,-0.03449895,-0.07711457,-0.06370482,-0.07192267,-0.07916109,-0.04983029,-0.05383802,-0.03439897,-0.02120577,-0.02816807,-0.006709862,0.001916503,0.01485668,0.05672906,0.08358896,0.06339521,0.03198147,0.02054917,-0.01792968,-0.08787375,-0.1396194,-0.1395671,-0.1498297,-0.2582554,-0.3475498,-0.2987157,-0.1712132,-0.06405982,-0.06521448,-0.1194698,-0.1214269,-0.1126012,-0.1016575,-0.06006056,-0.03866177,-0.0201788,0.02886581,0.05518246,0.05097961,0.0280064,0.00798597,0.04808924,0.123871,0.1888196,0.2183539,0.1942287,0.168597,0.1823609
