0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.297456,-0.1226815,-0.006494051,-0.003484595,-0.05872987,-0.1506509,-0.1255923,-0.08669332,0.001492196,0.188427,0.3080363,0.35229,0.3087708,0.285218,0.2879167,0.1921324,0.101204,0.05130857,0.05596505,0.11431,0.2245506,0.3628789,0.2592164,0.04172201,-0.01256443,-0.2067841,-0.4906437,-0.4692016,-0.3902985,-0.4450716,-0.3838344,-0.2999628,-0.296619,-0.1970072,-0.08306113,0.01503007,0.1784193,0.2917522,0.3988812,0.5157452,0.4865785,0.3060853,0.1355287,0.1408022,0.159612,0.08678997,0.09730978,0.02619877,-0.1898286,-0.2452661,-0.1553341,-0.1197682,-0.1848698,-0.2685205,-0.2805701,-0.2623597,-0.2052011,-0.1114327,-0.08195426,-0.1116525,-0.1506371,-0.1570972,-0.07569321,0.0817823,0.196658,0.2447768,0.3254807,0.3483292,0.2766619,0.2316244,0.1700395,0.04318979,-0.03732085,0.1179725,0.412035,0.5014798,0.3731364,0.1601097,-0.1119473,-0.3564361,-0.4681024,-0.4554122,-0.4092666,-0.3234994,-0.2493324,-0.2541162,-0.2404737,-0.2117312,-0.1870774,-0.1087493,0.04597912,0.1893762,0.227339,0.3467546,0.4681782,0.356955,0.2624643,0.2210597,0.1580394,0.1853196,0.156222,0.05867221,-0.09430059,-0.2768103,-0.2537149,-0.1958973,-0.1916463,-0.1219575,-0.1472647,-0.1947629,-0.2008591,-0.2218333,-0.1539197,-0.07717184,-0.0560212,-0.04617888,-0.03294135,0.02386653,0.08018559,0.1144639,0.1588933,0.2215659,0.2505656,0.2303616,0.2788369,0.3089993,0.1629313,-0.012942
-0.0002956293,-0.001193143,-0.001466763,-0.001791675,-0.003272012,-0.005500852,-0.008181579,-0.009584608,-0.008472712,-0.005392651,-0.00105653,0.0003001142,-0.001692396,-0.0009057357,-0.0002944245,-0.001602347,-0.001323726,-0.002542275,-0.003219954,-0.002203761,-0.002237269,-0.0021244,-0.004676472,-0.007128464,-0.00586908,-0.005656615,-0.006106533,-0.00526148,-0.00306043,-0.000763302,-0.001419366,-0.003236326,-0.004603766,-0.006031352,-0.005728567,-0.004870058,-0.005397737,-0.004307636,-0.002126152,-0.001033819,0.001182426,0.002234901,0.0001389729,-0.001386045,-0.001829325,-0.005476461,-0.01056853,-0.008574237,-0.005314032,-0.007179112,-0.005972425,-0.005671372,-0.00828104,-0.006461731,-0.005611135,-0.005453539,-0.0029469,-0.002018988,-0.0004379952,0.0008823207,0.0004854799,0.0005475496,0.0005431642,0.0006954359,-0.0001416761,-0.001078015,-0.0008634583,-0.0004268368,0.0008178224,0.0006443235,0.0001150113,0.001114123,0.001653079,0.003530502,0.005775448,0.005959183,0.005547663,0.004469723,0.002904484,0.002908818,0.005014633,0.005317737,0.003550699,0.002994081,0.0008209262,-0.0004068224,0.001538995,0.001964896,0.004658763,0.007513885,0.00508161,0.004214617,0.004909103,0.003033902,0.002222581,0.005701795,0.009875337,0.008267821,0.004769432,0.005014956,0.00660753,0.008135146,0.007676938,0.006039865,0.006521945,0.008137204,0.01120325,0.01341104,0.0123404,0.01102116,0.009928507,0.01124899,0.01326204,0.009765567,0.005888323,0.002935984,-0.002569716,-0.003824863,-0.000923288,0.002573629,0.008007885,0.00748108,0.003129168,0.004380935,0.003342503,0.001956373,0.004175753,0.001984467
0.001635903,0.003440821,-0.003807002,-0.008664763,-0.009130079,-0.008624846,-0.006962492,-0.008017203,-0.01061621,-0.01408293,-0.01304785,-0.0052936,-0.001783097,-0.002118195,-0.00247576,-0.001545249,0.0009356711,-0.0003767244,-0.003790883,-0.006904059,-0.005236397,-0.001728803,-0.006318763,-0.008681315,-0.006349997,-0.007194017,-0.007333886,-0.008482339,-0.01023034,-0.009436641,-0.008739878,-0.007521744,-0.005375388,-0.003212597,-0.001633717,-0.001449721,-0.002499115,-0.003919228,-0.006632299,-0.009950394,-0.009764052,-0.008139358,-0.006285,-0.00428426,-0.005122824,-0.004589368,-0.003332375,-0.003136174,0.0004367892,0.002994387,0.001984856,0.0007365645,-0.0004792097,-0.0008231936,-0.002113271,-0.00489591,-0.004314889,-0.002819433,-0.004141383,-0.003288514,-0.001154457,-0.0009011996,-0.001781605,-0.004063822,-0.002850653,1.830709e-05,-0.0007614062,-0.0004440382,0.001579293,0.002266731,0.0006844034,-0.001387802,-0.002529005,-0.003546469,-0.003447727,-0.005575064,-0.006788633,-0.004933813,-0.004972376,-0.001918949,-0.0003766821,-0.001460101,0.001304018,-0.0007095261,-0.003147254,-0.002413371,-0.003040387,0.001046343,0.003872553,0.001665979,0.0009441129,0.0008989323,-0.000827004,-0.003319223,-0.001137448,0.002079421,0.001620494,0.003368249,0.003891733,0.002006639,0.001436298,-0.001720978,-0.003431741,-0.001318013,-0.0004004106,0.0007922264,0.001151704,2.990894e-05,0.0008471132,0.0008684973,0.0001161999,0.0001199196,-0.001053979,-0.0007032775,0.0006799326,0.000695499,0.0009470478,0.000508044,-0.0002322055,-0.0006474519,-0.0009148479,-0.0004812165,-0.001703908,-0.003336775,-0.003101733,-0.001677785,0.0001209779,-0.0003971077
0.03236599,0.03276286,0.03049529,0.00850194,-0.04626231,-0.06314149,-0.09162822,-0.1385702,-0.173586,-0.2211911,-0.2180757,-0.1832168,-0.1515637,-0.1035476,-0.07394524,-0.04767813,-0.02187235,0.007331777,0.03497798,0.03013244,0.03504977,0.03616147,0.02686113,0.02680797,0.007620192,0.006649157,0.02791293,0.06531555,0.1297831,0.1603183,0.1852498,0.2608445,0.3368139,0.4009332,0.4726728,0.4874076,0.4363745,0.3805913,0.262597,0.1039462,0.03122299,0.01583633,-0.006221178,-0.04634732,-0.0793271,-0.09196891,-0.1343091,-0.208699,-0.2935523,-0.3287668,-0.3097117,-0.3281371,-0.314009,-0.2533417,-0.2386353,-0.1838055,-0.09106019,-0.07902603,-0.09783869,-0.07330411,-0.05943101,-0.07107536,-0.06652672,-0.08131306,-0.09300038,-0.06852214,-0.0661824,-0.07380194,-0.07405116,-0.05737737,-0.01527357,0.03175698,0.1559222,0.3146248,0.3515533,0.3135417,0.2724742,0.2167744,0.2351146,0.2852743,0.2104562,0.09316685,-0.0328401,-0.1637986,-0.1600703,-0.1180803,-0.10499,-0.07496969,-0.08637486,-0.1022566,-0.1451418,-0.2063634,-0.1987224,-0.1910898,-0.2014982,-0.2208161,-0.2541204,-0.2481486,-0.1966578,-0.106773,-0.01577502,0.02593711,0.02207174,0.01480972,0.03085471,0.03338121,0.01154934,-0.01212646,-0.02037883,-0.009382811,0.003033824,0.05983311,0.1740202,0.2547443,0.2882232,0.3592074,0.4517308,0.4771317,0.4621016,0.4234766,0.3431855,0.3003328,0.2459207,0.09162086,-0.0009147435,0.02838138,-0.009335879,-0.09653284
-0.0006407965,-0.0007065237,-0.0001998672,-0.0007824643,-0.000435533,-0.0009669542,-0.003401343,-0.005310188,-0.00459773,-0.001021013,0.001861409,0.002333226,-0.0003638154,-0.00319892,-0.001796843,-0.001363029,-0.002438261,-0.001441841,-0.0009580712,-4.696798e-05,0.001097849,-0.0001786758,-0.002660722,-0.004288092,-0.003979907,-0.002177873,0.000371348,0.0002435773,-0.001393686,9.082497e-05,-0.0001239254,-0.001194066,-0.0006027046,-0.002271101,-0.001583885,0.0009096458,0.001800169,0.002202187,-0.0002656459,-0.0005431497,0.002210375,0.002602761,0.001960827,0.0007155907,0.001067514,0.001794886,0.0006121821,0.0005668184,-0.000222616,-0.0003351384,0.001359808,0.001307948,0.001233713,0.0005084908,-0.000513761,0.0001268615,2.147617e-05,-0.0001051712,-8.70513e-05,-0.0009809038,-0.001406486,-0.0006383316,0.0004958458,0.0004163264,0.001487025,0.003633786,0.002370666,-0.0003689108,-0.001985019,-0.002661928,-0.00254118,-0.002607011,-0.001021904,0.0008381489,-3.965732e-05,-0.0002806338,-3.821966e-05,-0.001901125,-0.00331354,-0.002885288,-0.002427574,-0.002726537,-0.001959547,-0.0008675046,-0.001257552,-0.0006242934,0.0005002732,3.018871e-05,-0.0001357005,0.000545535,0.00182601,0.003145888,0.002236407,0.0007517916,0.001362959,0.0005735929,-0.00234944,-0.002792701,-0.0008245533,0.0007513026,0.0003158794,-0.0009300859,-0.002218826,-0.004825366,-0.004098102,-0.0003806148,0.0004534438,0.0003683737,4.352326e-05,0.0001350912,0.001485939,0.00135605,0.0008453614,0.0003103244,0.001642772,0.004096313,0.00270606,0.00167798,0.001700209,0.0003231405,7.095488e-05,-0.000716845,-0.001249469,-0.000145935,0.0005086311,0.0002647635,-0.0007030945,-0.0003940413
-0.2689085,-0.1837429,-0.1944442,-0.1701049,-0.1916869,-0.2581418,-0.1852902,-0.1917207,-0.2124058,-0.2039658,-0.1919956,-0.1362855,-0.1757417,-0.189686,-0.1555496,-0.1383619,-0.0399752,0.1467301,0.4028991,0.5879555,0.7671051,0.9736512,0.8047436,0.3524843,0.03642282,-0.07823637,-0.06377762,-0.1706373,-0.3118694,-0.2454802,-0.2480027,-0.2718528,-0.2212826,-0.2893723,-0.3003164,-0.2677629,-0.2717654,-0.2637975,-0.3461415,-0.3424109,-0.09820146,0.1669069,0.08818272,-0.2348721,-0.3741949,-0.3612186,-0.2445509,-0.1190549,-0.07867898,0.04322756,0.1592053,0.3578827,0.5568301,0.5330684,0.5764365,0.5321877,0.3806127,0.4300525,0.3213578,0.01064031,-0.1893538,-0.2950036,-0.3071112,-0.2954096,-0.3067315,-0.2371138,-0.1744671,-0.21377,-0.2513481,-0.2668856,-0.2696799,-0.2424912,-0.2429215,-0.2509926,-0.2498271,-0.2353663,-0.1410552,-0.06042976,-0.1229649,-0.1894825,-0.06873316,0.1855323,0.4728578,0.6954163,0.7693157,0.8084513,0.7539527,0.481287,0.1646498,-0.04660689,-0.1539605,-0.2672557,-0.3697076,-0.4064607,-0.4430456,-0.4200394,-0.4170854,-0.4259129,-0.3710446,-0.3729797,-0.311724,-0.2257702,-0.1792346,-0.06606935,0.005601484,0.178285,0.4971273,0.6291522,0.4859149,0.3682096,0.4763403,0.4946762,0.3607832,0.2960082,0.2047551,0.09946582,-0.01381706,-0.1861107,-0.3187425,-0.3407101,-0.2849032,-0.3015069,-0.3045193,-0.2798499,-0.368998,-0.3775284,-0.3140465,-0.2500393
-0.3116165,-0.2355002,-0.2231356,-0.2238405,-0.3422296,-0.4424136,-0.2759587,0.3791641,1.101743,1.011569,0.7949802,0.8886813,0.3993466,0.07558629,0.4402638,0.4426803,0.2545472,0.1211323,-0.1647461,-0.2755346,-0.3518618,-0.3808946,-0.2943508,-0.2854534,-0.2271534,-0.2530089,-0.3265,-0.3209256,-0.3276416,-0.1918447,-0.02176959,0.01678683,-0.02755408,-0.120814,-0.2010025,-0.2516913,-0.2049815,-0.0360323,0.2862949,0.58211,0.6342153,0.7895617,0.9175172,0.6545357,0.4193873,0.3239434,0.1989505,0.08027247,-0.08534637,-0.2002051,-0.2645605,-0.2989218,-0.2590543,-0.3047983,-0.3405908,-0.3137492,-0.3324158,-0.2970827,-0.2957148,-0.3189406,-0.2680268,-0.257258,-0.22246,-0.1816753,-0.1916721,-0.1489799,-0.1002152,-0.08429179,-0.1112989,-0.163745,-0.1712731,-0.09778851,0.1640193,0.4443628,0.4686336,0.5402685,0.7354,0.5238453,0.1716465,0.2015688,0.2245072,0.1419332,0.07060298,-0.1755034,-0.3364063,-0.2968258,-0.2487918,-0.1761623,-0.07432067,-0.009742925,-0.03971043,-0.083868,-0.1808724,-0.3443889,-0.3753618,-0.3653454,-0.374192,-0.3266966,-0.2683926,-0.2301884,-0.2635837,-0.2561232,-0.091187,0.2151787,0.5853374,0.8275552,0.9141673,0.7992129,0.5193739,0.3720977,0.3120501,0.1938185,0.09584735,0.01794781,-0.1104406,-0.2910822,-0.4104317,-0.477051,-0.5018484,-0.4361263,-0.4182414,-0.4287403,-0.4334948,-0.4668257,-0.4129616,-0.3462609,-0.2650141,-0.1236716
0.6235587,0.6626407,0.662582,0.5081234,0.1696107,-0.2423013,-0.5108712,-0.4808453,-0.3474731,-0.2155907,-0.1159561,-0.128442,-0.16053,-0.2046508,-0.279428,-0.3293832,-0.3484916,-0.3228144,-0.2848314,-0.2190576,-0.1330917,-0.09626885,-0.02699724,0.01375556,-0.1017307,-0.1908116,-0.1438596,-0.04666013,0.08514675,0.2706318,0.5456132,0.7385217,0.5514038,0.2244299,0.06056027,-0.1217345,-0.2540021,-0.2628149,-0.320688,-0.3053229,-0.2804969,-0.332586,-0.3096353,-0.3029274,-0.2719462,-0.1825627,-0.09694995,0.08620615,0.1800911,0.1145771,0.1079118,0.1115892,0.0935745,0.1132416,0.1119596,0.1841435,0.5137599,0.8372352,0.7156806,0.429461,0.3072403,0.02699411,-0.2632517,-0.3150031,-0.3863309,-0.3349869,-0.2111398,-0.1776825,-0.09135574,-0.1276367,-0.1333873,-0.05255415,-0.09028438,-0.01546829,0.0799341,0.09419315,0.06519604,-0.01147546,0.07708158,0.1633475,0.2363331,0.496796,0.63118,0.5316688,0.4252785,0.2980249,0.05442394,-0.1287757,-0.1901652,-0.2917276,-0.3155807,-0.2745174,-0.3154819,-0.3223234,-0.2807767,-0.2358667,-0.1926454,-0.1574273,-0.06711685,0.05549881,0.1053773,0.03866636,-0.01866566,0.009847557,0.02120428,0.1596299,0.6120129,0.989369,0.8848663,0.6259981,0.3969343,-0.05068246,-0.3197436,-0.2774916,-0.392204,-0.4062933,-0.2818438,-0.2808091,-0.1780255,-0.1209337,-0.1419108,-0.02668621,0.08757684,0.1462065,0.1310286,0.1109118,0.1211221,0.09488679
-0.1732411,-0.1191878,-0.06331437,0.0003134482,0.02955943,0.01494138,0.0028128,-0.01908233,0.005870335,0.07498216,0.1108178,0.1621256,0.2415823,0.3690112,0.5100169,0.5470129,0.5347581,0.5279311,0.4593306,0.2829692,0.0899933,0.04742392,0.0863936,0.0413655,-0.03756171,-0.08631126,-0.128252,-0.1726602,-0.2446357,-0.3179131,-0.3627951,-0.4089565,-0.4027933,-0.3540216,-0.3260774,-0.2610787,-0.1971406,-0.1768101,-0.1365641,-0.08592511,-0.01966478,0.05161662,0.0906601,0.1370747,0.207401,0.3215651,0.5011261,0.650197,0.6183573,0.3548906,-0.0245966,-0.2619423,-0.2097177,-0.05596693,0.07129948,0.1458075,0.02552822,-0.1341454,-0.2150848,-0.3262066,-0.3520541,-0.3335871,-0.3158094,-0.2156308,-0.1898201,-0.2012886,-0.1546564,-0.1118086,-0.01905146,0.05255769,0.02750498,0.008144742,0.03082267,0.05847096,0.08185874,0.09291385,0.1060657,0.2086303,0.3597678,0.4597278,0.5367412,0.5637792,0.5435334,0.4740583,0.2065572,-0.1116622,-0.08469491,0.09152608,0.04235596,0.02925071,0.04580105,-0.09577799,-0.1427589,-0.1900865,-0.3049501,-0.3370203,-0.3763215,-0.4051442,-0.419941,-0.4034832,-0.3652749,-0.3324229,-0.2404139,-0.2300068,-0.241966,-0.1848029,-0.1387236,-0.05363462,-0.01398338,0.03020998,0.1674743,0.3005512,0.4343782,0.5041807,0.5205949,0.5710727,0.5646962,0.380072,-0.000284828,-0.3522119,-0.4102969,-0.2374117,0.003119841,0.2702388,0.3225638,0.08897421,-0.06308571,-0.1387872
0.005598158,0.003952748,0.001102647,-0.0002518605,-0.005235511,-0.006488702,-0.003212119,-0.003824365,-0.003691316,-0.001650043,-0.001163759,-0.002369004,-0.004743387,-0.003026566,0.001440095,0.00339677,0.001292091,-0.002619244,-0.001304407,-0.0006207179,-0.003648222,-0.002035042,-0.001711007,-0.003089854,-0.00163783,-0.002437378,-0.002431386,-0.001796348,-0.002624804,-0.001930409,-0.001488848,0.001250553,0.004763967,0.003620281,0.002746729,0.003163818,-4.340033e-05,-0.003450919,-0.00221294,-0.001252023,-0.002749434,-0.002828478,-0.003360553,-0.003653197,-0.002009304,-0.001797607,-0.001277398,0.001764922,0.004068627,0.001562536,-0.001449122,0.003141662,0.00678108,0.002507223,-0.0004318442,-0.0005196659,-0.0005471043,-0.000105779,3.761482e-05,0.002302816,0.004804374,0.003814305,0.00244672,0.002484104,0.002437973,0.002434732,0.002245742,0.0006062227,-0.0008296997,0.0001180742,0.002684147,0.004576417,0.003915125,0.002517892,0.00293866,0.005130771,0.007419315,0.006637975,0.004116849,0.003584888,0.003727378,0.003774681,0.003894049,0.00352411,0.003794303,0.003736851,0.003456063,0.003808024,0.003466172,0.003525766,0.003631909,0.003303133,0.003919194,0.005124827,0.006625863,0.00639878,0.004601866,0.00180956,-0.002317113,-0.001869591,0.0002120167,-0.001838402,-0.001975113,-0.003242138,-0.00663737,-0.003255416,0.001171516,0.001588054,0.001467596,0.0003095557,-0.00144992,-0.002621638,0.001576013,0.007517327,0.004474217,0.001751866,0.004182643,0.0032996,0.003202645,0.003582969,0.002588001,0.003808458,0.001637333,-0.000638051,0.002000411,0.004920993,0.008499116,0.008259465
-0.223161,-0.2505051,-0.06479958,0.343617,0.5605626,0.2507966,-0.1267081,-0.2202028,-0.2906513,-0.3537785,-0.3049022,-0.2851015,-0.223575,-0.1072703,-0.1332959,-0.1351452,-0.02240654,-0.006856721,-0.005579382,0.04742372,0.04442508,0.09909996,0.2587141,0.3562972,0.374343,0.4032203,0.3429101,0.03870532,-0.3370694,-0.4161641,-0.2175012,-0.05500167,0.01654015,-0.0233984,-0.1732753,-0.2013836,-0.1709468,-0.1668065,-0.09051883,-0.06619762,-0.04971096,-9.146092e-05,0.01030765,0.05983513,0.05881071,0.02211427,0.03544085,0.05692762,0.1654579,0.3144212,0.350878,0.1618721,-0.1482803,-0.2293597,-0.03836416,0.248674,0.4204937,0.2369057,-0.06819173,-0.1586077,-0.2032556,-0.268114,-0.2532391,-0.2807618,-0.2851492,-0.2107122,-0.1947966,-0.19719,-0.1862809,-0.1081824,0.03802049,0.1104197,0.1442509,0.1456588,0.1386153,0.2211627,0.3031522,0.3296002,0.2786925,0.08347985,-0.1790512,-0.2889051,-0.2009117,-0.1530542,-0.1309315,-0.06573453,-0.1400971,-0.2330704,-0.2384546,-0.225883,-0.1151569,-0.02029666,-0.01215095,-0.003034387,-0.002566718,0.02684896,0.06021784,0.06472352,0.04798516,0.0527158,0.191711,0.3571642,0.33835,0.09489741,-0.1891624,-0.2139393,0.107235,0.4899655,0.5552556,0.3663451,0.1476428,-0.1226557,-0.3157154,-0.3418464,-0.3526255,-0.3250795,-0.2356657,-0.1978174,-0.1919802,-0.1933759,-0.1973744,-0.1427279,-0.03476244,0.09204142,0.1431644,0.143424,0.2271327,0.2734784
0.4010199,0.4215722,0.217191,-0.08637273,-0.2467455,-0.08099424,0.1205745,0.09556967,0.07063784,-0.003086092,-0.1732804,-0.2596535,-0.3216338,-0.3521476,-0.3288676,-0.3084748,-0.260911,-0.2212899,-0.1911224,-0.1226231,0.003188276,0.1501311,0.2090806,0.2071925,0.2581477,0.3399406,0.3832404,0.4287042,0.4666333,0.3592299,0.152067,0.05565674,0.1000897,0.1522083,0.1618872,0.1188005,0.006916387,-0.06230933,-0.08298771,-0.2171768,-0.3993399,-0.415934,-0.3410106,-0.3577632,-0.3645236,-0.3301271,-0.3242419,-0.2422045,-0.1702489,-0.1362914,-0.03585978,-0.003936351,0.07645738,0.3065525,0.4051685,0.3855748,0.4494583,0.6431395,0.7525263,0.2750589,-0.4550488,-0.4838212,-0.1057595,0.04199995,0.1230908,0.08367683,-0.06351144,-0.167337,-0.2984691,-0.2950171,-0.2925482,-0.3583393,-0.2672532,-0.2295977,-0.2262732,-0.1841254,-0.1722203,-0.06172804,-0.03487587,-0.05054352,0.09270798,0.2287345,0.3375454,0.4020332,0.3938113,0.3917309,0.4063509,0.4093075,0.2806261,0.04318119,-0.07378102,0.07368454,0.226451,0.1276152,0.07169668,0.08183694,0.01103195,0.03926221,0.009179931,-0.1276644,-0.1972737,-0.2705291,-0.2952694,-0.3088589,-0.3809867,-0.404189,-0.3885453,-0.2929343,-0.1349743,-0.06456361,-0.04063457,0.08986604,0.3124203,0.4271867,0.4188101,0.444264,0.477207,0.3409334,-0.006613714,-0.270998,-0.2338533,-0.1075918,-0.08146769,-0.05321397,0.007584957,-0.008101367,-0.06836555,-0.1484982
0.0126951,0.01131484,0.009610775,0.01034639,0.01261116,0.01123204,0.009528488,0.008321764,0.004713487,0.003374998,0.003726789,0.001841212,-0.0005265481,-0.00182044,-0.001115362,0.005235802,0.01260401,0.006484109,-0.003323338,-0.003024616,-0.007462645,-0.01341305,-0.01148633,-0.01201914,-0.01049552,-0.007304449,-0.009969535,-0.01234629,-0.01365235,-0.01156287,-0.006702643,-0.007002232,-0.008584884,-0.009431024,-0.01162654,-0.01238986,-0.01450389,-0.02100819,-0.02585955,-0.02379384,-0.01953399,-0.01824418,-0.01858641,-0.01844376,-0.01545729,-0.01257802,-0.01631176,-0.02104493,-0.02049293,-0.01918518,-0.01885095,-0.0187634,-0.01905962,-0.01887112,-0.01953518,-0.02055958,-0.02093141,-0.02249821,-0.02466938,-0.02418083,-0.01865045,-0.01318211,-0.01589238,-0.0197608,-0.01845377,-0.02051863,-0.02234299,-0.01959285,-0.02046287,-0.02031591,-0.01727656,-0.01714253,-0.01794006,-0.01969584,-0.01914637,-0.01746556,-0.01909776,-0.01944223,-0.02002424,-0.0179945,-0.01087817,-0.009202783,-0.01369779,-0.01741139,-0.01536343,-0.01104761,-0.01060948,-0.009163449,-0.006026891,-0.002456513,-0.00100008,-0.003849084,-0.002978464,-0.001938409,-0.002405575,0.001817997,0.005423597,0.008195849,0.009537894,0.008753643,0.01030603,0.0125677,0.01589226,0.01678787,0.01517104,0.01631849,0.01693047,0.01874963,0.02117501,0.02163022,0.02414727,0.02580628,0.02549012,0.02490602,0.02458033,0.02604387,0.02697558,0.02837241,0.02904278,0.02867808,0.03252143,0.03613697,0.03787679,0.03991001,0.04090888,0.04341638,0.04330121,0.0392854
-0.3588182,-0.3092569,-0.2623611,-0.1738932,-0.006577723,0.1091522,0.2822454,0.4004556,0.4024707,0.4241236,0.4256258,0.3921423,0.2739384,0.03273228,-0.1637621,-0.09993351,0.1080997,0.2033793,0.200603,0.02900874,-0.1786129,-0.1843952,-0.2757966,-0.3886847,-0.3220533,-0.3298687,-0.3436152,-0.3154025,-0.3508009,-0.3136381,-0.2216313,-0.09036992,0.09308787,0.2329557,0.3959981,0.5631635,0.6032882,0.5081883,0.3343879,0.2289142,0.2121688,0.0891705,-0.1022901,-0.1037991,-0.03675439,-0.09517821,-0.09560516,-0.1098613,-0.2097929,-0.1956227,-0.1853023,-0.2155666,-0.2461801,-0.3337048,-0.3195747,-0.2083607,-0.07235837,0.089922,0.2284439,0.3496118,0.3648898,0.3361011,0.3632867,0.3108697,0.2138023,0.08922911,-0.08618757,-0.1269613,-0.04970789,0.05473731,0.1963807,0.2185751,0.1163202,0.01378291,-0.1379136,-0.2578677,-0.3172688,-0.3746988,-0.3323083,-0.3333941,-0.3764768,-0.3221162,-0.3504198,-0.3367584,-0.2097384,-0.07344907,0.1440243,0.3184615,0.5217526,0.6744992,0.5659238,0.4319748,0.2570978,0.1231219,0.1584753,0.07982334,-0.06334604,-0.1842419,-0.2567628,-0.1368629,-0.02000112,-0.03310924,-0.1458201,-0.3340767,-0.4111039,-0.409429,-0.3964098,-0.2875809,-0.2040732,-0.1525183,-0.07107614,0.009473698,0.2013951,0.3972678,0.4438804,0.4638742,0.4732854,0.3959233,0.1889631,-0.06123089,-0.1363873,0.0001470877,0.1604138,0.2090921,0.2291966,0.199336,0.04491745,-0.1465316
-0.05548436,0.2464462,0.6437252,0.7047652,0.5248645,0.3853367,0.3939954,0.5426573,0.579147,0.4526797,0.1985121,-0.0434221,-0.2222999,-0.4170144,-0.4304877,-0.3539652,-0.296893,-0.2038337,-0.2346941,-0.2876344,-0.3000255,-0.331688,-0.2866576,-0.2141926,-0.1281487,-0.004449274,0.1585356,0.3286674,0.3864251,0.509155,0.754966,0.7716488,0.5695953,0.3789521,0.2210721,0.06851022,-0.1648703,-0.3526969,-0.3801662,-0.4358609,-0.4787201,-0.4879233,-0.5227803,-0.4376818,-0.3168444,-0.2485561,-0.2175788,-0.2577692,-0.2038482,0.08370982,0.5025851,0.6680476,0.5284182,0.5561747,0.6373033,0.5837709,0.6134495,0.5444701,0.4118955,0.3472416,0.05795743,-0.237258,-0.2473959,-0.2620648,-0.336682,-0.3232841,-0.3226845,-0.3122069,-0.2494042,-0.2789957,-0.2979911,-0.2374555,-0.1944029,-0.1158045,-0.09502179,-0.123296,-0.04387639,0.08783559,0.2712497,0.4781866,0.6207296,0.6909268,0.6722055,0.5521069,0.3064048,0.1050884,0.05251974,-0.07249058,-0.2352094,-0.3452005,-0.5256779,-0.6380246,-0.6176832,-0.621446,-0.5791649,-0.4183861,-0.2031868,-0.1042718,-0.1980774,-0.2278749,-0.2117059,-0.2140165,0.0171703,0.314094,0.4759292,0.5827002,0.5930484,0.5861978,0.6048639,0.5005028,0.3358713,0.312887,0.2669766,0.01601543,-0.1767123,-0.2313685,-0.2529673,-0.2435448,-0.2716718,-0.3066119,-0.3341595,-0.3410465,-0.3110467,-0.3164365,-0.2870982,-0.2354114,-0.2051454,-0.1625711
0.0003335985,-0.000420515,0.0008699057,-0.0007537621,-0.0009835197,-0.000307165,-0.001355814,-5.752374e-05,0.0007591848,0.001221285,0.0007878929,-0.001197263,-9.48417e-05,-0.000909923,-0.002165897,0.0008458369,0.003249063,0.00478732,0.005510341,0.006042185,0.004475073,0.001255295,0.004765838,0.00772275,0.00399346,0.002455235,0.002989837,0.002577794,0.002643369,0.003244017,0.005016838,0.006785635,0.006098279,0.005173579,0.005373912,0.004132498,0.004326431,0.006690559,0.006879399,0.005395094,0.003482263,0.003719707,0.004256763,0.0007913022,-0.001071229,-0.0004374254,-0.000784447,-0.0002863926,0.001294993,0.002304579,0.001882381,0.002166791,0.001726862,-0.001184381,-0.002393735,-0.0007655519,0.002190057,0.002269268,0.0008491549,0.001902627,0.0005776295,-0.0005387399,4.747748e-05,-0.002036383,-0.002983936,-0.001303499,6.58214e-05,-0.002690365,-0.005812682,-0.003196376,-0.001483738,-0.001672376,0.0001706876,0.001290173,0.001069653,0.0001609047,-0.0009409902,-0.002529182,-0.003265724,-0.002036314,-0.001252766,-0.0007110011,-0.002285789,-0.004602191,-0.002823228,-0.0005215246,0.0006034593,-0.0007492052,-0.004340667,-0.003492572,-0.001202009,-0.0007746941,-0.0003640911,-0.0009891682,6.772185e-05,0.0006804073,-0.002388414,-0.00432246,-0.003584971,-0.002180799,-0.00181551,-0.001184177,0.0008244108,0.001978123,0.003220219,0.004072295,0.004254208,0.005070217,0.003292054,-0.002098399,-0.008400945,-0.01122335,-0.008781607,-0.003758358,0.0007562818,-0.00127175,-0.005282253,-0.002570865,-0.001092917,-0.0008186972,0.003100103,0.004656089,0.006744108,0.006944028,0.002819833,0.003966344,0.004642922,0.00313384
