0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.001653512,-0.0001999126,-0.001252106,0.0002359812,0.0008360734,0.000272301,-6.849804e-05,-0.0008799647,-0.002554853,-0.002887785,0.0002388699,0.001394061,0.0002904149,0.001971345,0.002413202,0.00306405,0.004434992,-0.001712789,-0.007327331,-0.004377705,-0.001410822,-0.001072759,-0.0011402,-0.002550026,-0.004220273,-0.004487093,-0.004515577,-0.003963598,-0.0003085754,0.002548795,0.0002475774,-0.002173728,-0.001045247,-0.000544989,0.0001171598,0.003405166,0.004406032,0.002890142,0.0001831926,-0.002571269,-0.0005788777,0.001087008,-0.000460193,3.361778e-05,0.0003582868,4.848744e-05,0.001330263,0.0009836403,-0.001645109,-0.002686182,-0.001027161,-0.0003392302,-0.001446618,-0.002194584,-0.001202173,0.004481477,0.009048932,0.004299433,-0.001449228,-0.001473477,-8.037517e-05,0.0005913282,0.0002822618,0.000460556,-0.0001686411,-0.002503076,-0.002581537,-0.001653959,0.001034731,0.004708603,0.003997825,0.002781785,0.0006510267,-0.003164648,-0.002082649,-0.0004546075,-0.001112512,0.0002421617,0.0002049861,-0.00190542,-0.002399809,-0.002735425,-0.002480449,-0.002246335,-0.004258886,-0.005151066,-0.00425612,-0.00116917,0.002112081,0.0009584469,0.0006503673,0.001676283,0.00137609,0.002790813,0.002648165,0.0005564802,0.0002532253,0.0002230416,-0.0007334596,-0.002451512,-0.004199936,-0.003354438,-0.001928063,-0.004187095,-0.006001866,-0.004548937,-0.001298413,0.002395912,0.0007390827,-0.003208372,-0.003240483,-0.003506069,-0.00334389,-0.0002657421,0.00340276,0.004721689,0.001479216,-0.001225859,-0.0005085963,-0.0004282657,-0.001610206,-0.001149629,0.002769284,0.004998038,0.003429109,0.002628884,0.001844602,0.00170924
-0.5572985,-0.6473443,-0.6554751,-0.6984168,-0.6940483,-0.6603978,-0.6509439,-0.4262781,-0.06972484,0.08020034,-0.1160001,-0.4245271,-0.5867085,-0.5766212,-0.4868953,-0.4665699,-0.4083676,-0.3865253,-0.4911943,-0.4154597,-0.3808456,-0.4950414,-0.546413,-0.6877369,-0.6986959,-0.5784462,-0.5804812,-0.566551,-0.5935739,-0.6107299,-0.5798167,-0.5826381,-0.5504174,-0.5748183,-0.5680809,-0.4884288,-0.4492317,-0.4288306,-0.5284194,-0.6919365,-0.826509,-0.8987251,-0.8366092,-0.7403081,-0.5990372,-0.5098706,-0.5191964,-0.4150773,-0.3616334,-0.4386479,-0.5054615,-0.5771689,-0.5565066,-0.4849977,-0.4288013,-0.3395612,-0.3417518,-0.3831416,-0.4004414,-0.5395963,-0.6966047,-0.7395427,-0.7191436,-0.6339191,-0.5142254,-0.4327164,-0.4407805,-0.4613398,-0.3862348,-0.3031217,-0.1436083,0.1489576,0.3120614,0.3055298,0.2649747,0.1387933,-0.0847521,-0.1821179,-0.09046539,-0.07663437,-0.1224319,-0.1228447,-0.1858604,-0.2321897,-0.3110435,-0.4483991,-0.3782374,-0.2338842,-0.2063154,-0.17265,-0.2185217,-0.2969226,-0.2711318,-0.3469112,-0.4388045,-0.280578,-0.003186866,0.143056,0.04203321,-0.09371759,-0.1239629,-0.2832105,-0.401075,-0.2749947,-0.2040171,-0.1556894,-0.03512534,-0.02642862,-0.05777009,-0.1402631,-0.3122575,-0.3854516,-0.4045012,-0.4210621,-0.3204242,-0.2028596,-0.1827128,-0.1147909,-0.02787701,-0.1118623,-0.2078406,-0.2513194,-0.3661487,-0.4284378,-0.4403402,-0.4624996,-0.4504247,-0.4781043
-0.1494614,-0.1191513,-0.2117257,-0.2799896,-0.3759087,-0.4515866,-0.34066,-0.1831438,-0.07187581,0.02601555,0.03053282,0.00121214,-0.01417075,-0.08081635,-0.1671029,-0.2093959,-0.1080519,-0.002207023,-0.1208329,-0.2332873,-0.1909314,-0.1462614,0.0007469254,0.2317257,0.2227752,0.02599199,-0.1486301,-0.3155144,-0.3198108,-0.1142634,0.1148178,0.3102127,0.3864374,0.4456395,0.5624013,0.532696,0.4771133,0.4495233,0.3494515,0.2976285,0.2042963,0.08118065,0.08407718,0.1187555,0.1612928,0.1991461,0.1508132,0.04843976,-0.002478075,0.07280709,0.2154084,0.2814189,0.1396888,-0.1280467,-0.2153612,0.01906907,0.3624696,0.4854981,0.3572628,0.1184292,-0.1818863,-0.3314887,-0.2932035,-0.3346679,-0.3917225,-0.4176047,-0.5031064,-0.4783542,-0.3803356,-0.3028426,-0.2127354,-0.2139462,-0.2274698,-0.2260492,-0.3016149,-0.387616,-0.4173707,-0.2695396,-0.09107452,-0.1079299,-0.1279909,-0.08806508,-0.04110273,0.03694782,0.0200441,-0.108797,-0.2791928,-0.4262459,-0.456558,-0.4109649,-0.2607443,0.00955396,0.2379087,0.420498,0.5746973,0.6041129,0.5457958,0.4798409,0.3704508,0.2058731,0.06598668,-0.03787505,-0.0637572,0.03125813,0.1513792,0.2518463,0.2573715,0.1228755,-0.01478484,-0.03029659,0.09430081,0.2166132,0.2033854,-0.007024726,-0.3629356,-0.4906863,-0.2229597,0.1205748,0.3012364,0.2803709,0.02176724,-0.308346,-0.4064356,-0.3659043,-0.4158489,-0.4641616,-0.4892003,-0.5169738
0.7183156,0.8272392,0.719643,0.5010789,0.5901995,0.6824026,0.7489476,0.9105232,0.954527,1.019733,0.9748156,0.7849011,0.719621,0.6252154,0.5402742,0.5503815,0.4762516,0.3743417,0.364154,0.479952,0.6036023,0.5843678,0.5233874,0.396371,0.05484562,-0.2755414,-0.3236697,-0.1525828,0.2049621,0.5710909,0.5822442,0.4997127,0.6135427,0.5781699,0.4188191,0.3481747,0.293657,0.4621385,0.7331558,0.7293307,0.5782259,0.356217,0.1509546,0.0853162,0.0469418,0.05609226,0.1616904,0.3608679,0.4769714,0.4008562,0.3359373,0.2267323,0.09644655,0.03507385,-0.1490872,-0.2674844,-0.1103484,0.1197614,0.3579801,0.6014518,0.6029198,0.2731975,-0.05972304,-0.1642803,-0.1427625,-0.09607918,0.04897744,0.2826312,0.4358906,0.4746889,0.4050912,0.3412573,0.4405133,0.6095254,0.7683731,0.7697072,0.6600769,0.6427554,0.4588525,0.1968664,0.1839209,0.2157509,0.2036877,0.2181796,0.2811793,0.3624438,0.3092795,0.1651921,0.06494408,0.06100739,0.09695694,0.1277631,0.2589662,0.3732379,0.3044324,0.09340912,-0.2423647,-0.5261943,-0.5314898,-0.3537295,-0.1231153,0.1027873,0.09339556,-0.07988201,-0.2164279,-0.4958976,-0.6620147,-0.566075,-0.5953525,-0.5311156,-0.293678,-0.1444878,-0.04995057,-0.03847661,0.1340626,0.3736042,0.277305,0.1398194,-0.02397738,-0.2951837,-0.3034874,-0.1852745,-0.09385505,0.05849745,0.1162032,0.3114906,0.7548544,0.8429256
0.2499382,0.2537708,0.2908496,0.3275837,0.339451,0.3262454,0.3117183,0.3066605,0.2966729,0.297728,0.3164157,0.3484794,0.3818957,0.3782367,0.3523566,0.3097046,0.2472731,0.2237975,0.2289567,0.2253888,0.2276526,0.228222,0.2287345,0.2345529,0.2316017,0.2276033,0.2288731,0.2289023,0.2306514,0.239314,0.2492748,0.2502321,0.2477902,0.2489412,0.2473001,0.2480701,0.2537305,0.2595248,0.2714279,0.2820013,0.2825658,0.2700626,0.2458716,0.232775,0.2323131,0.2338278,0.2442339,0.2560136,0.2571163,0.2509776,0.2391912,0.217375,0.2081825,0.2216705,0.2280273,0.2350117,0.2454787,0.2433446,0.2430393,0.2361975,0.2279673,0.2368649,0.2443618,0.2432562,0.2351994,0.2202056,0.1974763,0.1787781,0.186922,0.1951596,0.1871784,0.1887191,0.1890876,0.1805614,0.1756918,0.1676856,0.1657181,0.1725187,0.1706805,0.1661782,0.1555782,0.1408369,0.1430248,0.1454383,0.1389651,0.1379218,0.1336016,0.1270222,0.1281521,0.1300028,0.129117,0.1252446,0.1200253,0.1234413,0.1311478,0.1328971,0.1328851,0.1307852,0.1226145,0.1091063,0.09988598,0.1060508,0.1146434,0.1178022,0.1226817,0.1233166,0.1199645,0.116625,0.1096368,0.1042027,0.1062813,0.1107545,0.1107567,0.1095538,0.1100032,0.1093414,0.107214,0.1000812,0.09220625,0.09116707,0.08928776,0.08311052,0.07988421,0.0823974,0.08429986,0.07923742,0.07407829,0.07533651
-0.4143171,-0.129738,-0.01397189,-0.1351712,-0.3244536,-0.7228484,-0.9099396,-0.6454703,-0.3697763,-0.1621999,-0.04670408,-0.1156242,-0.11899,-0.02621774,0.02937859,0.1433873,0.2191318,0.1764304,0.07876625,-0.1610129,-0.2930613,-0.1134534,0.007077259,-0.1334748,-0.4342344,-0.7253389,-0.6272353,-0.06743377,0.3015263,0.06157179,-0.3110334,-0.3572254,-0.2126909,0.03633481,0.4270937,0.6679768,0.6772495,0.5627231,0.3111834,0.1680944,0.1189238,0.03619115,0.04682109,0.06339776,0.09840375,0.141623,0.1106662,0.1046128,0.1081765,0.2134036,0.4518892,0.5977156,0.5472893,0.3285295,0.1275333,0.1727307,0.4008537,0.4252006,-0.09020781,-0.8069595,-0.8941067,-0.3875862,-0.0853584,-0.02721984,-0.0195458,-0.1618181,-0.3461292,-0.5347854,-0.5481787,-0.3466889,-0.2139499,-0.1993151,-0.2869001,-0.3055118,-0.256492,-0.232116,-0.06826842,0.06653421,0.0571781,-0.1193553,-0.4230258,-0.4753955,-0.3126687,-0.1465993,-0.05489499,-0.2026544,-0.4739262,-0.5800296,-0.3627996,0.07442673,0.2932984,-0.04184266,-0.4584474,-0.3698537,-0.1442707,0.08668933,0.5453618,0.7642565,0.709794,0.6308396,0.3859691,0.2418598,0.244166,0.1845966,0.1856802,0.1844945,0.1741612,0.2087304,0.2164857,0.218639,0.2124959,0.273679,0.4046393,0.5240607,0.5735807,0.3859615,0.09578156,-0.0009899414,-0.001202328,-0.2047019,-0.6086085,-0.7736497,-0.4284512,0.08751381,0.3198156,0.3033386,0.1931467,-0.108022
0.007601246,0.01599629,0.01971561,0.00931928,-0.001691498,0.008464507,0.01892858,0.01462169,0.009306572,0.003995775,0.00286287,0.006940276,0.006755953,0.006369245,0.003097284,-0.001950746,0.0006387888,0.001213528,-0.0006934455,0.002161406,0.009249347,0.01949186,0.0205307,0.01360443,0.01109981,0.009736962,0.007505851,0.0007643375,-0.01205521,-0.01908507,-0.01812556,-0.0169141,-0.01434823,-0.007828163,-0.003792561,-0.004447244,-0.0009990795,0.00901298,0.01622642,0.0164969,0.01474796,0.01299771,0.01384865,0.01513276,0.008899355,0.002663207,0.001649625,-0.001638558,-0.004596899,-0.002752456,-0.001573401,-0.004298337,-0.003726495,0.001282941,0.0034129,0.0007712552,-0.002792521,0.001951698,0.007606883,0.003881516,0.001015227,-0.001770118,-0.003829194,-0.001967731,-0.005831041,-0.01003838,-0.01042261,-0.01135771,-0.01150114,-0.01054753,-0.006528352,-0.005563535,-0.008987671,-0.003426398,0.009150257,0.01487559,0.006536752,-0.006333416,-0.005434619,-0.0002394367,-0.003553467,-0.005429811,-0.00787052,-0.009330148,-0.006258106,-0.009450175,-0.01039618,-0.006933517,-0.005833693,-0.003733081,-0.006003045,-0.003697828,0.003127455,0.002859215,0.005059901,0.00480016,0.001847958,0.003203827,-0.0004984344,-0.002221513,0.0006022268,4.620349e-05,-0.004449472,-0.01195131,-0.0121274,-0.008660206,-0.008600955,-0.006793931,-0.006672089,-0.0006637032,0.009886898,0.008750469,0.00296502,0.0002559201,0.005578432,0.01527012,0.0105533,5.825284e-05,-0.005191043,-0.007467174,-0.005985403,-0.01052684,-0.01280592,-0.007143665,-0.006324171,-0.003440619,6.369859e-05,0.001861481
-0.09942676,0.2086724,0.145465,-0.1778973,-0.6397412,-0.9590426,-0.9461447,-0.9197576,-0.9828197,-0.925193,-0.9165097,-0.9711299,-0.9896647,-1.01372,-0.8982232,-0.6761529,-0.4620301,-0.2836513,-0.2343165,-0.328695,-0.4411401,-0.3697559,-0.2682101,-0.2967303,-0.2503285,-0.06295207,0.4100084,0.9198276,0.857681,0.5215877,0.1991991,-0.219815,-0.2842853,0.1685636,0.6776941,0.9628857,1.094757,1.203827,1.198555,1.135874,1.111499,1.008392,0.9717346,0.9406681,0.7198862,0.5085648,0.2950553,0.08276991,0.02202724,0.02670845,0.06458256,0.1514849,0.2140031,0.05268951,-0.2541344,-0.3723049,-0.4946903,-0.7968522,-1.005497,-0.9350406,-0.5759625,-0.06746693,0.3126069,0.2596614,-0.1405649,-0.6207537,-1.054755,-1.170875,-1.162478,-1.24349,-1.148581,-1.047405,-0.990619,-0.8993201,-0.8709182,-0.6918335,-0.4228268,-0.1864175,0.03883173,0.113285,0.05853383,-0.1228586,-0.2397815,0.06411696,0.5385185,0.6005498,0.2721495,0.145899,0.4408568,0.7437044,0.664508,0.3900887,0.04849912,-0.3328553,-0.175376,0.298046,0.59917,0.9290759,0.8908659,0.7250189,0.8253964,0.6800632,0.6039434,0.6182237,0.4945882,0.5186362,0.3992169,0.2446299,0.1773053,0.06995608,0.1516431,0.2228294,0.2964489,0.3627649,0.2341552,0.09334295,-0.1915314,-0.4224635,-0.5263499,-0.9161605,-1.02663,-0.5066131,0.03369223,0.3069619,0.2632104,-0.1059436,-0.6150945,-0.9929278
-2.212745,-2.072095,-1.749227,-1.532706,-1.288449,-1.255041,-1.214342,-0.9559374,-1.018153,-1.238707,-1.424393,-1.733516,-1.72514,-1.528629,-1.315949,-0.9549898,-0.8678633,-0.8012431,-0.3941338,-0.05174724,0.0163072,-0.129124,-0.2659336,-0.3419715,-0.4389789,-0.4545396,-0.4659869,-0.3941244,-0.03372366,0.2430001,-0.07586889,-0.5770145,-0.5379349,-0.3586211,-0.4044136,-0.3864783,-0.3586267,-0.04383307,0.5352982,0.6500758,0.4534519,0.3466083,0.2477566,0.1539955,0.07608862,-0.04188643,-0.146532,-0.1229461,-0.1329169,-0.1556762,0.04750031,0.208636,0.005356617,-0.520896,-0.8565844,-0.4015934,0.3821378,0.6368445,0.4997178,0.3140351,0.002817349,-0.206406,-0.2572094,-0.4270232,-0.5927994,-0.6305043,-0.5329859,-0.2845926,0.01895071,0.3133031,0.5679106,0.7899258,0.8136375,0.6332591,0.4305938,0.05898845,-0.1956766,-0.03541819,0.0254635,-0.1522984,-0.3834677,-0.6832715,-0.6902421,-0.293886,0.1228161,0.4163016,0.5024905,0.5614086,0.7237589,0.551737,0.2183453,0.06272,-0.05552644,-0.08301614,-0.2563309,-0.4687014,-0.3656646,-0.2725627,-0.1495564,0.01884687,-0.1001498,-0.512104,-1.005597,-0.9921513,-0.5229267,-0.2090138,-0.008533748,-0.06489987,-0.4715747,-0.9387947,-1.360777,-1.423817,-1.243809,-1.082727,-0.7151921,-0.3794227,-0.2722053,-0.2647854,-0.2398081,-0.0758213,0.05119939,0.1269712,0.1485025,0.03183855,-0.1976257,-0.4580786,-0.435895,-0.4820715
0.0005950067,-0.002934802,-0.003081002,-0.00320669,-0.006663822,-0.009423179,-0.01416961,-0.01663088,-0.01628928,-0.01599883,-0.01336821,-0.009337107,-0.00797415,-0.01229373,-0.01553766,-0.01503292,-0.01635822,-0.01862269,-0.02206492,-0.02697449,-0.03153599,-0.03347829,-0.03130237,-0.02697488,-0.02186852,-0.02103047,-0.02299729,-0.02210046,-0.02236999,-0.02271211,-0.02184917,-0.02201447,-0.01967348,-0.01591212,-0.01407837,-0.01418556,-0.01536143,-0.01564449,-0.01383536,-0.01004111,-0.007685016,-0.008957192,-0.01043023,-0.009969778,-0.008295686,-0.005606571,-0.003360007,-0.003167947,-0.001953452,0.0006789489,-0.001581595,-0.006178239,-0.00588447,-0.003689597,-0.002146297,-0.001360315,-0.002476984,-0.003407589,-0.004308849,-0.003967971,-0.001099287,0.002096727,0.00403732,-0.0008025962,-0.006958655,-0.005110902,-0.004630272,-0.00720401,-0.006964523,-0.008526268,-0.01043358,-0.01018161,-0.0104279,-0.00964153,-0.009597508,-0.01069518,-0.008312268,-0.006507009,-0.007203634,-0.006757503,-0.006388852,-0.003629823,-0.001498508,-0.004395354,-0.004119454,-0.003664544,-0.005858632,-0.001013769,0.00264047,-0.0002474577,-0.0002453486,-0.00177227,-0.004752555,-0.002480609,0.001569057,0.00445676,0.002649431,-0.001071978,-0.004259364,-0.01026124,-0.01106749,-0.01128411,-0.01786674,-0.01605663,-0.009930366,-0.009401138,-0.006735491,-0.005267406,-0.006192684,-0.004838246,-0.005994055,-0.008137786,-0.007540957,-0.005353377,-0.002264244,0.001110656,0.004016568,0.006584706,0.009631855,0.008093291,0.005147617,0.007246952,0.006270949,0.002970657,0.00166547,0.002009351,0.005895531,0.008065614
-0.006889122,-0.007121497,-0.006155023,-0.00187259,-6.858064e-05,-9.869733e-06,0.001100083,0.003409129,0.001851706,-0.002339418,-0.001301037,-0.0004744972,-0.001940996,-0.003753342,-0.006183238,-0.003077986,0.0008081344,-0.0003290426,-0.0007694413,3.1094e-05,-0.000322032,-0.0008019144,-0.0004173864,0.0001697605,0.001317588,0.00214197,0.0002428697,-0.00207571,-0.003422349,-0.00271682,0.002993048,0.008279918,0.00587916,0.00184255,0.003120948,0.003977972,0.00348662,0.003871134,0.00168408,0.0007446259,0.002153714,0.003078864,0.003924434,0.004194157,0.004812946,0.003358283,0.003760418,0.007195763,0.006580203,0.006241556,0.005480892,0.006299861,0.009771244,0.006250987,0.004785606,0.006688084,0.006182038,0.008769624,0.008812311,0.006063051,0.004392458,0.001857826,0.0007534288,0.003648338,0.006904076,0.003031232,-0.001347893,-0.001682893,-0.002636522,0.001484583,0.006606783,0.005256974,0.004249869,0.005769238,0.004732869,-0.0001288608,-0.004267106,-0.003835809,-0.001910397,-0.003231431,-0.004270477,-0.003620316,-0.005985598,-0.006377329,-0.003715784,-0.003004528,-0.001307317,0.0001777941,-0.0002871085,-0.002150193,-0.00614863,-0.006916363,-0.0054848,-0.005486248,-0.003219551,-0.0028152,-0.004709154,-0.003891727,-0.004388744,-0.004937071,-0.005396737,-0.007002706,-0.003697446,-6.260414e-05,0.00195168,0.005575529,0.003718378,-0.0004710153,-0.0001894658,-0.002747484,-0.009190454,-0.01055997,-0.006360649,-0.003141282,-0.003011051,-0.002970535,-0.003103104,-0.005813915,-0.006957758,-0.004785201,-0.001348917,0.00278568,0.001863136,-0.0005834765,0.001474437,0.0006360764,-0.001680721,-0.002947384
0.2786151,0.3366255,0.105569,-0.3942668,-0.7078924,-0.7826591,-0.7489523,-0.8865169,-0.7836174,-0.5674346,-0.5052389,-0.3340246,-0.4408068,-0.5859619,-0.5267103,-0.4338892,0.03818325,0.57813,0.8375121,0.5963055,-0.1608523,-0.6751306,-0.7923544,-0.5802901,-0.307829,-0.3435715,-0.3741936,-0.6058523,-1.013902,-1.25192,-1.311047,-0.9148663,-0.4904014,-0.3638187,-0.2440475,-0.1125336,0.05552004,0.03449171,-0.06845888,-0.1339499,-0.3722849,-0.4925226,-0.5077613,-0.4417281,-0.143917,0.2038618,0.3771913,-0.04910338,-0.6362532,-0.6550697,-0.6588599,-0.9134477,-1.059298,-1.15349,-1.173366,-1.00519,-0.7808112,-0.5820787,-0.3716096,-0.1391578,0.00604069,-0.04119913,-0.1538699,-0.2863201,-0.4357095,-0.3839042,-0.2137615,-0.01961991,0.3226764,0.5571487,0.5632465,0.4364861,-0.001466154,-0.6176139,-0.8494006,-0.44383,0.3403711,1.190453,1.473577,0.7556644,-0.09527964,-0.4705645,-0.4163479,-0.002816999,0.2162975,0.2805111,0.1912016,-0.1688239,-0.2583626,-0.3071057,-0.2588777,0.004899528,-0.007525325,0.01684084,0.08232279,0.2233263,0.4908257,0.4364938,0.5708423,0.9312424,0.9828755,1.020884,1.173141,1.27981,1.434476,1.466712,0.6606751,-0.4132539,-0.3562323,0.1430206,0.2408859,0.4284413,0.4880685,0.3439531,0.4191579,0.4803189,0.6278266,0.8936371,0.7889091,0.4496831,0.1746653,0.1690426,0.2552905,0.03605936,-0.07755588,-0.03837979,-0.01864144,0.1068113
0.5019723,1.160276,1.373693,0.7447589,0.007408886,-0.3181141,-0.2532931,0.1133171,0.6484353,0.8299661,0.5955785,0.3472354,-0.007867045,-0.1505791,0.1924438,0.4170491,0.5217168,0.6311241,0.5456082,0.5104455,0.4439394,0.2877908,0.09747018,-0.2840579,-0.4004566,-0.2845738,-0.5809197,-1.109261,-1.308423,-0.7477397,0.241525,0.7296078,0.6061872,0.09341656,-0.5944458,-0.7959212,-0.5315358,-0.4584683,-0.5143132,-0.4616062,-0.4656219,-0.4507698,-0.3871882,-0.4121563,-0.4026764,-0.4435946,-0.6176323,-0.6701698,-0.4347825,0.06757607,0.4010768,0.3790931,0.5990678,1.064726,1.053894,0.4413104,-0.3067304,-0.6136562,-0.3573971,-0.06575594,0.2758765,0.6807635,0.6244269,0.4852988,0.5011216,0.4730733,0.5850298,0.5680942,0.5329266,0.5968028,0.4534344,0.4377821,0.5357826,0.5356467,0.3451662,-0.09183129,-0.237349,-0.2019955,-0.5405836,-1.08338,-1.259413,-0.7991491,-0.1646213,0.3481927,0.5534873,0.1651117,-0.3642656,-0.5829358,-0.4936036,-0.3349187,-0.341202,-0.3197436,-0.3136315,-0.4001071,-0.4022916,-0.4292012,-0.4108283,-0.400736,-0.6504049,-0.8416043,-0.6562159,-0.1513966,0.2894552,0.3348236,0.4693526,1.104424,1.449653,0.8547953,0.1123715,-0.2048962,-0.3407205,-0.1130568,0.3752343,0.6465782,0.6623388,0.5129762,0.4455177,0.5757396,0.6685141,0.6646801,0.630205,0.5631568,0.4287883,0.2968702,0.2840214,0.2846591,0.2366857,0.1162932
0.002521393,-0.02015976,-0.02662084,-0.0308664,-0.01757531,-0.00459978,0.009385065,0.03229955,0.04713989,0.05471791,0.04594151,0.03451178,0.03533796,0.02814185,0.02335209,0.02326397,0.02005554,0.02435748,0.02588737,0.02179832,0.01997218,0.02058428,0.02287575,0.02526044,0.03329731,0.03897735,0.03474937,0.0324616,0.03187265,0.03012986,0.03034658,0.02941949,0.0277282,0.02441822,0.01844427,0.01525476,0.0142866,0.0146896,0.01974534,0.02546242,0.02800247,0.02664036,0.02364411,0.0239724,0.02380352,0.02272874,0.02332189,0.02191833,0.02237954,0.02468798,0.02510051,0.02810671,0.03119556,0.02991409,0.0291404,0.0298272,0.02602026,0.02148162,0.02057156,0.01837165,0.01702676,0.01658575,0.01556246,0.01776921,0.02006994,0.02267335,0.02421054,0.02105701,0.01980253,0.02112326,0.0228116,0.02502779,0.02335852,0.01805043,0.01286468,0.01094315,0.01246489,0.01329477,0.01428699,0.01516122,0.01359393,0.01558382,0.01991497,0.02033596,0.02039921,0.01976937,0.01845282,0.01778143,0.01366376,0.01176485,0.01299457,0.0117123,0.01283024,0.01416706,0.01311969,0.01334797,0.01104383,0.007538941,0.007429811,0.0090923,0.009610067,0.005282657,0.001450001,0.006422065,0.01224992,0.01003487,0.003999939,-0.0007128418,-0.000760805,0.002253328,0.002857629,0.006025288,0.01217085,0.01467888,0.02127889,0.02912861,0.02233962,0.01269962,0.01487628,0.01457413,0.009951767,0.009249223,0.001860676,-0.004107064,0.0009072132,0.006171509,0.01718138,0.0270345
-0.2648292,-0.1269611,-0.4822447,-1.012933,-1.299351,-1.500707,-1.54958,-1.546521,-1.501715,-1.224167,-0.9356609,-0.4939398,-0.005090579,0.256499,0.4052571,0.2411774,-0.05298441,-0.3255656,-0.570777,-0.4667273,-0.4137505,-0.5213084,-0.3649814,0.02798871,0.7221784,1.283064,1.223948,0.9672892,0.6337232,0.3121035,0.3416435,0.5174131,0.8289098,1.286204,1.544413,1.561861,1.359868,1.027426,0.652596,0.2058314,-0.06592516,-0.05529997,0.09817666,0.3315454,0.5508112,0.6389512,0.5786311,0.4690103,0.2668496,-0.1278947,-0.6291447,-1.097715,-1.192178,-0.7838958,-0.3984885,-0.3025021,-0.3605379,-0.5871152,-0.8630515,-1.048481,-1.239095,-1.461942,-1.503329,-1.326897,-1.130023,-0.8243412,-0.4270813,-0.07376321,0.2166369,0.2727529,0.2120508,0.0538566,-0.3121105,-0.500846,-0.4225888,-0.4053776,-0.430682,-0.05599064,0.638195,1.045901,1.194273,1.126887,0.6771952,0.1683523,0.04040197,0.3200849,0.6850552,1.232419,1.763319,1.698393,1.417429,1.040033,0.4691067,0.09542838,-0.2442934,-0.4100006,-0.1867406,0.088576,0.4907298,0.8295627,0.7926051,0.5779789,0.2485764,-0.1264934,-0.5920982,-1.152162,-1.287667,-0.9176208,-0.4883486,-0.1769782,-0.131173,-0.4742637,-0.9288011,-1.150256,-1.298881,-1.529021,-1.53272,-1.300655,-0.9821547,-0.6091844,-0.3474223,-0.0895126,0.1713608,0.2417122,0.1793933,0.02238375,-0.1653811,-0.3155301
0.00967255,0.01630544,0.01605861,0.01632909,0.02163131,0.02624261,0.02924506,0.02896484,0.02602409,0.02074174,0.01722233,0.0144604,0.003646886,-0.003315151,-0.004714809,-0.008300427,-0.006441451,-0.005703561,-0.007675256,-0.006049118,-0.00649561,-0.007743142,-0.009165667,-0.01002555,-0.009747816,-0.01195457,-0.01058145,-0.007988763,-0.006218825,-0.001107329,-0.000599176,0.0005278324,0.005851575,0.006515296,0.005891416,0.003868458,0.001350757,-0.002986169,-0.01063319,-0.009111656,-0.005183208,-0.004997461,-0.001438566,0.001703648,0.009574696,0.02167389,0.02812696,0.02678209,0.01980536,0.01464279,0.007917386,-8.561944e-05,-0.01809702,-0.06161099,-0.09089646,-0.08268538,-0.06913289,-0.0595169,-0.05159234,-0.03428285,0.002712548,0.02191165,0.01830741,0.03818424,0.05929949,0.04596169,0.03358853,0.02926993,0.0187561,0.01550577,0.003645108,-0.01129264,-0.002469867,0.00605461,0.01303674,0.02914048,0.03002323,0.02364303,0.01847797,0.004651211,-0.006473565,-0.009296778,0.007932048,0.03884432,0.04292184,0.03458793,0.04029821,0.04022758,0.03841709,0.04097092,0.03818303,0.03825501,0.03827887,0.03538161,0.03282499,0.03029847,0.03562156,0.04020656,0.0377477,0.03711329,0.03532828,0.03132799,0.02960715,0.0291009,0.02405272,0.01019425,-0.01207828,-0.02998948,-0.02880126,-0.02406386,-0.02455419,-0.01892241,-0.01196512,-0.0002852613,0.01475564,0.01968517,0.02498063,0.03318573,0.03591495,0.0397795,0.03799274,0.02477352,0.01221057,-0.001881196,-0.009947664,-0.005853456,-0.01412649,-0.02651688
