0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.7376746,0.8208767,0.8608418,0.8991289,0.9645871,1.005183,0.9987904,1.023248,1.061599,1.145208,1.351684,1.403352,1.203146,1.045115,1.001906,1.036914,1.099602,1.129338,1.119293,1.049977,1.00348,0.9260763,0.7483092,0.5943479,0.5017073,0.4830445,0.4775498,0.4999702,0.6081532,0.6443975,0.705997,0.8600152,0.9557737,1.070492,1.205872,1.338198,1.408846,1.301312,1.225091,1.258488,1.2428,1.176565,1.11927,1.123368,1.122195,1.040652,0.9793864,0.979258,0.9521367,0.8351495,0.6626353,0.5104858,0.4278664,0.4733193,0.6052057,0.6994692,0.7498186,0.7656338,0.7887222,0.8852797,0.9569615,0.9974523,1.076112,1.121889,1.142878,1.212553,1.300645,1.257259,1.048815,0.8962155,0.9386863,1.059449,1.087514,1.068699,1.044847,0.94555,0.8667727,0.7991741,0.6919832,0.6224646,0.6067815,0.6328737,0.6302504,0.652552,0.6852895,0.6498856,0.710934,0.8728378,1.083849,1.190632,1.16121,1.314208,1.3801,1.249217,1.263627,1.246761,1.193715,1.153283,1.04978,1.070757,1.111069,1.085702,1.030767,0.8848852,0.8047122,0.7657151,0.6789607,0.6661966,0.6833705,0.6794866,0.7070677,0.7676662,0.8082924,0.7806504,0.7619968,0.8065318,0.8845584,1.023876,1.126962,1.055818,0.9889258,1.071152,1.195109,1.315023,1.291392,1.071629,0.9045624,0.8795763
1.025289,1.024643,1.024919,1.023725,1.020785,1.020451,1.023015,1.024628,1.024391,1.022635,1.020473,1.022959,1.026769,1.024834,1.02401,1.024828,1.02199,1.02176,1.022571,1.021306,1.022522,1.024067,1.02388,1.023124,1.022695,1.022074,1.021064,1.021818,1.022556,1.023305,1.025048,1.026054,1.026404,1.024206,1.021064,1.020541,1.022072,1.024382,1.024549,1.023328,1.023219,1.02327,1.023419,1.0231,1.020305,1.017249,1.018375,1.020528,1.022045,1.02502,1.025971,1.025486,1.02413,1.023247,1.026773,1.027951,1.023917,1.02012,1.019912,1.02123,1.020929,1.024184,1.026233,1.022318,1.02171,1.022858,1.023462,1.023984,1.021672,1.021698,1.022913,1.021886,1.022168,1.023177,1.025583,1.028588,1.026114,1.021549,1.021244,1.021801,1.02209,1.022733,1.02186,1.022189,1.022388,1.020917,1.021175,1.022507,1.02416,1.024014,1.02327,1.02582,1.026258,1.022665,1.020296,1.023003,1.026244,1.022163,1.019166,1.021454,1.020978,1.020445,1.021507,1.022467,1.024001,1.022975,1.021471,1.022736,1.024251,1.025246,1.025002,1.022665,1.020833,1.020937,1.022629,1.02433,1.023675,1.023198,1.023776,1.022259,1.020058,1.019341,1.021061,1.023157,1.022208,1.02176,1.021939,1.01849
0.9606936,0.9589713,0.9601766,0.9616608,0.9629476,0.9627072,0.9621128,0.9627325,0.9624873,0.9623829,0.9626326,0.9624206,0.9625147,0.9625261,0.9624654,0.9623436,0.9616023,0.960832,0.9611891,0.9622132,0.9626617,0.9625777,0.962399,0.9628587,0.9643697,0.9650171,0.9619584,0.9589568,0.9630016,0.9673562,0.9652031,0.9653685,0.9677922,0.9665771,0.9672183,0.9686531,0.9669243,0.9662624,0.9668007,0.9665126,0.9655652,0.96409,0.9632035,0.9621685,0.9606628,0.9608012,0.9617198,0.9623931,0.9652933,0.9678691,0.9662277,0.9641954,0.9629394,0.9618212,0.9627169,0.9627299,0.9619297,0.9615401,0.958983,0.9577314,0.959438,0.9602983,0.9605623,0.9612397,0.9613416,0.9609028,0.9609316,0.9603872,0.9592553,0.9598904,0.9608645,0.9611428,0.9615117,0.9618119,0.9627821,0.9627563,0.9620979,0.9627333,0.9623451,0.9612312,0.9599937,0.9583066,0.9581758,0.9584233,0.958263,0.9585973,0.9591497,0.9600225,0.9607601,0.9638947,0.9682245,0.9662954,0.9610405,0.959028,0.959636,0.9620042,0.9630798,0.9615473,0.9589815,0.9562378,0.9582063,0.9612567,0.9591809,0.9585339,0.9596226,0.9594582,0.9601036,0.9596131,0.9598501,0.9618913,0.9627434,0.9627986,0.9622153,0.9624587,0.9624569,0.9603605,0.9600742,0.9631409,0.9661891,0.9639968,0.9613786,0.9656481,0.9677937,0.9649442,0.9629996,0.9609219,0.9598523,0.9598771
1.313052,1.614928,1.820927,1.860412,1.889235,1.696944,1.209559,1.023316,1.076247,1.000723,0.9511938,0.8995165,0.7755029,0.6483799,0.4831654,0.386345,0.4525492,0.5840467,0.725739,0.8275269,0.8982183,1.074967,1.245624,1.315206,1.479845,1.668743,1.766677,1.740482,1.531568,1.379389,1.168397,0.7564128,0.6032454,0.6793102,0.6216636,0.5545,0.5557078,0.4318447,0.3322953,0.4018397,0.4276305,0.5847294,0.8392859,0.8981886,1.097021,1.407071,1.527972,1.683427,1.784556,1.556015,1.314701,1.327413,1.336804,1.183808,0.9572508,0.754206,0.6097591,0.4975599,0.4761456,0.4998356,0.464816,0.4755356,0.5712798,0.6810632,0.7639572,0.7746689,0.7737561,0.8679264,1.125887,1.524745,1.823094,1.91329,1.90765,1.681729,1.214809,0.9376772,0.9511056,0.875243,0.6877184,0.5642077,0.4541171,0.3937483,0.3974927,0.3829157,0.4287554,0.5840602,0.7715142,0.8497971,0.7762178,0.8533713,1.244961,1.610687,1.655762,1.653146,1.797138,1.655474,1.429018,1.506523,1.402896,1.146565,0.9304312,0.7373035,0.7540876,0.6728598,0.5504412,0.5390149,0.4458868,0.4623049,0.4614716,0.4669099,0.6209027,0.7255866,0.8893578,0.9183747,0.8896604,1.261232,1.631213,1.699907,1.700278,1.751504,1.807468,1.729054,1.525655,1.251023,1.135664,1.135446,0.8012689,0.49547
0.999475,0.9982692,0.9986769,0.9986086,0.998769,0.9995848,1.000119,0.9985088,0.9907124,0.9838907,0.9880048,0.9969741,1.000093,1.000214,1.00068,1.001178,1.003708,1.002563,0.9984572,0.9950352,0.9916841,0.9950092,0.9983184,0.9966256,0.9972687,0.9964309,0.9954113,0.9973746,0.9988179,0.9988983,0.9967019,0.9966111,0.998739,1.0004,1.003771,1.005715,1.012301,1.022775,1.016285,1.00131,0.997638,0.9979964,0.9989806,0.9995151,0.9999124,1.005358,1.006203,1.003041,1.002706,1.001371,0.9988177,0.99497,0.9976868,1.003444,1.001095,1.001735,1.003068,0.9974699,0.9937433,0.9937807,0.9970575,1.004801,1.014859,1.016194,1.009552,1.008016,0.9992794,0.9864937,0.9887012,0.9905233,0.987694,0.9905708,0.9926514,0.9944038,0.9997068,1.003925,1.001139,0.994587,0.9944948,0.9995374,1.003804,1.00548,1.005144,1.005086,1.001173,0.9967086,0.9983187,0.9975739,0.99481,0.9969377,0.9988813,0.9987716,0.9992978,0.9994383,0.9982099,0.9972339,0.9964215,0.9952993,0.9960371,0.9970236,0.9971731,0.9978491,0.998828,1.000144,0.9986352,0.996036,0.9976912,0.9991736,0.9980135,0.9962782,0.9949786,0.9969932,1.000657,1.003376,1.00266,0.9991191,0.999882,1.001048,1.000995,1.003812,1.001736,0.9957078,0.9919161,0.9929982,0.9998241,1.002457,1.000448,0.9995947
1.257048,0.8380132,0.7388375,0.8610558,0.8535981,0.8816558,1.017173,0.9844922,0.8659652,0.7939233,0.7656509,0.8641834,0.9416129,0.9194636,0.8966009,0.8769387,0.9219846,0.9748916,0.9622003,0.9930276,1.062395,1.126331,1.176497,1.143358,1.091633,1.138408,1.192824,1.186525,1.14917,1.105602,1.205938,1.35474,1.328162,1.302645,1.329416,1.280339,1.18697,0.9960263,0.7626064,0.6875094,0.7257153,0.706956,0.6512954,0.6449964,0.6711172,0.7011795,0.6900382,0.6721954,0.7306204,0.8547931,1.073294,1.269744,1.292503,1.300339,1.443354,1.685864,1.796134,1.538031,1.070503,0.7189515,0.6748089,0.8409343,0.9428536,0.9836312,0.9887949,0.8613119,0.725494,0.7011434,0.791274,0.9346825,0.9847028,0.9274402,0.8773635,0.9242077,0.9632453,0.9126218,0.9252142,1.000865,1.087853,1.143845,1.099056,1.092735,1.112028,1.121511,1.223247,1.260041,1.139358,1.053202,1.166519,1.32363,1.312427,1.292695,1.329148,1.309234,1.205657,0.9540204,0.7265944,0.7127251,0.7400307,0.692469,0.6648636,0.7081745,0.7438645,0.7287919,0.6990964,0.6745332,0.7198384,0.8733295,1.086486,1.266304,1.365322,1.452635,1.487267,1.450955,1.475071,1.473215,1.327542,1.04618,0.7664886,0.7904034,0.8964279,0.842829,0.9531008,1.045384,0.9244104,0.8228225,0.699692,0.740796
0.9261255,1.058551,1.119117,1.271838,1.505119,1.564784,1.347406,1.079953,0.8435365,0.5878969,0.52571,0.5480028,0.4937729,0.5304105,0.5352749,0.4959941,0.5325171,0.5331361,0.641716,0.8726275,0.9855792,1.075148,1.262153,1.325837,1.097679,0.9351781,1.10636,1.439844,1.734283,1.613605,1.212667,0.9866535,0.7505385,0.6074643,0.6195343,0.5215857,0.5247071,0.5170573,0.455571,0.5519219,0.6053264,0.7500365,0.9489861,0.9725386,0.9880712,0.9663843,0.9403457,0.8892223,0.8118478,0.9109548,0.9945126,1.037787,1.245166,1.594481,1.79417,1.53787,1.226898,1.064097,0.7860572,0.6264583,0.6095995,0.5750183,0.6049509,0.5971914,0.5792297,0.6129773,0.6376545,0.70528,0.750254,0.8196538,1.026958,1.156612,1.103523,1.008924,0.9354318,0.9030141,0.8974258,0.8611849,0.9185346,1.260314,1.606967,1.562864,1.448726,1.457999,1.147098,0.7431187,0.6081548,0.487184,0.4290887,0.417711,0.4571025,0.6585233,0.7520991,0.8199323,0.8652819,0.8476437,0.9627844,0.9844983,0.9657778,0.9376938,0.789357,0.7733317,0.8042019,0.8146435,0.8453055,0.8632517,1.090713,1.539619,1.762208,1.367855,0.8516771,0.7685741,0.7739075,0.7518182,0.8062064,0.8065009,0.7812745,0.7100972,0.6526942,0.6909457,0.7160208,0.7523584,0.8137235,0.8205267,0.7793496,0.7485509,0.7527507,0.7511851
1.132836,1.221658,1.259285,1.21112,1.089528,0.8809923,0.7223394,0.7106307,0.647662,0.5626312,0.6631895,0.7838335,0.7996639,0.8085519,0.771787,0.603728,0.3865326,0.3720113,0.4817326,0.4863025,0.567563,0.6545972,0.6284046,0.6488825,0.6026864,0.6123921,0.7257718,0.7567461,0.8903915,1.002938,1.053589,1.194855,1.205151,1.21731,1.258273,1.125244,1.019318,0.9666186,0.8601134,0.7292333,0.6811668,0.7320799,0.6894399,0.6762589,0.7614865,0.757775,0.7629349,0.7610379,0.7199671,0.7107566,0.6355167,0.5860728,0.5984627,0.6087164,0.6583158,0.6802968,0.7203997,0.8169465,0.928517,1.03415,1.033316,1.011235,1.030667,1.024037,1.065018,1.135262,1.16115,1.132717,0.9578321,0.6882706,0.6064658,0.6995601,0.7412375,0.8766773,1.099459,1.082965,0.8579003,0.5807027,0.4035449,0.4276041,0.4708784,0.5112189,0.5811706,0.6175271,0.6641334,0.6483549,0.6147056,0.657794,0.6819115,0.7630647,0.9616431,1.183786,1.292779,1.223636,1.184907,1.146888,1.010491,1.027103,1.055346,0.8931962,0.7570023,0.6766052,0.6725955,0.7621055,0.8290772,0.8930352,0.8673316,0.7787365,0.7198114,0.5953711,0.5247584,0.5245521,0.5275418,0.5787108,0.5588034,0.5546764,0.6356692,0.714049,0.8384955,0.909702,0.9733108,1.106704,1.123272,1.078082,1.02438,0.9510697,1.046289,1.161395
0.924655,0.9338528,0.9494576,0.9715385,1.012642,1.093322,1.204694,1.233411,1.165245,1.141008,1.173194,1.189856,1.204018,1.186379,1.127579,1.079549,1.016791,0.9626872,0.9547014,0.9497226,0.9389442,0.9117654,0.8708311,0.848375,0.8490429,0.8614097,0.8622838,0.8620172,0.8662323,0.864135,0.86858,0.8705662,0.8782485,0.9102832,0.9684101,1.027285,1.033348,1.026689,1.040936,1.035712,1.042578,1.071194,1.112044,1.186354,1.266945,1.377066,1.46229,1.418798,1.380452,1.378013,1.301316,1.213238,1.116815,1.031876,1.004105,0.9349378,0.8862217,0.8963588,0.8657067,0.8303234,0.7814543,0.7329331,0.7460638,0.7690042,0.8023154,0.8150721,0.7862716,0.7833819,0.7675587,0.7383826,0.7300576,0.7171343,0.7291483,0.7557238,0.783513,0.8388734,0.9039276,0.962834,0.9937925,1.015039,1.046101,1.073901,1.159317,1.2519,1.218198,1.128966,1.091138,1.095655,1.110487,1.09564,1.062955,1.034584,0.9867532,0.9310588,0.8718374,0.8543469,0.9140016,0.9581814,0.9839562,1.005683,0.9732919,0.9383446,0.9322977,0.9357194,0.9238492,0.8958763,0.8896469,0.891223,0.9107439,0.95055,0.9661081,0.971532,0.9881464,1.002812,0.9947617,0.9752416,0.9685825,0.9709781,0.982591,0.9889186,0.9835903,0.9844229,0.9926355,1.003296,1.005702,1.010373,1.031996,1.062584
0.9713246,0.9665113,0.9655893,0.968518,0.9710379,0.9767432,0.9774166,0.9728517,0.9706191,0.9677759,0.9677151,0.9705856,0.9712006,0.9716977,0.9709564,0.9678666,0.9661645,0.9682001,0.9706303,0.9693013,0.9689078,0.9702469,0.9701826,0.9719586,0.9728951,0.9717727,0.9719989,0.9705251,0.9687114,0.9694161,0.9697376,0.9698136,0.9724349,0.9763666,0.9771428,0.975799,0.9751325,0.9729549,0.9705068,0.971327,0.974652,0.9773661,0.9764489,0.9738442,0.9733988,0.9739611,0.9753521,0.976388,0.9726783,0.9684818,0.9690583,0.9702298,0.9700869,0.970964,0.9710655,0.9695108,0.9696512,0.9714997,0.9735323,0.9742633,0.9731854,0.9734241,0.9724979,0.9688879,0.9680925,0.9714868,0.9747073,0.9721511,0.9701194,0.9758549,0.9792929,0.9760541,0.9720208,0.9703168,0.9724889,0.9745848,0.9736058,0.9731392,0.9739805,0.97377,0.9742481,0.9755866,0.974929,0.9747587,0.9753004,0.9747954,0.9748821,0.974168,0.9732111,0.9736375,0.973726,0.9735397,0.9741335,0.976341,0.978747,0.9789709,0.9785154,0.9773782,0.9740033,0.9726167,0.974116,0.9736605,0.97327,0.9739695,0.9734052,0.9736186,0.9737551,0.9737651,0.9755684,0.9763194,0.9738996,0.9716215,0.9750189,0.979802,0.9789125,0.9759602,0.9733465,0.9719916,0.9726998,0.9729206,0.973801,0.9743742,0.9748674,0.9772111,0.9766801,0.9753048,0.9755059,0.9747281
1.008268,1.008745,1.007716,1.006572,1.005685,1.007829,1.01146,1.011579,1.011746,1.010517,1.005999,1.006713,1.009702,1.009626,1.00968,1.007826,1.006518,1.009116,1.011234,1.010419,1.005519,1.00107,1.002756,1.006439,1.01008,1.012991,1.00849,1.002062,1.004367,1.00712,1.006427,1.007581,1.006752,1.006572,1.007427,1.005489,1.005489,1.00617,1.008014,1.010709,1.008651,1.006683,1.006969,1.007075,1.007912,1.008541,1.008472,1.008316,1.009633,1.011902,1.012065,1.008194,1.003834,1.005374,1.007953,1.008219,1.010424,1.010377,1.009728,1.011981,1.010457,1.006594,1.003286,1.001306,1.002472,1.001038,0.998789,0.998902,0.9980415,0.9990127,0.9999904,1.001101,1.004972,1.00608,1.005593,1.005126,1.003401,1.001704,1.000609,1.002273,1.004302,1.005819,1.006396,1.004693,1.005403,1.004233,1.001488,1.003685,1.0057,1.006424,1.003192,0.9983117,1.002695,1.007116,1.005132,1.005314,1.006349,1.007374,1.011123,1.013923,1.014957,1.016053,1.016986,1.017342,1.012979,1.006626,1.007625,1.009848,1.008796,1.011747,1.01317,1.008858,1.005754,1.005496,1.008325,1.010877,1.009095,1.006462,1.004378,1.005063,1.009856,1.011606,1.007291,1.003141,1.003772,1.004906,1.003925,1.005014
1.523331,1.439216,1.590201,1.34399,0.9471356,0.5874596,0.3779678,0.5237797,0.4981928,0.5682716,0.7725668,0.5635395,0.4443117,0.5337685,0.6664814,0.9522081,1.068738,1.048705,1.103414,1.122502,1.072198,1.090269,1.203932,1.303106,1.369998,1.347361,1.364472,1.429586,1.323525,1.155242,0.9020496,0.7047974,0.809642,1.000388,1.165223,1.099023,0.8535026,0.8295596,0.8838066,0.9381779,1.000956,0.9725854,1.001115,1.001328,0.9175578,0.8152565,0.6898689,0.7070437,0.8141314,0.9279471,1.025464,0.9907145,0.9109917,0.7470336,0.5297684,0.5099522,0.7604388,1.26205,1.650582,1.653618,1.625853,1.616556,1.433679,1.373106,1.409188,1.174583,0.8308251,0.5634212,0.4556115,0.5603978,0.6160825,0.6293966,0.6272277,0.5174168,0.5551771,0.8055031,1.028295,0.9806699,0.8381713,0.9062329,0.9406058,1.025576,1.20842,1.123935,1.076695,1.137668,1.090954,1.15566,1.21022,1.215614,1.355822,1.552059,1.668503,1.484652,1.017134,0.5348357,0.4499584,1.042308,1.502511,1.156543,0.8513827,0.9623925,0.8449859,0.7761697,1.001238,0.9917292,0.9603102,1.023674,0.9834289,1.059512,1.050713,0.9425675,0.8881616,0.7991395,0.8652109,0.9175788,0.8960698,0.9502411,0.9454909,1.003998,1.041512,0.9896416,0.9555321,0.7532041,0.5129695,0.4830329,0.7334877,1.225916
0.8813436,1.04495,1.208161,1.242512,1.128354,1.012309,0.9116396,0.7873658,0.7415884,0.7474523,0.7949707,0.8749364,0.8693461,0.8432518,0.8333744,0.7970558,0.8116073,0.89232,1.053397,1.275828,1.357453,1.277548,1.224019,1.195276,1.218253,1.400329,1.501091,1.21149,0.7058996,0.527585,0.8120008,1.068325,1.076134,1.01765,0.9188873,0.7910578,0.7542391,0.8144567,0.9006049,0.9866331,0.9707262,0.8765724,0.8865078,0.9239593,0.9504551,1.007122,1.002666,1.009688,1.018796,1.012422,1.120044,1.276075,1.360317,1.287362,1.18102,1.182255,1.169781,1.230483,1.310647,1.194703,1.058264,0.9919625,0.9257923,0.854082,0.761074,0.6956762,0.6925595,0.7397015,0.7857603,0.8132799,0.8383015,0.8128094,0.7931275,0.8621165,0.9676178,1.082218,1.243333,1.384738,1.370895,1.274223,1.287756,1.485959,1.700605,1.58232,1.136088,0.6358883,0.4096487,0.7553578,1.145919,1.133658,1.081114,0.9775354,0.8449123,0.7941516,0.6982875,0.7579851,0.8961384,0.9877943,1.026667,0.9134564,0.9204575,0.9896143,1.00473,1.065997,1.038053,1.04236,1.044919,1.001497,1.088817,1.201476,1.315535,1.313531,1.22955,1.237971,1.113469,1.034611,1.137602,1.125858,1.073456,1.032937,0.9873753,0.9474474,0.8227765,0.7269945,0.6895981,0.697187,0.7745438,0.7935794
1.28946,1.230088,1.151546,0.9862747,0.8840929,0.8441277,0.7122443,0.6418421,0.6257404,0.5977683,0.5845184,0.5672724,0.6978628,0.8600966,0.9134844,0.8223445,0.6525653,0.7197277,0.7865098,0.7621506,0.846351,0.8344958,0.8460047,0.9264641,1.076509,1.418027,1.610539,1.663011,1.750825,1.700812,1.513541,1.213372,0.9062253,0.7654813,0.6852546,0.6222629,0.6397817,0.633207,0.6003658,0.6072973,0.6008666,0.5981307,0.5800861,0.524357,0.4963597,0.4986401,0.5822816,0.7498677,0.8481845,0.8106148,0.8441696,1.213276,1.728181,1.889825,1.65297,1.536473,1.642844,1.587692,1.43852,1.284539,1.124408,1.134239,1.067657,0.8667292,0.8054023,0.7564849,0.6328704,0.5739287,0.6288012,0.6487336,0.617818,0.6947958,0.7504022,0.7204076,0.6543366,0.5723554,0.6206405,0.7080299,0.7493683,0.7951588,0.8112748,0.9274008,1.16652,1.394643,1.625091,1.819482,1.864031,1.758534,1.577368,1.315608,1.045031,0.930754,0.8165718,0.616876,0.5452696,0.4972683,0.4293667,0.4649061,0.4862061,0.5550291,0.6302086,0.5765274,0.5847807,0.6492902,0.7150315,0.7980861,0.7994666,0.7741936,0.7641909,0.8499681,1.194959,1.586772,1.618089,1.52084,1.75819,1.890638,1.570576,1.253299,1.182165,1.23752,1.16533,0.9936379,0.9112422,0.7924965,0.7143395,0.7081768,0.6878842,0.7332503
1.000212,1.002806,1.000964,1.001462,1.004826,1.005838,1.006509,1.008418,1.013111,1.014597,1.008644,1.005476,1.006967,1.007409,1.006768,1.00671,1.006785,1.004054,1.001873,1.002591,1.00162,0.998347,0.9967117,1.002793,1.017007,1.027794,1.024394,1.017421,1.016254,1.007893,0.9995565,1.002257,1.004158,1.00533,1.002313,0.9949864,0.9967855,1.003665,1.009648,1.009954,1.007396,1.010777,1.01026,1.008454,1.010625,1.008065,1.004931,1.000192,0.9951102,0.9981597,1.001665,1.006788,1.014939,1.010128,0.996225,0.9888403,0.9883727,0.9944343,1.001534,1.001994,1.00128,1.001494,1.002156,1.003409,1.002867,1.004512,1.005999,1.003469,1.001219,1.001657,1.005341,1.007082,1.002499,0.9972631,0.9979189,0.9998286,0.9979218,0.9984927,0.9996218,0.9996725,1.002184,1.000716,0.9994914,1.003267,1.004878,1.004138,1.002903,1.002593,1.003286,1.004379,1.005564,1.001589,0.9955523,0.9940993,0.9952554,0.9989344,1.005477,1.007911,1.002176,0.9991895,1.006498,1.011434,1.004639,0.9965794,0.9972157,1.001391,1.003753,1.004011,1.002749,1.002899,1.003154,1.004249,1.005832,1.001542,0.9966929,0.9967497,0.9978713,0.9991053,1.000274,0.9998654,0.9969301,0.9950111,0.9971089,1.002293,1.00632,1.000875,0.9952679,1.002699
1.150399,1.127456,1.08867,1.002032,0.890915,0.8119163,0.7992013,0.9195603,1.18781,1.337863,1.237564,1.115607,1.020949,0.9109109,0.8700843,0.8553087,0.8997406,1.018812,1.031208,0.9977991,0.9905814,0.9379337,0.9306772,0.9526334,0.9575322,1.015917,1.090168,1.117029,1.075919,1.028937,1.04174,1.131691,1.337956,1.457791,1.233544,0.8560357,0.7022424,0.8280764,0.9939127,1.092135,1.154874,1.068161,0.9345457,0.927457,0.809206,0.6894948,0.8327471,0.9480451,0.9921387,1.050059,1.003901,0.9893229,1.014963,1.014532,1.055672,1.069672,1.077093,1.181316,1.361211,1.450518,1.323495,1.14458,1.008357,0.8757666,0.8813436,1.04495,1.208161,1.242512,1.128354,1.012309,0.9116396,0.7873658,0.7415884,0.7474523,0.7949707,0.8749364,0.8693461,0.8432518,0.8333744,0.7970558,0.8116073,0.89232,1.053397,1.275828,1.357453,1.277548,1.224019,1.195276,1.218253,1.400329,1.501091,1.21149,0.7058996,0.527585,0.8120008,1.068325,1.076134,1.01765,0.9188873,0.7910578,0.7542391,0.8144567,0.9006049,0.9866331,0.9707262,0.8765724,0.8865078,0.9239593,0.9504551,1.007122,1.002666,1.009688,1.018796,1.012422,1.120044,1.276075,1.360317,1.287362,1.18102,1.182255,1.169781,1.230483,1.310647,1.194703,1.058264,0.9919625,0.9257923,0.854082
1.119448,1.073081,0.8605265,0.7165148,0.6942972,0.6763269,0.6122159,0.570222,0.6519406,0.7292005,0.7369751,0.7434752,0.7105898,0.7175046,0.739286,0.7837712,0.9835249,1.160693,1.225336,1.278121,1.329392,1.323377,1.242718,1.147871,0.9869484,0.8392317,0.7505867,0.6278205,0.6308,0.6776828,0.6602862,0.7628449,0.9140181,1.002456,0.9738433,0.876886,0.8165967,0.7095337,0.6835735,0.7321759,0.7264599,0.8132604,0.8343417,0.7667023,0.7930881,0.7724282,0.7777629,0.8638116,0.9308998,1.006089,1.058348,1.150626,1.235949,1.243294,1.26043,1.161119,0.9487808,0.8005442,0.7003808,0.6612686,0.770511,0.9404778,0.9743359,0.9051621,0.8377885,0.7414949,0.6542071,0.6214483,0.6329356,0.6625244,0.6929973,0.7231358,0.7166093,0.701044,0.7119024,0.7717475,0.9212977,1.058012,1.114262,1.201388,1.320415,1.322184,1.227341,1.14095,1.025091,0.9552978,0.9485075,0.826382,0.680163,0.6474778,0.6922001,0.753669,0.7687867,0.8498855,0.9385507,0.865541,0.8060245,0.7839032,0.7173518,0.7162118,0.7329887,0.7255739,0.7584218,0.7931076,0.8135164,0.8299296,0.8287842,0.8545198,0.9237831,0.999521,1.063655,1.119402,1.172576,1.163589,1.11379,1.091827,0.9863308,0.8282687,0.7357701,0.6680756,0.7435916,0.9495188,1.012907,0.9558177,0.8974772,0.8110126,0.7493366,0.7042906
0.8031974,0.8023178,0.6934069,0.553892,0.5306287,0.6119325,0.7086341,0.7906033,0.8793303,0.9422855,1.033157,1.134842,1.27653,1.527094,1.550086,1.498684,1.689302,1.648486,1.509199,1.543826,1.410543,1.276666,1.11288,0.8560387,0.798877,0.7100327,0.6671071,0.7979183,0.8382338,0.8558878,0.7788988,0.6733599,0.7112574,0.7106717,0.716493,0.7755766,0.8550497,0.9297433,0.8711526,0.7787232,0.7370599,0.71912,0.7444931,0.825218,1.073773,1.471064,1.785035,1.922801,1.939384,1.809639,1.522977,1.235997,1.01654,0.8180834,0.6982085,0.6669822,0.6720081,0.6929441,0.6946715,0.6762731,0.6275315,0.5944317,0.6811988,0.7904962,0.7894291,0.7623043,0.7865809,0.8168878,0.8356093,0.8207915,0.794096,0.8937724,1.102137,1.329725,1.633534,1.877188,1.74622,1.409772,1.289435,1.282298,1.273164,1.283111,1.130887,0.9450416,0.8164837,0.7227751,0.7660885,0.7984958,0.8400283,0.8688329,0.74871,0.6421776,0.5979277,0.6441348,0.7162908,0.7315425,0.8077869,0.8662065,0.8564942,0.7938744,0.7114816,0.7448199,0.9342545,1.245463,1.465323,1.636902,1.886968,1.877804,1.762628,1.750352,1.472953,1.136265,0.9418289,0.6904071,0.5713588,0.5348507,0.4688541,0.5040265,0.5092773,0.5265416,0.5769216,0.6122823,0.7568647,0.8249405,0.7721757,0.7501665,0.7243235,0.75509
0.9965096,0.9957991,0.9956051,0.9960156,0.9957802,0.9954512,0.9940781,0.9930428,0.995502,0.9981159,0.9955596,0.9931577,0.9946372,0.9938533,0.9924828,0.9943399,0.9957575,0.9957999,0.9949961,0.994027,0.9944371,0.9948268,0.9949892,0.9954356,0.9950525,0.995161,0.9959089,0.9950508,0.9943655,0.9958414,0.996371,0.994524,0.99401,0.9942632,0.9916067,0.9894088,0.9906897,0.9935262,0.9960095,0.9962788,0.9952,0.994019,0.9926715,0.9929122,0.994345,0.9942653,0.9922134,0.9894011,0.9886103,0.9917754,0.9941505,0.9929803,0.9926776,0.9933554,0.993182,0.9940159,0.995734,0.996708,0.9976488,0.997226,0.9934016,0.9915264,0.9928463,0.994004,0.9974462,0.9982212,0.9951886,0.9959528,0.9959142,0.9944122,0.9947212,0.9938407,0.9937284,0.9931812,0.9933648,0.9953916,0.9940364,0.9932277,0.9933097,0.9926854,0.9945423,0.9957288,0.9966733,0.9968842,0.9952452,0.9957935,0.9957801,0.9937721,0.9926474,0.9928253,0.9934258,0.9932664,0.9947119,0.9964648,0.9949305,0.9938336,0.9947938,0.9956483,0.9968213,0.9976759,0.9971664,0.9966591,0.9956597,0.9939858,0.9950629,0.9964901,0.9947019,0.9941276,0.9955875,0.9958867,0.9948219,0.9931288,0.9932674,0.9959123,0.9978259,0.9966236,0.9949747,0.9959985,0.9963753,0.9962487,0.9979549,0.9982354,0.9980899,0.9973216,0.994561,0.9938652,0.9937058,0.9949867
