0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.1541065,0.1178793,0.09799986,0.1210156,0.1729114,0.1925791,0.1856802,0.1622097,0.1305266,0.1231762,0.1289431,0.1148452,0.08636586,0.06750143,0.07655707,0.07417217,0.01972079,-0.0355573,-0.06115044,-0.1018262,-0.133147,-0.1163114,-0.1488239,-0.2466316,-0.2686602,-0.1346044,0.0901167,0.164526,0.01802615,-0.1035016,-0.1039569,-0.03982004,0.03574775,0.04659565,0.03085982,0.04655316,0.0692189,0.09348668,0.1090083,0.06657179,0.01490736,0.0460523,0.08523572,0.07525578,0.04499737,-0.02168136,-0.06020803,-0.05399889,-0.06998743,-0.06031102,-0.01227177,0.009378633,-0.0451221,-0.1140018,-0.06276253,0.004126528,0.02170841,0.1084915,0.1566057,0.1289678,0.140368,0.1373023,0.1303345,0.1509217,0.1549585,0.1756293,0.1935917,0.1598051,0.1276254,0.1533015,0.1759549,0.1360419,0.09632311,0.07330576,0.05146709,0.04577793,0.03419431,0.02483782,-0.009137065,-0.09638923,-0.1994008,-0.2730986,-0.2331336,-0.1360008,-0.1031883,-0.1073285,-0.1091072,-0.04136636,0.03627577,-0.009173464,-0.06939768,-0.09089531,-0.09461325,-0.05792229,-0.04651685,-0.01203589,0.07421355,0.1030007,0.08383118,0.07800078,0.08281349,0.05622323,0.00591253,-0.03606601,-0.0611846,0.003137138,0.1053417,0.1064386,0.0316812,-0.06885406,-0.1331804,-0.1060784,-0.08117408,-0.09774114,-0.101724,-0.09878147,-0.04097767,0.05705223,0.06068705,0.05068897,0.1112304,0.1284643,0.1095443,0.09846625,0.09210192,0.119595,0.1475816,0.1522409
0.001292176,0.002102763,0.00421556,-0.0001718927,-0.004869902,-0.00419432,-0.0001862748,0.002286509,0.0007346458,-0.0006212604,0.001056357,0.004230151,0.006602336,0.006382246,0.003562339,-0.0004649187,-0.006242357,-0.009824773,-0.007720656,-0.004596992,-0.000989221,-0.0007970465,-0.003484787,-0.001866493,-0.005711066,-0.01357381,-0.01606857,-0.01555219,-0.005209615,0.0062286,0.00355033,-0.0009942196,-0.003390406,-0.009482958,-0.006030516,0.004464068,0.003361115,0.002008216,0.005307331,0.001307561,-0.003132701,-0.004690472,-0.002205181,0.0004833252,-0.002823128,-0.002686255,-0.002742401,-0.004672283,-0.00397354,-0.005431698,-0.005188957,-0.005856994,-0.009091187,-0.008210085,-0.005596697,-0.00523485,-0.006846479,-0.006103078,-0.005859825,-0.00583759,0.001129484,0.008035433,0.009779978,0.005322055,-0.001899089,-0.002274477,-0.002300418,-0.003317763,-0.0001445004,0.0006238959,0.0004133949,0.002202671,0.003622944,0.004466536,0.004710699,0.006650428,0.007359355,0.003774535,0.0006800285,0.0008627165,0.003186452,0.007226931,0.01173299,0.00891121,0.001497512,4.245532e-06,-0.0009086803,-0.0008367171,0.002351549,0.003655147,0.00771999,0.01040321,0.008847369,0.008719553,0.007496212,0.006594921,0.007034665,0.007798357,0.01039675,0.01228866,0.01040818,0.007579575,0.009442323,0.01131059,0.01128036,0.01192585,0.009214118,0.008477689,0.0116153,0.01321849,0.01309535,0.01070187,0.006718187,4.343037e-05,-0.001358361,0.006459293,0.00929021,0.008673887,0.01293641,0.0182472,0.01881589,0.01776595,0.02333679,0.0239423,0.01405549,0.005097942,0.0005159058,0.00306999
-0.001300232,-0.003964793,-0.003771979,-0.004231129,-0.003630126,-0.002699312,-0.004823409,-0.007496603,-0.01211592,-0.01557057,-0.009184537,0.002073244,0.002941441,-0.001112395,0.0002321218,-0.000829801,-0.002900323,-0.005296245,-0.00954136,-0.006253572,-0.0008951536,1.051263e-05,0.0003638592,-0.001534514,-0.006858501,-0.01372257,-0.01541208,-0.008169787,-0.002434888,-0.004014508,-0.00447406,-0.00238059,-0.002826323,-0.002152053,-0.001025595,-0.001659827,-9.814778e-06,4.556771e-05,-0.001945235,-0.004721631,-0.01128123,-0.01196032,-0.00554668,-0.003049531,-0.004248337,-0.005609085,-0.003556403,0.0001194093,-0.001191999,-0.004529485,-0.006390336,-0.006837387,-0.005499544,-0.003235407,-0.0002773683,0.0009826292,0.0007325086,0.004345897,0.009870712,0.009161377,0.001763284,-0.003745691,-0.00268431,-0.001469603,-0.002478189,-0.0008438185,-0.0005665878,-0.002732288,-0.002183032,-0.001682799,0.0001752408,0.002900845,-0.0002513242,-0.004431453,-0.00422889,0.0005285337,0.005684823,0.003935992,0.001043476,0.0003092397,-0.001406646,0.003937237,0.01075768,0.006423611,0.003303398,0.006474237,0.006399521,0.009268224,0.01443976,0.01175519,0.006715373,0.004054673,0.003020598,0.003803733,0.002800795,0.002923203,0.004760068,0.00211643,0.000474899,0.002557119,0.00323951,0.004552683,0.006869647,0.008063177,0.008154068,0.007008875,0.003612125,-0.0004992912,0.0005672796,0.003438309,0.004814273,0.008977787,0.01000538,0.00721387,0.006757151,0.00399715,0.0008815342,0.00423828,0.0101125,0.01254764,0.01128174,0.01044653,0.009840551,0.005767127,0.002547564,0.003880779,0.004073667,0.00139255
0.1886755,0.1924517,0.1960851,0.2136926,0.1878785,0.1589168,0.09553598,0.04593414,0.1098083,0.1497082,0.07377998,-0.03257439,-0.07036032,-0.03937079,-0.04284799,-0.1524414,-0.2479825,-0.1621217,-0.02429639,0.0264016,0.05520909,0.03622041,-0.008674323,0.001253604,0.01969007,0.03940532,0.04532767,0.02259973,0.03103811,0.03870287,0.03630539,0.04063621,0.01412473,-0.009693233,-0.03374621,-0.04219218,0.01227495,0.0463094,-0.01261254,-0.1857469,-0.3870291,-0.4112059,-0.2635735,-0.1606291,-0.128836,-0.06593351,-0.08179575,-0.1517927,-0.07329535,0.04061476,0.1025056,0.1536987,0.1399324,0.1577842,0.1892152,0.1512721,0.162461,0.1761341,0.1765054,0.2106359,0.1763914,0.126615,0.07630435,0.01816762,0.1047355,0.199633,0.08845764,-0.06286772,-0.09524544,-0.08840371,-0.1104672,-0.1518816,-0.1378196,-0.07045279,-0.03464518,0.02499215,0.06587987,0.03628861,0.04647576,0.05131655,0.03942053,0.04117362,0.02177465,0.04139923,0.0714461,0.07977124,0.08080674,0.03769764,-0.01763888,-0.05580572,-0.06212656,-0.03265807,0.007602719,0.01586216,-0.09748083,-0.2852089,-0.3642392,-0.2960838,-0.2060671,-0.1387106,-0.08803498,-0.1023786,-0.104965,-0.05744916,-0.006528019,0.07313249,0.0984962,0.09003297,0.1407929,0.1654991,0.1717921,0.1845353,0.191762,0.2120129,0.2095421,0.1936032,0.1403957,0.04861136,0.01241291,0.08228868,0.1526514,0.03484789,-0.09007442,-0.05049417,-0.08532226,-0.1765206,-0.2132744,-0.2329307
-4.372816e-05,-0.002836481,-0.008467255,-0.002082482,0.005683511,0.001292963,0.001804778,0.006515351,0.006259508,0.0008605319,-0.008073587,-0.009647273,-0.004568386,-0.001430458,-0.0001299323,6.057309e-06,2.037678e-05,0.000741303,-0.000626851,-0.009324664,-0.01771286,-0.01032204,0.0005295784,0.002598587,0.009103573,0.01042608,0.0006720536,0.0006212754,0.001837498,-0.001717622,-0.0009440607,-0.001664676,0.001643042,0.005667813,0.003406434,0.002515918,0.00118846,0.0005034766,-0.002680731,-0.006758807,-0.003340382,-0.001732083,-0.001144197,0.001749684,0.002135093,0.001609388,0.0007607471,0.002706547,0.007036701,0.01042259,0.008389088,0.001374047,0.0005789148,0.002346782,0.00344161,0.008848008,0.01173036,0.01040491,0.006451493,0.002802506,0.004855517,0.006304997,0.004258307,0.002502583,-0.001102786,-0.005161319,-0.0007619298,0.008551432,0.01095603,0.009515858,0.004982,-0.001420631,0.0003381651,0.001433536,-0.002586068,-0.001435516,-0.0005888272,-0.002752505,-0.001753285,0.0003687939,0.002640762,0.004214059,0.00329846,0.003814879,0.004700292,0.001397541,-0.002887317,-0.004897488,-0.005619235,-0.004258881,0.001006461,0.005909548,0.003968258,0.001143344,0.002552346,-0.0004316918,-0.004314371,0.0007621827,0.007199146,0.007919341,0.00291384,-0.002458268,0.0002061751,0.002110421,-0.003062983,-0.005555184,-0.004905007,-0.004845039,-0.006004678,-0.007127522,-0.005079991,-0.003572295,-0.002672619,-0.002055976,-0.003814574,-0.003336892,-0.00250526,0.001022781,0.008986399,0.009427616,0.00445788,0.0006259128,-0.003208484,-0.005593425,-0.005464952,-0.002405798,-0.002392222,-0.006273305
0.008872434,0.006285238,0.0002610315,-0.009494505,-0.01432211,-0.007746786,0.009112485,0.03082485,0.04612334,0.03891906,0.01257361,-0.01293155,-0.02860407,-0.03043758,-0.01765138,0.001453232,0.004089373,-0.01067166,-0.01034695,0.004381587,0.02193655,0.03245891,0.02490692,0.0163392,-0.003154157,-0.02117427,-0.006082731,0.006997792,0.009119367,0.01455244,0.02419739,0.04902028,0.05572857,0.02335467,-0.01666722,-0.03606129,-0.02556059,-0.01386605,-0.01077076,0.008497527,0.03257016,0.05718862,0.07747005,0.06357574,0.01683018,-0.0545629,-0.09525389,-0.0670638,-0.04626686,-0.01462095,0.06018942,0.07214924,0.03165427,0.008330364,-0.01276025,-0.02338922,-0.03293353,-0.03327085,0.003488375,0.02867404,0.02388536,0.007859046,-0.01608995,-0.02796413,-0.02792745,-0.02757525,-0.02281536,0.006227208,0.04986478,0.05421337,0.01763369,-0.02017999,-0.0332641,-0.02972221,-0.02958599,-0.008707811,0.0280393,0.04255529,0.03101588,0.009140668,-0.005187835,-0.01725537,-0.02984233,-0.03222162,-0.0215659,-0.004075442,0.01225331,0.04068175,0.05833171,0.0339822,-0.004623623,-0.03067164,-0.029259,-0.01929274,-0.02038662,-0.001059638,0.01984429,0.003272959,-0.02025499,-0.02400712,-0.01638157,-0.006414016,-0.006340408,-0.01311331,-0.009019398,0.01027809,0.03919669,0.04477439,0.01324434,-0.01442302,-0.01945596,-0.004563787,0.008852158,-0.003451619,-0.01887467,-0.03149147,-0.03806244,-0.02632243,-0.01891767,-0.0111184,0.003277859,0.008897442,0.01395836,0.01580293,0.01111608,0.003025923,-0.01113891,-0.01530152
0.003306987,0.006615626,0.06041351,0.05714414,0.02172182,0.003472584,0.01701796,0.1186652,0.2583791,0.2529565,0.06208242,-0.1589691,-0.2188426,-0.09604961,-0.02296721,-0.07039162,-0.0803479,-0.07157335,-0.07675814,-0.04600005,-0.03291902,-0.02202963,0.02556288,0.05143054,0.06144248,0.07584774,0.08227399,0.1012264,0.1302975,0.1381405,0.1371378,0.1477068,0.1378602,0.1373171,0.2017054,0.2463892,0.1673999,0.01233781,-0.07479438,-0.06515387,-0.0556666,-0.08035468,-0.1106202,-0.1260428,-0.1299747,-0.106748,-0.05029829,-0.0284955,-0.0613445,-0.105982,-0.1297482,-0.1200599,-0.08179163,-0.01661124,0.02500499,0.02179751,0.03508627,0.05925439,0.04255569,0.001798337,-0.008723926,0.05770376,0.2014551,0.2507358,0.03078283,-0.2390617,-0.2555196,-0.1604943,-0.110647,-0.01976589,-0.0162344,-0.09922047,-0.06610942,-0.06153825,-0.08338201,-0.03647655,-0.03776801,0.01083898,0.06041176,0.03524827,0.06209837,0.06152485,0.06070454,0.09691493,0.09205757,0.09419608,0.0832766,0.0791244,0.1263436,0.2036591,0.2492787,0.1238318,-0.07884729,-0.1497732,-0.1094411,-0.09691601,-0.1406922,-0.1389982,-0.1091095,-0.07797311,-0.01486443,-0.001383722,-0.03348609,-0.06595836,-0.1039448,-0.1077551,-0.08866467,-0.06013732,-0.0190861,0.01130787,0.01365422,0.01084136,0.03863411,0.03060139,0.006324834,0.04700741,0.1105237,0.1738894,0.1216361,-0.07822967,-0.1946282,-0.1492496,-0.05493253,-0.02168213,-0.03894962,-0.0552991,-0.08006248,-0.0516834
0.004240634,-0.001553112,0.0007111965,0.002694729,0.002832112,0.008695485,0.008666073,0.003788539,-0.0035629,-0.01133983,-0.008047768,-0.003578001,-0.00435127,-0.003005616,0.001910419,0.007972762,0.007346599,0.00627556,0.01162518,0.01027542,0.002150464,-0.002025212,-0.001336708,0.0006617394,-0.0001718223,-0.0005933663,-0.0005540051,-0.004308949,-0.005599739,-0.005398659,-0.00796425,-0.009744796,-0.009953301,-0.008686049,-0.008335286,-0.004644093,0.001313919,-0.0004416833,0.0004699528,0.005786465,0.003897325,0.0001059599,-0.001753474,-0.001743079,-0.001203807,-0.004975887,-0.007032713,-0.001375175,0.003238474,-0.0008266375,-0.004413438,-0.001156371,-0.0002300718,-0.001922009,-0.001520913,-0.004910315,-0.00988179,-0.009829736,-0.008087296,-0.00786082,-0.00948015,-0.01231459,-0.01424278,-0.01328832,-0.01098382,-0.01001279,-0.008379769,-0.006325993,-0.005903241,-0.006203357,-0.007045737,-0.009419854,-0.01229214,-0.0102728,-0.006449086,-0.006233958,-0.003996057,-0.002914971,-0.004348755,-0.00194311,-0.001867144,-0.002460729,0.0007719311,0.002656798,0.004532824,0.001146382,-0.006304502,-0.005159493,-0.003500258,-0.006128805,-0.00459652,0.0002563057,0.006078171,0.007227027,0.004392776,0.005361081,0.00490057,0.004025691,0.006175827,0.004195237,0.0007510582,-0.001621593,-0.004306203,-0.00403505,-0.0007736529,0.003364756,0.003076044,-5.78064e-05,-0.0007194885,-0.004524865,-0.01103547,-0.01380765,-0.01238343,-0.01132248,-0.01198394,-0.006732769,0.001722735,0.006316815,0.009498917,0.01083574,0.010463,0.01011692,0.01039772,0.01056753,0.009262859,0.008845345,0.008263276,0.007093727
0.008004966,-0.00237163,-0.001071874,0.002478665,-0.001232647,0.0001497956,-3.984198e-06,-0.003272333,-0.000588507,0.002742982,0.005975078,0.006115305,0.004475063,0.00781902,0.008526654,0.006709045,0.004869902,0.004370153,0.01106515,0.01419048,0.009881721,0.007661903,0.008315526,0.009266068,0.007692308,0.006316251,0.007561058,0.01509481,0.0278521,0.02631132,0.01368448,0.008627719,0.009729453,0.01164129,0.007206331,0.001781822,0.002197598,-0.0005012966,-0.002031448,-0.002588349,-0.008532825,-0.01147754,-0.01044201,-0.01000437,-0.01061585,-0.009822853,-0.006463593,-0.003858411,-0.002376259,-0.004461808,-0.006097236,0.0001085147,0.005982746,0.005442966,0.003260622,0.002963051,0.002285876,-0.0005368435,-0.001614144,-0.001115786,-0.001129428,-0.001313659,-0.001531656,-0.001272209,-0.001585595,-0.001643049,-0.001973493,-0.004550993,-0.005868191,-0.002677994,0.001194862,-0.0001667489,-0.001048748,0.003009184,0.003069152,-0.003124403,-0.009461649,-0.008415218,-0.003236182,-0.005818324,-0.01101829,-0.0137896,-0.01401648,-0.009667215,-0.008073243,-0.006688576,-0.004903108,-0.006868338,-0.004978289,-0.003944151,-0.005475459,-0.004629326,-0.004663563,-0.00235933,-0.0005432685,-0.000622334,0.0005988149,-0.001594113,-0.005563631,-0.009393321,-0.008219359,-0.0003317787,0.002559334,0.0001418039,-0.001596549,0.0004507613,0.002604709,-0.003531626,-0.009155862,-0.008590071,-0.007246724,-0.006666279,-0.007076727,-0.005444461,-0.005479336,-0.007448393,-0.006825057,-0.0080856,-0.008599242,-0.007469488,-0.006602677,-0.004369967,-0.004472907,-0.00267525,0.001441729,0.001428253,0.001745627,0.002681015
0.01878285,0.001927263,-0.004498318,0.004748049,0.008298424,0.002020101,-0.003814131,-0.009963814,-0.007639848,-0.001842924,-0.005093088,-0.005776277,-0.008776423,-0.01533971,-0.01301816,-0.009862214,-0.004475517,0.006638215,0.00813399,0.004140418,0.004762774,-0.002054726,-0.009777962,-0.00598784,-0.005162549,-0.007275676,-0.004120919,-0.00250707,-0.001210997,0.001383461,0.001662618,0.001520513,0.001014282,-0.004471862,-0.0129042,-0.0139919,-0.006102464,0.001131127,0.001442913,0.001313281,0.009538465,0.01719607,0.01407341,0.0108968,0.01262915,0.007197349,0.0007088705,0.005141958,0.007393303,0.001965517,-0.001600055,-0.003063252,-0.003251289,-0.00247868,0.0005437323,0.005867472,0.00544034,0.002579996,0.004560894,0.008017457,0.01213147,0.01149016,0.003222632,-9.617018e-05,0.006397895,0.01164429,0.003604287,-0.007934832,-0.006420137,-0.001201926,0.001684053,0.003440796,-0.0009539919,-0.003980216,-0.001016556,0.002838818,0.003291724,0.00359916,0.009305054,0.01223868,0.009259737,0.00548948,0.003049283,0.001492043,0.0004700657,0.003010818,0.004561937,0.004879696,0.003857383,-0.000960019,-0.0008557186,-5.299457e-05,-0.00134891,-0.001028037,-0.003090522,-0.004178263,-0.005969515,-0.006933253,-0.002545013,0.000957263,0.002111342,-0.000859047,-0.003660851,-0.0004365435,0.001108348,-0.0002846787,-0.0009342738,-0.001417327,-0.001636713,-0.002201144,-0.002842259,-0.001439248,0.00301115,0.006620637,0.004930812,-0.0003718371,-0.003010123,-0.001303173,-0.001135858,-0.002152765,-0.001006946,0.000180844,0.00145352,0.001009505,-0.001957498,-0.002782724,-0.001243773,0.0004775421
0.005276546,0.003748725,0.006128719,0.01082932,0.01214547,0.007018796,-0.0006251072,-0.0002609482,0.0006021438,-0.001157656,0.003912815,0.006796491,0.006084156,0.005316833,0.0007094969,0.001143546,0.005135897,0.006028555,0.002756864,-0.003762554,-0.004530941,-0.00551876,-0.003102355,0.01593862,0.03144693,0.02830134,0.01571642,0.001754468,-0.009593813,-0.01408162,-0.0104482,-0.000443621,0.01073747,0.002609265,-0.01203161,-0.00581059,-0.006373473,-0.01208366,-0.006543259,-0.01145415,-0.01412112,-0.009545223,-0.002506639,0.01584555,0.01971306,0.003015334,-0.01608788,-0.02234788,-0.006791676,0.00491676,0.006964692,0.01162093,0.008678225,0.002992916,0.005194798,0.006650643,0.003306685,0.002825374,-0.0002011001,-0.006737014,-0.004552601,-0.0007432286,0.001901422,0.006000001,0.001928623,-0.004401787,-0.003723145,-0.00338513,-0.009103659,-0.01220334,-0.00638527,-0.0009233564,-0.002538055,-0.002968865,0.0008929412,-0.001103092,-0.003057695,0.001012601,0.0001018033,-0.004602049,-0.008201,-0.005642519,0.001299706,0.003296765,0.006968101,0.006422904,8.248627e-05,0.001947679,0.001640414,-0.00100482,-0.001413953,-0.006703502,-0.00518786,0.002024594,0.006779282,0.01124571,0.007744918,0.003062076,0.004485555,0.003925252,0.003921132,0.004514742,0.003507905,0.003504682,0.002461847,0.003350117,0.006828276,0.006083621,0.001116981,-0.0005048202,0.001685125,-0.0001912192,-0.001128279,0.001196736,-0.0006235068,-0.0001688095,0.001975461,0.002872574,0.006958683,0.007406281,0.005355563,0.002546101,-0.00275125,-0.00175146,0.002585902,0.005449597,0.006727831,0.001033015
-0.04767956,-0.03383435,-0.008011063,-0.01760612,-0.01254852,-0.03750939,-0.05573719,-0.1264795,-0.2238983,-0.2272809,-0.2691227,-0.318697,-0.2538651,-0.1549432,-0.06893011,-0.004539276,0.03481649,0.04659441,0.01469023,0.001651555,-0.006139811,-0.02991798,0.02889238,0.07843584,0.06348977,0.07334631,0.0662544,0.07019095,0.08346058,0.08665069,0.1278956,0.1634927,0.2175345,0.258083,0.2509683,0.2537881,0.22054,0.1729499,0.1216066,0.05873879,0.05735052,0.05535521,0.0469148,0.1517169,0.2434855,0.09527981,-0.1410057,-0.211939,-0.1917689,-0.1642524,-0.1071151,-0.04411874,0.01475016,0.0572978,0.08338069,0.08350749,0.05403809,0.03781033,0.02944717,0.02169647,0.02382472,0.02479248,0.01746713,-0.01052792,-0.03941771,-0.04460424,-0.02778136,-0.01196468,-0.01820172,-0.02295959,-0.03515651,-0.06648441,-0.1026858,-0.1630557,-0.1969444,-0.1425341,-0.1074831,-0.1962806,-0.2903855,-0.2671445,-0.1753783,-0.06726486,0.008419662,0.02718181,0.04406575,0.03448152,-0.009800604,-0.01387065,0.02080654,0.06805086,0.09024347,0.08884375,0.1164062,0.1200902,0.09354891,0.08266527,0.07719311,0.129111,0.2044963,0.2125645,0.200932,0.2011439,0.1795835,0.1532587,0.1690882,0.1940484,0.184044,0.1709292,0.1592593,0.1487844,0.1038704,-0.02743645,-0.09382928,0.03751349,0.2016209,0.221648,0.1577167,0.1168776,0.07570883,-0.02410214,-0.1567159,-0.2063098,-0.1508611,-0.1026514,-0.08236953,-0.09872993,-0.1451842,-0.1227947
-0.03496452,-0.0576479,-0.06966357,-0.07426857,-0.08527748,-0.09639671,-0.09946756,-0.1106189,-0.1040502,-0.08918809,-0.08931163,-0.08028521,-0.07564442,-0.07889567,-0.07469086,-0.07513282,-0.07086381,-0.06268429,-0.06325742,-0.06543872,-0.06847303,-0.06668733,-0.06181566,-0.06132537,-0.05579788,-0.04979509,-0.04978687,-0.04771974,-0.0440995,-0.04255898,-0.04443596,-0.05024981,-0.0556155,-0.05590043,-0.05120873,-0.04715858,-0.04693478,-0.04646204,-0.04375822,-0.0406241,-0.03742481,-0.03462617,-0.03354909,-0.0363114,-0.03797519,-0.03192375,-0.02752093,-0.02807902,-0.02525913,-0.02256704,-0.02193781,-0.02032763,-0.01887948,-0.01752344,-0.01594662,-0.01313348,-0.01033064,-0.00995664,-0.01061015,-0.01057808,-0.00882447,-0.005407476,-0.000512308,0.004125816,0.004275575,0.001031427,-0.00126366,-0.003660498,-0.007064305,-0.009067162,-0.007848695,-0.001012163,0.005342609,0.004301768,0.003812261,0.005350182,0.00548467,0.009394849,0.01324401,0.01287759,0.01483012,0.0185233,0.01785268,0.0158967,0.01548425,0.01367899,0.01340538,0.01414071,0.01244244,0.01063382,0.00885308,0.0131049,0.01992808,0.01640656,0.01409194,0.01675744,0.01298403,0.01021817,0.009855797,0.006373133,0.007209974,0.01423633,0.01787204,0.01532369,0.01585512,0.01867148,0.01699139,0.01531233,0.01345869,0.01201215,0.01522164,0.01681275,0.01705587,0.01901181,0.01713063,0.01401577,0.00886728,0.0009488772,0.005205154,0.01270491,0.01026304,0.01336602,0.0147293,0.008662402,0.00988456,0.0098171,0.008977124,0.011385
-0.01680483,-0.05029363,-0.06331329,-0.104371,-0.1169097,-0.09982602,-0.115892,-0.08613287,-0.06394022,-0.07920612,-0.09090407,-0.1177984,-0.111738,-0.06301579,0.009958747,0.05231616,0.003893542,-0.03974445,-0.05764295,-0.1518168,-0.2513346,-0.1998556,-0.08058804,-0.03415166,-0.008344236,0.002569386,0.01021423,0.05188012,0.03946109,0.02895323,0.06687095,0.08018702,0.1165299,0.153087,0.1617685,0.173026,0.1719126,0.1931726,0.1783076,0.08242091,0.06135411,0.2544773,0.4080208,0.1066223,-0.2182339,-0.03572214,0.1442157,0.1106658,0.1035107,-0.01354251,-0.05095245,0.02424767,-0.04389961,-0.03853953,-0.001840824,-0.03536912,-0.02883744,-0.09099164,-0.1032078,-0.05260225,-0.04777532,-0.009980278,-0.02609462,-0.05299104,-0.05504526,-0.09655513,-0.1092171,-0.1083924,-0.04394994,0.05342477,0.04695182,-0.02616876,-0.1287517,-0.2093788,-0.222462,-0.15568,-0.03693981,0.0005063823,-0.02496681,-0.01834484,-0.01041619,-0.01689512,-0.01267281,0.0008288008,0.01814089,0.0631847,0.1173193,0.1582191,0.2010757,0.2080538,0.195963,0.2077862,0.2033756,0.177119,0.1591248,0.17493,0.1706155,0.03647923,-0.104024,-0.06106387,0.03687706,0.04090107,0.009186513,-0.03334417,-0.03734596,0.01809899,0.02210643,-0.01259055,-0.03885206,-0.0461116,-0.04806847,-0.0996522,-0.09915262,-0.06240938,-0.07464672,-0.06045423,-0.07010326,-0.08471762,-0.05648487,-0.05763502,-0.05563271,-0.05144522,-0.03173512,0.009271128,0.003778914,-0.009437397,-0.03056242,-0.07170432
-0.005431106,-0.003065072,-0.003428891,-0.002850698,-0.003323837,-0.00308396,-0.002844176,-0.00418048,-0.004176478,-0.004715509,-0.005217828,-0.004678246,-0.003142098,-0.003791902,-0.008813643,-0.01174802,-0.0123164,-0.01068985,-0.00678517,-0.005837501,-0.006425684,-0.008861623,-0.01116092,-0.009319625,-0.007063471,-0.005416563,-0.006948295,-0.009547277,-0.006904223,-0.002313437,0.001302894,9.428498e-05,-0.004529198,-0.00566323,-0.007619136,-0.0105839,-0.01182653,-0.01497456,-0.01911315,-0.02230587,-0.01742399,-0.00821292,-0.00871787,-0.005783577,0.000704689,-0.004888814,-0.00648063,-0.003597273,-0.007213157,-0.007477922,-0.00534561,-0.001928446,0.001654239,-0.001379012,-0.007248872,-0.01230547,-0.01138362,-0.006836687,-0.004855049,-0.001501665,-0.004786936,-0.01099814,-0.005055392,-0.0008955063,-0.003709357,-0.003809346,-0.005470146,-0.006688306,-0.00726489,-0.01002964,-0.009473882,-0.009613469,-0.01137653,-0.01067451,-0.01098482,-0.01080321,-0.01021649,-0.01077901,-0.0104436,-0.01190949,-0.0133605,-0.01100538,-0.007053102,-0.005094727,-0.008825007,-0.01316107,-0.01080978,-0.006536275,-0.004403811,-0.002362915,-0.001758407,-0.005032678,-0.01090923,-0.01306916,-0.007525528,-0.003016468,-0.004122841,-0.001108432,0.002974573,-0.004269386,-0.01090973,-0.002907259,0.003418844,-0.0006412166,-0.001682221,-0.001727872,-0.004683976,-0.002664509,0.001172879,0.00289062,0.003370532,0.002098797,0.002928456,0.003203867,0.0007007872,0.0003084157,0.0002468954,1.390037e-05,0.0001152526,-7.684897e-05,0.0004860095,-0.0001767586,0.0008370849,0.001895815,-0.0003885074,0.002326647,0.009861412,0.01346161
-0.02492621,-0.02765648,-0.02882572,-0.02610085,-0.02180872,-0.02305198,-0.02552024,-0.02693438,-0.02697201,-0.02512342,-0.02740835,-0.02749982,-0.02463517,-0.02416637,-0.02139498,-0.02159975,-0.0231865,-0.02054489,-0.01976335,-0.01924063,-0.02070217,-0.02570169,-0.02668858,-0.02446483,-0.02071237,-0.01293514,-0.002714079,0.001724266,-0.004661815,-0.008728717,-0.001509939,0.00359073,0.0009479186,-0.0001548798,0.0003402896,-0.001371717,-0.005922241,-0.01238805,-0.01158387,-0.005658208,-0.004200482,-0.0008812639,0.005157672,0.01475792,0.0242201,0.01285419,-0.003773771,-0.003548779,-0.0006625396,0.00690721,0.02589392,0.0416772,0.04785365,0.05758809,0.07167109,0.07336118,0.07342233,0.07489005,0.06724967,0.06831157,0.07791893,0.08805415,0.09422815,0.09184395,0.09454579,0.09379342,0.09222685,0.09729699,0.09120092,0.08040215,0.06696278,0.0602588,0.06569773,0.05862614,0.04788446,0.04146919,0.04403728,0.05506215,0.04829039,0.0430148,0.04569176,0.03968697,0.04076231,0.03981082,0.03775972,0.04608072,0.04801289,0.04251169,0.03429356,0.02812894,0.02486814,0.02564502,0.03623599,0.03736749,0.03153706,0.02910036,0.01903252,0.01814405,0.03249245,0.04424455,0.04290643,0.03414685,0.03480483,0.03439448,0.0303927,0.03146036,0.02868782,0.02964178,0.03570181,0.04313598,0.05111256,0.05136634,0.05409778,0.05695451,0.05379402,0.05078451,0.04215856,0.0380988,0.04131101,0.03963777,0.03734305,0.03233193,0.02331296,0.01758845,0.01879395,0.02298504,0.02422988,0.02909413
