0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.3471829,0.1364292,0.4651343,0.2299708,-0.2310687,-0.2171469,-0.001111423,0.1503706,0.4099099,0.4569066,0.4275133,0.4357425,0.3033367,0.3172408,0.3541611,0.3541105,0.4356672,0.4167699,0.3889008,0.3266687,0.2495431,0.2803373,0.3503509,0.4768427,0.4762962,0.280938,0.02769552,-0.1400354,-0.03341188,-0.0006546194,-0.3384979,-0.7591174,-0.9240008,-0.615465,-0.1881105,-0.0675082,-0.06297955,-0.1549168,-0.3535642,-0.435724,-0.4099028,-0.2836555,-0.1721054,-0.2175777,-0.25575,-0.2328557,-0.1894378,-0.08291558,0.03696233,0.05767469,-0.0699184,-0.3018016,-0.4521052,-0.3293334,-0.1406629,-0.1379493,-0.2835169,-0.5352062,-0.5703211,-0.07551978,0.5989778,0.7467941,0.1220089,-0.4040077,-0.1825852,0.1513855,0.4405867,0.8594826,0.8371751,0.5635806,0.4723339,0.2629589,0.1663788,0.2411907,0.2484377,0.425459,0.5296266,0.4711689,0.4607673,0.3899696,0.4452442,0.5519925,0.5184432,0.3923633,0.1142667,-0.005559075,0.1171265,0.1249333,-0.05253384,-0.3416531,-0.5043126,-0.3119259,-0.003646835,0.1377339,0.1708498,0.03030698,-0.3378112,-0.6443229,-0.727045,-0.572092,-0.3254828,-0.1634963,-0.0956663,-0.2138472,-0.3181569,-0.2818282,-0.2389178,-0.0919338,-0.03947317,-0.2023686,-0.3908019,-0.5042114,-0.3560429,-0.1563811,-0.1910486,-0.3558807,-0.4600734,-0.08072949,0.6865917,0.9344937,0.2711204,-0.5200245,-0.5615036,-0.17788,0.1500895,0.5386363,0.6610227,0.4842586
-0.004529898,0.003374509,0.003678826,0.0007514563,-0.001072784,0.007193673,0.01833398,0.0184288,0.02164838,0.02330529,0.01132807,-0.0008259043,-0.007954042,-0.01038514,-0.01195296,-0.02234726,-0.04021165,-0.05547172,-0.05355814,-0.04889267,-0.05847575,-0.05678538,-0.05370503,-0.06838057,-0.07372873,-0.07171685,-0.0731139,-0.07323726,-0.06958079,-0.05862077,-0.05398723,-0.04837167,-0.0401258,-0.04638996,-0.0506809,-0.05230125,-0.0545339,-0.05312247,-0.06181705,-0.06655426,-0.06008945,-0.05852706,-0.06499991,-0.07885213,-0.08618376,-0.07692485,-0.0670729,-0.06896435,-0.07130779,-0.06885501,-0.06965014,-0.06768019,-0.06751761,-0.07008574,-0.05930201,-0.04496588,-0.0303635,-0.01401672,-0.004952616,0.009072655,0.02560074,0.03243393,0.03906762,0.05520493,0.07466188,0.08177186,0.07873485,0.0655207,0.03659129,0.004419761,-0.02708932,-0.04836285,-0.05479376,-0.06476978,-0.06940467,-0.06032197,-0.05538777,-0.05751892,-0.06050788,-0.05959552,-0.05374857,-0.0499659,-0.05147568,-0.05784517,-0.06657964,-0.07884531,-0.0916994,-0.09378485,-0.09360931,-0.09740381,-0.09197052,-0.07981619,-0.06894236,-0.06297366,-0.06128147,-0.05309844,-0.0464746,-0.04854768,-0.04810431,-0.05010916,-0.06095906,-0.07571467,-0.08404764,-0.08518092,-0.099484,-0.1208559,-0.1255965,-0.1130159,-0.09513452,-0.08583959,-0.07485227,-0.05766785,-0.05689186,-0.0622152,-0.05827306,-0.05558717,-0.04826133,-0.03917112,-0.04581705,-0.0535877,-0.05390475,-0.06873963,-0.09196469,-0.1077969,-0.1323389,-0.1613924,-0.1641044,-0.1417798
-0.968962,-0.9446905,-0.8836054,-0.8450744,-0.8674951,-0.8450523,-0.8096331,-0.7459373,-0.5941246,-0.4163755,-0.2425852,-0.1349596,-0.1061868,-0.07631063,-0.06471482,-0.05441378,-0.02891059,-0.04563368,-0.05373016,-0.03119307,-0.0370035,-0.07475408,-0.1221908,-0.1279231,-0.1117412,-0.1448183,-0.2272823,-0.377544,-0.4992167,-0.5231607,-0.6835126,-0.9474487,-1.008006,-0.987655,-1.035548,-0.9626998,-0.8026075,-0.7243858,-0.6966462,-0.7026686,-0.718917,-0.7243516,-0.7344612,-0.6346117,-0.4190283,-0.2341293,-0.1874849,-0.3645258,-0.6944668,-1.021797,-1.222841,-1.251369,-1.249432,-1.269045,-1.2391,-1.165671,-1.026695,-0.8882422,-0.8381261,-0.8090784,-0.8118077,-0.8539636,-0.8852322,-0.9340128,-0.963474,-0.9905464,-1.065662,-1.15956,-1.332159,-1.474838,-1.419054,-1.276752,-1.108486,-0.9053333,-0.7590577,-0.7922253,-0.9173551,-0.8948833,-0.9278761,-1.083166,-1.043901,-0.9297485,-0.8258216,-0.774497,-0.8568156,-0.8261238,-0.7518719,-0.6291835,-0.3398969,-0.100445,0.1416561,0.3388355,0.4045704,0.4884765,0.5191877,0.5188911,0.5116746,0.4321824,0.3437006,0.2332628,0.1240866,0.03020642,-0.08739108,-0.1829664,-0.2499162,-0.2734881,-0.2474756,-0.2185096,-0.1028558,0.1127621,0.1845814,0.09495271,0.08761374,0.1441698,0.1420081,0.06176755,-0.1078289,-0.1985455,-0.07072304,0.0823707,0.1205628,0.1220107,0.04477985,-0.172129,-0.3886175,-0.4741649,-0.4451983,-0.3903372
-0.01139613,-0.008034149,-0.007113352,-0.007481363,-0.003490174,-0.0003716467,0.003599472,0.003530006,-0.001071551,-0.006662282,-0.01535746,-0.01601222,-0.01225146,-0.01462109,-0.01276382,-0.01212321,-0.01451273,-0.01008928,-0.007642364,-0.003028797,0.002389825,-0.0004623772,0.003422447,0.006716784,0.000573846,-0.0007715356,0.001133335,0.003600604,0.004655432,0.002891847,0.0007824667,-0.003920624,-0.00463718,-0.003976373,-0.006211789,-0.003500259,-0.001236773,-0.002453148,-0.003423588,-0.006755928,-0.01191374,-0.01492282,-0.0124703,-0.009097514,-0.008027224,-0.004957231,-0.003164251,-0.004829574,-0.004821857,-0.002385061,-0.0007932627,0.0002853777,0.003813357,0.006134824,0.006260743,0.01117248,0.01962658,0.02324354,0.01975434,0.01707575,0.02010417,0.0248025,0.03059028,0.03479508,0.03496171,0.03491294,0.03265654,0.03039941,0.03185698,0.03065569,0.02815417,0.02654501,0.02296879,0.02157116,0.02060096,0.01742863,0.01700629,0.01559384,0.009232057,0.004165777,0.00346092,0.002958842,0.0002162355,-0.001004138,-2.350333e-05,2.487798e-05,0.000800493,0.002735114,0.006678618,0.01535444,0.02635857,0.0370284,0.04890142,0.06339397,0.07094088,0.0686637,0.07107639,0.07840079,0.08958423,0.1096704,0.1249479,0.1331181,0.1459679,0.1531866,0.1461765,0.1390023,0.1337472,0.122671,0.1167447,0.1140703,0.1003962,0.0860319,0.07688085,0.06280547,0.04118303,0.01923305,0.003426763,-0.01266815,-0.03015116,-0.04420394,-0.05552122,-0.06302879,-0.07361279,-0.08552713,-0.09029557,-0.09180118,-0.09233402,-0.09626588
0.8329174,0.8706684,0.8303926,0.7508835,0.628724,0.414467,0.2511799,0.1479579,0.07453767,-0.07348683,-0.1629798,-0.1537304,-0.1942448,-0.0422712,0.1066916,0.1500444,0.3332218,0.3981935,0.4136511,0.4248498,0.2889333,0.1937177,0.1050312,0.07774944,0.1091293,0.05959781,0.0410735,0.004458145,-0.001686078,0.09722505,0.1724012,0.2400417,0.2881486,0.3956714,0.6369949,0.806972,0.7972457,0.7284592,0.7321811,0.6180457,0.3330426,0.1749111,0.0194324,-0.1221833,-0.03861317,0.03496544,0.1037292,0.2231455,0.2714793,0.3680904,0.4812499,0.5370237,0.5928009,0.5712529,0.4280912,0.2127674,0.01650218,-0.07648508,-0.1776251,-0.331807,-0.3596972,-0.2989973,-0.2509181,-0.15997,-0.158513,-0.2786889,-0.3376674,-0.3385558,-0.2744665,-0.1070721,0.07915272,0.1909013,0.1559274,0.07619108,-0.02139325,-0.2337712,-0.36451,-0.3422523,-0.3007247,-0.2549026,-0.2798518,-0.3535878,-0.4135527,-0.4601477,-0.4318084,-0.3771935,-0.2427753,0.05861403,0.2967301,0.3437057,0.3244685,0.2100321,-0.1236412,-0.4967258,-0.6616172,-0.7161653,-0.7058277,-0.5756636,-0.4372339,-0.2683036,-0.04039988,0.105447,0.08532,-0.003702646,0.006753737,-0.01066875,-0.1860418,-0.4555295,-0.7483964,-0.8459938,-0.8480905,-0.9458168,-1.06499,-1.273747,-1.445644,-1.531696,-1.491925,-1.232764,-1.178964,-1.211387,-1.150174,-1.281622,-1.338334,-1.411662,-1.595134,-1.652263,-1.803631,-1.847174
0.01091472,0.01152087,0.01333429,0.009297449,0.00410825,0.004330099,0.002013465,-0.002196682,-0.001779191,-0.002456125,-0.003020719,-0.002299482,-0.004653693,-0.005896517,-0.005260586,-0.005938632,-0.0065125,-0.005242418,-0.003798628,-0.005118215,-0.005713075,-0.002945937,-0.00113763,-0.00181079,-0.002186915,-0.000365747,0.001405954,0.0005992168,-0.002573244,-0.006219145,-0.006694827,-0.00595156,-0.006646762,-0.005808717,-0.004134429,-0.002623365,-0.001324983,-0.001482285,-0.001358737,-0.00121526,-0.001253303,-0.001005987,-0.001478724,-0.001165484,-0.0005520881,-0.0003765398,-0.0004709174,-0.001264132,-0.002185541,-0.003709121,-0.002551608,0.001734081,0.005261223,0.007079135,0.005787837,0.005523693,0.007574259,0.008359906,0.00933479,0.008977198,0.007643319,0.00541187,0.002075489,0.002535908,0.004902797,0.00706591,0.008351379,0.006639119,0.005063044,0.004837519,0.005059349,0.005657519,0.005942579,0.005079896,0.001946969,-0.001050692,-0.0007202555,0.001120499,0.003394118,0.006075167,0.003104314,-0.001940405,0.0009272655,0.003485065,0.003302591,0.004418421,-0.003656657,-0.01304972,-0.00927625,-0.002729189,0.0001848627,0.003427566,0.006415458,0.006387087,0.002450872,-0.000425015,-0.002575153,-0.006445201,-0.003437354,0.004050193,0.006605531,0.006078516,0.00303062,0.001022263,0.0003282052,-0.001891078,-0.0001876674,0.002079105,0.003771867,0.006800279,0.007718575,0.009212504,0.007723168,0.002646247,-0.001901014,-0.005825002,-0.003623895,0.001871721,0.00574894,0.007565664,0.004853741,-0.0001214127,-0.005221129,-0.005123077,-0.002389095,-0.00569344,-0.006595488,-0.003885025
0.5056609,0.4796003,0.4027626,0.2499636,0.1682331,0.5459692,0.9246498,0.7253479,0.4978289,0.5929315,0.6370521,0.6662883,0.6472715,0.4112744,0.2967126,0.2836946,0.3284976,0.6049111,0.8657886,1.047158,1.079333,0.9528691,0.8612634,0.7646326,0.8032496,0.8900899,0.8832818,0.8831502,0.7437073,0.5434732,0.3824288,0.3254845,0.3978733,0.3406349,0.319958,0.4228778,0.4194052,0.2774319,0.01521346,-0.05033798,0.1711566,0.4086245,0.5904695,0.6099011,0.6180816,0.7368308,0.7750993,0.8350898,0.870872,0.7293868,0.5659096,0.4075487,0.1840539,-0.09512998,-0.2163945,-0.1371204,-0.1825435,-0.1701666,0.07929944,0.3049485,0.4742925,0.554785,0.679296,0.7789504,0.5764205,0.4263737,0.2792605,0.1376465,0.4852717,0.7488946,0.4939541,0.3217605,0.4574052,0.4918005,0.3229214,0.2313707,0.1515926,0.1169908,0.1847455,0.237754,0.4468079,0.5911746,0.5701733,0.6357909,0.659477,0.6911806,0.7099251,0.6849962,0.7468316,0.6621123,0.4324224,0.1643577,-0.05987412,-0.01745616,0.0170934,-0.09256968,-0.08559549,0.01514535,0.06483255,-0.1254208,-0.3444968,-0.148274,0.1108779,0.1189588,0.1259212,0.1306854,0.1789205,0.3466487,0.4877051,0.612503,0.6671598,0.6192581,0.5036063,0.2587199,0.05088841,-0.1064596,-0.2534649,-0.2170518,-0.220565,-0.2901503,-0.1322878,0.05956643,0.1646604,0.2780113,0.351592,0.4139356,0.4808553,0.4974389
-0.1433293,-0.2762984,-0.5966391,-0.6657913,-0.6685329,-0.6613119,-0.5824434,-0.5604644,-0.3138845,0.08276012,0.3429385,0.3747535,0.2431649,0.1638225,0.075006,0.06269247,0.170053,0.1761789,0.175043,0.2292728,0.4614643,0.9193118,1.113235,0.8806794,0.5127089,0.08247564,-0.2711791,-0.2246622,0.06606068,0.2442493,0.2961333,0.237807,0.26139,0.3830128,0.3703561,0.3589465,0.2870065,0.1605479,0.1998335,0.3293174,0.5929003,0.8046473,0.770715,0.7039783,0.5996945,0.347949,-0.08728046,-0.5070903,-0.7110511,-0.8604138,-0.8033112,-0.5313328,-0.4984272,-0.4566161,-0.2922189,-0.4386699,-0.5693845,-0.6191122,-0.8507255,-0.982359,-1.066327,-1.038549,-0.8421715,-0.6714172,-0.3997825,-0.2011498,-0.06938198,0.007467793,-0.163788,-0.2110741,-0.1039828,0.004446435,0.08906472,-0.002803831,-0.05618605,0.05431546,0.4350767,0.9253671,0.9279807,0.6752106,0.3224897,-0.3119432,-0.3521079,0.1953925,0.3409302,0.4592976,0.6030913,0.4596509,0.4956627,0.4770332,0.3922263,0.4157829,0.286722,0.2647435,0.2173365,0.04970951,-0.009077027,-0.03219251,0.02142173,0.05139786,0.2135661,0.3934689,0.1225506,-0.1909895,-0.3315571,-0.5367422,-0.6460055,-0.5010224,-0.1266055,0.3335723,0.4978598,0.2928041,0.1459946,-0.09043678,-0.4497952,-0.4684565,-0.5026728,-0.5854435,-0.3692052,-0.181929,-0.03094352,0.1177804,0.1087685,0.08702345,0.08171288,0.08417927,0.1284817,0.1778224
-0.6376935,-0.8397303,-0.8906986,-0.830976,-0.8120395,-0.6414761,-0.3759334,-0.211161,-0.1451933,-0.135096,-0.09081232,-0.03322584,-0.05708355,-0.1187431,-0.2114288,-0.4224575,-0.6600204,-0.733943,-0.5815374,-0.3255858,-0.1909151,-0.09304803,0.1126215,0.1934468,0.08891503,0.01748353,-0.0196646,-0.1206412,-0.3272261,-0.6805957,-0.9503841,-0.9201772,-0.7098968,-0.3355641,0.01392728,0.1188702,0.1459741,0.04366201,-0.2058249,-0.4771201,-0.6293369,-0.4150389,-0.08632489,0.1861615,0.3800006,0.1354633,-0.347302,-0.6339053,-0.5312087,-0.1072603,0.2114534,0.3630816,0.374922,0.4072193,0.657478,0.7770349,0.939731,1.095669,0.7715308,0.418761,0.2221246,0.1349896,0.2195671,0.277002,0.457405,0.5828901,0.5320732,0.5127947,0.3997395,0.4226578,0.6252992,0.8117832,0.9920131,0.930271,0.7425522,0.5065461,0.1952891,0.2202776,0.4247624,0.5232009,0.585267,0.5377866,0.5647639,0.7084056,0.8945042,1.187293,1.253715,1.197536,1.431134,1.579117,1.314288,0.9047359,0.576649,0.3057137,0.2072192,0.4345973,0.7590376,1.060128,1.30807,1.281806,1.023364,0.6585263,0.331653,0.1748658,0.08935636,0.1081252,0.2155655,0.413371,0.8102872,0.9714217,0.4728234,-0.3711252,-0.9794788,-1.076794,-0.7535709,-0.2724278,0.0472024,0.1598505,0.1917759,0.135893,0.08392608,0.1157197,0.1420455,0.1022149,0.05587686,-0.006006607,-0.08870708,-0.02197721
0.0001620589,0.01677096,0.03797474,0.05667285,0.07042411,0.08406517,0.08533702,0.09996297,0.1271396,0.1252937,0.1306819,0.1492818,0.1391831,0.1200769,0.09191575,0.05401574,0.03796666,0.04357838,0.07225028,0.09333304,0.05015098,-0.00107011,0.008099127,0.006353189,-0.03489658,-0.0487416,-0.04823549,-0.0494255,-0.03646948,-0.03248375,-0.02895078,-0.02790262,-0.03635211,-0.03254626,-0.03380008,-0.03185245,-0.01934423,-0.01856554,-0.01191253,0.0005508593,0.009243204,0.01700891,0.02019717,0.02235361,0.01817658,0.01588287,0.01685413,0.01359729,0.01811696,0.0245774,0.03308638,0.04017745,0.03773619,0.0425402,0.04384418,0.04147999,0.04901068,0.04774204,0.04249895,0.03920497,0.03295192,0.03242806,0.03145157,0.03480717,0.04517094,0.04783548,0.05126801,0.05822402,0.05920675,0.05889055,0.05608173,0.04323876,0.02249586,0.006487657,-0.0007263022,-0.01179559,-0.02803968,-0.0384673,-0.03883932,-0.03694909,-0.03537807,-0.01939914,0.0002716947,0.008856081,0.02371549,0.03673967,0.03986201,0.05205033,0.06278245,0.06001372,0.04987071,0.03435422,0.02130392,0.001919055,-0.04093373,-0.102357,-0.1583184,-0.1760154,-0.1702538,-0.1530115,-0.09121265,-0.02754099,-0.005488284,0.005338474,0.03731865,0.1583703,0.3458258,0.4268265,0.3662485,0.3022832,0.2501239,0.1919589,0.2079915,0.2108266,0.1529034,0.1370918,0.1263157,0.1284939,0.1408444,0.1323429,0.166739,0.1826174,0.1776936,0.1909188,0.1894137,0.2099899,0.2279711,0.2415133
-0.02620659,0.2455671,0.7053472,0.9102037,0.436968,-0.05990147,0.1487538,0.3157504,0.1749464,0.2374792,0.1816757,0.1410755,0.3924898,0.601676,0.8112004,0.8469269,0.7034136,0.7044029,0.6953827,0.7821699,0.9786743,1.044141,0.9497311,0.6450306,0.340208,0.1329086,-0.02228179,-0.0797847,-0.07272853,0.100419,0.2997927,0.3112826,0.09053553,-0.1289144,0.1393832,0.5536264,0.6711305,0.6759254,0.6399447,0.6756284,0.7430731,0.7871073,0.8970254,0.9488549,1.087135,1.357833,1.464484,1.423893,1.296459,1.054361,0.8340326,0.7391296,0.7250629,0.7536854,0.8183069,0.8643565,0.8699476,0.8493969,0.8339391,0.8193642,0.7260264,0.5636709,0.3954526,0.2328818,0.03930343,0.005959386,0.4960114,1.023779,0.8266488,0.3545194,0.1446989,0.08599108,0.2112853,0.2748001,0.1897711,0.2703905,0.3215049,0.3921388,0.5758779,0.617302,0.6418925,0.6014631,0.5408574,0.6101888,0.7095339,0.970432,1.152452,1.115601,1.05477,0.8290691,0.5649721,0.3653884,0.1509184,-0.04983309,-0.2323495,-0.2166822,-0.1143069,-0.126328,-0.1208773,-0.07898654,0.1057705,0.3782265,0.372597,0.176396,0.06757992,0.04235325,0.05413646,0.0659345,0.04928729,-0.0409245,-0.2012631,-0.2631391,-0.2791411,-0.4307847,-0.5892224,-0.6569003,-0.6790519,-0.6995781,-0.6956814,-0.5067422,-0.2633593,-0.113124,0.09175192,0.1614362,-0.04118719,-0.2044263,-0.2614088,-0.3713289
-0.0255749,-0.0219362,-0.0269282,-0.02996663,-0.02962714,-0.02869386,-0.01983729,-0.01547784,-0.01356167,-0.0105997,-0.0102849,-0.004508505,-0.009947986,-0.02188465,-0.02178124,-0.02361618,-0.01851195,-0.001997002,0.007287155,0.008350707,0.007590034,0.01625752,0.02863289,0.02833531,0.02390717,0.02448618,0.02989408,0.03482343,0.02962886,0.01975987,0.01699322,0.02150781,0.02502961,0.02194846,0.01783937,0.0172012,0.01596157,0.01324799,0.006945859,-0.002427771,-0.006809834,-0.008752663,-0.008604172,-0.006524255,-0.01634559,-0.03229118,-0.0373901,-0.03257608,-0.02740636,-0.02620067,-0.01416944,0.02748138,0.09300702,0.144305,0.1514071,0.1363636,0.1209075,0.09489485,0.05499492,0.01367823,-0.01962528,-0.05624394,-0.09917961,-0.1346652,-0.1537308,-0.1449167,-0.1217371,-0.1020491,-0.08596208,-0.0868471,-0.09167199,-0.08717337,-0.08796276,-0.08692519,-0.09199475,-0.1069764,-0.106798,-0.09194182,-0.06858747,-0.04894571,-0.0429193,-0.03867882,-0.04023736,-0.04531039,-0.0445735,-0.03909273,-0.02500031,-0.008759544,0.007919429,0.026105,0.04185996,0.067813,0.08834021,0.07821029,0.06851027,0.0705437,0.06381782,0.06222609,0.05597401,0.03147761,0.01280785,0.00105268,-0.002213283,0.0004351721,-0.00490918,-0.008237073,-0.01818123,-0.03051383,-0.02256629,-0.01303667,-0.01334676,-0.01663322,-0.02545813,-0.0311397,-0.02839356,-0.03277805,-0.05712023,-0.09947919,-0.1415358,-0.1590082,-0.1576023,-0.1507741,-0.1191445,-0.04721194,0.03539599,0.09400219,0.1454067,0.1872165
0.01895189,0.00820043,-0.006182063,-0.03043129,-0.04716202,-0.06453451,-0.08101256,-0.07958371,-0.08015423,-0.07342945,-0.06047396,-0.06396164,-0.06134314,-0.04647701,-0.03188401,-0.02340062,-0.02734512,-0.0276111,-0.02182022,-0.01646485,-0.006695009,-0.007030587,-0.01270888,-0.009338781,-0.01392072,-0.02382647,-0.03319699,-0.05217954,-0.06231434,-0.0553685,-0.05017458,-0.04820246,-0.0404564,-0.03312956,-0.03430568,-0.03839188,-0.04461944,-0.04591149,-0.03963244,-0.03859912,-0.03538959,-0.03633413,-0.04488707,-0.04504629,-0.0495974,-0.05313274,-0.04825122,-0.04727954,-0.04392401,-0.044781,-0.04727301,-0.04395767,-0.04565233,-0.04482665,-0.04212356,-0.04231731,-0.04102917,-0.04251659,-0.0422048,-0.041191,-0.04240204,-0.04097432,-0.03980624,-0.0367753,-0.03525789,-0.04047201,-0.04350288,-0.04237261,-0.04245489,-0.0443972,-0.04423544,-0.04260697,-0.04195839,-0.03993417,-0.04089422,-0.04347457,-0.04243103,-0.04090589,-0.03723941,-0.03485213,-0.03598886,-0.03525455,-0.03502727,-0.03383602,-0.03162058,-0.03231671,-0.03204851,-0.03104201,-0.03184007,-0.03427462,-0.03663901,-0.03533222,-0.03355013,-0.03433545,-0.03395039,-0.0324185,-0.03212346,-0.0320747,-0.03209879,-0.03237723,-0.03320996,-0.03562906,-0.03611644,-0.0322427,-0.02952053,-0.03209102,-0.0345473,-0.03288782,-0.0327709,-0.03416021,-0.0333297,-0.03463248,-0.0366245,-0.03490894,-0.03265279,-0.03083393,-0.02946098,-0.0295807,-0.0286803,-0.02628238,-0.02516905,-0.02699323,-0.02905941,-0.02670575,-0.02412761,-0.02542829,-0.0249962,-0.02379721
-0.01472015,-0.006695125,-0.001228362,-0.001801006,-0.006233244,-0.009399952,-0.01528194,-0.01614196,-0.01298794,-0.01545493,-0.01392326,-0.01135314,-0.01152765,-0.004879415,0.0006859003,-0.00253966,-0.007679524,-0.00654927,0.000824567,0.006585316,0.004065577,-0.001553442,0.0007592266,0.004418047,0.006411165,0.008619536,0.006569977,0.008816864,0.008761831,0.005461259,0.008657737,0.005107666,0.003286861,0.006724495,0.00459886,0.004232834,0.001765281,0.00119433,0.001657023,-0.003468932,-0.003023074,-0.00358942,-0.004504467,0.001122967,0.00311017,0.003015345,0.003619549,0.003535906,0.0030466,0.002952126,0.00604249,0.009669178,0.01068737,0.006588999,0.003417621,0.008875147,0.01218056,0.006050411,-0.001105866,-0.004236576,-0.006383424,-0.005135524,0.002038082,0.00633105,0.006104931,0.005770825,0.004999459,0.002959076,-0.0007543332,-0.0006509795,0.001072133,-0.0007052859,-0.0006230167,-0.0009828764,-0.001637621,0.0006723089,0.0008618321,0.0004424416,0.0009387561,0.001424854,0.002491735,0.001760001,0.001321374,0.003284122,0.006087604,0.007153501,0.004787169,0.004235041,0.005749005,0.004072074,0.001660669,-0.002326339,-0.009886604,-0.01345608,-0.009755563,-0.005996205,-0.00721013,-0.005861288,0.00122266,0.006057393,0.009744067,0.009848334,0.004339319,0.001834838,-0.0005282867,-0.001953056,-0.001190167,-0.002775573,-0.0005323471,0.0006958933,-0.0008615808,0.001332928,0.002643153,0.005677043,0.008293293,0.006206725,0.005681568,0.005496659,0.00468451,0.004422735,0.004249747,0.003572833,-1.72358e-06,-0.002889378,-0.0009068089,0.002210186,0.002390327,0.005276926
0.458083,0.1494154,-0.009855305,-0.2245449,-0.2738953,0.003515371,0.3655985,0.751979,0.9579372,0.9984595,0.9579359,0.7694944,0.6492029,0.5708904,0.5262617,0.5381184,0.4623428,0.4712906,0.546084,0.6339249,0.6952336,0.5382281,0.4294374,0.4828652,0.4568848,0.2401992,-0.1848062,-0.6383854,-0.7730581,-0.2835007,0.4520649,0.7333705,0.623729,0.296449,-0.2787599,-0.7139302,-0.8321535,-0.8875877,-0.7894157,-0.5427041,-0.440145,-0.3585417,-0.256256,-0.2398177,-0.2010054,-0.2363198,-0.3669385,-0.5674669,-0.8873056,-1.065438,-0.979944,-0.7250418,-0.4175475,-0.2268295,0.07793435,0.6523035,0.8620947,0.4437471,0.09552015,0.01201537,-0.03914956,0.1643066,0.5272652,0.7420828,0.8447893,0.8669855,0.7890696,0.6426108,0.5436636,0.5123011,0.4934998,0.5191624,0.5238704,0.4898671,0.4786562,0.5032879,0.506824,0.3391599,0.1299774,0.1354662,0.2260336,0.1839866,-0.0914162,-0.6581856,-1.021341,-0.6178361,-0.01347961,0.2426779,0.3303449,0.09399023,-0.3446102,-0.681458,-1.055862,-1.24683,-1.220724,-1.121853,-0.8159786,-0.560977,-0.4129176,-0.2723479,-0.2335544,-0.1716322,-0.2210491,-0.437498,-0.6827538,-0.9783739,-1.062782,-0.913213,-0.7681555,-0.5603218,-0.2215819,0.3419811,0.8372091,0.5678818,0.01786844,-0.02155107,-0.1492503,-0.2547873,0.1975763,0.525379,0.8349665,1.195895,1.24109,1.357806,1.236703,0.9696484,0.8985437,0.7070759
0.7399396,0.6176819,0.5213574,0.4878716,0.4716801,0.3879955,0.3116403,0.3475508,0.4826553,0.712178,0.8918213,0.9182453,0.9426134,0.9395172,0.8693751,0.7867024,0.6394236,0.5457422,0.5222144,0.458759,0.392038,0.2907314,0.2319128,0.2520047,0.2441574,0.2684514,0.2752058,0.1855249,0.08531188,0.02558622,0.02161339,-8.585906e-05,-0.06262461,-0.09040868,-0.08459474,-0.08638579,-0.1948411,-0.3935219,-0.5059176,-0.5464048,-0.7249464,-0.9841289,-1.022485,-0.9676463,-0.9722702,-0.8626693,-0.7989522,-0.8157181,-0.7636564,-0.7480874,-0.6612656,-0.5141709,-0.4491171,-0.390858,-0.3934906,-0.4224599,-0.4112562,-0.4445911,-0.4913871,-0.5121336,-0.4895126,-0.4183131,-0.3167993,-0.2228879,-0.230306,-0.2698366,-0.2634362,-0.3070008,-0.4118455,-0.5021955,-0.4928443,-0.4208466,-0.4153855,-0.3948308,-0.321094,-0.2244128,-0.02891792,0.1286133,0.1406706,0.09547068,0.008188764,-0.09169593,-0.130467,-0.1022958,-0.1016427,-0.09133398,-0.008229122,0.05019105,0.1209043,0.1567307,0.1136731,0.114746,0.08880009,0.06737244,0.1142614,0.1375683,0.1405754,0.08554686,-0.02407931,-0.1631514,-0.3240673,-0.3906629,-0.3735259,-0.3348764,-0.2839949,-0.2653209,-0.2439252,-0.1948706,-0.1711546,-0.1628319,-0.187369,-0.3479178,-0.6041894,-0.7704156,-0.7937059,-0.8646876,-1.042757,-1.098258,-1.069351,-1.061085,-0.9504133,-0.8590276,-0.7934245,-0.6062803,-0.4358715,-0.2341519,0.1137749,0.3946617
